itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016994537319988012,-0.15040859580039978,3.7652227878570557,-0.07437047362327576,2.466282606124878,209.76333618164062,152.05116271972656,157.65740966796875
1,0.032972083892673254,-0.16796459257602692,3.7804811000823975,-0.06570363789796829,2.460798740386963,208.82872009277344,151.99916076660156,157.65325927734375
2,0.031827100086957216,-0.20269633829593658,3.8106558322906494,-0.05249851942062378,2.446378469467163,207.0308837890625,151.89022827148438,157.68087768554688
3,0.032015142031013966,-0.24900804460048676,3.849566698074341,-0.03290547430515289,2.4270341396331787,204.5706024169922,151.76565551757812,157.69552612304688
4,0.032073662616312504,-0.3055598735809326,3.8968262672424316,-0.0032306364737451077,2.3980979919433594,201.55426025390625,151.58253479003906,157.6781463623047
5,0.03395949210971594,-0.3706938922405243,3.95100998878479,0.03739367425441742,2.3586621284484863,198.05496215820312,151.3756866455078,157.63192749023438
6,0.033438483253121376,-0.4357854425907135,4.010499000549316,0.08424963802099228,2.306417226791382,194.1506805419922,151.16905212402344,157.4855499267578
7,0.032159600872546434,-0.4999808371067047,4.060876369476318,0.13569016754627228,2.2411885261535645,190.00564575195312,151.0216522216797,157.1534423828125
8,0.031588150188326836,-0.5668066740036011,4.098320960998535,0.19267567992210388,2.1623172760009766,185.76173400878906,151.04823303222656,156.60372924804688
9,0.03180612996220589,-0.6351936459541321,4.122730255126953,0.24989944696426392,2.0676043033599854,181.51300048828125,151.36785888671875,155.8492431640625
10,0.03169967094436288,-0.7053037881851196,4.134041786193848,0.30156102776527405,1.9563360214233398,177.34002685546875,152.05262756347656,154.90113830566406
11,0.03241175599396229,-0.7419120669364929,4.138758659362793,0.33975014090538025,1.8333699703216553,173.39102172851562,153.0750274658203,153.87442016601562
12,0.03208376606926322,-0.7414014339447021,4.140336036682129,0.3673051595687866,1.7168855667114258,169.9673614501953,154.28463745117188,152.88604736328125
13,0.031726428773254156,-0.7240871787071228,4.13961124420166,0.38547152280807495,1.6104580163955688,167.15679931640625,155.48590087890625,151.96102905273438
14,0.03239542618393898,-0.7050325274467468,4.133346080780029,0.39630943536758423,1.52316415309906,164.94805908203125,156.5753631591797,151.05746459960938
15,0.03355930093675852,-0.6976760625839233,4.126799583435059,0.3958405554294586,1.4487313032150269,163.21243286132812,157.52554321289062,150.20071411132812
16,0.032008585054427385,-0.6880190372467041,4.1150803565979,0.38453251123428345,1.3852533102035522,161.88670349121094,158.3603057861328,149.364501953125
17,0.03252516593784094,-0.6814256906509399,4.1015119552612305,0.3663206100463867,1.3321425914764404,161.00631713867188,159.08016967773438,148.56033325195312
18,0.03299500793218613,-0.6784268617630005,4.0834245681762695,0.34873825311660767,1.299145221710205,160.59140014648438,159.71624755859375,147.8157501220703
19,0.03307321714237332,-0.6763694882392883,4.062841415405273,0.32583561539649963,1.2773810625076294,160.4584197998047,160.26919555664062,147.126220703125
20,0.0323902377858758,-0.6747269630432129,4.047351360321045,0.29815950989723206,1.264449119567871,160.6666717529297,160.70053100585938,146.51358032226562
21,0.03206219524145126,-0.6770063638687134,4.034519195556641,0.27072104811668396,1.265169620513916,161.13096618652344,161.00477600097656,145.99197387695312
22,0.03351284982636571,-0.6848582625389099,4.0257062911987305,0.24508795142173767,1.2823424339294434,161.83961486816406,161.1575164794922,145.56057739257812
23,0.03252686886116862,-0.6966662406921387,4.018535614013672,0.21811679005622864,1.3114937543869019,162.791259765625,161.21290588378906,145.22792053222656
24,0.031007186975330114,-0.7135546207427979,4.011351585388184,0.1943953037261963,1.3536417484283447,164.01426696777344,161.17782592773438,145.01109313964844
25,0.033229077234864235,-0.7335535883903503,4.007901668548584,0.17106638848781586,1.406578779220581,165.4544219970703,161.06689453125,144.87672424316406
26,0.03403461677953601,-0.7542168498039246,4.005930423736572,0.14956001937389374,1.4687142372131348,167.0362091064453,160.89907836914062,144.83685302734375
27,0.032124402932822704,-0.7734296917915344,4.000883102416992,0.12609368562698364,1.5329301357269287,168.7398681640625,160.71615600585938,144.88758850097656
28,0.03199732210487127,-0.7886441349983215,3.989771842956543,0.10358147323131561,1.5943779945373535,170.54034423828125,160.5395050048828,145.0509796142578
29,0.0335648818872869,-0.7977330088615417,3.977381467819214,0.08720171451568604,1.657241702079773,172.4276123046875,160.38526916503906,145.305419921875
30,0.03261759411543608,-0.7957387566566467,3.9625537395477295,0.07174277305603027,1.7064231634140015,174.28121948242188,160.29652404785156,145.6649932861328
31,0.03282885020598769,-0.7876474857330322,3.9492554664611816,0.0636885017156601,1.7378660440444946,175.95870971679688,160.24383544921875,146.11871337890625
32,0.030198873952031136,-0.7848520278930664,3.929555654525757,0.06553081423044205,1.7544307708740234,177.5258026123047,160.255126953125,146.64984130859375
33,0.03285066597163677,-0.7882668972015381,3.909123420715332,0.07821114361286163,1.7573959827423096,179.0577850341797,160.2933807373047,147.2594451904297
34,0.03431372996419668,-0.7948941588401794,3.8910090923309326,0.09832724183797836,1.747936725616455,180.45762634277344,160.35885620117188,147.9228057861328
35,0.0329750650562346,-0.8016666173934937,3.8756463527679443,0.12548837065696716,1.7290595769882202,181.75222778320312,160.49716186523438,148.6511993408203
36,0.03106191474944353,-0.8053088784217834,3.8629844188690186,0.15000350773334503,1.7104781866073608,182.96005249023438,160.6647491455078,149.41554260253906
37,0.03257889999076724,-0.8064241409301758,3.8496463298797607,0.17051644623279572,1.69156813621521,184.03448486328125,160.90452575683594,150.1956329345703
38,0.03158568637445569,-0.8062475323677063,3.8379974365234375,0.18626441061496735,1.6688172817230225,184.90179443359375,161.28167724609375,150.97251892089844
39,0.033833006862550974,-0.806643009185791,3.827409029006958,0.19650807976722717,1.6442714929580688,185.54502868652344,161.75946044921875,151.74107360839844
40,0.03459070576354861,-0.8078299164772034,3.813969135284424,0.19692163169384003,1.6217949390411377,185.9710693359375,162.36160278320312,152.5182342529297
41,0.034574275370687246,-0.8101532459259033,3.7976667881011963,0.19180914759635925,1.606210470199585,186.17596435546875,163.10984802246094,153.25689697265625
42,0.030722761061042547,-0.8132779002189636,3.7797553539276123,0.18327192962169647,1.5934059619903564,186.21298217773438,163.91827392578125,153.96856689453125
43,0.031283361837267876,-0.8168968558311462,3.761218547821045,0.17121276259422302,1.588027834892273,186.07994079589844,164.7855682373047,154.61959838867188
44,0.03186566289514303,-0.823896050453186,3.739165782928467,0.15308105945587158,1.5940078496932983,185.7933807373047,165.62110900878906,155.2506866455078
45,0.03323004487901926,-0.8304585814476013,3.7130279541015625,0.13304844498634338,1.6060314178466797,185.39950561523438,166.48898315429688,155.83848571777344
46,0.030641949269920588,-0.8367112874984741,3.684569835662842,0.11867976933717728,1.616638422012329,184.89205932617188,167.4612274169922,156.41900634765625
47,0.031684815883636475,-0.8427945375442505,3.6545357704162598,0.1034090518951416,1.626348614692688,184.27020263671875,168.41195678710938,157.00453186035156
48,0.030630690045654774,-0.8518044948577881,3.617804527282715,0.09049428999423981,1.6320594549179077,183.56689453125,169.3776397705078,157.57601928710938
49,0.03203369304537773,-0.8652843236923218,3.574256658554077,0.07937482744455338,1.6301661729812622,182.78997802734375,170.34754943847656,158.17974853515625
50,0.031595074106007814,-0.8851625919342041,3.5224530696868896,0.06842301040887833,1.619480013847351,181.93824768066406,171.34657287597656,158.7398681640625
51,0.031149341724812984,-0.9128512740135193,3.460458993911743,0.05560895800590515,1.5942611694335938,181.0545196533203,172.39566040039062,159.28599548339844
52,0.030379231087863445,-0.9403079748153687,3.3889825344085693,0.0415421798825264,1.5630747079849243,180.18226623535156,173.48306274414062,159.8331298828125
53,0.030904720071703196,-0.959477424621582,3.3123645782470703,0.026856176555156708,1.533571720123291,179.36264038085938,174.63075256347656,160.4076385498047
54,0.030921887140721083,-0.9713559150695801,3.2303011417388916,0.013503223657608032,1.520719051361084,178.61734008789062,175.7799072265625,161.00112915039062
55,0.03059176867827773,-0.978484034538269,3.1506104469299316,0.007229430601000786,1.5267573595046997,177.97703552246094,176.9571533203125,161.64694213867188
56,0.03127375617623329,-0.9803447127342224,3.0820305347442627,0.009612733498215675,1.5526835918426514,177.49591064453125,178.24000549316406,162.34718322753906
57,0.029946886003017426,-0.9700179696083069,3.0328023433685303,0.01863754540681839,1.584344744682312,177.19387817382812,179.6351318359375,163.1073455810547
58,0.029237849172204733,-0.9608616232872009,3.005162239074707,0.02732563391327858,1.6029189825057983,177.12562561035156,181.10809326171875,163.89199829101562
59,0.03049919195473194,-0.9604243636131287,2.995971202850342,0.033671870827674866,1.6030974388122559,177.27713012695312,182.55201721191406,164.67709350585938
60,0.02973183197900653,-0.9663069248199463,3.003108501434326,0.03637850284576416,1.5895284414291382,177.61248779296875,183.9015655517578,165.43446350097656
61,0.029394519980996847,-0.9712260365486145,3.022343158721924,0.03359499201178551,1.5677648782730103,178.09426879882812,185.0464630126953,166.1378936767578
62,0.030151900835335255,-0.9700272083282471,3.049515962600708,0.025984816253185272,1.5497410297393799,178.65390014648438,185.85519409179688,166.79476928710938
63,0.02915563201531768,-0.969395101070404,3.078885316848755,0.014506873674690723,1.5484497547149658,179.23690795898438,186.2164764404297,167.39718627929688
64,0.02973022311925888,-0.97260582447052,3.1044063568115234,0.0013254804071038961,1.5615347623825073,179.78482055664062,186.0412139892578,167.9397430419922
65,0.02949736174196005,-0.9776362776756287,3.1237540245056152,-0.011697942391037941,1.5793923139572144,180.25897216796875,185.32968139648438,168.3920135498047
66,0.029836674220860004,-0.9824087619781494,3.136554002761841,-0.02302810549736023,1.5964374542236328,180.6613311767578,184.16824340820312,168.79249572753906
67,0.029816840775310993,-0.9861487746238708,3.1438207626342773,-0.03171013668179512,1.6039992570877075,181.01644897460938,182.70240783691406,169.1250457763672
68,0.030044160317629576,-0.9904612302780151,3.1473753452301025,-0.035976801067590714,1.5959386825561523,181.3129119873047,181.12899780273438,169.38339233398438
69,0.029587391763925552,-0.9926644563674927,3.148007392883301,-0.032909635454416275,1.5773553848266602,181.5187530517578,179.6600341796875,169.55459594726562
70,0.030121552292257547,-0.9909874796867371,3.14760684967041,-0.022188693284988403,1.558795690536499,181.60821533203125,178.42724609375,169.6134033203125
71,0.02955216681584716,-0.986990213394165,3.1471686363220215,-0.007805841974914074,1.5481656789779663,181.59034729003906,177.50929260253906,169.55572509765625
72,0.030495690181851387,-0.9849874973297119,3.147874355316162,0.0042144786566495895,1.5504345893859863,181.47564697265625,176.95425415039062,169.37828063964844
73,0.0298541528172791,-0.9852048754692078,3.1497576236724854,0.01018291525542736,1.5587236881256104,181.25753784179688,176.80015563964844,169.08880615234375
74,0.030502552166581154,-0.9879882335662842,3.1534721851348877,0.00918871071189642,1.568951964378357,180.9386749267578,177.0789794921875,168.69650268554688
75,0.02992761181667447,-0.9924038052558899,3.1587023735046387,0.0024242145009338856,1.574442744255066,180.55258178710938,177.7200469970703,168.2107696533203
76,0.030072287190705538,-0.9963467717170715,3.163546562194824,-0.007250414229929447,1.5741066932678223,180.13706970214844,178.60702514648438,167.673583984375
77,0.029352637007832527,-0.9975505471229553,3.1658968925476074,-0.014075914397835732,1.5695728063583374,179.73666381835938,179.58450317382812,167.12554931640625
78,0.030509445816278458,-0.9967668652534485,3.163547992706299,-0.014729038812220097,1.566933035850525,179.3923797607422,180.48028564453125,166.60475158691406
79,0.02947452198714018,-0.9962196946144104,3.156895637512207,-0.00916207768023014,1.569238305091858,179.12997436523438,181.17164611816406,166.14236450195312
80,0.030663894955068827,-0.9959308505058289,3.146634817123413,-5.710965706384741e-05,1.5744000673294067,178.96127319335938,181.5816192626953,165.7536163330078
81,0.029893136117607355,-0.9954724311828613,3.134531259536743,0.009107637219130993,1.578637719154358,178.8874969482422,181.7009735107422,165.44248962402344
82,0.03029385767877102,-0.9951195120811462,3.122997283935547,0.014791645109653473,1.5784907341003418,178.89627075195312,181.5772705078125,165.20245361328125
83,0.029870186001062393,-0.995536208152771,3.114912748336792,0.015140076167881489,1.5738880634307861,178.98074340820312,181.29522705078125,165.03414916992188
84,0.02989676035940647,-0.9960860013961792,3.110874652862549,0.01089793536812067,1.5673604011535645,179.13819885253906,180.91722106933594,164.93157958984375
85,0.029312354046851397,-0.9965640306472778,3.111539602279663,0.0045709386467933655,1.5640825033187866,179.36309814453125,180.4910888671875,164.8955841064453
86,0.029090838972479105,-0.997712254524231,3.118617296218872,-3.925639975932427e-05,1.566906452178955,179.63339233398438,180.0718536376953,164.92153930664062
87,0.029927261639386415,-0.9986352324485779,3.1302285194396973,-0.0024293456226587296,1.5732231140136719,179.91627502441406,179.72215270996094,165.01805114746094
88,0.02953737322241068,-0.9987496733665466,3.144404411315918,-0.002430266933515668,1.576566219329834,180.18263244628906,179.48695373535156,165.1644287109375
