itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.017289399169385433,-0.5251814126968384,3.656977415084839,-0.2318802773952484,1.1341133117675781,206.3404083251953,167.87496948242188,172.92013549804688
1,0.03148531587794423,-0.5463732481002808,3.657762050628662,-0.23380886018276215,1.1627470254898071,205.65533447265625,167.91546630859375,173.14511108398438
2,0.03095038002356887,-0.5834119915962219,3.6592321395874023,-0.23701778054237366,1.210546851158142,204.36166381835938,168.04534912109375,173.64242553710938
3,0.03056184481829405,-0.6466822624206543,3.6555309295654297,-0.24439367651939392,1.2946679592132568,202.4635467529297,168.17701721191406,174.33819580078125
4,0.030851532239466906,-0.7081600427627563,3.6449995040893555,-0.24288514256477356,1.3943735361099243,200.06227111816406,168.5478057861328,175.20162963867188
5,0.030861288774758577,-0.7446602582931519,3.632261276245117,-0.2300695776939392,1.495800256729126,197.31893920898438,169.00656127929688,176.12274169921875
6,0.03199489787220955,-0.7705843448638916,3.622300148010254,-0.19800829887390137,1.58624267578125,194.35977172851562,169.6004180908203,177.0054473876953
7,0.032081165350973606,-0.7937629818916321,3.6112396717071533,-0.14495216310024261,1.6553913354873657,191.20896911621094,170.40557861328125,177.7993621826172
8,0.030915014911442995,-0.8061006665229797,3.5938873291015625,-0.07826026529073715,1.6967850923538208,188.08963012695312,171.29550170898438,178.4726104736328
9,0.03023567795753479,-0.8205825686454773,3.5611014366149902,-0.002941983984783292,1.7136156558990479,185.21913146972656,172.2337188720703,178.98641967773438
10,0.03080532606691122,-0.82987380027771,3.524930477142334,0.06508844345808029,1.701700210571289,182.45919799804688,173.22720336914062,179.2799072265625
11,0.03011714806780219,-0.8410115838050842,3.488373279571533,0.11688361316919327,1.666919231414795,179.81695556640625,174.27537536621094,179.33192443847656
12,0.030226445756852627,-0.8537350296974182,3.4508466720581055,0.1456265151500702,1.6186301708221436,177.3063507080078,175.4349822998047,179.11593627929688
13,0.03335629217326641,-0.8662906289100647,3.4105758666992188,0.1484430879354477,1.5673234462738037,175.01068115234375,176.60826110839844,178.62451171875
14,0.031981052830815315,-0.8797745704650879,3.3644888401031494,0.1308315545320511,1.5204590559005737,172.9979248046875,177.7368621826172,177.863037109375
15,0.032823462039232254,-0.8946059346199036,3.3108949661254883,0.09631594270467758,1.488284707069397,171.29141235351562,178.73858642578125,176.85955810546875
16,0.03405937599018216,-0.9115114808082581,3.245746374130249,0.049671705812215805,1.4718657732009888,169.9360809326172,179.43482971191406,175.67922973632812
17,0.03296797117218375,-0.9276703000068665,3.1775481700897217,-0.00360224605537951,1.4819327592849731,168.93197631835938,179.87051391601562,174.39219665527344
18,0.03181432606652379,-0.931704580783844,3.1155970096588135,-0.05119520425796509,1.5161594152450562,168.2987518310547,180.1992950439453,173.1046600341797
19,0.032489167992025614,-0.9271253943443298,3.067357301712036,-0.08059104532003403,1.5673558712005615,168.05758666992188,180.53469848632812,171.88607788085938
20,0.03202291578054428,-0.9164502620697021,3.036182165145874,-0.08951674401760101,1.618119716644287,168.21771240234375,180.92974853515625,170.7958526611328
21,0.032166747841984034,-0.90744549036026,3.0180227756500244,-0.08191762864589691,1.6519862413406372,168.73089599609375,181.32516479492188,169.85302734375
22,0.0329547761939466,-0.9098443984985352,3.012714385986328,-0.0599980391561985,1.6631196737289429,169.54847717285156,181.74441528320312,169.06324768066406
23,0.031363226007670164,-0.9277788996696472,3.0222465991973877,-0.031199360266327858,1.647436261177063,170.5990753173828,182.217041015625,168.40704345703125
24,0.032507266849279404,-0.9545111060142517,3.042652130126953,-0.0005045105936005712,1.607329249382019,171.85427856445312,182.6865997314453,167.85992431640625
25,0.03171734698116779,-0.9697096347808838,3.0727555751800537,0.030210470780730247,1.5570265054702759,173.3148956298828,183.1002960205078,167.38502502441406
26,0.03196751931682229,-0.9622746706008911,3.1064453125,0.05606189742684364,1.517531156539917,174.9184112548828,183.32864379882812,166.93414306640625
27,0.030237881001085043,-0.9555795788764954,3.1376898288726807,0.07142021507024765,1.502582311630249,176.5470428466797,183.2631378173828,166.46563720703125
28,0.03229093784466386,-0.9622597694396973,3.162569761276245,0.0754338726401329,1.5132405757904053,178.14112854003906,182.8640899658203,165.98912048339844
29,0.0323023172095418,-0.977074384689331,3.179480791091919,0.06743127107620239,1.5441136360168457,179.66949462890625,182.14495849609375,165.4935760498047
30,0.03135449066758156,-0.9839808344841003,3.1886961460113525,0.04663223400712013,1.5829888582229614,181.04774475097656,181.20654296875,164.99844360351562
31,0.03246509516611695,-0.9812911152839661,3.1904067993164062,0.015115947462618351,1.6065465211868286,182.14962768554688,180.19244384765625,164.53713989257812
32,0.032884255051612854,-0.9817920923233032,3.1850457191467285,-0.020034153014421463,1.6048868894577026,182.9467010498047,179.2249755859375,164.14776611328125
33,0.033148928079754114,-0.9802646040916443,3.1754262447357178,-0.048616766929626465,1.5814048051834106,183.44752502441406,178.44094848632812,163.87071228027344
34,0.03032150072976947,-0.974695086479187,3.1628801822662354,-0.0599781759083271,1.5549206733703613,183.6939697265625,177.88729858398438,163.75221252441406
35,0.029604220297187567,-0.9732622504234314,3.1498560905456543,-0.051735203713178635,1.5401133298873901,183.74945068359375,177.54843139648438,163.80584716796875
