itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.017012229654937983,-0.6025223731994629,2.906353235244751,0.6183059215545654,1.185682773590088,185.4833221435547,200.98023986816406,139.99581909179688
1,0.03227291814982891,-0.6174429655075073,2.901237964630127,0.5947063565254211,1.1960830688476562,185.23341369628906,200.82118225097656,140.351318359375
2,0.030206567142158747,-0.6415440440177917,2.892735481262207,0.5482743978500366,1.207761287689209,184.77719116210938,200.5334930419922,140.89418029785156
3,0.030163948889821768,-0.6723197102546692,2.8777270317077637,0.4871087074279785,1.227353572845459,184.16592407226562,200.07461547851562,141.62664794921875
4,0.02972752507776022,-0.707632303237915,2.856590747833252,0.41511863470077515,1.2532228231430054,183.43423461914062,199.47032165527344,142.47560119628906
5,0.030407369136810303,-0.7453519701957703,2.82824969291687,0.33761629462242126,1.2917070388793945,182.60948181152344,198.65834045410156,143.40357971191406
6,0.029802186880260706,-0.7793720960617065,2.794722080230713,0.2590998411178589,1.337915301322937,181.70018005371094,197.62307739257812,144.39682006835938
7,0.031111106742173433,-0.8114967346191406,2.757866382598877,0.18835438787937164,1.3969742059707642,180.71304321289062,196.3553924560547,145.46307373046875
8,0.031463182996958494,-0.8260788917541504,2.720857620239258,0.12460380792617798,1.4624570608139038,179.69454956054688,194.9664306640625,146.66796875
9,0.02987418696284294,-0.8227896094322205,2.6940152645111084,0.07372545450925827,1.5280529260635376,178.80467224121094,193.51165771484375,148.02322387695312
10,0.029885244090110064,-0.8150249719619751,2.683514356613159,0.03804700821638107,1.5884748697280884,178.14022827148438,192.0958709716797,149.55702209472656
11,0.029566147364676,-0.8116149306297302,2.6883022785186768,0.016966573894023895,1.6370521783828735,177.70204162597656,190.7501678466797,151.26661682128906
12,0.030256672762334347,-0.8133661150932312,2.7090251445770264,0.005430860444903374,1.6728556156158447,177.49937438964844,189.5242919921875,153.10975646972656
13,0.029695522040128708,-0.827012300491333,2.746037006378174,0.004684295039623976,1.6854729652404785,177.56475830078125,188.44461059570312,155.0192413330078
14,0.030114253051579,-0.8560208678245544,2.79557466506958,0.012525205500423908,1.673813819885254,177.84202575683594,187.50076293945312,157.0004425048828
15,0.02943034376949072,-0.8964946866035461,2.8557322025299072,0.026953067630529404,1.641748309135437,178.26870727539062,186.65414428710938,159.026123046875
16,0.029716999270021915,-0.938826322555542,2.9276578426361084,0.044960007071495056,1.5962446928024292,178.83578491210938,185.8684844970703,161.0634002685547
17,0.029122916981577873,-0.9628586769104004,3.0085461139678955,0.06012377142906189,1.546390175819397,179.50543212890625,185.05955505371094,163.06863403320312
18,0.028677920810878277,-0.9622021317481995,3.089061737060547,0.06472963094711304,1.5100353956222534,180.14102172851562,184.05868530273438,164.9646759033203
19,0.02933532791212201,-0.9605996608734131,3.162652015686035,0.06090879067778587,1.5006279945373535,180.71923828125,182.7857666015625,166.66806030273438
20,0.028850377071648836,-0.9660704731941223,3.224480390548706,0.0497438870370388,1.5176143646240234,181.23265075683594,181.3203887939453,168.1107940673828
21,0.02843065420165658,-0.9690120816230774,3.2706456184387207,0.031770166009664536,1.5537123680114746,181.64418029785156,179.76541137695312,169.28773498535156
22,0.028275183867663145,-0.9621084928512573,3.2986199855804443,0.007069935090839863,1.5905647277832031,181.91163635253906,178.20957946777344,170.21682739257812
23,0.028945155907422304,-0.9540179371833801,3.308295726776123,-0.01990308053791523,1.609363317489624,182.02133178710938,176.81790161132812,170.93312072753906
24,0.028835291974246502,-0.9499402046203613,3.3031721115112305,-0.04616371542215347,1.6116608381271362,182.00120544433594,175.60903930664062,171.4607696533203
25,0.029242927208542824,-0.9497950077056885,3.288642406463623,-0.0643995925784111,1.598136067390442,181.86111450195312,174.75143432617188,171.82598876953125
26,0.028869464062154293,-0.9534099102020264,3.2670350074768066,-0.06994635611772537,1.5750820636749268,181.6144561767578,174.31394958496094,172.04893493652344
27,0.028644139878451824,-0.9584306478500366,3.2391903400421143,-0.06308842450380325,1.5497108697891235,181.287109375,174.2212677001953,172.12835693359375
28,0.02849468681961298,-0.9618933200836182,3.2108542919158936,-0.046938706189394,1.5294134616851807,180.92349243164062,174.55902099609375,172.06967163085938
29,0.028890961315482855,-0.9669356346130371,3.1824100017547607,-0.026399655267596245,1.5244885683059692,180.55335998535156,175.24937438964844,171.86904907226562
30,0.028871556743979454,-0.9762607216835022,3.1565842628479004,-0.005018472671508789,1.5369386672973633,180.18966674804688,176.22251892089844,171.53009033203125
31,0.028429788071662188,-0.9844192862510681,3.134404420852661,0.013029887340962887,1.5614123344421387,179.83335876464844,177.4202423095703,171.04544067382812
32,0.028282736893743277,-0.9861373901367188,3.117794990539551,0.022369325160980225,1.5835626125335693,179.47140502929688,178.843017578125,170.42210388183594
33,0.02820449508726597,-0.9887149930000305,3.1077370643615723,0.01844797655940056,1.589881181716919,179.1564483642578,180.36351013183594,169.69241333007812
34,0.028187102172523737,-0.9930570125579834,3.103579521179199,0.004321971442550421,1.579807996749878,178.92385864257812,181.80691528320312,168.90731811523438
35,0.028080258052796125,-0.9897063970565796,3.1041648387908936,-0.011928338557481766,1.5651767253875732,178.80740356445312,182.995849609375,168.10755920410156
36,0.028579983860254288,-0.9839248061180115,3.1068241596221924,-0.022188976407051086,1.5588032007217407,178.80075073242188,183.77565002441406,167.3650665283203
37,0.0283805038779974,-0.9831347465515137,3.110074043273926,-0.023001376539468765,1.5652837753295898,178.86373901367188,184.0989532470703,166.7205810546875
38,0.02842473704367876,-0.9853909015655518,3.1134073734283447,-0.015430225990712643,1.5799955129623413,178.986083984375,183.97059631347656,166.19345092773438
39,0.028689656872302294,-0.9877316355705261,3.1153900623321533,-0.0027578151784837246,1.5916056632995605,179.16587829589844,183.4677734375,165.78610229492188
40,0.028327130246907473,-0.9899011254310608,3.116896629333496,0.010799888521432877,1.5940033197402954,179.36972045898438,182.67347717285156,165.4696502685547
41,0.02824720600619912,-0.994005560874939,3.1196117401123047,0.018917903304100037,1.5830490589141846,179.57064819335938,181.7193603515625,165.2208709716797
42,0.028735462110489607,-0.9968404173851013,3.1242902278900146,0.019691767171025276,1.564318299293518,179.76226806640625,180.70120239257812,165.0261688232422
43,0.028273647651076317,-0.9960581660270691,3.131244421005249,0.013488879427313805,1.5522805452346802,179.9507598876953,179.67803955078125,164.8890838623047
44,0.027869480196386576,-0.9961541891098022,3.139982223510742,0.006558629684150219,1.5550333261489868,180.11029052734375,178.79452514648438,164.80496215820312
