itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01608212199062109,-0.4617270529270172,3.001962184906006,0.08349720388650894,2.1642260551452637,200.43515014648438,153.17901611328125,195.07843017578125
1,0.029010322876274586,-0.4715005159378052,3.0030360221862793,0.10193907469511032,2.1534640789031982,200.49407958984375,153.30821228027344,195.09793090820312
2,0.028404218144714832,-0.4926309585571289,3.0016705989837646,0.13936665654182434,2.1303255558013916,200.6163787841797,153.6621856689453,195.1258544921875
3,0.029176488984376192,-0.5256252884864807,2.998011589050293,0.19775281846523285,2.1057636737823486,200.84030151367188,154.16966247558594,195.1136016845703
4,0.02865693299099803,-0.5693587064743042,2.9932992458343506,0.27299821376800537,2.072342872619629,201.25973510742188,154.90011596679688,195.1289825439453
5,0.028883577790111303,-0.6105415225028992,2.9877145290374756,0.35834845900535583,2.0237767696380615,201.91043090820312,155.79730224609375,195.12001037597656
6,0.028920716140419245,-0.617315411567688,2.9846315383911133,0.44524648785591125,1.9690333604812622,202.69326782226562,156.76852416992188,195.16873168945312
7,0.028848905116319656,-0.5904924869537354,2.9888765811920166,0.5106918215751648,1.9002161026000977,203.2334747314453,157.78579711914062,195.26768493652344
8,0.029846263118088245,-0.5695844292640686,3.006624460220337,0.5431948900222778,1.8436017036437988,203.1663818359375,158.50479125976562,195.4327392578125
9,0.029738228768110275,-0.586589515209198,3.042149066925049,0.5321639180183411,1.7955913543701172,202.23373413085938,159.01068115234375,195.6048126220703
10,0.029002147261053324,-0.6033849716186523,3.0815463066101074,0.49538108706474304,1.759269118309021,200.8305206298828,159.3984832763672,195.76707458496094
11,0.029866717755794525,-0.6074360013008118,3.1128315925598145,0.4458253085613251,1.7294490337371826,199.36573791503906,159.8162841796875,195.94097900390625
12,0.029487787280231714,-0.6055143475532532,3.1344242095947266,0.3914605379104614,1.712217092514038,198.0421905517578,160.32716369628906,196.0670166015625
13,0.02875191578641534,-0.6025621294975281,3.1454477310180664,0.3408830463886261,1.7108380794525146,196.9751739501953,160.87823486328125,196.07672119140625
14,0.029399442952126265,-0.6033265590667725,3.1488990783691406,0.29770994186401367,1.7200769186019897,196.206787109375,161.6068115234375,195.970458984375
15,0.02954609226435423,-0.6077117919921875,3.147888422012329,0.2648506760597229,1.7355585098266602,195.63546752929688,162.60116577148438,195.6150665283203
16,0.028927473817020655,-0.6176719069480896,3.1443605422973633,0.2352631837129593,1.7444096803665161,195.20013427734375,163.9613800048828,195.09329223632812
17,0.029475840739905834,-0.636704683303833,3.138253927230835,0.20505088567733765,1.7381409406661987,194.81558227539062,165.74942016601562,194.39163208007812
18,0.028856028337031603,-0.6635587811470032,3.1276683807373047,0.1744834929704666,1.727086067199707,194.40866088867188,167.8235321044922,193.49545288085938
19,0.028700423892587423,-0.7123000025749207,3.113593578338623,0.13652068376541138,1.69041907787323,193.8734130859375,170.35107421875,192.43411254882812
20,0.02810148522257805,-0.77811199426651,3.0978221893310547,0.09046950936317444,1.6371980905532837,193.1266326904297,173.1707763671875,191.17987060546875
21,0.028401878662407398,-0.8502550721168518,3.078928232192993,0.03354177996516228,1.57072114944458,192.05972290039062,176.29489135742188,189.68775939941406
22,0.028122564312070608,-0.8880181312561035,3.0559117794036865,-0.03402397409081459,1.5039753913879395,190.64035034179688,179.564453125,187.9956512451172
23,0.0287959068082273,-0.8737320899963379,3.0339932441711426,-0.09964752942323685,1.4607949256896973,188.99319458007812,182.5681610107422,186.15826416015625
24,0.028889943845570087,-0.8560984134674072,3.015191078186035,-0.15104520320892334,1.4528888463974,187.2315216064453,185.10687255859375,184.28871154785156
25,0.02869533933699131,-0.8551091551780701,3.003056764602661,-0.17786018550395966,1.4762204885482788,185.45571899414062,187.12738037109375,182.4955596923828
26,0.028770203702151775,-0.8765828609466553,2.997720718383789,-0.17611296474933624,1.5260121822357178,183.7064208984375,188.64854431152344,180.82225036621094
27,0.028730770107358694,-0.9087821841239929,3.0009541511535645,-0.1452856957912445,1.5938713550567627,182.03196716308594,189.74322509765625,179.2679443359375
28,0.02870888076722622,-0.9163150191307068,3.0088534355163574,-0.09463060647249222,1.6611138582229614,180.5015106201172,190.37574768066406,177.820556640625
29,0.029118565376847982,-0.9003108143806458,3.0197837352752686,-0.039624713361263275,1.70476233959198,179.177001953125,190.6126251220703,176.4772491455078
30,0.028842174913734198,-0.8936957716941833,3.032853126525879,0.009809572249650955,1.7146072387695312,177.9770965576172,190.56141662597656,175.20379638671875
31,0.028439332731068134,-0.9054650068283081,3.0482177734375,0.04918606951832771,1.6907496452331543,176.87277221679688,190.3104705810547,173.93508911132812
32,0.02824480226263404,-0.92289137840271,3.0650486946105957,0.07379252463579178,1.6464728116989136,175.8574981689453,189.88014221191406,172.6378936767578
33,0.028131443075835705,-0.9359476566314697,3.0791006088256836,0.08061476796865463,1.5907015800476074,174.9340057373047,189.1538543701172,171.3081817626953
34,0.02825857186689973,-0.938386082649231,3.089958906173706,0.06981410086154938,1.5396146774291992,174.15623474121094,188.08558654785156,169.9678497314453
35,0.028303686063736677,-0.9421212673187256,3.0962436199188232,0.048079464584589005,1.5147539377212524,173.57286071777344,186.61753845214844,168.6593017578125
36,0.028330512810498476,-0.9543451070785522,3.100177049636841,0.021775389090180397,1.5179911851882935,173.21861267089844,184.83877563476562,167.41200256347656
37,0.02850217092782259,-0.9684615135192871,3.1040496826171875,-0.0036885745357722044,1.5429362058639526,173.12863159179688,182.9154815673828,166.27854919433594
38,0.028334285132586956,-0.9740995168685913,3.1127381324768066,-0.021807322278618813,1.5794732570648193,173.35903930664062,181.0018310546875,165.3006134033203
39,0.028803790919482708,-0.9685744643211365,3.125483512878418,-0.028565503656864166,1.6094802618026733,173.91265869140625,179.23597717285156,164.49790954589844
40,0.02840136829763651,-0.9658705592155457,3.141505002975464,-0.023794259876012802,1.6199121475219727,174.70761108398438,177.7318115234375,163.86679077148438
41,0.02966820588335395,-0.9729134440422058,3.1599233150482178,-0.012214921414852142,1.6063421964645386,175.66720581054688,176.57867431640625,163.38809204101562
42,0.02828132314607501,-0.9825682640075684,3.1793079376220703,0.0023770490661263466,1.5726432800292969,176.73568725585938,175.84071350097656,163.0332489013672
43,0.028520154766738415,-0.9800567030906677,3.197096824645996,0.01910596899688244,1.536608099937439,177.8421630859375,175.518310546875,162.79078674316406
44,0.028877147007733583,-0.9745872020721436,3.2114007472991943,0.03624677658081055,1.5193268060684204,178.898193359375,175.48947143554688,162.63673400878906
45,0.028389621060341597,-0.9736311435699463,3.219480276107788,0.05171985924243927,1.5204710960388184,179.839111328125,175.6742706298828,162.53656005859375
46,0.028205016162246466,-0.9759114980697632,3.2219812870025635,0.061050690710544586,1.5368008613586426,180.62457275390625,176.0531005859375,162.45925903320312
47,0.029691181611269712,-0.9783897995948792,3.2199416160583496,0.057091958820819855,1.5600967407226562,181.23023986816406,176.61737060546875,162.40476989746094
48,0.02888575242832303,-0.9818427562713623,3.2140352725982666,0.03978494182229042,1.5772753953933716,181.6441650390625,177.33143615722656,162.3794708251953
49,0.02798512578010559,-0.9862269163131714,3.203085422515869,0.013789921998977661,1.582953691482544,181.85794067382812,178.1251983642578,162.40237426757812
50,0.028536445926874876,-0.9891929626464844,3.186544895172119,-0.012882760725915432,1.5764890909194946,181.8772735595703,178.93299865722656,162.51553344726562
51,0.028923625126481056,-0.9885716438293457,3.165937900543213,-0.029666760936379433,1.5674866437911987,181.73828125,179.71458435058594,162.75711059570312
