itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016207369044423103,-0.5551881790161133,3.043022632598877,0.6814543008804321,2.2586896419525146,181.11904907226562,179.2002716064453,182.41566467285156
1,0.029682160820811987,-0.5567978620529175,3.044490337371826,0.6845749020576477,2.2545318603515625,181.41064453125,179.1276397705078,182.357421875
2,0.029500476084649563,-0.5594415664672852,3.0513250827789307,0.690015971660614,2.2468817234039307,181.94180297851562,178.9637451171875,182.25399780273438
3,0.029144020285457373,-0.5631507635116577,3.0591819286346436,0.6917959451675415,2.232509136199951,182.63180541992188,178.74977111816406,182.0880889892578
4,0.02969579165801406,-0.5664411783218384,3.068908452987671,0.690510630607605,2.2227561473846436,183.42807006835938,178.34141540527344,181.8984375
5,0.029185698367655277,-0.5706753134727478,3.084310293197632,0.6827443242073059,2.210148811340332,184.26492309570312,177.8309326171875,181.6914825439453
6,0.029539530631154776,-0.5757045745849609,3.0991668701171875,0.6690167188644409,2.201969623565674,185.10023498535156,177.17967224121094,181.42535400390625
7,0.030259483959525824,-0.580763041973114,3.1168129444122314,0.6504276990890503,2.191063404083252,185.9532470703125,176.43551635742188,181.13345336914062
8,0.029518478084355593,-0.5863893032073975,3.1295156478881836,0.6314465403556824,2.181746006011963,186.80972290039062,175.55068969726562,180.7921905517578
9,0.02990671806037426,-0.5926277041435242,3.1465606689453125,0.608462929725647,2.1725564002990723,187.70912170410156,174.52651977539062,180.4118194580078
10,0.029053897131234407,-0.5982763171195984,3.1631407737731934,0.5837281942367554,2.163594961166382,188.6653594970703,173.46043395996094,180.0126495361328
11,0.029396934900432825,-0.6036756038665771,3.1785147190093994,0.5573946237564087,2.153054714202881,189.6773223876953,172.4239044189453,179.65582275390625
12,0.029562678188085556,-0.6089037656784058,3.193697690963745,0.531121015548706,2.142359972000122,190.7080841064453,171.3451385498047,179.29722595214844
13,0.02936588879674673,-0.6132360100746155,3.205487012863159,0.5073336362838745,2.1293492317199707,191.78961181640625,170.2699432373047,178.9828338623047
14,0.029892243910580873,-0.6166350245475769,3.216463327407837,0.48538824915885925,2.1197407245635986,192.90028381347656,169.10641479492188,178.7049560546875
15,0.02973340405151248,-0.6202910542488098,3.224630832672119,0.47126466035842896,2.104557514190674,194.02236938476562,167.99746704101562,178.3823699951172
16,0.029406212270259857,-0.6231261491775513,3.2361159324645996,0.464751273393631,2.085576057434082,195.11325073242188,166.90496826171875,177.98536682128906
17,0.029986619018018246,-0.6255017518997192,3.2436413764953613,0.4588814675807953,2.064743757247925,196.15821838378906,165.9175567626953,177.64051818847656
18,0.029407338704913855,-0.6272707581520081,3.247999429702759,0.4533356726169586,2.0423810482025146,197.14059448242188,165.02491760253906,177.36087036132812
19,0.0297422599978745,-0.6284768581390381,3.251520872116089,0.4485780894756317,2.0212743282318115,198.0492401123047,164.1815185546875,177.14418029785156
20,0.02951233508065343,-0.6296824216842651,3.251811981201172,0.4403482675552368,1.998511552810669,198.84494018554688,163.36676025390625,176.97036743164062
21,0.029879501089453697,-0.6301169991493225,3.2503316402435303,0.43333524465560913,1.977360486984253,199.5205535888672,162.6734161376953,176.80560302734375
22,0.02994039887562394,-0.6305952668190002,3.2444581985473633,0.42550042271614075,1.9580016136169434,200.06817626953125,161.9547882080078,176.6938934326172
23,0.029482759069651365,-0.6308355331420898,3.233527183532715,0.4167197048664093,1.9368414878845215,200.48606872558594,161.40652465820312,176.59054565429688
24,0.029852390754967928,-0.6309663653373718,3.2226290702819824,0.40787577629089355,1.9211022853851318,200.75241088867188,160.95069885253906,176.4917449951172
25,0.0291205532848835,-0.6306695938110352,3.21441912651062,0.40214067697525024,1.906887173652649,200.8814239501953,160.61990356445312,176.42164611816406
26,0.029707665089517832,-0.630558431148529,3.2058355808258057,0.3975761830806732,1.8936835527420044,200.90237426757812,160.4066162109375,176.3676300048828
27,0.029685407876968384,-0.6305115818977356,3.197436571121216,0.3923865556716919,1.874051570892334,200.8512420654297,160.4126739501953,176.36178588867188
28,0.029530934989452362,-0.6302302479743958,3.190117120742798,0.38972747325897217,1.854238510131836,200.7246856689453,160.4810791015625,176.33843994140625
29,0.02987800072878599,-0.6299794316291809,3.180973768234253,0.39077726006507874,1.843180775642395,200.57418823242188,160.5814971923828,176.35845947265625
30,0.029356741346418858,-0.6304022073745728,3.177269697189331,0.3961327075958252,1.8404991626739502,200.41574096679688,160.7063446044922,176.39898681640625
31,0.02943636989220977,-0.6316137313842773,3.1698989868164062,0.40086767077445984,1.847927212715149,200.25537109375,160.9083709716797,176.5067596435547
32,0.03001323016360402,-0.6324127316474915,3.161287546157837,0.40325185656547546,1.8598074913024902,200.07156372070312,161.13787841796875,176.66744995117188
33,0.029557774774730206,-0.6330825090408325,3.1537528038024902,0.4064439833164215,1.8672822713851929,199.86349487304688,161.4287872314453,176.83839416503906
34,0.02983935084193945,-0.6334086060523987,3.145024061203003,0.40810438990592957,1.874874472618103,199.6075897216797,161.7811737060547,177.04530334472656
35,0.029230620246380568,-0.6336902379989624,3.139988422393799,0.4095567464828491,1.8811829090118408,199.32449340820312,162.1479949951172,177.32334899902344
36,0.029918952845036983,-0.6343532800674438,3.1369364261627197,0.4089459776878357,1.8845267295837402,199.03553771972656,162.50698852539062,177.6524658203125
37,0.03157628607004881,-0.6345177292823792,3.1357226371765137,0.40680161118507385,1.887953758239746,198.75192260742188,162.87762451171875,177.99305725097656
38,0.030673100147396326,-0.6347790360450745,3.1380858421325684,0.4059532582759857,1.8919637203216553,198.48301696777344,163.0841064453125,178.35536193847656
39,0.030401997733861208,-0.6348639726638794,3.1428120136260986,0.4051920473575592,1.8952220678329468,198.2321014404297,163.2656707763672,178.69415283203125
40,0.029452236369252205,-0.635158896446228,3.151901960372925,0.4039234220981598,1.8982089757919312,198.03709411621094,163.40914916992188,179.07589721679688
41,0.029313665814697742,-0.6354594230651855,3.165768623352051,0.40100061893463135,1.8979755640029907,197.91014099121094,163.46607971191406,179.4969482421875
42,0.029456429183483124,-0.6355741024017334,3.1754109859466553,0.4021434783935547,1.9020054340362549,197.8455047607422,163.51478576660156,179.8341827392578
43,0.029082308989018202,-0.6357327699661255,3.1759631633758545,0.4041733145713806,1.903577446937561,197.83624267578125,163.6156768798828,180.1582794189453
44,0.02939259260892868,-0.6354950666427612,3.169748067855835,0.40496277809143066,1.9077491760253906,197.8650665283203,163.70053100585938,180.4912109375
45,0.029639397282153368,-0.6356335282325745,3.1614131927490234,0.4081946015357971,1.9135010242462158,197.97166442871094,163.7679443359375,180.82493591308594
46,0.029287426732480526,-0.6354619264602661,3.1505017280578613,0.4131321907043457,1.914753794670105,198.1173095703125,163.85873413085938,181.10023498535156
47,0.02959605911746621,-0.6353822350502014,3.1424667835235596,0.41664186120033264,1.9138649702072144,198.27700805664062,163.912353515625,181.40939331054688
48,0.029273969121277332,-0.6351155042648315,3.1391000747680664,0.4176798164844513,1.9142671823501587,198.42950439453125,163.86862182617188,181.67349243164062
49,0.029770410154014826,-0.6353018283843994,3.1402671337127686,0.4172538220882416,1.9137898683547974,198.5698699951172,163.77516174316406,181.89178466796875
50,0.030731776729226112,-0.6358097195625305,3.1450181007385254,0.414982408285141,1.908626675605774,198.68711853027344,163.67672729492188,182.12420654296875
