itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01693999208509922,-0.6860997676849365,3.639456033706665,-0.0009826000314205885,1.1527187824249268,181.47857666015625,161.82424926757812,168.01138305664062
1,0.030095697846263647,-0.7015792727470398,3.638859748840332,0.0024340737145394087,1.1809298992156982,181.33718872070312,161.912109375,168.04776000976562
2,0.030002865009009838,-0.7268363237380981,3.6392178535461426,0.011146546341478825,1.2281928062438965,181.0687713623047,162.09671020507812,168.05259704589844
3,0.030489319935441017,-0.7633197903633118,3.634567975997925,0.022057801485061646,1.2978324890136719,180.70716857910156,162.39019775390625,168.0465087890625
4,0.030065761413425207,-0.8015454411506653,3.6273245811462402,0.03516151383519173,1.3849575519561768,180.28106689453125,162.8343505859375,168.02513122558594
5,0.03067848365753889,-0.8334212899208069,3.613600969314575,0.04381714016199112,1.4830009937286377,179.8340606689453,163.4319610595703,167.8950958251953
6,0.029914517886936665,-0.8462750911712646,3.596374988555908,0.0465526282787323,1.583860993385315,179.31239318847656,164.1853485107422,167.67420959472656
7,0.031080622225999832,-0.8436903357505798,3.5685980319976807,0.043080396950244904,1.6754038333892822,178.76797485351562,165.11883544921875,167.3192596435547
8,0.029765530955046415,-0.826623797416687,3.53511643409729,0.04000500217080116,1.7394784688949585,178.23077392578125,166.25143432617188,166.87525939941406
9,0.02977609494701028,-0.8150619864463806,3.5017623901367188,0.03733685612678528,1.7743048667907715,177.63352966308594,167.50515747070312,166.37474060058594
10,0.029394573997706175,-0.8212855458259583,3.4710865020751953,0.037646230310201645,1.7760732173919678,176.96078491210938,168.921630859375,165.81752014160156
11,0.029767937026917934,-0.8507499694824219,3.4445154666900635,0.040270838886499405,1.7422391176223755,176.24423217773438,170.50294494628906,165.22296142578125
12,0.029131470248103142,-0.896155059337616,3.416111469268799,0.043560996651649475,1.6786459684371948,175.5245819091797,172.17823791503906,164.57769775390625
13,0.02949294401332736,-0.9361351132392883,3.3817801475524902,0.04650534316897392,1.595335602760315,174.9175262451172,173.8833770751953,163.93438720703125
14,0.02913951361551881,-0.9442948698997498,3.336412191390991,0.04434830695390701,1.5108319520950317,174.49327087402344,175.5439453125,163.3234100341797
15,0.029398026410490274,-0.9263886213302612,3.282021999359131,0.03899972885847092,1.4492377042770386,174.2879638671875,177.06675720214844,162.77786254882812
16,0.02895885379984975,-0.9156289100646973,3.2248377799987793,0.03485668823122978,1.4275928735733032,174.2536163330078,178.339111328125,162.31301879882812
17,0.028768292162567377,-0.9285719394683838,3.1692144870758057,0.03624790906906128,1.4452893733978271,174.3523712158203,179.36892700195312,161.93301391601562
18,0.028833146672695875,-0.9607412815093994,3.1186065673828125,0.042552608996629715,1.4981571435928345,174.5802764892578,180.17257690429688,161.63949584960938
19,0.028648643288761377,-0.9740697145462036,3.0760271549224854,0.0501055046916008,1.5715161561965942,174.98770141601562,180.76829528808594,161.44993591308594
20,0.028534142766147852,-0.9510900974273682,3.0475776195526123,0.05187607556581497,1.6337049007415771,175.5727996826172,181.32688903808594,161.4015655517578
21,0.028673149179667234,-0.9341336488723755,3.0332603454589844,0.049593690782785416,1.6648298501968384,176.30996704101562,181.9405059814453,161.4445343017578
22,0.029080064967274666,-0.9390305280685425,3.031578302383423,0.045335110276937485,1.6608399152755737,177.1458282470703,182.61187744140625,161.55638122558594
23,0.029000360053032637,-0.9614428281784058,3.039463996887207,0.04031118378043175,1.624734878540039,178.04290771484375,183.2750701904297,161.74505615234375
24,0.02867510076612234,-0.9770929217338562,3.0559539794921875,0.033671826124191284,1.5705480575561523,178.97706604003906,183.83120727539062,162.01124572753906
25,0.02860984904691577,-0.9695094227790833,3.0779290199279785,0.02331800013780594,1.525075912475586,179.8751678466797,184.0967559814453,162.37525939941406
26,0.029300109017640352,-0.9633647203445435,3.099454879760742,0.015492849983274937,1.5108991861343384,180.6859893798828,183.96212768554688,162.83718872070312
27,0.02995605207979679,-0.974913477897644,3.1207196712493896,0.013863172382116318,1.5290229320526123,181.3594512939453,183.4814910888672,163.35635375976562
28,0.02843840792775154,-0.9885812401771545,3.136672019958496,0.016186412423849106,1.572371482849121,181.88711547851562,182.66744995117188,163.9158477783203
29,0.028200561180710793,-0.9818077087402344,3.1479105949401855,0.013557598926126957,1.6103787422180176,182.22592163085938,181.61141967773438,164.49891662597656
30,0.02871149592101574,-0.9786992073059082,3.1550755500793457,0.004103606101125479,1.6201754808425903,182.3463897705078,180.52503967285156,165.06993103027344
31,0.02853383682668209,-0.9886805415153503,3.1587257385253906,-0.00987953133881092,1.6009142398834229,182.2732391357422,179.52491760253906,165.61216735839844
32,0.028600522316992283,-0.9932228326797485,3.158942937850952,-0.022597575560212135,1.5621381998062134,182.02127075195312,178.7134552001953,166.1219482421875
33,0.028674997854977846,-0.9844730496406555,3.1569125652313232,-0.02627434767782688,1.5340194702148438,181.64915466308594,178.09426879882812,166.6090545654297
34,0.02819729410111904,-0.9836708903312683,3.155228853225708,-0.021331649273633957,1.5316671133041382,181.2302703857422,177.63455200195312,167.0670623779297
35,0.02825060673058033,-0.9907509684562683,3.154034376144409,-0.010354531928896904,1.5526541471481323,180.80667114257812,177.37420654296875,167.4672393798828
36,0.02841175813227892,-0.9902268052101135,3.154447078704834,0.0026249857619404793,1.5825445652008057,180.37771606445312,177.4261474609375,167.77780151367188
37,0.028657882940024137,-0.986049473285675,3.1563944816589355,0.010824846103787422,1.597922921180725,179.93988037109375,177.82566833496094,167.9728240966797
38,0.028517873026430607,-0.9911375045776367,3.158477783203125,0.010264196433126926,1.5901689529418945,179.53062438964844,178.467041015625,168.0492706298828
