itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01608220487833023,-0.42112475633621216,2.639153480529785,-0.7900446057319641,1.2399641275405884,187.91822814941406,154.24021911621094,180.76522827148438
1,0.029935006983578205,-0.4394913911819458,2.6173341274261475,-0.8142907023429871,1.2287774085998535,188.5546112060547,154.45346069335938,181.121337890625
2,0.029912188183516264,-0.45085805654525757,2.5997674465179443,-0.8254002928733826,1.2103807926177979,189.3430938720703,154.84759521484375,181.84664916992188
3,0.029132498893886805,-0.519943356513977,2.564359426498413,-0.8641523718833923,1.1797897815704346,190.52703857421875,155.33399963378906,182.9978790283203
4,0.02940951520577073,-0.5731933116912842,2.510854482650757,-0.9332804679870605,1.1344491243362427,191.9915771484375,155.93545532226562,184.4178009033203
5,0.028964357916265726,-0.6122455596923828,2.4496538639068604,-0.998359739780426,1.0792648792266846,193.48548889160156,156.66099548339844,185.6825714111328
6,0.028473904822021723,-0.6451517343521118,2.380741596221924,-1.056728482246399,1.0124633312225342,194.98646545410156,157.44947814941406,186.71665954589844
7,0.029025974217802286,-0.662077009677887,2.3085155487060547,-1.1078165769577026,0.936032772064209,196.3297576904297,158.31031799316406,187.56967163085938
8,0.028495978098362684,-0.6613622307777405,2.2398791313171387,-1.1488500833511353,0.8573749661445618,197.3520965576172,159.218994140625,188.27175903320312
9,0.028634604066610336,-0.6613243818283081,2.1778390407562256,-1.1745879650115967,0.7837092280387878,198.00335693359375,160.19818115234375,188.84326171875
10,0.02827800577506423,-0.6633205413818359,2.119642734527588,-1.1835745573043823,0.7152189016342163,198.3317413330078,161.20150756835938,189.3009033203125
11,0.02776702307164669,-0.6658920049667358,2.0698037147521973,-1.1750729084014893,0.6549500226974487,198.365478515625,162.33140563964844,189.65362548828125
12,0.028032277710735798,-0.6693155169487,2.0266306400299072,-1.1479071378707886,0.601202130317688,198.13600158691406,163.57518005371094,189.91355895996094
13,0.028109667357057333,-0.6708107590675354,1.9952236413955688,-1.1113324165344238,0.557427167892456,197.6715545654297,164.7799835205078,190.0767059326172
14,0.028091950807720423,-0.6730576157569885,1.975928544998169,-1.070430040359497,0.5231432914733887,196.9792938232422,165.99899291992188,190.14027404785156
15,0.028343169949948788,-0.6794782280921936,1.9696838855743408,-1.0255206823349,0.4987276494503021,196.05999755859375,167.1441650390625,190.10162353515625
16,0.028550488874316216,-0.6917282342910767,1.9785579442977905,-0.9775791764259338,0.4846469461917877,194.90025329589844,168.25677490234375,189.97698974609375
17,0.0286552463658154,-0.7020235061645508,1.996813416481018,-0.9310012459754944,0.47508400678634644,193.55555725097656,169.29185485839844,189.77842712402344
18,0.028717866633087397,-0.7138612270355225,2.0213944911956787,-0.8870660066604614,0.4667126536369324,192.09288024902344,170.3292236328125,189.53065490722656
19,0.029136979021131992,-0.716988742351532,2.0524706840515137,-0.8497875928878784,0.45978355407714844,190.54408264160156,171.2855224609375,189.2785186767578
20,0.029305562376976013,-0.7181016206741333,2.088101625442505,-0.8325002789497375,0.4529334008693695,188.94842529296875,172.21043395996094,189.20303344726562
