itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01655921107158065,-0.3671003580093384,2.854982376098633,0.10780643671751022,2.5452141761779785,193.45989990234375,206.7080078125,176.00006103515625
1,0.029855960980057716,-0.3696187436580658,2.8464837074279785,0.11562775075435638,2.5463836193084717,193.14913940429688,206.65335083007812,176.0850067138672
2,0.029577110894024372,-0.37416982650756836,2.834935188293457,0.12965700030326843,2.546760320663452,192.56251525878906,206.60523986816406,176.2671356201172
3,0.03017228003591299,-0.38180097937583923,2.8261404037475586,0.14937560260295868,2.540010929107666,191.73159790039062,206.44403076171875,176.5326690673828
4,0.031036030035465956,-0.39222294092178345,2.8157849311828613,0.1742105633020401,2.528364658355713,190.68899536132812,206.2956085205078,176.8903350830078
5,0.03147315559908748,-0.40586143732070923,2.810462713241577,0.20490173995494843,2.507046937942505,189.49122619628906,206.11285400390625,177.28790283203125
6,0.03023223439231515,-0.42229628562927246,2.8076741695404053,0.24036365747451782,2.474895715713501,188.18458557128906,205.9385223388672,177.69186401367188
7,0.029579785652458668,-0.4394230842590332,2.8052451610565186,0.2801814377307892,2.435060501098633,186.84812927246094,205.69265747070312,178.05215454101562
8,0.029982225969433784,-0.45750710368156433,2.802624464035034,0.3191642165184021,2.382542133331299,185.56443786621094,205.42266845703125,178.2935028076172
9,0.02988293208181858,-0.47667381167411804,2.8024044036865234,0.3576805293560028,2.3220832347869873,184.40194702148438,205.09222412109375,178.42434692382812
10,0.030504168942570686,-0.49882078170776367,2.8015379905700684,0.39344748854637146,2.2511348724365234,183.42471313476562,204.76646423339844,178.38043212890625
11,0.029942442197352648,-0.5290458798408508,2.8032565116882324,0.4224886894226074,2.165386915206909,182.70301818847656,204.47454833984375,178.20059204101562
12,0.030315658077597618,-0.5641568303108215,2.8073570728302,0.4446931779384613,2.0676326751708984,182.233642578125,204.26312255859375,177.9586181640625
13,0.02972770482301712,-0.5977461338043213,2.812619924545288,0.4606796205043793,1.9629080295562744,181.9155731201172,204.0613555908203,177.57464599609375
14,0.030128685291856527,-0.6296939253807068,2.8111116886138916,0.45995283126831055,1.8493409156799316,181.5994110107422,203.83551025390625,177.05471801757812
15,0.029969393741339445,-0.668910562992096,2.8025856018066406,0.4373553395271301,1.7353899478912354,181.19503784179688,203.5174560546875,176.4038848876953
16,0.030195115134119987,-0.720425009727478,2.785764694213867,0.3917014002799988,1.6222013235092163,180.64366149902344,203.0517120361328,175.6221466064453
17,0.030132771003991365,-0.770641565322876,2.7626967430114746,0.32286950945854187,1.5102900266647339,179.97300720214844,202.34246826171875,174.74400329589844
18,0.03003756608814001,-0.7958112359046936,2.733264207839966,0.23682640492916107,1.4113924503326416,179.20986938476562,201.2998809814453,173.78335571289062
19,0.029869139660149813,-0.7930989265441895,2.6953465938568115,0.14517457783222198,1.3370580673217773,178.3852996826172,199.93190002441406,172.7741241455078
20,0.03041661297902465,-0.7687278389930725,2.6538567543029785,0.06133287400007248,1.296859622001648,177.54258728027344,198.35968017578125,171.77479553222656
21,0.029848273377865553,-0.7394724488258362,2.6177306175231934,0.0014884979464113712,1.2851414680480957,176.8187713623047,196.7781219482422,170.8544921875
22,0.030254937708377838,-0.7275609374046326,2.590294361114502,-0.029314858838915825,1.2998623847961426,176.23329162597656,195.3058319091797,170.1040496826172
23,0.030393748078495264,-0.7407223582267761,2.5716941356658936,-0.02909793332219124,1.338599443435669,175.79364013671875,193.9903564453125,169.51141357421875
24,0.030263260938227177,-0.7782248258590698,2.5630228519439697,-0.0009464190807193518,1.398543357849121,175.50216674804688,192.83888244628906,169.0662384033203
25,0.030285848304629326,-0.8261759281158447,2.563380718231201,0.050679098814725876,1.4738941192626953,175.37644958496094,191.8029022216797,168.73724365234375
26,0.030036136973649263,-0.8396336436271667,2.571749448776245,0.11387281119823456,1.5526841878890991,175.44459533691406,190.82583618164062,168.4710693359375
27,0.03028015559539199,-0.8248648047447205,2.5878608226776123,0.1724129468202591,1.6134101152420044,175.7284698486328,189.95330810546875,168.2673797607422
28,0.030678292270749807,-0.8086577653884888,2.611853837966919,0.21986271440982819,1.650186538696289,176.21925354003906,189.23313903808594,168.1285400390625
29,0.030499486718326807,-0.803794801235199,2.645569086074829,0.25292032957077026,1.662451148033142,176.867431640625,188.69528198242188,167.9894256591797
30,0.02993096923455596,-0.8165240287780762,2.6857588291168213,0.2703551948070526,1.6468943357467651,177.64186096191406,188.3175048828125,167.7783660888672
31,0.030234626960009336,-0.8423659801483154,2.7324423789978027,0.27224600315093994,1.60781729221344,178.50914001464844,188.0745391845703,167.485595703125
32,0.030284985899925232,-0.8684579730033875,2.7841217517852783,0.2556304931640625,1.5546753406524658,179.41236877441406,187.84532165527344,167.1165313720703
33,0.02974099898710847,-0.8849207758903503,2.8325538635253906,0.2202894538640976,1.5005303621292114,180.2274169921875,187.5223388671875,166.69046020507812
34,0.029685404151678085,-0.894562840461731,2.875967502593994,0.1696089208126068,1.457298755645752,180.9080047607422,187.0238037109375,166.22454833984375
35,0.02981684496626258,-0.8973267078399658,2.915801525115967,0.11009201407432556,1.4340301752090454,181.45147705078125,186.3327178955078,165.7389373779297
36,0.029131987132132053,-0.9067979454994202,2.953371047973633,0.05401260033249855,1.4431097507476807,181.86109924316406,185.51356506347656,165.30918884277344
37,0.029354166705161333,-0.9383159875869751,2.992140293121338,0.007186343893408775,1.4880168437957764,182.1417694091797,184.576416015625,164.97515869140625
38,0.029289720114320517,-0.9741114974021912,3.0336382389068604,-0.02653050236403942,1.5633753538131714,182.31411743164062,183.52838134765625,164.77001953125
39,0.028808458242565393,-0.9634355306625366,3.082026243209839,-0.041082076728343964,1.6393074989318848,182.39569091796875,182.39764404296875,164.68504333496094
40,0.029180843848735094,-0.940485417842865,3.1313440799713135,-0.04677192494273186,1.6760733127593994,182.38986206054688,181.34420776367188,164.72218322753906
41,0.029523201752454042,-0.9468820095062256,3.1775054931640625,-0.0469333752989769,1.6662899255752563,182.2953338623047,180.4462890625,164.86013793945312
42,0.02880314737558365,-0.9730381369590759,3.215543270111084,-0.04126047343015671,1.6180113554000854,182.09732055664062,179.6992950439453,165.0771026611328
43,0.02827677084133029,-0.9791607856750488,3.2398786544799805,-0.02866780012845993,1.5527236461639404,181.7989959716797,178.99147033691406,165.3474884033203
44,0.028426641132682562,-0.964614748954773,3.2502145767211914,-0.00850254762917757,1.505407691001892,181.38714599609375,178.29876708984375,165.6361083984375
45,0.028668841812759638,-0.9578681588172913,3.251577854156494,0.014234563335776329,1.4890286922454834,180.91275024414062,177.6481170654297,165.90695190429688
46,0.028964545112103224,-0.9657721519470215,3.245654821395874,0.03613146394491196,1.5037026405334473,180.4005889892578,177.0445098876953,166.1144561767578
47,0.02863190695643425,-0.9770281910896301,3.2341208457946777,0.05227495729923248,1.5433021783828735,179.89002990722656,176.57676696777344,166.22662353515625
48,0.028706566896289587,-0.9745005369186401,3.214395761489868,0.05525564029812813,1.5846749544143677,179.38133239746094,176.28817749023438,166.23922729492188
49,0.02852754620835185,-0.9723726511001587,3.192904472351074,0.041542425751686096,1.6055015325546265,178.87496948242188,176.32012939453125,166.15652465820312
50,0.02862501982599497,-0.9809256792068481,3.173295021057129,0.01543591171503067,1.60135817527771,178.42245483398438,176.7041778564453,165.99600219726562
51,0.028536503203213215,-0.9908806681632996,3.1557579040527344,-0.014348030090332031,1.5758262872695923,178.06871032714844,177.391845703125,165.80528259277344
52,0.028560754843056202,-0.9850574731826782,3.142277717590332,-0.03366369754076004,1.5486838817596436,177.86463928222656,178.31414794921875,165.64300537109375
53,0.028395654167979956,-0.9820761680603027,3.134708881378174,-0.036188509315252304,1.5394667387008667,177.83993530273438,179.31422424316406,165.55271911621094
54,0.028344546910375357,-0.9900617003440857,3.1326045989990234,-0.02370562218129635,1.5517295598983765,177.9740447998047,180.3022003173828,165.54098510742188
55,0.028115231078118086,-0.9958993792533875,3.133882522583008,-0.0005449506570585072,1.5790917873382568,178.24606323242188,181.16204833984375,165.59674072265625
56,0.028428215999156237,-0.9896441102027893,3.13555645942688,0.022296607494354248,1.5983623266220093,178.64439392089844,181.79898071289062,165.68557739257812
57,0.02841569483280182,-0.9861089587211609,3.1368913650512695,0.036381796002388,1.598939299583435,179.0362091064453,182.24720764160156,165.7646026611328
58,0.028202233836054802,-0.9887601137161255,3.1366612911224365,0.03760736435651779,1.5822871923446655,179.37139892578125,182.45872497558594,165.81488037109375
59,0.02889133431017399,-0.9909388422966003,3.1350491046905518,0.026789065450429916,1.5611337423324585,179.64418029785156,182.41461181640625,165.843017578125
60,0.0286909737624228,-0.9914021492004395,3.1315770149230957,0.009475063532590866,1.5491018295288086,179.90821838378906,182.04539489746094,165.86764526367188
61,0.028649683110415936,-0.994759738445282,3.1275815963745117,-0.006776602007448673,1.5560073852539062,180.15277099609375,181.41798400878906,165.90481567382812
62,0.02812689309939742,-0.9975205063819885,3.1241986751556396,-0.016434935852885246,1.5760879516601562,180.36180114746094,180.66680908203125,165.9775848388672
63,0.028310935012996197,-0.9941273331642151,3.124241590499878,-0.0173063762485981,1.5928573608398438,180.54405212402344,179.94540405273438,166.08407592773438
64,0.02931843977421522,-0.9942162036895752,3.12838077545166,-0.013129940256476402,1.5913923978805542,180.6710205078125,179.3916473388672,166.2078399658203
65,0.029022842179983854,-0.9977360963821411,3.1359570026397705,-0.006426649633795023,1.5739407539367676,180.72909545898438,179.04727172851562,166.3339080810547
66,0.028991403058171272,-0.9963144063949585,3.145101547241211,0.001961843576282263,1.5545960664749146,180.71368408203125,178.926025390625,166.43724060058594
67,0.028636513743549585,-0.9950765371322632,3.1539483070373535,0.009789333678781986,1.5502803325653076,180.6281280517578,178.9349365234375,166.51315307617188
68,0.02849244698882103,-0.996924877166748,3.1606099605560303,0.014531707391142845,1.5612362623214722,180.4796142578125,179.04444885253906,166.54681396484375
69,0.028181135188788176,-0.9967455863952637,3.1642138957977295,0.01315657701343298,1.576907753944397,180.26918029785156,179.2371826171875,166.5321502685547
70,0.028120094910264015,-0.9970331788063049,3.1641502380371094,0.004380380269140005,1.5820173025131226,180.03224182128906,179.49014282226562,166.4779052734375
71,0.028048293199390173,-0.9986951947212219,3.1601033210754395,-0.007357957772910595,1.5750325918197632,179.7969970703125,179.75619506835938,166.40286254882812
72,0.028020373079925776,-0.9976952075958252,3.152423858642578,-0.014998285099864006,1.5640848875045776,179.60208129882812,180.00770568847656,166.32626342773438
73,0.029007128905504942,-0.9974508285522461,3.1434478759765625,-0.013841649517416954,1.5620098114013672,179.46450805664062,180.19772338867188,166.27272033691406
74,0.028314867988228798,-0.9992862343788147,3.13517689704895,-0.0050790319219231606,1.570494532585144,179.39662170410156,180.32154846191406,166.24612426757812
