itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02463040198199451,219.343994140625,8649351168.0,177.43112182617188,203.856201171875,187.88758850097656,3.720247745513916,0.5702521800994873,2.11167311668396
2,0.026123259973246604,205.34161376953125,7443403776.0,174.05555725097656,199.00497436523438,192.4995574951172,3.675914764404297,0.5249983668327332,2.0622670650482178
3,0.02771219698479399,193.54147338867188,6465734144.0,171.2179718017578,194.13307189941406,191.6924285888672,3.641538143157959,0.47834211587905884,2.0124993324279785
4,0.0272407439770177,178.88758850097656,5888664576.0,169.3064422607422,189.28997802734375,189.25453186035156,3.6135029792785645,0.4306395351886749,1.9710674285888672
5,0.027231507992837578,164.19927978515625,5229028352.0,168.2775115966797,184.6803436279297,185.92042541503906,3.5872066020965576,0.38199228048324585,1.9269180297851562
6,0.026748778007458895,148.84132385253906,4479945216.0,167.90603637695312,180.9734649658203,182.05023193359375,3.5661654472351074,0.3334539234638214,1.8831374645233154
7,0.028144168958533555,134.09182739257812,3945646336.0,168.2069549560547,178.381103515625,177.89654541015625,3.54903507232666,0.28455817699432373,1.8373992443084717
8,0.02719546004664153,119.75133514404297,3392353536.0,169.3057861328125,176.6488494873047,173.50233459472656,3.536099672317505,0.23540134727954865,1.7900700569152832
9,0.027413734991569072,105.9218978881836,2747527936.0,171.0719757080078,175.79684448242188,168.9707794189453,3.5254921913146973,0.18638728559017181,1.7415019273757935
10,0.026615342998411506,93.00443267822266,2055083520.0,173.29600524902344,175.34210205078125,164.47889709472656,3.513674259185791,0.1389908641576767,1.6926518678665161
11,0.027927678951527923,82.14220428466797,1520628992.0,175.9161834716797,175.0926513671875,160.13612365722656,3.496521234512329,0.09415209293365479,1.6445293426513672
12,0.02701182902092114,74.3146743774414,1188253696.0,178.69406127929688,174.95045471191406,156.19894409179688,3.4739208221435547,0.0538635328412056,1.5970581769943237
13,0.026768716983497143,69.67715454101562,945168576.0,181.41171264648438,174.73219299316406,152.9179229736328,3.4462530612945557,0.01839049905538559,1.551367163658142
14,0.02578487800201401,67.18834686279297,933850112.0,183.64480590820312,174.51205444335938,150.65431213378906,3.4145703315734863,-0.010499799624085426,1.5099668502807617
15,0.025785912992432714,65.94136047363281,1122222720.0,184.9733123779297,174.3389434814453,149.552001953125,3.382476568222046,-0.030946463346481323,1.4782699346542358
16,0.026304811995942146,64.94823455810547,1328520960.0,185.19903564453125,174.2805938720703,149.5169219970703,3.349792003631592,-0.04353497177362442,1.4561830759048462
17,0.02745331299956888,62.9947509765625,1457877504.0,184.5708465576172,174.5704345703125,150.35845947265625,3.317786931991577,-0.04847757890820503,1.4455567598342896
18,0.02787825296400115,59.25845718383789,1427630080.0,183.33790588378906,174.97906494140625,151.8824005126953,3.2861931324005127,-0.04620296135544777,1.4448298215866089
19,0.02625736000481993,53.62989807128906,1265041792.0,181.80169677734375,175.65174865722656,153.9325714111328,3.256220817565918,-0.03809690475463867,1.4534167051315308
20,0.02634846098953858,46.201656341552734,1010480768.0,180.15467834472656,176.3671112060547,156.39791870117188,3.227660894393921,-0.025322429835796356,1.4698665142059326
21,0.027988542977254838,37.288063049316406,731535168.0,178.66868591308594,177.2045440673828,159.11973571777344,3.2010531425476074,-0.00924682430922985,1.4919867515563965
22,0.02682587504386902,27.538318634033203,460804096.0,177.5237579345703,178.1473388671875,161.93508911132812,3.1763052940368652,0.008149557746946812,1.5185117721557617
23,0.027042288042139262,17.662567138671875,245582864.0,176.8889617919922,179.083740234375,164.69036865234375,3.1536216735839844,0.025889961048960686,1.5485514402389526
24,0.02697772003011778,9.560338973999023,113428104.0,176.89720153808594,179.9529571533203,167.25010681152344,3.13279390335083,0.0414014495909214,1.5789201259613037
25,0.026232581993099302,10.392293930053711,140791376.0,177.39605712890625,180.91873168945312,169.38198852539062,3.1153008937835693,0.052086591720581055,1.6043705940246582
26,0.025813858024775982,16.690021514892578,272121216.0,178.21188354492188,181.9304656982422,170.96328735351562,3.1009788513183594,0.05698862299323082,1.6222350597381592
27,0.025422403996344656,22.098711013793945,381053152.0,179.23924255371094,182.94154357910156,171.99855041503906,3.089555025100708,0.05610417202115059,1.6324303150177002
28,0.026201743981800973,25.635189056396484,441149440.0,180.27828979492188,183.6555938720703,172.47720336914062,3.0811638832092285,0.05083450675010681,1.635007619857788
29,0.025387672008946538,27.09842300415039,474705024.0,181.19332885742188,184.11578369140625,172.5027313232422,3.074659585952759,0.04139919579029083,1.631578803062439
30,0.025806509016547352,26.93780517578125,440486208.0,181.7659912109375,184.1349639892578,172.1804962158203,3.069672107696533,0.02878635935485363,1.62323796749115
31,0.025203755998518318,25.49738311767578,391294368.0,181.9761199951172,183.69332885742188,171.6090545654297,3.0660336017608643,0.013190881349146366,1.6105766296386719
32,0.02736542100319639,23.24626922607422,273022176.0,181.89842224121094,182.83985900878906,170.82655334472656,3.0637028217315674,-0.0038743794430047274,1.5950218439102173
