itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.025260230991989374,191.97918701171875,6494897152.0,187.8002471923828,161.26336669921875,147.89112854003906,3.471356153488159,0.18910709023475647,2.40497088432312
2,0.027147901011630893,182.55760192871094,5741059072.0,183.41737365722656,166.22718811035156,149.5436553955078,3.520672082901001,0.23889651894569397,2.3609323501586914
3,0.031243082019500434,177.5930938720703,5083352576.0,180.3617401123047,170.94473266601562,149.45416259765625,3.5704052448272705,0.2863764762878418,2.3142545223236084
4,0.027031531964894384,175.46038818359375,4610371072.0,178.1046905517578,175.54344177246094,149.0037841796875,3.62044358253479,0.3263120651245117,2.266416072845459
5,0.026801381958648562,175.09597778320312,4466632704.0,176.25601196289062,179.6102294921875,148.03248596191406,3.6677441596984863,0.35367897152900696,2.222299337387085
6,0.026708094985224307,176.70687866210938,4506326528.0,174.0373077392578,182.3026123046875,147.87461853027344,3.7141008377075195,0.36397039890289307,2.177316904067993
7,0.027680288010742515,177.71153259277344,4542464000.0,171.8927001953125,183.79090881347656,149.47816467285156,3.751159429550171,0.3686296045780182,2.1306262016296387
8,0.027136721997521818,176.87696838378906,4415435264.0,170.5379180908203,183.96835327148438,151.7769012451172,3.778669834136963,0.3612715005874634,2.0832278728485107
9,0.02715849399100989,173.84458923339844,4295306752.0,169.7344512939453,183.28179931640625,154.23141479492188,3.7999167442321777,0.3465694785118103,2.0355124473571777
10,0.028058819007128477,169.72926330566406,4048958976.0,169.4905548095703,182.20550537109375,156.8380889892578,3.8182623386383057,0.3251304626464844,1.9865528345108032
11,0.027370097988750786,164.8620147705078,3795209984.0,169.90084838867188,180.21221923828125,159.57118225097656,3.834730863571167,0.29876014590263367,1.938079833984375
12,0.027161074976902455,159.56256103515625,3391361024.0,170.8762969970703,177.7583770751953,162.16477966308594,3.848771333694458,0.26659688353538513,1.8898894786834717
13,0.02780961897224188,154.18331909179688,3170571520.0,172.66915893554688,175.15151977539062,164.36532592773438,3.857012987136841,0.23243175446987152,1.8433473110198975
14,0.027474126953165978,148.90264892578125,2757305856.0,175.1795654296875,172.48533630371094,165.69964599609375,3.8567018508911133,0.1983482986688614,1.7988355159759521
15,0.028845982044003904,144.01519775390625,2474584320.0,178.2183074951172,170.11563110351562,166.3006134033203,3.8542628288269043,0.16785173118114471,1.7536972761154175
16,0.027278229012154043,140.7664031982422,2220500480.0,181.75405883789062,168.17799377441406,166.00216674804688,3.8478846549987793,0.13777334988117218,1.7090216875076294
17,0.02734265400795266,138.23046875,1999167104.0,185.477783203125,166.21656799316406,164.72462463378906,3.835930585861206,0.10705943405628204,1.6734613180160522
18,0.028239283012226224,136.1234893798828,1907359232.0,188.52891540527344,164.81297302246094,162.93954467773438,3.8195128440856934,0.07845992594957352,1.640024185180664
19,0.02768712502438575,133.7259979248047,2087482624.0,190.46571350097656,163.89630126953125,160.89337158203125,3.8009233474731445,0.050559163093566895,1.6138957738876343
20,0.028519493993371725,130.5789337158203,2113982848.0,191.77444458007812,163.57110595703125,159.06846618652344,3.77693772315979,0.027164239436388016,1.5880078077316284
21,0.02747091097990051,126.67587280273438,2217689856.0,192.19259643554688,163.52732849121094,157.9629364013672,3.7501120567321777,0.004402384627610445,1.5655553340911865
22,0.028780900000128895,121.71031951904297,2213383936.0,191.1101531982422,164.40219116210938,157.79795837402344,3.719377279281616,-0.011730914935469627,1.543619990348816
23,0.027578004985116422,115.30516052246094,2169227264.0,189.2210235595703,165.63140869140625,158.2797393798828,3.686584711074829,-0.028371721506118774,1.5226927995681763
