itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.025903807021677494,233.54885864257812,6098682368.0,173.34715270996094,166.6231689453125,201.66160583496094,2.8505730628967285,0.8284894824028015,2.1147994995117188
2,0.025551986997015774,242.85235595703125,5458591232.0,168.35256958007812,168.85145568847656,206.6535186767578,2.885786533355713,0.7937568426132202,2.070242404937744
3,0.026351723005063832,234.00155639648438,5727335424.0,167.789794921875,168.67115783691406,211.14674377441406,2.9026381969451904,0.7733410596847534,2.0529792308807373
4,0.02705891797086224,231.9630584716797,5765299712.0,168.88954162597656,166.40765380859375,215.83277893066406,2.9034738540649414,0.7600802779197693,2.041343927383423
5,0.02797754103085026,233.2060089111328,5648905728.0,171.1783905029297,164.13153076171875,219.6308135986328,2.8900156021118164,0.7522131204605103,2.0246152877807617
6,0.02628423401620239,234.48660278320312,5367333376.0,174.1070556640625,162.80313110351562,222.79489135742188,2.870356321334839,0.7460640668869019,1.9958552122116089
7,0.026717893953900784,233.88113403320312,5145901568.0,177.3042449951172,161.14691162109375,226.3448028564453,2.8500142097473145,0.7426536083221436,1.9619433879852295
8,0.02798364299815148,233.56832885742188,4895096832.0,180.24266052246094,159.49664306640625,228.15966796875,2.824523687362671,0.732017457485199,1.9474676847457886
9,0.02675353700760752,234.245849609375,5255724032.0,179.2277374267578,159.9292755126953,230.888671875,2.8407962322235107,0.7059621214866638,1.9515025615692139
10,0.02653539803577587,232.67828369140625,4747187200.0,178.43170166015625,160.6810302734375,233.38914489746094,2.8522825241088867,0.682152271270752,1.957556128501892
11,0.026201281987596303,231.850830078125,4824892928.0,178.09695434570312,161.48394775390625,234.95858764648438,2.8564953804016113,0.6613433957099915,1.9643926620483398
12,0.026136189990211278,231.2425537109375,4938053120.0,178.20323181152344,162.2578125,235.39523315429688,2.8560073375701904,0.6433426737785339,1.9733119010925293
13,0.027610952965915203,230.63211059570312,4979489280.0,178.77828979492188,162.07765197753906,235.5684356689453,2.8515918254852295,0.6287981867790222,1.98295259475708
14,0.02728539297822863,230.89620971679688,4938050560.0,179.7144775390625,162.5251007080078,234.76576232910156,2.841944932937622,0.6168748140335083,1.9884406328201294
15,0.026976794004440308,230.20779418945312,4771842560.0,181.0430450439453,162.24765014648438,233.36109924316406,2.8320679664611816,0.6076890826225281,1.9884424209594727
16,0.0268556050141342,228.658935546875,4726164480.0,182.6619873046875,161.34715270996094,231.42724609375,2.8199100494384766,0.6005552411079407,1.9948399066925049
17,0.02608353499090299,228.31253051757812,4516354048.0,184.3946990966797,159.9072723388672,229.38458251953125,2.8052966594696045,0.5949869155883789,2.003326177597046
18,0.027709431014955044,228.89566040039062,4434786816.0,186.2714080810547,159.03659057617188,227.42092895507812,2.788909435272217,0.5906651020050049,2.003126621246338
19,0.02722715400159359,228.46487426757812,4353379328.0,188.150390625,158.2748260498047,225.70777893066406,2.775642156600952,0.586717426776886,2.0014872550964355
20,0.028026669984683394,227.8802490234375,4259729152.0,189.7928009033203,158.41741943359375,224.32620239257812,2.764397621154785,0.5817790627479553,1.994171142578125
21,0.02834886498749256,226.1339111328125,4321410048.0,191.01426696777344,159.02432250976562,223.14865112304688,2.7571654319763184,0.5755348205566406,1.9835256338119507
22,0.02728610800113529,223.31842041015625,4290109440.0,191.7364501953125,159.95298767089844,223.23348999023438,2.755181312561035,0.5668210983276367,1.9735039472579956
23,0.028123254014644772,220.7864532470703,4466307072.0,192.00503540039062,162.34765625,224.55429077148438,2.761359214782715,0.5550708174705505,1.951951503753662
24,0.028415866021532565,215.86192321777344,4238586880.0,192.07582092285156,164.14964294433594,226.36903381347656,2.771217107772827,0.5425987243652344,1.9350273609161377
25,0.026790663949213922,211.93289184570312,4293552896.0,192.0269317626953,165.6313934326172,228.2902374267578,2.784881830215454,0.5297694802284241,1.9176442623138428
26,0.026802318054251373,207.7552490234375,4266226944.0,191.95664978027344,166.0049285888672,230.0739288330078,2.799452543258667,0.5174911618232727,1.9096649885177612
27,0.02642395003931597,205.2391815185547,4167412480.0,191.9906005859375,165.50143432617188,231.46107482910156,2.8132760524749756,0.5063868761062622,1.910964012145996
28,0.027697104029357433,204.27902221679688,4304513536.0,192.134521484375,164.59967041015625,232.1240997314453,2.8237740993499756,0.49617698788642883,1.9194614887237549
29,0.02726598404115066,204.32742309570312,4214129152.0,192.57666015625,163.6561737060547,232.37094116210938,2.8316166400909424,0.48736685514450073,1.9316545724868774
30,0.027016895997803658,205.0691375732422,4245462272.0,193.24317932128906,162.43218994140625,233.10641479492188,2.8357632160186768,0.47997164726257324,1.9470607042312622
31,0.026398565038107336,207.4357452392578,4289197824.0,194.13803100585938,161.52503967285156,234.05636596679688,2.8353309631347656,0.4731360673904419,1.9589333534240723
32,0.026187393988948315,209.91226196289062,4110377472.0,195.268310546875,160.20904541015625,235.53501892089844,2.834075689315796,0.4669211208820343,1.973222255706787
33,0.026986295997630805,213.60617065429688,4127014656.0,196.60671997070312,159.6676025390625,236.76890563964844,2.831237316131592,0.46169033646583557,1.9818593263626099
34,0.0277381080086343,216.27471923828125,4031471872.0,198.13302612304688,160.20388793945312,238.0603485107422,2.82478404045105,0.4571191966533661,1.9807263612747192
35,0.027136853022966534,217.61062622070312,3946618624.0,199.75672912597656,160.8109588623047,239.0821075439453,2.8150360584259033,0.4531150758266449,1.9814786911010742
36,0.027971452043857425,219.43829345703125,3800824576.0,201.3655548095703,162.08653259277344,239.55938720703125,2.8048741817474365,0.44904738664627075,1.9803708791732788
37,0.028210780990775675,220.3857421875,3860617728.0,202.83071899414062,163.22433471679688,240.75946044921875,2.793884754180908,0.44355878233909607,1.9806537628173828
38,0.0273463650373742,222.22842407226562,3788367360.0,204.0993194580078,164.35467529296875,241.21572875976562,2.7833921909332275,0.43784233927726746,1.9874811172485352
39,0.027411721006501466,224.3812255859375,3859002880.0,204.9861602783203,164.93319702148438,242.1517791748047,2.7762649059295654,0.4307228624820709,2.0001866817474365
40,0.027833993022795767,227.47613525390625,3809933568.0,205.585205078125,165.15855407714844,243.5364532470703,2.771700143814087,0.42244401574134827,2.021291971206665
41,0.027973562013357878,231.96246337890625,3733835520.0,205.93063354492188,165.34982299804688,244.74021911621094,2.7686545848846436,0.4135024845600128,2.045525074005127
42,0.027242887008469552,236.49290466308594,3649757440.0,206.17788696289062,165.61578369140625,245.99960327148438,2.76632022857666,0.40412333607673645,2.0719542503356934
43,0.02724886598298326,241.26901245117188,3553453568.0,206.47291564941406,165.7289276123047,248.25657653808594,2.7620596885681152,0.39561012387275696,2.1059629917144775
44,0.0265664629987441,248.55075073242188,3547319040.0,206.87606811523438,165.52024841308594,250.22451782226562,2.756443977355957,0.38854482769966125,2.142141103744507
45,0.02614583697868511,256.2850036621094,3528268544.0,207.4529571533203,165.51687622070312,252.08001708984375,2.7484846115112305,0.3829546272754669,2.1752548217773438
46,0.027705781045369804,263.8316650390625,3353509888.0,208.2728271484375,165.97669982910156,254.3551483154297,2.7398343086242676,0.3784199357032776,2.2029178142547607
47,0.02725602698046714,271.0703430175781,3521185536.0,209.3629150390625,167.0571746826172,255.9176483154297,2.729140281677246,0.3755844831466675,2.2229065895080566
48,0.028038671996910125,276.81134033203125,3418393856.0,210.65576171875,168.4403076171875,256.8587646484375,2.7166481018066406,0.3749353885650635,2.236079692840576
49,0.028120428032707423,281.3658447265625,3362458624.0,212.08779907226562,169.94728088378906,257.42486572265625,2.7034213542938232,0.37582024931907654,2.241152286529541
50,0.027542078983969986,284.60552978515625,3467973632.0,213.41952514648438,171.2877655029297,258.2557373046875,2.6925010681152344,0.3766517639160156,2.24149751663208
51,0.028309594024904072,287.1082763671875,3268131584.0,214.5420379638672,172.5901641845703,259.1605529785156,2.6837356090545654,0.3774644136428833,2.239724636077881
52,0.02792377898003906,289.06414794921875,3381492736.0,215.34561157226562,173.8902587890625,260.4444580078125,2.678858995437622,0.3763487935066223,2.2359745502471924
53,0.02732600999297574,290.3221130371094,3335997952.0,215.8461151123047,174.94737243652344,262.4259948730469,2.6768054962158203,0.37420326471328735,2.2322418689727783
54,0.028361931967083365,291.7225036621094,3339093760.0,216.06993103027344,175.76528930664062,265.01690673828125,2.677154064178467,0.3715726435184479,2.234750747680664
55,0.02756035001948476,294.27166748046875,3393415936.0,216.17935180664062,176.5704803466797,267.8034973144531,2.6757311820983887,0.3687116503715515,2.2409214973449707
56,0.02822135400492698,297.7410888671875,3273992448.0,216.28916931152344,177.15635681152344,270.12921142578125,2.6753427982330322,0.3673240840435028,2.247116804122925
