itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.025230964994989336,182.24131774902344,7174157824.0,158.05702209472656,187.55784606933594,171.41107177734375,3.518411874771118,-0.01188504695892334,2.625805377960205
2,0.02683431498007849,194.7758331298828,6622434304.0,162.95462036132812,191.60174560546875,167.9034881591797,3.5662519931793213,-0.04582148417830467,2.6738901138305664
3,0.02713284903438762,198.458740234375,6202202112.0,167.8010711669922,191.9896240234375,163.78311157226562,3.6006200313568115,-0.0865611732006073,2.7226688861846924
4,0.027353366021998227,200.91744995117188,5942198272.0,172.4566650390625,189.99273681640625,159.67031860351562,3.632046699523926,-0.13072971999645233,2.771867513656616
5,0.027348179020918906,203.48887634277344,5709638656.0,176.5496368408203,187.3963165283203,156.57638549804688,3.659252643585205,-0.16711758077144623,2.7957587242126465
6,0.02672619395889342,204.3213348388672,5647120384.0,179.83998107910156,184.06080627441406,155.0098114013672,3.655832290649414,-0.19396241009235382,2.8120532035827637
7,0.027859902009367943,203.25340270996094,5749787648.0,182.03102111816406,181.2243194580078,156.06936645507812,3.6592857837677,-0.2153143286705017,2.838948965072632
8,0.027203998994082212,204.23739624023438,5618967040.0,183.35450744628906,178.9919891357422,157.54824829101562,3.660392999649048,-0.22465583682060242,2.8623416423797607
9,0.02815150300739333,206.1124267578125,5823599104.0,183.6777801513672,177.04931640625,159.45042419433594,3.655247926712036,-0.2225279062986374,2.889207363128662
10,0.02804711600765586,209.16973876953125,5835905024.0,183.3303985595703,175.2437744140625,161.87026977539062,3.6426730155944824,-0.21041637659072876,2.9193780422210693
11,0.027437746000941843,213.29098510742188,5676501504.0,182.2560272216797,174.26913452148438,164.2207489013672,3.628600597381592,-0.20179139077663422,2.94801926612854
12,0.02822699601529166,216.92062377929688,5662378496.0,180.80992126464844,173.80801391601562,166.41468811035156,3.6109533309936523,-0.19352440536022186,2.9829318523406982
13,0.02727792097721249,221.83175659179688,5600481792.0,179.06805419921875,174.26792907714844,168.35638427734375,3.589616537094116,-0.192972332239151,3.0132391452789307
14,0.027801229967735708,225.08737182617188,5516849664.0,177.17335510253906,174.7586212158203,169.173095703125,3.5684103965759277,-0.19874054193496704,3.04777455329895
15,0.028190128970891237,228.8792266845703,5358316544.0,175.46144104003906,175.62298583984375,169.46810913085938,3.546621322631836,-0.20794819295406342,3.0850632190704346
16,0.027401309984270483,232.64198303222656,5254822912.0,173.92984008789062,176.8386993408203,168.81277465820312,3.523939371109009,-0.2222927212715149,3.1197030544281006
17,0.02742767595918849,235.04730224609375,5252959744.0,172.70205688476562,178.24887084960938,168.69287109375,3.5039713382720947,-0.24197347462177277,3.1475014686584473
18,0.027758472017012537,236.20526123046875,5305814016.0,171.85650634765625,179.86656188964844,168.27301025390625,3.4813404083251953,-0.2634524405002594,3.1650125980377197
19,0.027155638963449746,235.1707763671875,5159699456.0,171.42735290527344,182.2654266357422,168.00643920898438,3.465104341506958,-0.28060972690582275,3.182878017425537
20,0.027058409992605448,235.25343322753906,5189463040.0,171.2439727783203,184.85020446777344,167.6374969482422,3.4527931213378906,-0.29156166315078735,3.188887596130371
21,0.027375568985007703,234.9653778076172,5169897984.0,171.33982849121094,187.22802734375,166.14930725097656,3.4370920658111572,-0.30879566073417664,3.186952829360962
22,0.027223214972764254,232.52267456054688,5211935744.0,171.69166564941406,189.2906036376953,165.37091064453125,3.4194719791412354,-0.3187471926212311,3.1809115409851074
23,0.026424633979331702,230.3061065673828,5278147072.0,172.1905975341797,189.90203857421875,165.53054809570312,3.396695852279663,-0.31881648302078247,3.1614201068878174
24,0.0260105729685165,226.00558471679688,5229391872.0,172.70098876953125,190.07223510742188,166.42123413085938,3.3764595985412598,-0.3098706007003784,3.138920307159424
25,0.027671644988004118,222.4042205810547,5113903616.0,173.3941192626953,190.23095703125,168.11996459960938,3.3630404472351074,-0.2988571226596832,3.121587038040161
26,0.027350474032573402,220.41387939453125,5223031808.0,174.10235595703125,190.0125732421875,170.26373291015625,3.3520445823669434,-0.28755393624305725,3.104300022125244
27,0.027348225994501263,218.7468719482422,5003240448.0,174.76271057128906,189.50001525878906,172.53207397460938,3.349541425704956,-0.2806694805622101,3.0852150917053223
28,0.02667513000778854,216.94667053222656,4997722112.0,175.24679565429688,189.37977600097656,174.4047393798828,3.35066819190979,-0.2772551476955414,3.0658724308013916
29,0.026603328995406628,215.3430633544922,5022748672.0,175.6631622314453,189.5689697265625,175.9855194091797,3.3568003177642822,-0.2837873697280884,3.0486226081848145
30,0.02579768601572141,213.208984375,5113095168.0,176.00111389160156,189.3057098388672,177.39341735839844,3.3644354343414307,-0.29946237802505493,3.0340888500213623
31,0.02612019097432494,210.07249450683594,4996569600.0,176.025390625,189.7367706298828,178.71212768554688,3.376969575881958,-0.32336270809173584,3.0185413360595703
32,0.025999094010330737,206.4889678955078,5026242560.0,175.98660278320312,189.4473419189453,180.35784912109375,3.3888256549835205,-0.35666346549987793,3.00358510017395
33,0.026069863990414888,201.66586303710938,4914844160.0,175.96632385253906,189.1208038330078,182.2794189453125,3.4033966064453125,-0.3939763307571411,2.9930918216705322
34,0.025943424028810114,197.503173828125,4649970688.0,176.18797302246094,188.4012908935547,184.61370849609375,3.419027328491211,-0.433392196893692,2.9831466674804688
35,0.02624635602114722,193.5387725830078,4647241216.0,176.72418212890625,187.2376708984375,187.526123046875,3.438007116317749,-0.474679172039032,2.9755098819732666
36,0.02762235701084137,190.50421142578125,4485522944.0,177.5166778564453,186.0147705078125,191.10491943359375,3.4593241214752197,-0.5167021751403809,2.971623659133911
