itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.0242634040187113,148.63998413085938,7462761984.0,196.5806121826172,192.7907257080078,145.63998413085938,2.8352127075195312,-0.39397406578063965,2.0744762420654297
2,0.025598283973522484,133.59556579589844,6415474176.0,196.28407287597656,188.23448181152344,150.64369201660156,2.8789379596710205,-0.34777891635894775,2.031698226928711
3,0.027495980029925704,117.9957504272461,5480997888.0,193.66429138183594,183.54412841796875,155.56251525878906,2.92336368560791,-0.3007567524909973,1.9860656261444092
4,0.027279896952677518,100.7540054321289,4635958272.0,190.17160034179688,183.7958526611328,160.4551239013672,2.95818829536438,-0.25432246923446655,1.9388490915298462
5,0.026923429977614433,85.42142486572266,3745738240.0,186.3275909423828,185.64865112304688,165.25860595703125,2.988365411758423,-0.2083882987499237,1.8906967639923096
6,0.02661052398616448,71.96867370605469,2907682048.0,182.58248901367188,187.8606719970703,169.91290283203125,3.0139524936676025,-0.1643957793712616,1.8416755199432373
7,0.027451239991933107,63.07257080078125,2161546752.0,179.53053283691406,189.50332641601562,174.16812133789062,3.0401713848114014,-0.12172743678092957,1.7919421195983887
8,0.027113874966744334,56.48917007446289,1774119680.0,177.78204345703125,190.48660278320312,178.0396270751953,3.0678131580352783,-0.08000799268484116,1.7418478727340698
9,0.02658668195363134,49.60346221923828,1374901248.0,177.25669860839844,190.1165008544922,181.17172241210938,3.0952415466308594,-0.03964218124747276,1.6917476654052734
10,0.026989186997525394,41.41867446899414,1074629888.0,177.6015167236328,188.62985229492188,183.34373474121094,3.1188371181488037,-0.004765745718032122,1.6425323486328125
11,0.02615617000265047,32.982566833496094,930876352.0,178.5475311279297,186.328369140625,184.6259002685547,3.1359994411468506,0.020533699542284012,1.595786452293396
12,0.026099231035914272,26.061256408691406,873785408.0,179.8572540283203,183.45985412597656,185.01089477539062,3.144451856613159,0.03530331701040268,1.554276704788208
13,0.024146759998984635,24.51303482055664,816387136.0,181.40611267089844,180.39356994628906,184.63003540039062,3.1485135555267334,0.04066038131713867,1.5178464651107788
14,0.02524170995457098,27.55718231201172,875250176.0,182.68832397460938,177.56321716308594,183.63156127929688,3.1490161418914795,0.038120489567518234,1.4902546405792236
15,0.025729131011758,30.433364868164062,957396608.0,183.5179443359375,175.47415161132812,182.1744842529297,3.1442649364471436,0.030048808082938194,1.470596194267273
16,0.027659248968120664,31.98134994506836,1051250880.0,183.83473205566406,174.21861267089844,180.3783416748047,3.1402320861816406,0.018107518553733826,1.45943284034729
17,0.02780886203981936,32.5963134765625,1032595456.0,183.57264709472656,173.81504821777344,178.32659912109375,3.1366195678710938,0.003820400219410658,1.455696940422058
18,0.030765924020670354,32.098670959472656,986924928.0,182.84381103515625,174.26803588867188,176.1307830810547,3.133350372314453,-0.011930332519114017,1.4580832719802856
19,0.028499308973550797,30.611373901367188,852816256.0,181.76702880859375,175.27703857421875,173.8186798095703,3.1329004764556885,-0.027239175513386726,1.4662234783172607
20,0.02725122997071594,28.26943588256836,686686400.0,180.63755798339844,176.72479248046875,171.5035858154297,3.1369006633758545,-0.039957690984010696,1.479946255683899
21,0.02549552801065147,24.960893630981445,558654336.0,179.65284729003906,178.4092254638672,169.26162719726562,3.1449310779571533,-0.047455642372369766,1.4977270364761353
22,0.02785528200911358,20.628738403320312,369146176.0,179.0475311279297,180.111083984375,167.1898956298828,3.155320644378662,-0.04907168075442314,1.5191696882247925
23,0.027488360996358097,15.749567985534668,269615872.0,178.81753540039062,181.4263153076172,165.3868865966797,3.1657607555389404,-0.04507090151309967,1.5436244010925293
24,0.026051964960061014,12.487695693969727,197238048.0,178.83399963378906,182.09889221191406,163.90577697753906,3.172612190246582,-0.035035379230976105,1.5693907737731934
25,0.02409628895111382,8.918792724609375,155449664.0,179.1741180419922,182.06881713867188,162.75128173828125,3.1725282669067383,-0.020780373364686966,1.5935612916946411
26,0.024843934981618077,5.728372573852539,170485152.0,179.70303344726562,181.38235473632812,161.96485900878906,3.1652159690856934,-0.0037160569336265326,1.613725185394287
27,0.025949255970772356,10.136068344116211,217617344.0,180.1702880859375,180.43289184570312,161.5039825439453,3.1543426513671875,0.01331505086272955,1.6275150775909424
28,0.024763490015175194,14.821535110473633,259629200.0,180.3683319091797,179.4877166748047,161.28213500976562,3.1441237926483154,0.028231771662831306,1.6347261667251587
29,0.0274375929730013,18.3103084564209,334236800.0,180.27621459960938,178.88438415527344,161.24002075195312,3.1366729736328125,0.040285222232341766,1.6349389553070068
30,0.0557055160170421,20.195409774780273,330550368.0,179.95071411132812,178.57652282714844,161.26475524902344,3.131728410720825,0.0482955202460289,1.629921555519104
31,0.024594054033514112,20.615768432617188,327694208.0,179.61070251464844,178.7034912109375,161.35043334960938,3.130542278289795,0.0523633174598217,1.620313048362732
32,0.02750929701142013,19.60577392578125,285347968.0,179.3152618408203,179.2211456298828,161.52500915527344,3.132582187652588,0.051978111267089844,1.60689377784729
33,0.026151526952162385,17.30624771118164,219047984.0,179.1361846923828,179.92373657226562,161.81814575195312,3.1359305381774902,0.04639830440282822,1.5908291339874268
34,0.02673102298285812,13.988683700561523,136859440.0,179.07400512695312,180.63235473632812,162.22488403320312,3.141775131225586,0.03676499426364899,1.5741337537765503
35,0.025782082055229694,10.481067657470703,81934928.0,179.1707305908203,181.083740234375,162.78118896484375,3.1492795944213867,0.02425548993051052,1.5584138631820679
36,0.025718352000694722,8.313883781433105,79983840.0,179.4956512451172,180.9832763671875,163.48617553710938,3.1545116901397705,0.011203722096979618,1.545530080795288
37,0.027418337005656213,8.465502738952637,95815160.0,179.95082092285156,180.37953186035156,164.30674743652344,3.155017852783203,-5.455396239995025e-05,1.537651538848877
38,0.025500149989966303,8.770648956298828,107325720.0,180.41400146484375,179.5673370361328,165.1649627685547,3.15366530418396,-0.007756493519991636,1.5349589586257935
39,0.025820523034781218,8.730375289916992,115454112.0,180.7250213623047,178.7012481689453,166.0319061279297,3.1521084308624268,-0.01191946305334568,1.5367552042007446
40,0.028218008985277265,8.885675430297852,107466168.0,180.8468017578125,178.01873779296875,166.8644561767578,3.149897575378418,-0.012673189863562584,1.5424953699111938
41,0.02793694700812921,8.594847679138184,100985728.0,180.71473693847656,177.8086700439453,167.6011199951172,3.1500296592712402,-0.011044466868042946,1.550391435623169
42,0.026289142027962953,7.600382328033447,84970688.0,180.43222045898438,178.2333984375,168.17074584960938,3.151642084121704,-0.008537228219211102,1.560080647468567
43,0.026442097034305334,5.911956787109375,56772700.0,180.01019287109375,179.14353942871094,168.5187225341797,3.152967691421509,-0.004982892423868179,1.5702780485153198
44,0.028592646005563438,4.103748798370361,28531136.0,179.59800720214844,180.2825469970703,168.62734985351562,3.1528141498565674,-0.0013797817518934608,1.5794486999511719
45,0.02812284597894177,3.879364013671875,32029278.0,179.38116455078125,181.26258850097656,168.5134735107422,3.148655891418457,0.0009692944586277008,1.5862232446670532
46,0.02817464101826772,4.99003791809082,55663696.0,179.49595642089844,181.75546264648438,168.23367309570312,3.1410958766937256,0.001151968608610332,1.5902034044265747
47,0.02818995399866253,6.002375602722168,70214616.0,179.8439178466797,181.73736572265625,167.84259033203125,3.1306028366088867,-0.0007026262464933097,1.5911144018173218
