# 3.3869016798770146,0.926641199965897,1.030312485316255,150.34097360566992,210.76138469993117,179.96652881867112
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.40240222215652466,0.2453090262872215,0.926641199965897,-0.5404838414786414,-29.659026394330077,30.761384699931163,13.716528818671122
1,-0.41092967987060547,-0.23928698698943052,-0.9115206003189087,0.5249329368260245,29.47296142578125,-30.565887451171875,-13.637420654296875
2,-0.41968968510627747,-0.23207291762297544,-0.8945565223693848,0.5102196494725089,29.310317993164062,-30.360214233398438,-13.528518676757812
3,-0.42534521222114563,-0.22992452780669126,-0.8834651708602905,0.5000179568913321,29.06982421875,-30.182510375976562,-13.46124267578125
4,-0.4321405589580536,-0.22499617735808286,-0.870130181312561,0.4843171397831778,28.833145141601562,-29.932052612304688,-13.367782592773438
5,-0.43619540333747864,-0.22410639922087583,-0.8655394911766052,0.476128296056066,28.539169311523438,-29.7103271484375,-13.30364990234375
6,-0.43981972336769104,-0.22621068160002622,-0.8617146015167236,0.4676496545460562,28.2406005859375,-29.513519287109375,-13.261917114257812
7,-0.4439391493797302,-0.2266338745779315,-0.8547513484954834,0.4590895930912833,27.965255737304688,-29.326766967773438,-13.17315673828125
8,-0.4474489092826843,-0.226482478780202,-0.8462023138999939,0.45351822773483796,27.687408447265625,-29.187637329101562,-13.092971801757812
9,-0.45197033882141113,-0.2240568081564227,-0.8377717733383179,0.443665818372045,27.399612426757812,-28.986663818359375,-13.066116333007812
10,-0.4557705521583557,-0.21872028510039243,-0.8324332237243652,0.4331185380604605,27.120269775390625,-28.818252563476562,-13.034164428710938
11,-0.4598293900489807,-0.21837124030058774,-0.8255492448806763,0.4245571653035025,26.825286865234375,-28.6119384765625,-12.963455200195312
12,-0.4646000266075134,-0.2182429711050311,-0.8180398344993591,0.4141597310688834,26.502151489257812,-28.38897705078125,-12.852890014648438
13,-0.46921223402023315,-0.21435674826567563,-0.8112968802452087,0.40011878410843416,26.196090698242188,-28.133468627929688,-12.811203002929688
14,-0.47387146949768066,-0.21327981154387388,-0.80564945936203,0.3893769542363028,25.857192993164062,-27.860565185546875,-12.717681884765625
15,-0.4776940941810608,-0.21020445029204282,-0.7987684011459351,0.381216243901525,25.545272827148438,-27.637649536132812,-12.643173217773438
16,-0.4811919927597046,-0.21306118170683774,-0.7930065989494324,0.37461824814346834,25.221115112304688,-27.475753784179688,-12.602127075195312
17,-0.48475927114486694,-0.2157870213217059,-0.7885628938674927,0.36917300621536775,24.883834838867188,-27.247482299804688,-12.52667236328125
18,-0.488546758890152,-0.21700271765654477,-0.7808223962783813,0.36346407333878084,24.540420532226562,-27.056564331054688,-12.426712036132812
19,-0.4926958382129669,-0.21695241133635434,-0.773295521736145,0.3570278445866446,24.2034912109375,-26.911270141601562,-12.335052490234375
20,-0.4972551167011261,-0.21698388258879575,-0.7648463845252991,0.3481591502812247,23.874771118164062,-26.71832275390625,-12.222442626953125
21,-0.5021795630455017,-0.21611222426360044,-0.7553938031196594,0.3384606401112418,23.549713134765625,-26.464218139648438,-12.141433715820312
22,-0.5061156749725342,-0.21839031378691587,-0.74821537733078,0.33194466034439607,23.19354248046875,-26.271774291992188,-12.080352783203125
23,-0.5105096101760864,-0.215082971257619,-0.7417623400688171,0.32452769676712556,22.862625122070312,-26.003952026367188,-11.969482421875
24,-0.5146816968917847,-0.2124153057760516,-0.7355605363845825,0.31636305252579255,22.518234252929688,-25.751068115234375,-11.879959106445312
25,-0.5189871191978455,-0.21490797202055845,-0.7290241718292236,0.3103686134007315,22.146255493164062,-25.459686279296875,-11.775772094726562
26,-0.52387535572052,-0.20900520483916196,-0.723391592502594,0.30085797707108064,21.789932250976562,-25.232452392578125,-11.644012451171875
