# 3.047940587478982,0.8405694367464256,2.228448460175761,186.85506740993108,196.18703019896526,153.0430914656117
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5454435348510742,-0.09365206611081123,0.8405694367464256,0.657652133380864,6.855067409931074,16.18703019896526,-13.206908534388312
1,-0.5484814047813416,0.1042517741494855,-0.8421810865402222,-0.6578270634028573,-6.77423095703125,-16.016799926757812,13.227890014648438
2,-0.5514337420463562,0.11693659623200503,-0.8414204120635986,-0.6580459316584726,-6.628662109375,-15.842636108398438,13.250274658203125
3,-0.5541273355484009,0.12626424630219546,-0.848261296749115,-0.6605025966975351,-6.56549072265625,-15.65838623046875,13.260391235351562
4,-0.5578723549842834,0.13966217835480776,-0.8500730395317078,-0.6638540466639657,-6.43780517578125,-15.42095947265625,13.2314453125
5,-0.560832679271698,0.1509908755593976,-0.852024257183075,-0.6647361954066415,-6.3167572021484375,-15.2471923828125,13.240814208984375
6,-0.564073920249939,0.1644763072305402,-0.8570269346237183,-0.6676563461634775,-6.1996917724609375,-15.071990966796875,13.117660522460938
7,-0.5657851099967957,0.1713155825906476,-0.8510806560516357,-0.6682144840571542,-6.0893402099609375,-14.937713623046875,13.08056640625
8,-0.5693620443344116,0.18549528916413394,-0.8566780090332031,-0.6706825931880136,-6.058258056640625,-14.765213012695312,13.105743408203125
9,-0.5710517168045044,0.1933020671182355,-0.8525964021682739,-0.6691493233058114,-5.904754638671875,-14.65057373046875,13.067581176757812
10,-0.5736057758331299,0.20394316514069644,-0.8539620041847229,-0.6689573963496347,-5.8411712646484375,-14.5311279296875,13.0650634765625
11,-0.5765916109085083,0.2173644622140607,-0.8518997430801392,-0.670671864351954,-5.8002777099609375,-14.439910888671875,13.05255126953125
12,-0.5791893005371094,0.22994175751740542,-0.8566616773605347,-0.6718181808802743,-5.7059326171875,-14.3939208984375,13.01629638671875
13,-0.580910325050354,0.23807946045929995,-0.8565367460250854,-0.6692122658106943,-5.70672607421875,-14.34576416015625,12.961532592773438
14,-0.5837802886962891,0.2549814303689679,-0.847629189491272,-0.6755761345240732,-6.0142822265625,-14.25054931640625,12.904876708984375
15,-0.586913526058197,0.26506939728791323,-0.855665922164917,-0.6733621795985361,-5.96978759765625,-14.119461059570312,12.893814086914062
16,-0.5889967679977417,0.2754365523629865,-0.8569326400756836,-0.6739052971217294,-5.9586029052734375,-14.008193969726562,12.83074951171875
17,-0.5912834405899048,0.28572932084138003,-0.8553156852722168,-0.6738378246638437,-5.9638824462890625,-13.927474975585938,12.747711181640625
18,-0.5933229327201843,0.2959357817941388,-0.8572407960891724,-0.6771802147242685,-5.9477691650390625,-13.816085815429688,12.798538208007812
19,-0.5950489044189453,0.3041555007272443,-0.8555288314819336,-0.6744012077662607,-5.9817962646484375,-13.775909423828125,12.68701171875
20,-0.5976383090019226,0.3170231898599347,-0.8568307757377625,-0.6733869751307626,-6.0853118896484375,-13.718307495117188,12.630783081054688
21,-0.6006015539169312,0.3324596007638654,-0.8543652296066284,-0.6751910885188241,-6.12799072265625,-13.603179931640625,12.506622314453125
22,-0.6018089652061462,0.3403343280130109,-0.8594536185264587,-0.6727019985530038,-6.1873931884765625,-13.572113037109375,12.435516357421875
23,-0.6032177209854126,0.34731927712494937,-0.8506077527999878,-0.66635005076858,-6.1423797607421875,-13.629867553710938,12.304611206054688
24,-0.606291651725769,0.3592692931466779,-0.8558492660522461,-0.6644255359980722,-6.247772216796875,-13.58843994140625,12.25762939453125
25,-0.6074476838111877,0.36724487145478335,-0.8512859344482422,-0.6652008732173105,-6.20843505859375,-13.505035400390625,12.13238525390625
26,-0.6080758571624756,0.3778404315286359,-0.8657728433609009,-0.663760824999537,-6.3562469482421875,-13.48028564453125,12.083282470703125
27,-0.6078730225563049,0.38210907776887026,-0.8423542380332947,-0.6617650230738779,-6.3275604248046875,-13.419723510742188,11.822341918945312
