# 2.7825818598065455,-0.8169223840518397,0.9617773563247867,200.72865635550428,157.96882781604432,186.85663411068208
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5523149967193604,-0.3590107937832474,-0.8169223840518397,-0.6090189704701099,20.728656355504278,-22.03117218395567,20.60663411068208
1,-0.5741786956787109,0.37851825554902163,0.8514822721481323,0.6201217333462576,-21.12847900390625,21.868942260742188,-21.096435546875
2,-0.5846699476242065,0.38961306412751284,0.8551427125930786,0.6366967717793326,-21.28717041015625,21.754791259765625,-21.258743286132812
3,-0.6085634827613831,0.4135281165414533,0.8656226396560669,0.6572534600880484,-21.567306518554688,21.530624389648438,-21.36334228515625
4,-0.6278308629989624,0.4387828429513654,0.8697725534439087,0.6783834258702139,-21.817962646484375,21.202590942382812,-21.387298583984375
5,-0.6415148973464966,0.4591242392831525,0.8682350516319275,0.7017726461079459,-21.940475463867188,20.999893188476562,-21.392990112304688
6,-0.6492979526519775,0.46795097191865054,0.864976167678833,0.7190589467671256,-21.874130249023438,20.841934204101562,-21.414505004882812
7,-0.6562576293945312,0.4746014197641095,0.8627493977546692,0.7364542047169547,-21.810317993164062,20.69696044921875,-21.48626708984375
8,-0.6615001559257507,0.4793697913461408,0.8636493682861328,0.7502502957966666,-21.706405639648438,20.58367919921875,-21.562118530273438
9,-0.6685404181480408,0.4874753077798566,0.8667493462562561,0.7684297124531607,-21.582046508789062,20.467987060546875,-21.622238159179688
10,-0.6729535460472107,0.4907609542184552,0.8712285161018372,0.7795907417919974,-21.460922241210938,20.296401977539062,-21.693115234375
11,-0.6770902872085571,0.49192658265168276,0.8750805258750916,0.7911573211338858,-21.3251953125,20.136703491210938,-21.762786865234375
12,-0.6825060248374939,0.4958418925576886,0.8769036531448364,0.8078149716046195,-21.205581665039062,19.999038696289062,-21.806930541992188
13,-0.687159538269043,0.4979623874002179,0.8798518180847168,0.8218828002598624,-21.057296752929688,19.92120361328125,-21.855911254882812
14,-0.6911774277687073,0.49837795098359194,0.8829538822174072,0.8353137532856802,-20.914108276367188,19.83831787109375,-21.89910888671875
15,-0.6952969431877136,0.5003596862130841,0.88649982213974,0.8507293621685843,-20.774185180664062,19.79205322265625,-21.963912963867188
16,-0.6982070803642273,0.4983707984262189,0.8861209750175476,0.8601644794133048,-20.580123901367188,19.702667236328125,-22.0107421875
17,-0.7013036012649536,0.49785915215546694,0.8856875896453857,0.8719909350064139,-20.462570190429688,19.623794555664062,-22.064651489257812
18,-0.703870952129364,0.49786296685273257,0.8864571452140808,0.8800930539753775,-20.33770751953125,19.43402099609375,-22.109848022460938
19,-0.7065607309341431,0.4970554431253156,0.8909858465194702,0.8891142169621329,-20.181442260742188,19.361618041992188,-22.158889770507812
20,-0.7090694308280945,0.49659505684907046,0.8905977606773376,0.8990248004582266,-19.9962158203125,19.270217895507812,-22.18359375
21,-0.7125819325447083,0.5001701434426984,0.8924344778060913,0.9136018315937857,-19.8648681640625,19.19158935546875,-22.216888427734375
22,-0.7148271799087524,0.4977447112374982,0.8949176073074341,0.9219152490284781,-19.716705322265625,19.094879150390625,-22.232528686523438
23,-0.7174641489982605,0.4984947760873517,0.8992769122123718,0.9330353299763541,-19.577285766601562,19.06585693359375,-22.253036499023438
24,-0.7194298505783081,0.49691596825654116,0.9033058881759644,0.940011934438024,-19.400253295898438,18.955047607421875,-22.25634765625
25,-0.7214956879615784,0.496023567514964,0.9044002294540405,0.9493417898800711,-19.296585083007812,18.861297607421875,-22.258163452148438
26,-0.7235349416732788,0.49583211739594546,0.903517484664917,0.9599154154446463,-19.167877197265625,18.770584106445312,-22.25897216796875
27,-0.7254080772399902,0.49569574196869937,0.905328631401062,0.9685550491001944,-19.0543212890625,18.671539306640625,-22.275863647460938
28,-0.7265093326568604,0.4934875090890607,0.9081823229789734,0.9738856116917471,-18.952255249023438,18.560440063476562,-22.286895751953125
29,-0.7275404334068298,0.4938401301675519,0.9081533551216125,0.9798219362881522,-18.823623657226562,18.503982543945312,-22.29486083984375
30,-0.7289918065071106,0.4931964000039777,0.9094653129577637,0.9858008186009268,-18.709259033203125,18.377532958984375,-22.28839111328125
31,-0.7310835719108582,0.49437776406342593,0.9135454297065735,0.9964096705105643,-18.669570922851562,18.269134521484375,-22.29534912109375
32,-0.7324740290641785,0.4962333758645734,0.9159387350082397,1.006395117440496,-18.550399780273438,18.23382568359375,-22.275253295898438
33,-0.7334913611412048,0.4961563666635236,0.9179012179374695,1.0130375186589102,-18.448348999023438,18.187850952148438,-22.261856079101562
34,-0.7347719669342041,0.49525013764435855,0.9224428534507751,1.0181054631855826,-18.341598510742188,18.061065673828125,-22.236434936523438
35,-0.7359383702278137,0.49589196045929995,0.9258298873901367,1.0253372947361807,-18.229995727539062,17.981796264648438,-22.205764770507812
36,-0.7366822361946106,0.49493232567841616,0.9260518550872803,1.0299097458508353,-18.119613647460938,17.950927734375,-22.19342041015625
37,-0.7374181151390076,0.4943911155038556,0.9276841282844543,1.0349233905461173,-17.976806640625,17.891128540039062,-22.166229248046875
38,-0.7386791706085205,0.496051700907298,0.9282215237617493,1.043010369935308,-17.900894165039062,17.83184814453125,-22.145889282226562
39,-0.7395544052124023,0.49452057679230776,0.9307420253753662,1.0480870167401175,-17.823944091796875,17.718185424804688,-22.119094848632812
40,-0.7404492497444153,0.4934095462136945,0.9325196743011475,1.0540211955693106,-17.730636596679688,17.594772338867188,-22.087936401367188
41,-0.7409146428108215,0.4907731135659894,0.9330536127090454,1.056773797669683,-17.68115234375,17.500167846679688,-22.064254760742188
42,-0.7416749000549316,0.49013582070405093,0.9334990382194519,1.0628707567837576,-17.625457763671875,17.464462280273438,-22.0335693359375
43,-0.7424324750900269,0.49155798752839175,0.9348764419555664,1.070470885434423,-17.505340576171875,17.413589477539062,-22.008743286132812
44,-0.7428140044212341,0.4868051131540021,0.9355847239494324,1.0712592462685446,-17.436080932617188,17.310501098632812,-21.981689453125
45,-0.7431813478469849,0.48634091218049136,0.936076819896698,1.075531737008367,-17.387786865234375,17.272598266601562,-21.956130981445312
46,-0.7435969114303589,0.484832914667674,0.9351433515548706,1.0798275331642966,-17.360855102539062,17.207839965820312,-21.942337036132812
47,-0.7440919876098633,0.4832152446084699,0.9384592175483704,1.08392529288796,-17.297332763671875,17.17333984375,-21.921188354492188
48,-0.744373619556427,0.4790102561288556,0.9359990954399109,1.087118581929479,-17.328399658203125,17.168838500976562,-21.901901245117188
49,-0.7450015544891357,0.4770266135507306,0.9384148120880127,1.091616110005651,-17.28912353515625,17.164459228515625,-21.875473022460938
