# 3.3664007883146514,0.7058661180390893,2.1552952834560886,170.8357324784218,205.5242143354044,157.54505149327625
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5033824443817139,0.2248081347248585,0.7058661180390893,0.5844989566611922,-9.16426752157821,25.52421433540438,-8.704948506723753
1,-0.5086553692817688,-0.21965893904631528,-0.6955579519271851,-0.5801006992671152,9.287918090820312,-25.17108154296875,8.872955322265625
2,-0.5138480067253113,-0.21466883818571958,-0.6851200461387634,-0.5724620064112802,9.434494018554688,-24.911468505859375,9.046981811523438
3,-0.5192345976829529,-0.2122295777029315,-0.6739891171455383,-0.565008087954249,9.582717895507812,-24.627899169921875,9.23773193359375
4,-0.5248388648033142,-0.20459899107878599,-0.6642311811447144,-0.5586091717097421,9.678619384765625,-24.3319091796875,9.496490478515625
5,-0.5310320258140564,-0.2010150829977313,-0.6519619822502136,-0.5517739494654794,9.778594970703125,-24.020111083984375,9.701934814453125
6,-0.5366184115409851,-0.19458684126799497,-0.643125593662262,-0.542636557421412,9.873245239257812,-23.755096435546875,9.968399047851562
7,-0.542398989200592,-0.19052800337736997,-0.6318992376327515,-0.5336591442439218,9.983016967773438,-23.463973999023438,10.165863037109375
8,-0.5485578179359436,-0.1880911270803729,-0.6186578273773193,-0.5259243687007089,10.088729858398438,-23.18743896484375,10.371170043945312
9,-0.5555306673049927,-0.1807351986593524,-0.6086199283599854,-0.5130233009669443,10.174102783203125,-22.973312377929688,10.557037353515625
10,-0.562568724155426,-0.17462643782561216,-0.5988486409187317,-0.5020834644648691,10.28265380859375,-22.697799682617188,10.719757080078125
11,-0.5710398554801941,-0.166271297139577,-0.5859518647193909,-0.4869186123225351,10.418319702148438,-22.46112060546875,10.87310791015625
12,-0.5791647434234619,-0.15244421164458188,-0.576981246471405,-0.47022025187941985,10.511306762695312,-22.282562255859375,11.023788452148438
13,-0.5864970088005066,-0.14601310889189634,-0.5655535459518433,-0.4602345665309091,10.618804931640625,-22.009124755859375,11.138427734375
14,-0.5955389738082886,-0.13879784743254575,-0.549818217754364,-0.451640053591456,10.720809936523438,-21.699676513671875,11.28143310546875
15,-0.6057140827178955,-0.1341677586263934,-0.5328208208084106,-0.4379140575739999,10.868728637695312,-21.424484252929688,11.420318603515625
16,-0.6170206665992737,-0.12915476958220395,-0.5180567502975464,-0.41818468173476653,11.0074462890625,-21.168670654296875,11.551254272460938
17,-0.6259701251983643,-0.122966853780202,-0.5038626194000244,-0.4083147486064096,11.148605346679688,-20.876800537109375,11.690338134765625
18,-0.6363944411277771,-0.11738475958769712,-0.4890265464782715,-0.3928484161708017,11.272735595703125,-20.631668090820312,11.838287353515625
19,-0.6473762392997742,-0.11213907401030454,-0.4737647771835327,-0.378111525377955,11.410964965820312,-20.36505126953125,11.968154907226562
20,-0.6595468521118164,-0.10621961752837095,-0.4572342336177826,-0.3618880947444101,11.540298461914062,-20.093429565429688,12.11053466796875
21,-0.671491265296936,-0.09953102271025571,-0.44056984782218933,-0.3474052389475961,11.659011840820312,-19.789382934570312,12.231674194335938
22,-0.6842918992042542,-0.09458026091521177,-0.42359817028045654,-0.33161084254714446,11.778884887695312,-19.515869140625,12.37066650390625
23,-0.6971220374107361,-0.08757552306120786,-0.40533438324928284,-0.3192358454081674,11.89971923828125,-19.172821044921875,12.458740234375
24,-0.7171142101287842,-0.08134397665923032,-0.38681748509407043,-0.28689436515304045,12.009765625,-18.845733642578125,12.691436767578125
25,-0.7326010465621948,-0.07522806326811704,-0.36732491850852966,-0.2676721056315561,12.115386962890625,-18.524444580078125,12.768463134765625
26,-0.7482299208641052,-0.06759461562102231,-0.34858718514442444,-0.2488477667185922,12.212326049804688,-18.1854248046875,12.831069946289062
27,-0.7631741762161255,-0.06101855437224302,-0.32988059520721436,-0.2315440615031381,12.300506591796875,-17.805282592773438,12.895919799804688
28,-0.7778865098953247,-0.05542954604094419,-0.3126257658004761,-0.21263198455306487,12.383377075195312,-17.421401977539062,12.935516357421875
29,-0.791956901550293,-0.04805359045927915,-0.29534828662872314,-0.19714312156173186,12.454940795898438,-16.98175048828125,12.950119018554688
30,-0.8056094646453857,-0.04138883749907407,-0.27773499488830566,-0.18213216861220793,12.517837524414062,-16.533935546875,12.978363037109375
31,-0.8181522488594055,-0.03480800787871274,-0.26086488366127014,-0.16805569728347258,12.575927734375,-16.086380004882812,12.980606079101562
32,-0.8302982449531555,-0.02780660788481626,-0.24470186233520508,-0.15296463569137053,12.61358642578125,-15.622817993164062,12.968063354492188
33,-0.8420569896697998,-0.01903447310393247,-0.2293652594089508,-0.13889090617629485,12.650726318359375,-15.164169311523438,12.957138061523438
34,-0.8526325821876526,-0.012333242101124853,-0.21480384469032288,-0.12519995768996672,12.674728393554688,-14.6942138671875,12.915847778320312
35,-0.8617365956306458,-0.006403056783131689,-0.2019110918045044,-0.1146455248210092,12.685791015625,-14.228530883789062,12.831695556640625
36,-0.8700370788574219,-0.00027426878874692306,-0.1891862452030182,-0.10339240630599456,12.682098388671875,-13.774581909179688,12.741409301757812
37,-0.8765934109687805,0.00445643265778628,-0.17671261727809906,-0.09651999076339202,12.660720825195312,-13.339141845703125,12.654998779296875
38,-0.8823508620262146,0.0075368006997784676,-0.16609320044517517,-0.08689622481795745,12.617752075195312,-12.938018798828125,12.557113647460938
39,-0.8875589370727539,0.010807903605051905,-0.15625309944152832,-0.08054534991713957,12.560516357421875,-12.551803588867188,12.454635620117188
40,-0.8919103145599365,0.014631422358103663,-0.14878571033477783,-0.07488290866347747,12.498565673828125,-12.161346435546875,12.309707641601562
41,-0.8957171440124512,0.016663940744944483,-0.14079146087169647,-0.07178775866958098,12.412506103515625,-11.79425048828125,12.163421630859375
42,-0.8993799686431885,0.019017608957835108,-0.13360029458999634,-0.06557337840529875,12.321487426757812,-11.415679931640625,12.021194458007812
43,-0.9028906226158142,0.021372946100779444,-0.12845925986766815,-0.05964915355178313,12.212356567382812,-11.03924560546875,11.863632202148438
44,-0.9058801531791687,0.024850519495554835,-0.12320601940155029,-0.05852620204421477,12.0926513671875,-10.661575317382812,11.7205810546875
45,-0.9090847373008728,0.02603069146210757,-0.11768744885921478,-0.05394546588393645,11.9647216796875,-10.313140869140625,11.53704833984375
46,-0.912160336971283,0.027362497644968897,-0.11325567960739136,-0.05072848399611907,11.81396484375,-9.944732666015625,11.366104125976562
47,-0.9148138165473938,0.02761641343171206,-0.10894021391868591,-0.04970769484969573,11.651046752929688,-9.600326538085938,11.205841064453125
