# 2.482179619093417,-0.04370677836793857,2.0436654918216965,201.56266863598313,206.2295109817701,145.65852049565657
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.46057453751564026,-0.6594130344963763,-0.04370677836793857,0.4728691650268,21.562668635983115,26.229510981770098,-20.591479504343436
1,-0.4753011167049408,0.6579119284921369,0.029202228412032127,-0.4528793533656259,-21.244461059570312,-26.107864379882812,20.233489990234375
2,-0.4919256269931793,0.660893591242381,0.01553034596145153,-0.43134014209243254,-20.915664672851562,-26.013931274414062,19.894912719726562
3,-0.5160836577415466,0.6631115992837628,-0.0027267690747976303,-0.4047179659220834,-20.543746948242188,-25.920608520507812,19.515213012695312
4,-0.5443658232688904,0.6678175051980695,-0.021444980055093765,-0.37905411323043303,-19.987091064453125,-25.751373291015625,19.128265380859375
5,-0.578490138053894,0.6744069178872785,-0.04499078541994095,-0.35097078879806,-19.4254150390625,-25.617904663085938,18.738983154296875
6,-0.6108439564704895,0.6794494708352765,-0.06848843395709991,-0.3219551285121103,-18.8836669921875,-25.454452514648438,18.388107299804688
7,-0.6412400007247925,0.6759006102853498,-0.09467120468616486,-0.29038016398879485,-18.46746826171875,-25.310333251953125,18.043899536132812
8,-0.6662255525588989,0.6826058944040021,-0.11546265333890915,-0.26321272452804045,-17.9119873046875,-25.14056396484375,17.798812866210938
9,-0.6835445165634155,0.6815620978646955,-0.1289118230342865,-0.2399284084651132,-17.465133666992188,-24.937881469726562,17.534011840820312
10,-0.6973061561584473,0.6817564090066632,-0.1367069035768509,-0.217361374697413,-17.107940673828125,-24.763626098632812,17.315200805664062
11,-0.7097195982933044,0.6748241504007062,-0.14232151210308075,-0.19533555110427336,-16.926101684570312,-24.481155395507812,17.104293823242188
12,-0.7177017331123352,0.6707285960488996,-0.14988794922828674,-0.17561177810164885,-16.711135864257812,-24.256118774414062,16.866806030273438
13,-0.7233318090438843,0.6605102141671857,-0.14132651686668396,-0.1687226732585092,-16.758087158203125,-23.9984130859375,16.653274536132812
14,-0.7272707223892212,0.6469372828775128,-0.1314758062362671,-0.16369418700667815,-16.674652099609375,-23.790435791015625,16.435714721679688
15,-0.7339171171188354,0.6417578776651105,-0.13678894937038422,-0.14746133883925872,-16.533218383789062,-23.566726684570312,16.202468872070312
16,-0.7386035323143005,0.6323775370889386,-0.12686759233474731,-0.1413113315913339,-16.492385864257812,-23.276321411132812,16.001937866210938
17,-0.7452400326728821,0.6246162970834455,-0.12741850316524506,-0.1263426979396005,-16.269699096679688,-22.969833374023438,15.739334106445312
18,-0.7513625621795654,0.6139010508828839,-0.12080418318510056,-0.11785440047713713,-16.122299194335938,-22.662353515625,15.50714111328125
19,-0.7570636868476868,0.6022690852456769,-0.11892113089561462,-0.11194912990066008,-15.954681396484375,-22.43634033203125,15.2379150390625
20,-0.7630671262741089,0.5927416404061994,-0.11224821954965591,-0.10496942599746184,-15.775924682617188,-22.142929077148438,14.939300537109375
21,-0.7681922912597656,0.5840176661782941,-0.11089752614498138,-0.09638945659133391,-15.53668212890625,-21.855331420898438,14.704727172851562
22,-0.7729644775390625,0.5768205245309552,-0.10790605843067169,-0.08981232245894866,-15.316665649414062,-21.5787353515625,14.441055297851562
23,-0.7780014276504517,0.5705527385049542,-0.10277693718671799,-0.08219353755446868,-15.087631225585938,-21.261520385742188,14.17010498046875
24,-0.7822409868240356,0.5594805796914777,-0.1009371429681778,-0.07957379420730071,-14.858657836914062,-20.967636108398438,13.896102905273438
25,-0.7863731980323792,0.5581835826211652,-0.10081154853105545,-0.07243411143752532,-14.551773071289062,-20.64117431640625,13.626602172851562
26,-0.7896512746810913,0.5530964453988751,-0.10006659477949142,-0.07035235961410002,-14.315521240234375,-20.356674194335938,13.369338989257812
27,-0.7928348183631897,0.5491620620065412,-0.09854790568351746,-0.06590132316085295,-14.08612060546875,-20.09124755859375,13.13079833984375
28,-0.7961573004722595,0.5454329570108136,-0.0973827913403511,-0.06244628032180266,-13.855987548828125,-19.792388916015625,12.858383178710938
29,-0.8000542521476746,0.5423356612497052,-0.09359818696975708,-0.0551585396144052,-13.626296997070312,-19.4888916015625,12.588836669921875
30,-0.8033326864242554,0.5414103587442121,-0.09155291318893433,-0.049316569170679614,-13.407623291015625,-19.205093383789062,12.328582763671875
31,-0.8066073060035706,0.5377255996041974,-0.09001938998699188,-0.04484109481307463,-13.202529907226562,-18.910064697265625,12.065338134765625
32,-0.8101376295089722,0.5351850112252912,-0.08987858891487122,-0.041961952051844165,-12.999069213867188,-18.584548950195312,11.759918212890625
33,-0.8131464719772339,0.5309156497293195,-0.09013476967811584,-0.03917817672225432,-12.79705810546875,-18.358917236328125,11.4560546875
34,-0.8163760304450989,0.5271519740396222,-0.08935853838920593,-0.035580917200769946,-12.595687866210938,-18.066177368164062,11.205917358398438
35,-0.819774866104126,0.5235539992624005,-0.08865826576948166,-0.03310803969832854,-12.385940551757812,-17.719070434570312,10.970428466796875
36,-0.8231848478317261,0.516977461176463,-0.08838386088609695,-0.0330558260295053,-12.19635009765625,-17.408279418945312,10.703903198242188
37,-0.826444685459137,0.5099703391366681,-0.08788815885782242,-0.0348718603465219,-12.024856567382812,-17.113784790039062,10.448837280273438
38,-0.8299925327301025,0.5040897448831281,-0.08521009236574173,-0.03194515307876067,-11.849472045898438,-16.79693603515625,10.204269409179688
