# 2.8494559262466614,0.9509218212222346,2.350807958829448,184.97461419816563,195.28481452119243,138.58077641818022
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.6209710240364075,-0.2921367273431316,0.9509218212222346,0.7800116320345514,4.974614198165625,15.284814521192438,-27.669223581819782
1,-0.6279151439666748,0.3020648082071027,-0.9687516689300537,-0.7838150699946542,-4.87860107421875,-15.286636352539062,27.672119140625
2,-0.6342848539352417,0.3129145224862775,-0.9822041988372803,-0.7907363613459726,-4.7545623779296875,-15.290115356445312,27.6724853515625
3,-0.6392377018928528,0.32065931160981265,-0.9945796728134155,-0.7936002453181406,-4.64544677734375,-15.316513061523438,27.690841674804688
4,-0.6446614265441895,0.3313194831186017,-1.009601354598999,-0.8004547794673105,-4.535614013671875,-15.377944946289062,27.684982299804688
5,-0.6486607789993286,0.3398918231301984,-1.0194027423858643,-0.803571148714747,-4.42388916015625,-15.474929809570312,27.674850463867188
6,-0.6529249548912048,0.3495658953958234,-1.0283513069152832,-0.8107055862757822,-4.2966766357421875,-15.509109497070312,27.652297973632812
7,-0.6567602157592773,0.3588575442605695,-1.0377113819122314,-0.8158714016291757,-4.1876373291015625,-15.589691162109375,27.636947631835938
8,-0.6596336960792542,0.36649552186066714,-1.04452383518219,-0.8190242489192148,-4.055755615234375,-15.690032958984375,27.615280151367188
9,-0.6623504161834717,0.3735531886392316,-1.050447702407837,-0.8240112503382822,-3.932708740234375,-15.724197387695312,27.582931518554688
10,-0.665296196937561,0.381688268976756,-1.0575337409973145,-0.8281747539851327,-3.738067626953125,-15.823837280273438,27.550262451171875
11,-0.6678594350814819,0.3860353549295148,-1.0667235851287842,-0.8330661495539804,-3.548370361328125,-15.912216186523438,27.516876220703125
12,-0.6704989671707153,0.39622131188447085,-1.0700130462646484,-0.8390733440730234,-3.3010406494140625,-16.004180908203125,27.496658325195312
13,-0.6719054579734802,0.40067520936066714,-1.0751298666000366,-0.8416661461207529,-3.1137847900390625,-16.114013671875,27.466033935546875
14,-0.6735196113586426,0.40625968773896304,-1.0793174505233765,-0.8456622799250741,-2.926483154296875,-16.20941162109375,27.442276000976562
15,-0.6748827695846558,0.40937176545197573,-1.082553744316101,-0.8483111103388925,-2.7405548095703125,-16.37139892578125,27.417251586914062
16,-0.6761720776557922,0.41274967988068667,-1.0825045108795166,-0.851213856539454,-2.521087646484375,-16.501953125,27.405517578125
17,-0.6774960160255432,0.4173020442300519,-1.0844680070877075,-0.8530124863001962,-2.2977294921875,-16.662933349609375,27.38287353515625
18,-0.6787585020065308,0.4209364970498761,-1.0895501375198364,-0.8550745685908456,-2.145782470703125,-16.777740478515625,27.361602783203125
19,-0.680072546005249,0.42484775384003726,-1.0927960872650146,-0.8584849079463144,-1.9512939453125,-16.884246826171875,27.335693359375
20,-0.6808702945709229,0.42758098443085757,-1.0940918922424316,-0.8602952202174325,-1.73675537109375,-17.015579223632812,27.301193237304688
21,-0.6817235946655273,0.4326390345864972,-1.0953412055969238,-0.8631045063349863,-1.5379791259765625,-17.123794555664062,27.255630493164062
22,-0.6824710965156555,0.43395915825898257,-1.0977036952972412,-0.8640691479060312,-1.3336181640625,-17.25518798828125,27.20489501953125
23,-0.6830071210861206,0.4347421248727521,-1.0979063510894775,-0.8636304577204843,-1.1552734375,-17.338134765625,27.155242919921875
24,-0.6834814548492432,0.43488469918305483,-1.09591543674469,-0.8629671772334238,-1.02581787109375,-17.47332763671875,27.094329833984375
25,-0.6840988993644714,0.43763318856293765,-1.0967915058135986,-0.8647412498805185,-0.881256103515625,-17.552627563476562,27.019821166992188
26,-0.6844704151153564,0.43865528901154605,-1.0961023569107056,-0.8646713932368417,-0.770111083984375,-17.661285400390625,26.945327758789062
27,-0.6848011612892151,0.4388588984780988,-1.0958536863327026,-0.8644334514948984,-0.6994781494140625,-17.774444580078125,26.865921020507812
28,-0.6855980157852173,0.4446424563699445,-1.0987740755081177,-0.868470354876246,-0.5767059326171875,-17.868148803710938,26.783706665039062
