# 2.9391795128191016,0.3526662135058969,2.2929692454164874,187.78631467557435,205.6200975694167,176.59307163581843
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.48838549852371216,-0.2024131407706914,0.3526662135058969,0.7221729186215908,7.786314675574346,25.62009756941672,10.343071635818418
1,-0.49350956082344055,0.2036913951211652,-0.35623034834861755,-0.7082428177210947,-7.6687469482421875,-25.513153076171875,-10.28009033203125
2,-0.5003460049629211,0.20908919175202456,-0.3584187924861908,-0.6891767223689218,-7.5593414306640625,-25.436279296875,-10.17230224609375
3,-0.506203830242157,0.21384421189362612,-0.3623732924461365,-0.6722432812068124,-7.449737548828125,-25.34161376953125,-10.106796264648438
4,-0.5114593505859375,0.21655217011506167,-0.36523178219795227,-0.6582225998255868,-7.3289337158203125,-25.203536987304688,-10.05126953125
5,-0.5163620710372925,0.21775570710236636,-0.3680057227611542,-0.6455082138392587,-7.2303619384765625,-25.142669677734375,-9.978988647460938
6,-0.5249632000923157,0.22171798546845523,-0.36884835362434387,-0.6205486496302743,-7.1246795654296875,-25.103973388671875,-9.874847412109375
7,-0.5307393074035645,0.23080006440217105,-0.36953243613243103,-0.6074167927119394,-6.9944305419921875,-25.018829345703125,-9.792205810546875
8,-0.5406588315963745,0.23742547829682437,-0.3666796386241913,-0.5823592384669443,-6.8682708740234375,-25.020660400390625,-9.729080200195312
9,-0.5478408932685852,0.24537554581696597,-0.36634665727615356,-0.566545887789454,-6.728302001953125,-24.935348510742188,-9.648681640625
10,-0.5561344623565674,0.2496697028451642,-0.36359167098999023,-0.5475203235957284,-6.613800048828125,-24.884429931640625,-9.520599365234375
11,-0.5673294067382812,0.2574807723336896,-0.3593141734600067,-0.5233687599513193,-6.4581298828125,-24.866561889648438,-9.378326416015625
12,-0.574903666973114,0.2641214450174054,-0.3550196886062622,-0.507977886995997,-6.2951202392578125,-24.764816284179688,-9.37701416015625
13,-0.5853396654129028,0.27030864556367007,-0.3463094234466553,-0.48811714251967864,-6.142974853515625,-24.730438232421875,-9.25537109375
14,-0.5975374579429626,0.27999201615388003,-0.33686521649360657,-0.464826031527247,-5.9856414794921875,-24.740188598632812,-9.120529174804688
15,-0.6059144139289856,0.282837065058299,-0.33039942383766174,-0.4502214630458017,-5.8024749755859375,-24.677780151367188,-8.975799560546875
16,-0.6195808053016663,0.2887581904702863,-0.31908994913101196,-0.4266846617076059,-5.627838134765625,-24.6231689453125,-8.830474853515625
17,-0.6329438090324402,0.2927447875314435,-0.3100305199623108,-0.403613611063685,-5.45745849609375,-24.540969848632812,-8.641159057617188
18,-0.6459649205207825,0.2978567202859601,-0.2981363534927368,-0.3846509893748422,-5.2599334716796875,-24.440887451171875,-8.494338989257812
19,-0.6626368165016174,0.30369225342804995,-0.2833045423030853,-0.3603578050944467,-5.0540618896484375,-24.324142456054688,-8.330535888671875
20,-0.677979052066803,0.3088859637551984,-0.26827192306518555,-0.33956460555526213,-4.852752685546875,-24.203048706054688,-8.16845703125
21,-0.6942238807678223,0.3162075599008283,-0.2531455159187317,-0.3171475370738168,-4.6646728515625,-24.037261962890625,-8.0147705078125
22,-0.7113735675811768,0.321265848475047,-0.237759530544281,-0.2937168320033212,-4.471954345703125,-23.894622802734375,-7.86932373046875
23,-0.7275584936141968,0.3281280120187482,-0.22256280481815338,-0.2710764845225473,-4.287811279296875,-23.749771118164062,-7.7361602783203125
24,-0.7448477745056152,0.3334199508004865,-0.20604078471660614,-0.24608819087478118,-4.1271209716796875,-23.603347778320312,-7.602203369140625
25,-0.7605010271072388,0.33746162255341616,-0.19171379506587982,-0.2238061865183969,-3.9508514404296875,-23.391006469726562,-7.4923858642578125
26,-0.7757288813591003,0.3405472358041486,-0.17659741640090942,-0.20092289050551848,-3.7900848388671875,-23.193740844726562,-7.3701629638671875
27,-0.7895683646202087,0.34507337410981265,-0.162137970328331,-0.1807986934992929,-3.6380767822265625,-22.89361572265625,-7.261505126953125
28,-0.803623616695404,0.3481768687539777,-0.14776113629341125,-0.15835885604354338,-3.4796142578125,-22.603622436523438,-7.1514739990234375
29,-0.814224362373352,0.3494884093576154,-0.13676927983760834,-0.14056579669448332,-3.333404541015625,-22.309158325195312,-7.07000732421875
30,-0.8241621851921082,0.3522981723123273,-0.12528690695762634,-0.12420944770308928,-3.1971893310546875,-21.972320556640625,-6.964508056640625
31,-0.8331795930862427,0.35403314431244937,-0.11463691294193268,-0.10839395125838713,-3.0684814453125,-21.616668701171875,-6.874237060546875
32,-0.841433584690094,0.3555943091684064,-0.1052316278219223,-0.09223179419967131,-2.963134765625,-21.268966674804688,-6.788482666015625
33,-0.8481997847557068,0.35573736031586733,-0.09767661988735199,-0.07784347136947112,-2.8740997314453125,-20.924362182617188,-6.712371826171875
34,-0.8542901873588562,0.354997070627757,-0.08921536803245544,-0.0647631128642221,-2.78912353515625,-20.52777099609375,-6.635711669921875
35,-0.8603633642196655,0.3522724231057843,-0.08094950020313263,-0.052734895548548266,-2.7287445068359375,-20.098175048828125,-6.584716796875
36,-0.8655638694763184,0.34992543061310855,-0.07221174240112305,-0.0407312353465219,-2.6711883544921875,-19.708709716796875,-6.540740966796875
37,-0.8699892163276672,0.3464535792642316,-0.06519592553377151,-0.03296808799239592,-2.6322021484375,-19.273239135742188,-6.50225830078125
38,-0.8737517595291138,0.34237233002717105,-0.060210879892110825,-0.031665368876184985,-2.5956573486328125,-18.783950805664062,-6.5038604736328125
39,-0.8774564266204834,0.3387357314401349,-0.05473454296588898,-0.024709149203028247,-2.56610107421875,-18.365341186523438,-6.4832763671875
40,-0.8800598382949829,0.3329514582925519,-0.05172760784626007,-0.027044936022486255,-2.54315185546875,-17.979202270507812,-6.4540252685546875
