# 3.3787774781338547,-0.8830479868840563,2.1615270194542795,198.23737072080905,157.49554472642012,188.90636367049893
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5129708051681519,0.23718482454406176,-0.8830479868840563,0.5907306926593829,18.23737072080906,-22.504455273579886,22.65636367049894
1,-0.5299355387687683,-0.23897036711638364,0.8579286336898804,-0.6053713997218271,-17.996673583984375,22.053634643554688,-22.790817260742188
2,-0.5401131510734558,-0.2497964779562274,0.856702983379364,-0.6208841045710702,-17.926788330078125,21.553680419921875,-22.936248779296875
3,-0.5504609942436218,-0.26002558867400083,0.8579483032226562,-0.6385583122584482,-17.895263671875,21.102859497070312,-23.104888916015625
4,-0.5607343316078186,-0.27095207373564634,0.8524395227432251,-0.6554164131495614,-17.733657836914062,20.656097412109375,-23.25213623046875
5,-0.5688698291778564,-0.2810457627004901,0.8555352091789246,-0.6667894562098642,-17.700408935546875,20.205276489257812,-23.46734619140625
6,-0.5765783190727234,-0.2887540737814227,0.8495569825172424,-0.6788031299922128,-17.5555419921875,19.778579711914062,-23.60687255859375
7,-0.5865499973297119,-0.3014803806967059,0.8520771265029907,-0.6934019764277597,-17.397674560546875,19.342498779296875,-23.793701171875
8,-0.5944172143936157,-0.3123122135824481,0.8509565591812134,-0.7047237594935556,-17.3394775390625,18.958023071289062,-23.970291137695312
9,-0.6011506915092468,-0.3197310845083514,0.8504343032836914,-0.7153703411433359,-17.25653076171875,18.5457763671875,-24.135604858398438
10,-0.6075953245162964,-0.3296163956350604,0.8433913588523865,-0.7251517017695566,-17.129135131835938,18.175750732421875,-24.295013427734375
11,-0.6149052381515503,-0.34113225142424497,0.850142776966095,-0.7371665676448007,-17.085128784179688,17.788665771484375,-24.50091552734375
12,-0.6224594712257385,-0.35202702681486997,0.8403955698013306,-0.7484850128504892,-16.924118041992188,17.416671752929688,-24.627059936523438
13,-0.6275099515914917,-0.3586243073171893,0.8477514982223511,-0.7568649490687509,-16.9176025390625,17.04644775390625,-24.841293334960938
14,-0.6348292231559753,-0.3679333607382098,0.838191032409668,-0.770283623537745,-16.766159057617188,16.677597045898438,-24.973175048828125
15,-0.6411754488945007,-0.37858828703825864,0.8432871699333191,-0.7816192348811288,-16.717788696289062,16.284652709960938,-25.157852172851562
16,-0.6461030840873718,-0.38453802267973813,0.8388838768005371,-0.7892755707118173,-16.550613403320312,15.89599609375,-25.258514404296875
17,-0.6490150690078735,-0.38606962363188657,0.8390068411827087,-0.7931808670375009,-16.501358032226562,15.558517456054688,-25.416580200195312
18,-0.6523067951202393,-0.38792523543303403,0.8365361094474792,-0.7989880283686777,-16.442367553710938,15.194900512695312,-25.554824829101562
19,-0.6553331613540649,-0.3921497742361346,0.8425109386444092,-0.8064223965022226,-16.453094482421875,14.890609741210938,-25.719528198242188
20,-0.6595361232757568,-0.39569505850737485,0.8333504796028137,-0.8150829513880868,-16.283554077148438,14.566375732421875,-25.8299560546875
21,-0.6632865071296692,-0.39970812003081235,0.8379279375076294,-0.8228894909236093,-16.291412353515625,14.244369506835938,-25.990951538085938
22,-0.6661972403526306,-0.40158709685271177,0.8313751816749573,-0.8289906223628183,-16.18609619140625,13.936752319335938,-26.108901977539062
23,-0.6700769066810608,-0.40811309019987974,0.8362594246864319,-0.83838693698379,-16.167526245117188,13.626022338867188,-26.257904052734375
24,-0.6736297607421875,-0.41071113745634946,0.8336062431335449,-0.8478013714167734,-16.084396362304688,13.329330444335938,-26.379592895507812
25,-0.6771894097328186,-0.41603693167632017,0.8301514387130737,-0.8579203327510019,-16.03466796875,13.005462646484375,-26.50311279296875
26,-0.6796318888664246,-0.4176267067617694,0.8311400413513184,-0.8637079437586923,-15.90814208984375,12.683563232421875,-26.644775390625
27,-0.6822603940963745,-0.4199601093954364,0.8309140801429749,-0.8718899925562997,-15.806777954101562,12.386932373046875,-26.778854370117188
28,-0.6839719414710999,-0.4190908352560321,0.8325578570365906,-0.8757318695399423,-15.680801391601562,12.08709716796875,-26.902557373046875
29,-0.6864237189292908,-0.420379487676076,0.8317879438400269,-0.8830579956385751,-15.571136474609375,11.801605224609375,-27.0137939453125
30,-0.6888036727905273,-0.42614969412749204,0.8284174799919128,-0.8909646709773202,-15.558868408203125,11.564788818359375,-27.124801635742188
31,-0.6908582448959351,-0.4383815209097186,0.8341283798217773,-0.9008292396876474,-15.647994995117188,11.306365966796875,-27.226791381835938
32,-0.6929672956466675,-0.4390848557180682,0.8267179131507874,-0.9053336819026132,-15.591140747070312,11.050262451171875,-27.299606323242188
33,-0.6950865387916565,-0.4451228062338153,0.8273764252662659,-0.914582415423121,-15.584991455078125,10.780349731445312,-27.398452758789062
34,-0.6969087719917297,-0.44583281676237974,0.822630763053894,-0.9191774566981454,-15.541229248046875,10.48760986328125,-27.481491088867188
35,-0.6985006928443909,-0.4479764382070819,0.8218434453010559,-0.9251333912226816,-15.55657958984375,10.269760131835938,-27.589828491210938
36,-0.6997274160385132,-0.44712933699553403,0.822616696357727,-0.9295174320552011,-15.55242919921875,10.050338745117188,-27.695404052734375
37,-0.7012830972671509,-0.4495392719930926,0.8180126547813416,-0.9350392063471933,-15.513320922851562,9.841751098632812,-27.796142578125
38,-0.7030831575393677,-0.4508739391989032,0.8189866542816162,-0.940529270968165,-15.44476318359375,9.595489501953125,-27.90093994140625
39,-0.7051039934158325,-0.45788845221465024,0.8212536573410034,-0.9512449940058847,-15.4130859375,9.3560791015625,-27.981597900390625
40,-0.7077210545539856,-0.4641683975881854,0.8144911527633667,-0.9630288322779794,-15.37750244140625,9.143081665039062,-28.057525634765625
41,-0.7095316052436829,-0.4691902081198016,0.8190171122550964,-0.9700752933833261,-15.37310791015625,8.861373901367188,-28.150192260742188
42,-0.711159884929657,-0.4697531143850604,0.8190954923629761,-0.9770633419367929,-15.332489013671875,8.598709106445312,-28.230438232421875
43,-0.7115579843521118,-0.4623709599203387,0.8110113143920898,-0.9752148826930185,-15.191558837890625,8.37738037109375,-28.277328491210938
44,-0.7129919528961182,-0.46250042120879087,0.8154966831207275,-0.9810587604853769,-15.1326904296875,8.167922973632812,-28.3897705078125
45,-0.7134196162223816,-0.4621089379019061,0.8100900650024414,-0.9826771458003183,-15.070953369140625,8.022918701171875,-28.458328247070312
46,-0.7139757871627808,-0.46290811697905454,0.813369870185852,-0.9807016094538827,-15.0771484375,7.88348388671875,-28.552581787109375
