# 3.461815634074837,0.40103763838154505,1.993733205968318,198.2456412333421,163.05790564476433,152.5473458226402
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5946048498153687,0.32022298048504405,0.40103763838154505,0.4229368791734214,18.245641233342084,-16.942094355235653,-13.702654177359797
1,-0.5986113548278809,-0.3186176697439471,-0.4006720781326294,-0.41565172275039153,-17.756637573242188,17.01202392578125,13.657440185546875
2,-0.602900505065918,-0.3201423565573016,-0.4040076434612274,-0.4061055620524545,-17.372329711914062,17.036727905273438,13.612289428710938
3,-0.6071144342422485,-0.325880614919118,-0.4098471999168396,-0.3911481340739389,-17.007919311523438,16.949478149414062,13.57366943359375
4,-0.6095860004425049,-0.32172164122527036,-0.40641459822654724,-0.39014677604171233,-16.603973388671875,16.950592041015625,13.566421508789062
5,-0.6102842688560486,-0.319802848500661,-0.40175384283065796,-0.39756898482772307,-16.257614135742188,17.0743408203125,13.582275390625
6,-0.6137293577194214,-0.3142994324392596,-0.40207308530807495,-0.3876114328715463,-15.884780883789062,16.936386108398438,13.514236450195312
7,-0.6155534982681274,-0.3330465237325946,-0.39597272872924805,-0.3837779005381723,-15.578170776367188,17.080795288085938,13.490997314453125
8,-0.6197763681411743,-0.33406290213530454,-0.3919377326965332,-0.37078182300063567,-15.230453491210938,16.959686279296875,13.514297485351562
9,-0.623275876045227,-0.33096536795561704,-0.3903833329677582,-0.3628651340815683,-14.890731811523438,16.82757568359375,13.490005493164062
10,-0.6269219517707825,-0.3305767456716815,-0.3867761492729187,-0.353855892023768,-14.572235107421875,16.748641967773438,13.432373046875
11,-0.6307253837585449,-0.32687982718413267,-0.37833860516548157,-0.3484404524180551,-14.21380615234375,16.695831298828125,13.475051879882812
12,-0.6348919868469238,-0.3268979469961444,-0.3730051517486572,-0.33965735038253264,-13.888076782226562,16.607208251953125,13.547897338867188
13,-0.6396135687828064,-0.3285141865438739,-0.36717477440834045,-0.32718650897475676,-13.559432983398438,16.477081298828125,13.548614501953125
14,-0.6439350843429565,-0.32715305487578306,-0.3587207496166229,-0.32216004928084807,-13.213973999023438,16.355377197265625,13.611190795898438
15,-0.6508647203445435,-0.3285351673788348,-0.35280123353004456,-0.3067186315867563,-12.85406494140625,16.181121826171875,13.650482177734375
16,-0.6571996808052063,-0.33044180075591,-0.34339046478271484,-0.2969836433741708,-12.494659423828125,16.0408935546875,13.729385375976562
17,-0.6661601662635803,-0.32939442793791684,-0.33301255106925964,-0.27994148333999114,-12.131912231445312,15.867202758789062,13.779037475585938
