# 3.1974959094420385,-0.7026524002541981,2.315617915664653,178.41666637489,180.6128844291028,176.65035879038444
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5033251643180847,0.05590325585224554,-0.7026524002541981,0.7448215888697567,-1.5833336251099972,0.6128844291027811,10.400358790384445
1,-0.5080369710922241,-0.05599888960783872,0.6936187744140625,-0.7420648773524423,1.326904296875,-0.7994232177734375,-10.77056884765625
2,-0.5120893716812134,-0.05665454070036802,0.6875084042549133,-0.7388202389094491,1.10498046875,-1.0009613037109375,-11.106048583984375
3,-0.5175607800483704,-0.05155452887480649,0.6772416234016418,-0.7336215217921396,0.8367919921875,-1.2140655517578125,-11.440399169921875
4,-0.5222665667533875,-0.05015596548979673,0.66754150390625,-0.7282480438563486,0.6086273193359375,-1.465423583984375,-11.753631591796875
5,-0.5269712209701538,-0.05014714400236997,0.6612446308135986,-0.7194022377345224,0.3430023193359375,-1.7212066650390625,-12.065628051757812
6,-0.53180330991745,-0.0465200821584979,0.6532213687896729,-0.71013347705337,0.0847015380859375,-1.9569091796875,-12.37542724609375
7,-0.5368488430976868,-0.042583552998952,0.6449781656265259,-0.7028626640650888,-0.1807708740234375,-2.1887969970703125,-12.650802612304688
8,-0.5407602190971375,-0.04012045065825376,0.6392950415611267,-0.6947476108882089,-0.4254913330078125,-2.3750762939453125,-12.957275390625
9,-0.5441564321517944,-0.03953656355803403,0.6336881518363953,-0.6912566860530038,-0.6733245849609375,-2.5117034912109375,-13.262313842773438
10,-0.5484440326690674,-0.03677877585356626,0.6282985210418701,-0.684979840120997,-0.909637451171875,-2.7064208984375,-13.57672119140625
11,-0.5525175929069519,-0.0359149853414813,0.6203611493110657,-0.6804026802394052,-1.1785888671875,-2.8436279296875,-13.9012451171875
12,-0.5564940571784973,-0.034297076863698095,0.6148141622543335,-0.6714493473384042,-1.4286651611328125,-3.0786590576171875,-14.174072265625
13,-0.5612546801567078,-0.03198179404204282,0.6081540584564209,-0.6629525860163827,-1.6619873046875,-3.3131866455078125,-14.458511352539062
14,-0.5659394264221191,-0.029299585027150243,0.6006717681884766,-0.6525179584834238,-1.8698883056640625,-3.4664459228515625,-14.7200927734375
15,-0.5700536966323853,-0.023671237630299657,0.5946242213249207,-0.6456772526118417,-2.057952880859375,-3.6577911376953125,-14.987899780273438
16,-0.5748906135559082,-0.021187154454640478,0.5872225165367126,-0.6359137733790536,-2.275238037109375,-3.8835296630859375,-15.23760986328125
17,-0.5784639716148376,-0.01983412901823911,0.5804769396781921,-0.6309344013545175,-2.50860595703125,-4.0483856201171875,-15.479751586914062
