# 2.3645693004873682,1.0096209068290627,2.5928649897501233,187.73487689697203,193.82395478133722,195.00055484272912
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5449400544166565,-0.7770233531024249,1.0096209068290627,1.0220686629552265,7.734876896972018,13.823954781337228,28.750554842729102
1,-0.5691322684288025,0.772907169657298,-0.9745437502861023,-1.0095996101710458,-7.5675811767578125,-14.064422607421875,-28.917648315429688
2,-0.5777987837791443,0.7685860713296613,-0.9495977163314819,-0.989364548525538,-7.5962677001953125,-14.4403076171875,-29.031280517578125
3,-0.5826743841171265,0.7739674170785626,-0.941465437412262,-0.9753886898371835,-7.716766357421875,-14.553680419921875,-29.151107788085938
4,-0.590857982635498,0.7802137454324445,-0.9240114688873291,-0.9640628536555429,-7.7983245849609375,-14.774612426757812,-29.280715942382812
5,-0.5953967571258545,0.7765213568978986,-0.9148011803627014,-0.9498664577815195,-7.868255615234375,-15.047286987304688,-29.391326904296875
6,-0.6004860997200012,0.7781931479745587,-0.9050065875053406,-0.936310931048121,-7.9097900390625,-15.260696411132812,-29.449188232421875
7,-0.603397011756897,0.7805229743295392,-0.8970593810081482,-0.9286836822840829,-7.93829345703125,-15.30096435546875,-29.489181518554688
8,-0.6063164472579956,0.7824994643502912,-0.8881350755691528,-0.9226552685114999,-7.8772735595703125,-15.4033203125,-29.507919311523438
9,-0.6077523827552795,0.7823080142312726,-0.8840859532356262,-0.9151009758326669,-7.8974761962890625,-15.487396240234375,-29.569229125976562
10,-0.6083239912986755,0.7948817332559308,-0.887084424495697,-0.9152154167506357,-7.991119384765625,-15.485214233398438,-29.643234252929688
11,-0.6100136041641235,0.7933379729562482,-0.8791177272796631,-0.9051551063868661,-8.049301147460938,-15.574478149414062,-29.690902709960938
12,-0.6115754842758179,0.7983903010659894,-0.8689249753952026,-0.8960613449427743,-8.1129150390625,-15.6478271484375,-29.7420654296875
13,-0.6133587956428528,0.8068992217355451,-0.862665593624115,-0.8904163082453866,-8.18304443359375,-15.569198608398438,-29.754226684570312
14,-0.6133626699447632,0.8095733245187482,-0.8675903677940369,-0.8883172710749765,-8.21075439453125,-15.420989990234375,-29.739273071289062
15,-0.6144055724143982,0.819286974268504,-0.865501880645752,-0.8860382278773447,-8.127883911132812,-15.3555908203125,-29.736129760742188
16,-0.6145172119140625,0.8251465876870832,-0.8658393025398254,-0.8857402046534677,-8.148757934570312,-15.317092895507812,-29.755874633789062
17,-0.6148598194122314,0.8295358737283429,-0.8615185618400574,-0.8809084137293954,-8.184616088867188,-15.2122802734375,-29.7352294921875
18,-0.6152169704437256,0.8345290740304669,-0.8627989888191223,-0.8807186325404306,-8.138092041015625,-15.165374755859375,-29.81646728515625
19,-0.6154155135154724,0.8329640944772443,-0.8613583445549011,-0.8782247742030282,-8.0421142578125,-15.049270629882812,-29.855331420898438
20,-0.616101861000061,0.8294290622049054,-0.8527456521987915,-0.8693513115260263,-7.998291015625,-14.892105102539062,-29.866897583007812
21,-0.6164459586143494,0.842928560572215,-0.8651543259620667,-0.8687757690760751,-8.092254638671875,-14.8778076171875,-29.845245361328125
22,-0.6170044541358948,0.8478373606973371,-0.8732282519340515,-0.8653535087916513,-8.126815795898438,-14.831710815429688,-29.900177001953125
23,-0.6187757849693298,0.8511466105752667,-0.8534329533576965,-0.852965041002955,-8.207687377929688,-14.638900756835938,-29.678619384765625
24,-0.6190083622932434,0.8606878836923322,-0.8537960648536682,-0.8551634987208505,-8.145111083984375,-14.636993408203125,-29.7293701171875
25,-0.6197921633720398,0.8625403960519513,-0.8477973937988281,-0.8493034084651132,-8.179107666015625,-14.645797729492188,-29.827728271484375
26,-0.6204900145530701,0.865168960886546,-0.852981448173523,-0.8453690250727792,-8.185562133789062,-14.5858154296875,-29.896942138671875
27,-0.6214913129806519,0.8710404952340802,-0.8539471626281738,-0.841070338091578,-8.279586791992188,-14.462249755859375,-29.889007568359375
28,-0.621661365032196,0.8732635100656232,-0.8615610003471375,-0.8396944244715829,-8.266204833984375,-14.3980712890625,-29.854507446289062
29,-0.6229440569877625,0.8829661925607404,-0.8577840924263,-0.8357967575404306,-8.35015869140625,-14.307113647460938,-29.86346435546875
30,-0.6229243278503418,0.8879181464486798,-0.848930299282074,-0.8340708454463144,-8.337554931640625,-14.268569946289062,-29.897842407226562
31,-0.6237292289733887,0.8907963355355939,-0.8495058417320251,-0.8357769687983652,-8.2796630859375,-14.055862426757812,-29.958724975585938
32,-0.6242522597312927,0.8901771624856671,-0.8575740456581116,-0.8323036869380136,-8.281036376953125,-13.853775024414062,-30.017791748046875
33,-0.6244004368782043,0.8922576030069074,-0.85113924741745,-0.82821528514358,-8.3551025390625,-13.79254150390625,-29.956100463867188
34,-0.6254752278327942,0.8953234275155744,-0.8575832843780518,-0.827764674029078,-8.407684326171875,-13.660293579101562,-29.968521118164062
35,-0.6262034773826599,0.9025346358590802,-0.8690012097358704,-0.8264445503565927,-8.568038940429688,-13.554733276367188,-30.008255004882812
36,-0.6266055107116699,0.9014605601602277,-0.8706355094909668,-0.8206710060450693,-8.621414184570312,-13.562255859375,-30.080062866210938
37,-0.6271402835845947,0.9029516299539289,-0.8699535131454468,-0.8146511753413339,-8.668304443359375,-13.614669799804688,-30.130630493164062
38,-0.6278460025787354,0.909480484324046,-0.8652823567390442,-0.816045685610499,-8.666229248046875,-13.563186645507812,-30.163009643554688
39,-0.6274926662445068,0.9044975360208234,-0.8582800030708313,-0.8117458065364023,-8.630844116210938,-13.5009765625,-30.216262817382812
40,-0.6279598474502563,0.9111594279580792,-0.8683547377586365,-0.8139335354182382,-8.676193237304688,-13.303115844726562,-30.199371337890625
41,-0.62814861536026,0.9087444861703595,-0.8533383011817932,-0.8043159683558603,-8.670455932617188,-13.28955078125,-30.130416870117188
42,-0.6289142370223999,0.9098650534921369,-0.8580896258354187,-0.799068613848414,-8.726943969726562,-13.134963989257812,-30.177825927734375
43,-0.6288911700248718,0.9188529570871076,-0.8667213320732117,-0.8030699928614755,-8.776809692382812,-12.943405151367188,-30.282989501953125
44,-0.629223108291626,0.9220522960000714,-0.8673616647720337,-0.8021995266291757,-8.865463256835938,-12.9222412109375,-30.348220825195312
45,-0.6292611360549927,0.9378880580239972,-0.8592081665992737,-0.80548898776504,-8.91961669921875,-12.996337890625,-30.460601806640625
46,-0.629406213760376,0.9355858882241925,-0.8652260899543762,-0.8049732883784433,-8.937164306640625,-12.873031616210938,-30.580215454101562
47,-0.629504382610321,0.9339610656076154,-0.8599734902381897,-0.8029061992976327,-8.901580810546875,-12.819534301757812,-30.530899047851562
48,-0.6300926804542542,0.9330286105447492,-0.8521599173545837,-0.8009907444331308,-8.911712646484375,-12.787796020507812,-30.396560668945312
49,-0.6303302049636841,0.9345614035897931,-0.8526572585105896,-0.8005942543360849,-8.926223754882812,-12.666366577148438,-30.344375610351562
50,-0.6301421523094177,0.9294172843270978,-0.8511371612548828,-0.7969268997523447,-8.924972534179688,-12.620773315429688,-30.37408447265625
51,-0.630022406578064,0.9328238089853009,-0.8605313897132874,-0.799298687777247,-8.983352661132812,-12.50152587890625,-30.41033935546875
52,-0.6302587985992432,0.935666712122508,-0.8580215573310852,-0.7984759052607675,-8.980743408203125,-12.437667846679688,-30.3922119140625
53,-0.630743145942688,0.9339889605813703,-0.8404901027679443,-0.7859384258601327,-9.036056518554688,-12.3470458984375,-30.116104125976562
54,-0.6323840618133545,0.9618190844827375,-0.8382751941680908,-0.7954758842799325,-9.435638427734375,-12.28759765625,-30.368148803710938
55,-0.6328654885292053,0.9662744124704084,-0.8378854990005493,-0.7913648327204843,-9.431976318359375,-12.317718505859375,-30.402999877929688
56,-0.6339434385299683,0.9759975989633283,-0.8433927893638611,-0.7927650650355478,-9.466354370117188,-12.275283813476562,-30.332000732421875
57,-0.6339465379714966,0.9786814769082746,-0.8355436325073242,-0.7870017727229257,-9.49237060546875,-12.284103393554688,-30.335220336914062
58,-0.6334161162376404,0.9747599681192121,-0.8311225771903992,-0.7875830372187753,-9.390533447265625,-12.179550170898438,-30.380828857421875
59,-0.6339611411094666,0.9789508899026593,-0.8318911790847778,-0.7854785164210458,-9.428955078125,-12.097396850585938,-30.363693237304688
60,-0.6344292759895325,0.9801625331216535,-0.8379878997802734,-0.7829581936213632,-9.45269775390625,-12.013870239257812,-30.293853759765625
61,-0.6348065137863159,0.9852141459756574,-0.8369790315628052,-0.7826003273341318,-9.432388305664062,-11.926788330078125,-30.2161865234375
62,-0.6349602341651917,0.988347204523631,-0.836982786655426,-0.7820381363246103,-9.39666748046875,-11.866485595703125,-30.236724853515625
63,-0.635176420211792,0.9871567805581769,-0.8445718884468079,-0.7803079326960702,-9.372451782226562,-11.755706787109375,-30.368118286132812
64,-0.6364142298698425,0.9972590525918683,-0.8427742123603821,-0.7783641060206552,-9.407318115234375,-11.742630004882812,-30.362884521484375
65,-0.6372829675674438,1.0025106986337384,-0.851442277431488,-0.7779273231837411,-9.500289916992188,-11.642608642578125,-30.438186645507812
66,-0.6393932700157166,1.0107442458444318,-0.8551619052886963,-0.7737218578669687,-9.612838745117188,-11.573089599609375,-30.46832275390625
67,-0.6413511633872986,1.0197619517617902,-0.8563975095748901,-0.7718288143489023,-9.696014404296875,-11.55657958984375,-30.455642700195312
68,-0.6427519917488098,1.0281299670510968,-0.8523344397544861,-0.7704841335627695,-9.623062133789062,-11.523056030273438,-30.506820678710938
69,-0.6443437337875366,1.037665994959422,-0.8559829592704773,-0.7698494633052011,-9.654449462890625,-11.415069580078125,-30.50103759765625
70,-0.6466310024261475,1.0454331954293927,-0.8596091270446777,-0.7684883316371103,-9.733978271484375,-11.320816040039062,-30.526580810546875
71,-0.6485323905944824,1.0591444094949445,-0.8659659028053284,-0.7679921825739999,-9.862274169921875,-11.227630615234375,-30.510299682617188
72,-0.6499467492103577,1.067265661554881,-0.8659712076187134,-0.7655047615382333,-9.947509765625,-11.136306762695312,-30.5904541015625
73,-0.6518409252166748,1.074557216959544,-0.8548935055732727,-0.7646357258174081,-9.924224853515625,-11.099151611328125,-30.606781005859375
74,-0.6529870629310608,1.0802647193246564,-0.8515714406967163,-0.761658831438746,-9.913711547851562,-10.958358764648438,-30.576080322265625
75,-0.655610978603363,1.0933446009927472,-0.8524733781814575,-0.7645365436885019,-9.91357421875,-10.888916015625,-30.738616943359375
76,-0.6559268832206726,1.0976957400613507,-0.8501119613647461,-0.762893601259913,-9.892501831054688,-10.813400268554688,-30.79534912109375
77,-0.6568063497543335,1.1030360778146466,-0.8543583750724792,-0.7618977268550058,-9.91607666015625,-10.760986328125,-30.851089477539062
78,-0.6576833128929138,1.1120428164773664,-0.8528823256492615,-0.7619606693598886,-9.900833129882812,-10.653060913085938,-30.92059326171875
79,-0.6578618884086609,1.113429458933421,-0.8505166172981262,-0.7590023716303964,-9.879058837890625,-10.58245849609375,-30.935577392578125
80,-0.657974898815155,1.1113769133859357,-0.8506569266319275,-0.7581872185084482,-9.76153564453125,-10.50408935546875,-30.947601318359375
