# 3.0579958064631447,0.11433606301651578,0.6449276362352354,190.40872523384132,195.44476242806385,169.2774001658648
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.3841080963611603,-0.08359684712664828,0.11433606301651578,-0.9258686905596611,10.40872523384131,15.444762428063854,3.0274001658648046
1,-0.39231815934181213,0.08836236794526187,-0.11966430395841599,0.9147519032147269,-9.877716064453125,-15.301025390625,-3.1243896484375
2,-0.40436801314353943,0.09313455422455874,-0.1257300078868866,0.8911362449314932,-9.367156982421875,-15.058135986328125,-3.185089111328125
3,-0.4135025143623352,0.09682455857331362,-0.13521581888198853,0.8764963905003409,-8.88629150390625,-14.940887451171875,-3.236907958984375
4,-0.4246937334537506,0.09863057931000796,-0.1447797268629074,0.8563474575665335,-8.414581298828125,-14.728179931640625,-3.3000640869140625
5,-0.4344630837440491,0.10131612618500796,-0.15503115952014923,0.8396114269879202,-7.982177734375,-14.550277709960938,-3.334381103515625
6,-0.4454014003276825,0.1000255664163312,-0.16445830464363098,0.820036725201879,-7.5901641845703125,-14.37396240234375,-3.3365478515625
7,-0.4567379653453827,0.10054198105866519,-0.1750989407300949,0.8015648881581168,-7.2213897705078125,-14.171981811523438,-3.342437744140625
8,-0.4672972559928894,0.10211983521515933,-0.18545518815517426,0.7837118069317679,-6.90106201171875,-13.983993530273438,-3.332427978515625
9,-0.4787198603153229,0.10511389573151675,-0.19580800831317902,0.7651748220112662,-6.5987701416015625,-13.873504638671875,-3.3632354736328125
10,-0.4941602349281311,0.10636654694611636,-0.20825567841529846,0.7397097508099417,-6.3284149169921875,-13.6986083984375,-3.3453521728515625
11,-0.5059650540351868,0.10524693329865542,-0.2205846756696701,0.7233321825650076,-6.0889739990234375,-13.575302124023438,-3.3426055908203125
12,-0.5219973921775818,0.10636297066742983,-0.23301078379154205,0.698244527974401,-5.887420654296875,-13.410354614257812,-3.3580474853515625
13,-0.5350335240364075,0.10675707657868472,-0.24506787955760956,0.6792905489590506,-5.7080535888671875,-13.259567260742188,-3.30963134765625
14,-0.5509000420570374,0.10687151749665347,-0.2583804428577423,0.6561248461392264,-5.5632171630859375,-13.127395629882812,-3.29815673828125
15,-0.5718791484832764,0.10836997826630679,-0.2728572487831116,0.624474779763494,-5.43621826171875,-12.89031982421875,-3.279388427734375
16,-0.5920325517654419,0.1109053214364728,-0.28505739569664,0.5934032956745963,-5.3610687255859375,-12.657333374023438,-3.2436065673828125
17,-0.6133139729499817,0.11215749581391421,-0.29810675978660583,0.5608009854939322,-5.3300933837890625,-12.444259643554688,-3.1545257568359375
18,-0.6329569220542908,0.1132239421182355,-0.3087150752544403,0.530389622845922,-5.3311004638671875,-12.2078857421875,-3.099212646484375
19,-0.651364803314209,0.11652246316010562,-0.3180481195449829,0.5013842145588736,-5.3580780029296875,-12.033340454101562,-3.0178985595703125
20,-0.6694016456604004,0.11960044701630679,-0.3255009055137634,0.4723631898548941,-5.409759521484375,-11.815460205078125,-3.05792236328125
21,-0.6855959892272949,0.11784425576264468,-0.3322564661502838,0.4456457654621939,-5.4698486328125,-11.516677856445312,-2.997894287109375
22,-0.7032002806663513,0.12212243874604312,-0.3386857807636261,0.4156610528614859,-5.5345916748046875,-11.23260498046875,-2.9415740966796875
23,-0.7188236713409424,0.1275352557473859,-0.3421846330165863,0.3867597142842154,-5.615264892578125,-10.98583984375,-2.8648223876953125
24,-0.7302090525627136,0.13201132615143862,-0.34078627824783325,0.36421533028152986,-5.697021484375,-10.742202758789062,-2.81341552734375
25,-0.7421125769615173,0.13460436661774722,-0.3395230174064636,0.3389231721546988,-5.76824951171875,-10.465728759765625,-2.770599365234375
26,-0.7533358931541443,0.13976350625092593,-0.3334393799304962,0.3170868913319449,-5.82342529296875,-10.149017333984375,-2.7164154052734375
27,-0.7636438012123108,0.14217630227143374,-0.3248315751552582,0.2980330745365958,-5.8604583740234375,-9.840744018554688,-2.61590576171875
28,-0.7741800546646118,0.1489910205178937,-0.31425076723098755,0.2791603366520743,-5.8770294189453125,-9.57391357421875,-2.4837493896484375
29,-0.7882943153381348,0.15624466736847964,-0.3016279935836792,0.2550094882634024,-5.8634490966796875,-9.267745971679688,-2.401519775390625
30,-0.801532506942749,0.16170397599274722,-0.28825896978378296,0.23255868355301423,-5.8295440673828125,-8.886810302734375,-2.274688720703125
31,-0.8136973977088928,0.1650127490335187,-0.27072545886039734,0.21706147591141267,-5.7555084228515625,-8.630905151367188,-2.1685943603515625
32,-0.8272175788879395,0.17052784760529605,-0.2548193037509918,0.19756324688461824,-5.665130615234375,-8.337615966796875,-2.03680419921875
33,-0.8420634269714355,0.17383495171601382,-0.24025526642799377,0.170333937802587,-5.5713958740234375,-7.998046875,-1.972747802734375
34,-0.8546727299690247,0.17717877228791323,-0.22336359322071075,0.15298421780136628,-5.4684906005859375,-7.6878814697265625,-1.8769073486328125
35,-0.8666902184486389,0.1790815909677228,-0.2051522433757782,0.13822157780197664,-5.36029052734375,-7.3972320556640625,-1.7853851318359375
36,-0.8783091306686401,0.1807900985055646,-0.18722660839557648,0.12456055084732576,-5.247100830078125,-7.0863037109375,-1.7178192138671875
37,-0.8912876844406128,0.17856493790680972,-0.17182289063930511,0.10306175152329011,-5.10687255859375,-6.81427001953125,-1.6479644775390625
38,-0.9043040871620178,0.1799639781289777,-0.15413320064544678,0.08614297310379548,-4.9593048095703125,-6.490478515625,-1.566375732421875
39,-0.915857195854187,0.17834201653534976,-0.13458140194416046,0.07435067097214265,-4.8013153076171875,-6.188751220703125,-1.49749755859375
40,-0.9280298352241516,0.17725935776764956,-0.1167038157582283,0.05846412579086824,-4.633514404296875,-5.87725830078125,-1.4337921142578125
41,-0.9388177394866943,0.17331925232941714,-0.09921379387378693,0.042983607449803785,-4.466339111328125,-5.6683349609375,-1.3808746337890625
42,-0.9477094411849976,0.1698483546548566,-0.08337412774562836,0.03073163429764314,-4.2955780029296875,-5.3943939208984375,-1.3441314697265625
43,-0.9553396105766296,0.16615930398041812,-0.06779510527849197,0.020288900532994703,-4.1291046142578125,-5.1188812255859375,-1.3121490478515625
44,-0.9615284204483032,0.16074362595612612,-0.05415945127606392,0.011304811635289624,-3.9658660888671875,-4.8504791259765625,-1.2700347900390625
45,-0.965982973575592,0.1547116359048566,-0.04211657494306564,0.00618334213760896,-3.811981201171875,-4.6057281494140625,-1.2542572021484375
46,-0.9692587852478027,0.14695278008515444,-0.03354296460747719,0.003942684331212476,-3.666961669921875,-4.414947509765625,-1.2403564453125
47,-0.971923291683197,0.13911047776276675,-0.02689921110868454,0.00026221672562165566,-3.5306396484375,-4.257568359375,-1.2267303466796875
48,-0.9740579724311829,0.13212743599946108,-0.021861303597688675,-0.00149492820235686,-3.3896331787109375,-4.079254150390625,-1.2262420654296875
