# 3.2706377885821616,0.9531869154437798,1.8871175546697685,160.45533961796522,181.9376000645714,148.66249949029623
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5582916736602783,0.12904513499236836,0.9531869154437798,0.31632122787487194,-19.544660382034778,1.9376000645714093,-17.587500509703784
1,-0.5611267685890198,-0.12477478186552915,-0.9438936114311218,-0.3127334555003305,19.335174560546875,-1.9482269287109375,17.725723266601562
2,-0.5661829710006714,-0.12309106985991392,-0.9313164353370667,-0.3072010715815683,19.270965576171875,-1.9320220947265625,17.870513916015625
3,-0.5683743357658386,-0.12462410132353696,-0.9118330478668213,-0.2967497547480722,19.340744018554688,-1.88916015625,18.02197265625
4,-0.5716741681098938,-0.12731966177885923,-0.9212757349014282,-0.28851036628219084,19.110321044921875,-1.91973876953125,18.105361938476562
5,-0.5717840790748596,-0.12461575667326841,-0.9133604168891907,-0.2834063013407846,19.037811279296875,-1.929046630859375,18.233734130859375
6,-0.5747383832931519,-0.12708243529265317,-0.9177594780921936,-0.2747658928248544,18.840805053710938,-1.927886962890625,18.320785522460938
7,-0.5763404369354248,-0.1308229843801776,-0.9120267629623413,-0.2631011446330209,18.831207275390625,-1.975311279296875,18.44091796875
8,-0.578957200050354,-0.13562473456328306,-0.9194673895835876,-0.2523287971827646,18.651153564453125,-2.00537109375,18.515289306640625
9,-0.5804063081741333,-0.13832983176176938,-0.9086281061172485,-0.2418272932383676,18.691253662109375,-2.05072021484375,18.622085571289062
10,-0.5819641947746277,-0.13902601401274595,-0.920244038105011,-0.23433487018081145,18.617645263671875,-2.07958984375,18.707504272460938
11,-0.5832507610321045,-0.14408024947111997,-0.8961989879608154,-0.22174493869277434,18.66229248046875,-2.102508544921875,18.802291870117188
12,-0.5845609307289124,-0.14691862265532407,-0.8941800594329834,-0.21307723124953704,18.60430908203125,-2.1131134033203125,18.833480834960938
13,-0.5879517197608948,-0.14463147322600278,-0.8825915455818176,-0.20648805697890715,18.700653076171875,-2.1125335693359375,18.8662109375
14,-0.5893131494522095,-0.14547022978728208,-0.8772465586662292,-0.1978338201853891,18.70159912109375,-2.1139984130859375,18.99420166015625
15,-0.5910759568214417,-0.1471811215109149,-0.8833792209625244,-0.18855826457473235,18.546844482421875,-2.1860809326171875,19.1412353515625
16,-0.5906299352645874,-0.14748176733916196,-0.8635809421539307,-0.1800660332057138,18.635452270507812,-2.183197021484375,19.222274780273438
17,-0.5944408178329468,-0.1491969505972186,-0.872042179107666,-0.17140810092421965,18.465423583984375,-2.132720947265625,19.421875
18,-0.5960885882377625,-0.151087609929494,-0.8820684552192688,-0.1639786203715463,18.273605346679688,-2.1177825927734375,19.583160400390625
19,-0.5962613224983215,-0.15217932860320005,-0.8649317622184753,-0.15642695029708342,18.191299438476562,-2.09674072265625,19.626998901367188
20,-0.5989685654640198,-0.15388497511809263,-0.8784947991371155,-0.14957003196212248,18.035675048828125,-2.10162353515625,19.810150146484375
21,-0.5991170406341553,-0.15390524069731626,-0.8691964745521545,-0.1455218036982675,18.038055419921875,-2.0917510986328125,19.827407836914062
22,-0.5991964936256409,-0.15388712088530454,-0.880171537399292,-0.1416993578288217,17.910812377929688,-2.0857086181640625,19.970001220703125
23,-0.5993203520774841,-0.15306028525298032,-0.8631263971328735,-0.13417546351882415,18.047195434570312,-2.106475830078125,19.963027954101562
24,-0.6021180748939514,-0.15588459174101743,-0.8719635009765625,-0.12709276278945403,17.885772705078125,-2.1248779296875,20.148574829101562
25,-0.6023430228233337,-0.15308078925078306,-0.8687371611595154,-0.12498728831740813,17.812911987304688,-2.11614990234375,20.222915649414062
26,-0.6037972569465637,-0.15757140318816099,-0.8703736066818237,-0.11757807334395842,17.651168823242188,-2.1294403076171875,20.31817626953125
27,-0.6042970418930054,-0.15732726256316099,-0.8665330410003662,-0.11513654788466887,17.52532958984375,-2.08203125,20.3721923828125
28,-0.6050174236297607,-0.15861972968047056,-0.8705831170082092,-0.1101979454371591,17.395095825195312,-2.0867767333984375,20.462005615234375
29,-0.6058396100997925,-0.1624558846182147,-0.8645443916320801,-0.10295443137618498,17.327560424804688,-2.0766143798828125,20.481048583984375
30,-0.6058853268623352,-0.16373094717924985,-0.8722946643829346,-0.09750763972732024,17.257049560546875,-2.04669189453125,20.558242797851562
31,-0.6064656376838684,-0.16321524779265317,-0.8648017644882202,-0.09442655642959075,17.252716064453125,-2.0417633056640625,20.514862060546875
32,-0.6066607236862183,-0.16115030447905454,-0.8686156272888184,-0.094342633089747,17.203643798828125,-1.9853973388671875,20.563812255859375
33,-0.6063674688339233,-0.15847882430022153,-0.8627370595932007,-0.09472982486220793,17.227508544921875,-1.932891845703125,20.56292724609375
34,-0.6064560413360596,-0.15938719908659849,-0.8704777956008911,-0.0922308405253549,17.14984130859375,-1.9154510498046875,20.644393920898438
35,-0.6061940789222717,-0.1562922875112811,-0.8608981370925903,-0.09207503398391204,17.246337890625,-1.8746185302734375,20.620468139648438
36,-0.6067758202552795,-0.1575141827291766,-0.8692940473556519,-0.08963934977981047,17.135848999023438,-1.8664093017578125,20.704803466796875
37,-0.6064088940620422,-0.15281852881377134,-0.8614526987075806,-0.09179608424636321,17.184555053710938,-1.796661376953125,20.698394775390625
38,-0.6064459681510925,-0.15246805350249204,-0.8714905381202698,-0.091177030405726,17.0843505859375,-1.7834320068359375,20.769393920898438
39,-0.6060038208961487,-0.1506293694204608,-0.8583512902259827,-0.08985666831466155,17.152359008789062,-1.754302978515625,20.720809936523438
40,-0.6072012782096863,-0.15299972693388852,-0.865807056427002,-0.08565299113723235,17.054229736328125,-1.75103759765625,20.80303955078125
