# 2.975961247481022,0.11038751822858561,2.2151673716141547,210.49801899412518,189.0075590602346,178.501146807849
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.3591867983341217,-0.16563140610877114,0.11038751822858561,0.6443710448192583,30.498018994125168,9.007559060234613,12.251146807848997
1,-0.37561801075935364,0.16509786446625796,-0.10956000536680222,-0.6220466335627695,-29.778244018554688,-8.95245361328125,-12.592727661132812
2,-0.39180880784988403,0.16854730446869937,-0.105337955057621,-0.6018544872614999,-29.064208984375,-8.991867065429688,-12.9405517578125
3,-0.4064851403236389,0.1681725104623517,-0.10626426339149475,-0.5853203972193857,-28.384689331054688,-8.965545654296875,-13.2796630859375
4,-0.4270840585231781,0.16599169571930972,-0.10428030788898468,-0.5562934120509286,-27.693344116210938,-8.9400634765625,-13.576400756835938
5,-0.44008949398994446,0.16468849976594058,-0.10630776733160019,-0.5455383499476572,-26.979644775390625,-8.600479125976562,-13.843460083007812
6,-0.4592098891735077,0.16554108460480776,-0.10060989111661911,-0.5224756439540048,-26.278945922851562,-8.634613037109375,-14.121368408203125
7,-0.4805352985858917,0.1729477961831769,-0.09669621288776398,-0.49853746493789153,-25.569931030273438,-8.62493896484375,-14.334304809570312
8,-0.5070146322250366,0.17600217660004702,-0.08759626001119614,-0.4671448906275888,-24.861007690429688,-8.590835571289062,-14.550079345703125
9,-0.5374162793159485,0.1886190493875226,-0.07717959582805634,-0.4353808601710458,-24.180877685546875,-8.589675903320312,-14.743621826171875
10,-0.5789758563041687,0.19283476670319644,-0.060976091772317886,-0.3906751116130014,-23.454452514648438,-8.739425659179688,-14.892913818359375
11,-0.6163610219955444,0.20200911362702456,-0.04780455678701401,-0.3553275307032724,-22.7633056640625,-9.035537719726562,-14.984817504882812
12,-0.6562483310699463,0.21221295197541323,-0.031671442091464996,-0.3192174871775766,-22.046585083007812,-9.04974365234375,-15.070816040039062
13,-0.6946849822998047,0.22178235848481265,-0.01696062833070755,-0.2846025665614267,-21.328109741210938,-9.046417236328125,-15.152389526367188
14,-0.7317002415657043,0.2312950213723859,-0.002195797860622406,-0.25101809104415373,-20.644851684570312,-8.986648559570312,-15.200088500976562
15,-0.770529568195343,0.24275222619111148,0.01333190593868494,-0.2130344351145883,-19.958251953125,-8.937850952148438,-15.224533081054688
16,-0.8014742136001587,0.24884692032868472,0.027938351035118103,-0.18032304843398528,-19.33721923828125,-8.81561279296875,-15.254165649414062
17,-0.8282864093780518,0.25506320794159976,0.0372321754693985,-0.14645628531905608,-18.752853393554688,-8.642959594726562,-15.222518920898438
18,-0.8477745652198792,0.25976363022858706,0.04590928182005882,-0.11730520328017668,-18.17279052734375,-8.491409301757812,-15.224822998046875
19,-0.8604074120521545,0.2621056159311017,0.0523860901594162,-0.09615747531386809,-17.603225708007812,-8.385452270507812,-15.174850463867188
20,-0.8690664768218994,0.26304212410981265,0.05680325627326965,-0.08020858367415862,-17.058944702148438,-8.310089111328125,-15.136749267578125
21,-0.8759436011314392,0.2638765891366681,0.056743767112493515,-0.06730966170760588,-16.519851684570312,-8.212936401367188,-15.079071044921875
22,-0.8813068866729736,0.26621714432770816,0.05547112971544266,-0.056279226145472094,-16.006210327148438,-8.100784301757812,-15.0157470703125
23,-0.8864589333534241,0.26661315758759585,0.05561477690935135,-0.04579000075789885,-15.529937744140625,-7.9989776611328125,-14.9298095703125
24,-0.8903993964195251,0.26499381859833804,0.05372747778892517,-0.0387405594203134,-15.064361572265625,-7.8976287841796875,-14.866851806640625
25,-0.8938982486724854,0.2629465182595929,0.05134880170226097,-0.0341169079157968,-14.608978271484375,-7.76300048828125,-14.78460693359375
26,-0.8970971703529358,0.2614056189828595,0.049620501697063446,-0.02974812587233977,-14.170944213867188,-7.6541900634765625,-14.68115234375
27,-0.9003449082374573,0.2609097083383283,0.04579059034585953,-0.027852102122034594,-13.739181518554688,-7.514434814453125,-14.596725463867188
28,-0.9034534692764282,0.2583319266610822,0.04108593612909317,-0.024893565973963305,-13.32489013671875,-7.3606414794921875,-14.487060546875
29,-0.9061124920845032,0.2550713141732892,0.03838250786066055,-0.023376627764429614,-12.923904418945312,-7.216949462890625,-14.384292602539062
30,-0.9084171652793884,0.25571695168549624,0.0362478531897068,-0.02182440360518889,-12.5360107421875,-7.138214111328125,-14.292282104492188
31,-0.9107674360275269,0.254350097971507,0.03304672986268997,-0.022788210711206958,-12.153213500976562,-7.0770263671875,-14.189498901367188
32,-0.913077712059021,0.25234547455842105,0.031217562034726143,-0.02018253406020598,-11.786148071289062,-6.963226318359375,-14.080917358398438
33,-0.9152119755744934,0.24916139443451968,0.028935443609952927,-0.019247456392969653,-11.435516357421875,-6.862335205078125,-13.954727172851562
34,-0.9173024892807007,0.2451535781198224,0.028464922681450844,-0.018429919085230395,-11.091522216796875,-6.75848388671875,-13.863128662109375
35,-0.919308066368103,0.24024930794770327,0.025642171502113342,-0.02022950252028899,-10.754653930664062,-6.68463134765625,-13.773818969726562
36,-0.9213138222694397,0.23683944542939273,0.026683516800403595,-0.017032070955957934,-10.429473876953125,-6.581451416015625,-13.681594848632812
37,-0.9233062267303467,0.23237148125702944,0.025236567482352257,-0.01726929744216399,-10.112823486328125,-6.4923858642578125,-13.58172607421875
38,-0.9253371953964233,0.22814408143097964,0.022939423099160194,-0.015311284861292407,-9.80584716796875,-6.3916473388671875,-13.434158325195312
39,-0.9270879626274109,0.22235909302765933,0.02087469771504402,-0.018365426859583422,-9.508880615234375,-6.3053436279296875,-13.303939819335938
40,-0.929010808467865,0.21833601792389956,0.019356494769454002,-0.016098781428064868,-9.2138671875,-6.220977783203125,-13.167938232421875
41,-0.930881917476654,0.21546879609162417,0.019528256729245186,-0.013282581171717212,-8.927902221679688,-6.1153411865234375,-13.004364013671875
42,-0.9327322244644165,0.21262923081452456,0.018777281045913696,-0.010523362955774829,-8.649887084960938,-5.9851837158203125,-12.822372436523438
43,-0.9344019293785095,0.20890274842316714,0.0177575945854187,-0.010115547976221606,-8.383392333984375,-5.909423828125,-12.664535522460938
44,-0.9360156059265137,0.20527473290497866,0.01696068048477173,-0.010542078814234301,-8.121200561523438,-5.829925537109375,-12.494552612304688
45,-0.9376143217086792,0.20200219948823062,0.016980845481157303,-0.010267420611109301,-7.8667144775390625,-5.709991455078125,-12.342742919921875
46,-0.9389861226081848,0.19480672677094546,0.015767978504300117,-0.01848427852126555,-7.6172027587890625,-5.679595947265625,-12.174774169921875
47,-0.9410226345062256,0.18881908257538882,0.01628580316901207,-0.015753908953394458,-7.37469482421875,-5.6102294921875,-12.000747680664062
48,-0.9429119825363159,0.18347040017182437,0.01672515831887722,-0.012683435282434985,-7.131805419921875,-5.5193634033203125,-11.829193115234375
49,-0.9447507858276367,0.1775571425729474,0.016764581203460693,-0.010954066118921801,-6.888916015625,-5.4254302978515625,-11.661346435546875
50,-0.9465816020965576,0.17327657540375796,0.017487242817878723,-0.0071109970423837154,-6.6496124267578125,-5.2880706787109375,-11.481216430664062
51,-0.9483687281608582,0.16762438614899722,0.017629580572247505,-0.0066508491847177,-6.41070556640625,-5.1768798828125,-11.320846557617188
52,-0.9502600431442261,0.1615928729348859,0.01781706139445305,-0.00250963767501311,-6.181549072265625,-5.07733154296875,-11.150482177734375
