# 2.685077828687872,0.14871413065404426,0.8547005881679808,209.14548372413614,185.07518645766558,183.44629563736996
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.33415234088897705,-0.4565148249019215,0.14871413065404426,-0.7160957386269158,29.145483724136135,5.0751864576655805,17.196295637369964
1,-0.3549112379550934,0.4445716460519513,-0.15523146092891693,0.6944899121907095,-28.4578857421875,-4.9801788330078125,-17.487396240234375
2,-0.37863120436668396,0.43937316735322085,-0.16231051087379456,0.6677513877537589,-27.781875610351562,-4.9323577880859375,-17.754562377929688
3,-0.4061703383922577,0.4274357875161847,-0.17098428308963776,0.6396707455304007,-27.079925537109375,-4.7978057861328125,-17.981033325195312
4,-0.43772566318511963,0.41444054444367495,-0.1788490116596222,0.6077353517201285,-26.357177734375,-4.6974029541015625,-18.175384521484375
5,-0.4754365086555481,0.40204778512055483,-0.18989410996437073,0.5690855542805533,-25.673965454101562,-4.56085205078125,-18.310394287109375
6,-0.5116631984710693,0.3938159068399152,-0.19876542687416077,0.5315355817463736,-24.99224853515625,-4.37255859375,-18.4237060546875
7,-0.5535764098167419,0.378591926889964,-0.2133733630180359,0.4911307851460318,-24.312637329101562,-4.1955413818359375,-18.438095092773438
8,-0.5923745036125183,0.36397639115388003,-0.22346070408821106,0.4515996734288077,-23.66290283203125,-4.0887603759765625,-18.440261840820312
9,-0.6239299774169922,0.35572138627106753,-0.2308003157377243,0.41569049755600496,-23.056381225585938,-4.0458526611328125,-18.485198974609375
10,-0.6505903601646423,0.35422983964020816,-0.2361472100019455,0.38144786755112214,-22.424819946289062,-4.126495361328125,-18.524810791015625
11,-0.6728800535202026,0.3525280078225812,-0.24135848879814148,0.35284443298843904,-21.83868408203125,-4.2710723876953125,-18.472793579101562
12,-0.6987080574035645,0.345602424936839,-0.24450384080410004,0.31526084343460603,-21.227005004882812,-4.327301025390625,-18.438949584960938
13,-0.7178339958190918,0.3380748351388654,-0.24208249151706696,0.28708775440720125,-20.667617797851562,-4.3970184326171875,-18.383438110351562
14,-0.7334403395652771,0.33752194245392886,-0.2398763746023178,0.26214011112717195,-20.177947998046875,-4.567169189453125,-18.27386474609375
15,-0.7485238313674927,0.33605542977387515,-0.23492953181266785,0.23760779301193757,-19.654281616210938,-4.6574249267578125,-18.140487670898438
16,-0.761926531791687,0.33823576767975894,-0.23074546456336975,0.21341736713913484,-19.23443603515625,-4.762969970703125,-18.030715942382812
17,-0.7754809856414795,0.34592619736725894,-0.22314900159835815,0.18947966496017976,-18.822891235351562,-4.894744873046875,-17.906524658203125
18,-0.7874010801315308,0.3437348922067365,-0.21637403964996338,0.16734524170425935,-18.381576538085938,-4.939300537109375,-17.736984252929688
19,-0.7985687255859375,0.3441630919748029,-0.20346030592918396,0.15003807941940828,-17.957809448242188,-5.012115478515625,-17.603073120117188
20,-0.8098795413970947,0.34370175202424136,-0.1912766695022583,0.1322435895588736,-17.541213989257812,-5.0802764892578125,-17.455795288085938
21,-0.819664716720581,0.34481159050995913,-0.1782042682170868,0.11700923840073152,-17.138275146484375,-5.114898681640625,-17.309890747070312
22,-0.8298158049583435,0.34667483170563784,-0.16385418176651,0.10396047035721345,-16.726837158203125,-5.1560516357421875,-17.13323974609375
23,-0.8402060270309448,0.34641543229157534,-0.14948895573616028,0.09061582485703035,-16.31817626953125,-5.1779937744140625,-16.950546264648438
24,-0.851122260093689,0.350593241053172,-0.1332160085439682,0.07584686676529451,-15.932220458984375,-5.2158355712890625,-16.783905029296875
25,-0.859852135181427,0.35111418564850894,-0.1200147420167923,0.062031344571385816,-15.553131103515625,-5.223907470703125,-16.637619018554688
26,-0.8676557540893555,0.35412135918671694,-0.10704062879085541,0.05045469204453035,-15.169891357421875,-5.2971343994140625,-16.47955322265625
27,-0.8750929236412048,0.355912597971507,-0.09492004662752151,0.040870265164647535,-14.780670166015625,-5.28924560546875,-16.3126220703125
28,-0.8842812180519104,0.3590892871194562,-0.078467957675457,0.031504468121800855,-14.3602294921875,-5.2603302001953125,-16.157119750976562
29,-0.8918460607528687,0.36157050927216616,-0.06358297914266586,0.02006109158066316,-13.972488403320312,-5.2718658447265625,-16.032440185546875
30,-0.8962745070457458,0.36350503762299624,-0.053101085126399994,0.012416199841771558,-13.618698120117188,-5.3037109375,-15.895538330078125
31,-0.8991956114768982,0.36431732972199526,-0.04413662850856781,0.009127334752355054,-13.298004150390625,-5.3347320556640625,-15.755935668945312
32,-0.9012759327888489,0.3631626685434064,-0.037571124732494354,0.006490782895360425,-13.004806518554688,-5.3958892822265625,-15.65496826171875
33,-0.9028317928314209,0.3593973239236554,-0.034213192760944366,0.005079940953526929,-12.754470825195312,-5.4802703857421875,-15.56805419921875
34,-0.9040723443031311,0.3571020682626447,-0.030405953526496887,0.004241661229405835,-12.5244140625,-5.5609588623046875,-15.463638305664062
35,-0.9051388502120972,0.3550025542550763,-0.028288381174206734,0.0058186809208731205,-12.310150146484375,-5.639068603515625,-15.345672607421875
36,-0.9062556624412537,0.3507107814126691,-0.026623297482728958,0.0049610892918448,-12.101425170898438,-5.68963623046875,-15.235855102539062
37,-0.9071716666221619,0.3486384471231183,-0.025237413123250008,0.0055450956013540775,-11.89361572265625,-5.72265625,-15.11419677734375
38,-0.9081740975379944,0.3449458201699933,-0.023168765008449554,0.006898836293492749,-11.692672729492188,-5.7358856201171875,-14.997283935546875
39,-0.9090397357940674,0.34308830102021304,-0.020756607875227928,0.007468537488255933,-11.49017333984375,-5.776611328125,-14.886444091796875
40,-0.9098308086395264,0.3405796607309064,-0.020872531458735466,0.007233456769261792,-11.294952392578125,-5.8492584228515625,-14.79541015625
41,-0.9108227491378784,0.33683362801606265,-0.020234348252415657,0.010313467183385328,-11.106643676757812,-5.8967132568359375,-14.705352783203125
42,-0.9117234349250793,0.3336404879861554,-0.019678834825754166,0.008981899419103101,-10.926116943359375,-5.906585693359375,-14.563583374023438
