# 3.8848513063009054,-0.35301329698595196,1.6246712670918089,150.1715799708538,166.34641296969932,160.14804929089348
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.6055200099945068,0.7432586527111122,-0.35301329698595196,0.05387494029691231,-29.82842002914621,-13.653587030300688,-6.101950709106529
1,-0.6312329173088074,-0.7369724194235125,0.3221430778503418,-0.03806690772506194,29.798690795898438,13.753448486328125,5.9240570068359375
2,-0.6574741005897522,-0.7296789566702166,0.2920989990234375,-0.02122442325087981,29.786422729492188,13.880538940429688,5.7660064697265625
3,-0.6791403293609619,-0.7238706032461444,0.26600736379623413,-0.0045725544306893795,29.767562866210938,13.916488647460938,5.625396728515625
4,-0.7005250453948975,-0.7138312737173358,0.23754942417144775,0.013346270718846753,29.712875366210938,14.021881103515625,5.5052490234375
5,-0.7136357426643372,-0.7056651989645282,0.21745052933692932,0.02435644070175691,29.643814086914062,14.069381713867188,5.4141387939453125
6,-0.7266709804534912,-0.6955383698171893,0.19513437151908875,0.036054567494664624,29.557266235351562,14.193572998046875,5.32525634765625
7,-0.735683798789978,-0.6905349175161639,0.17420116066932678,0.04712279240158601,29.47540283203125,14.159011840820312,5.246978759765625
8,-0.7426689863204956,-0.6776879707998553,0.15877094864845276,0.054994062581334546,29.39190673828125,14.327606201171875,5.17510986328125
9,-0.7469014525413513,-0.6706937233633319,0.14609920978546143,0.05736561218765779,29.286880493164062,14.329803466796875,5.08111572265625
10,-0.7503938674926758,-0.6608196179098407,0.13609111309051514,0.05877144733933015,29.180862426757812,14.387741088867188,5.019287109375
11,-0.7543243169784546,-0.6488905827230731,0.12768954038619995,0.05756624142197175,29.071243286132812,14.503692626953125,4.9481048583984375
12,-0.7570110559463501,-0.6390815655416766,0.12298239022493362,0.05323846737412019,28.955169677734375,14.569290161132812,4.8939056396484375
13,-0.7603653073310852,-0.6301098744100848,0.11582554876804352,0.04816205898788972,28.82781982421875,14.612762451171875,4.8314361572265625
