# 2.5173111693847625,0.7186429467697482,2.36433326387798,171.54137299239778,171.5489174151989,169.83909753625318
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.4783470630645752,-0.6242814842050305,0.7186429467697482,0.7935369370830838,-8.458627007602207,-8.451082584801107,3.5890975362531634
1,-0.4843353033065796,0.6056047995858869,-0.6876281499862671,-0.7844411571833749,8.831222534179688,8.3968505859375,-3.603179931640625
2,-0.4859495460987091,0.5648297389322003,-0.6535797119140625,-0.7694505890223642,9.452606201171875,8.283447265625,-3.540771484375
3,-0.5018170475959778,0.5675455649667462,-0.6807813048362732,-0.7602867325160165,8.938064575195312,8.35003662109375,-3.45135498046875
4,-0.5061826109886169,0.5550364573770246,-0.6979708671569824,-0.741634531817164,8.51873779296875,8.213668823242188,-3.3804473876953125
5,-0.5075351595878601,0.5514656623178205,-0.6836029291152954,-0.7367250164363046,8.465835571289062,8.142715454101562,-3.258697509765625
6,-0.5100769400596619,0.5522100051217755,-0.6844777464866638,-0.727138682207789,8.118667602539062,8.041015625,-3.1638946533203125
7,-0.5111591219902039,0.5485486110025128,-0.6913718581199646,-0.7287461002680917,7.78497314453125,8.074935913085938,-3.0881805419921875
8,-0.5114073753356934,0.5463577826791486,-0.679227888584137,-0.727864189943995,7.6958770751953125,7.952484130859375,-3.021209716796875
9,-0.5136355757713318,0.5429185946756085,-0.6888314485549927,-0.7225457866999765,7.450439453125,7.982330322265625,-2.938995361328125
10,-0.5152570605278015,0.5385808070474347,-0.6859764456748962,-0.71696941455337,7.29095458984375,7.9340667724609375,-2.848388671875
11,-0.5156055688858032,0.5370518286996564,-0.692749559879303,-0.7173041542384286,7.0477752685546875,8.01043701171875,-2.7083587646484375
12,-0.5174539685249329,0.5277411063485822,-0.6805515885353088,-0.7108930786463876,6.8767242431640625,7.924072265625,-2.5918121337890625
13,-0.5191704630851746,0.5285281260781964,-0.6857438087463379,-0.7052768905970712,6.54852294921875,7.8781280517578125,-2.5546722412109375
14,-0.519916296005249,0.516648681955882,-0.6764733195304871,-0.6915945251795907,6.365478515625,7.710235595703125,-2.491790771484375
15,-0.5217971205711365,0.5200897773080548,-0.6884118318557739,-0.6888405521723886,6.1348114013671875,7.6934814453125,-2.4613037109375
16,-0.5227997899055481,0.5159281810098371,-0.6845235824584961,-0.6885730465266366,6.0050048828125,7.677978515625,-2.352020263671875
17,-0.5224641561508179,0.5170251448922834,-0.6904712319374084,-0.6900915344569345,5.8381805419921875,7.658721923828125,-2.2718963623046875
18,-0.5237575769424438,0.5070442279153546,-0.6820348501205444,-0.6900252540919443,5.8314971923828125,7.6144561767578125,-2.1921844482421875
19,-0.5246022343635559,0.5037588198953351,-0.690459132194519,-0.6844343384120126,5.5604400634765625,7.6132049560546875,-2.0955963134765625
20,-0.5258643627166748,0.4972707351022443,-0.6808968186378479,-0.6868192394587656,5.3841705322265625,7.6752777099609375,-1.94293212890625
21,-0.5270956158638,0.5001119693093976,-0.6817657947540283,-0.6746193607661386,5.1489105224609375,7.579193115234375,-1.8500823974609375
22,-0.5277815461158752,0.4957739432626447,-0.6801620721817017,-0.6772877415034433,4.96209716796875,7.562957763671875,-1.781494140625
23,-0.5288069844245911,0.49416938622529116,-0.6743781566619873,-0.6727673252436777,4.7220001220703125,7.51409912109375,-1.668792724609375
24,-0.5304135084152222,0.49270215828950015,-0.6782351732254028,-0.6642657955500741,4.4137420654296875,7.3987579345703125,-1.614593505859375
25,-0.5305811166763306,0.4884113391214093,-0.6689228415489197,-0.6566237648341318,4.274200439453125,7.2991943359375,-1.474578857421875
26,-0.5322851538658142,0.48612681229645816,-0.6775825023651123,-0.652786179384913,3.992462158203125,7.2188568115234375,-1.40093994140625
27,-0.5325552821159363,0.4826058467202863,-0.6669521927833557,-0.6487430771205087,3.831756591796875,7.2074127197265625,-1.2944183349609375
28,-0.5340718030929565,0.4827438910775861,-0.6743826270103455,-0.6475953300807138,3.58758544921875,7.256103515625,-1.22161865234375
29,-0.5343855619430542,0.47745648224885073,-0.6687736511230469,-0.6406051357600351,3.5251617431640625,7.2008209228515625,-1.0578460693359375
30,-0.5358229279518127,0.47671285470063296,-0.6730484366416931,-0.6360584934565683,3.2734222412109375,7.125823974609375,-0.9644012451171875
31,-0.5365171432495117,0.47865215142304507,-0.6735376119613647,-0.6310843666407724,3.1368255615234375,7.0196380615234375,-0.8420562744140625
32,-0.5368831753730774,0.47497335274750796,-0.6768035292625427,-0.6298300464961191,3.0193023681640625,7.00390625,-0.7373199462890625
33,-0.5378957986831665,0.4685820658975324,-0.671093761920929,-0.6277579506251474,2.8743896484375,6.885345458984375,-0.642669677734375
34,-0.5389323830604553,0.46813813050324526,-0.6712591052055359,-0.624416514239039,2.66180419921875,6.8846435546875,-0.6448516845703125
35,-0.5403129458427429,0.46349516709382144,-0.6678074598312378,-0.6201383312556406,2.443695068359375,6.79095458984375,-0.6117095947265625
36,-0.541906476020813,0.45833817322785464,-0.673579216003418,-0.6151589592311044,2.2424468994140625,6.794647216796875,-0.50640869140625
37,-0.543087899684906,0.45447841485077944,-0.6751658320426941,-0.6108724315974374,2.1121673583984375,6.876800537109375,-0.3579559326171875
38,-0.5448322892189026,0.4505831321054181,-0.6712243556976318,-0.6031822403285165,1.959930419921875,6.8018646240234375,-0.2723388671875
39,-0.5462241172790527,0.4500633796029767,-0.6706856489181519,-0.5984968384120126,1.73919677734375,6.736175537109375,-0.1748504638671875
