# 3.3201918133650166,0.4353393181458156,2.1326167788589543,161.39906893293812,171.8406913178761,155.3737956524367
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.571839451789856,0.17859915977522367,0.4353393181458156,0.5618204520640577,-18.60093106706187,-8.159308682123918,-10.876204347563277
1,-0.5830086469650269,-0.18689402739470395,-0.42640766501426697,-0.5431465347621103,18.454605102539062,7.9290618896484375,11.070098876953125
2,-0.5948807597160339,-0.19647130171721372,-0.41978660225868225,-0.5236400802943368,18.306549072265625,7.7046051025390625,11.272171020507812
3,-0.6085289120674133,-0.20613440672820005,-0.4101630449295044,-0.5018431385371347,18.171493530273438,7.4413604736328125,11.451705932617188
4,-0.6223378777503967,-0.21439990202849302,-0.40101051330566406,-0.47968403895827727,18.06097412109375,7.1834869384765625,11.629852294921875
5,-0.6393632888793945,-0.2252167145437518,-0.3877253234386444,-0.4554707249018808,17.947357177734375,6.89825439453125,11.820297241210938
6,-0.6575719714164734,-0.2357889095968524,-0.3755410313606262,-0.42835716804000334,17.85040283203125,6.65478515625,11.98480224609375
7,-0.6782400012016296,-0.2450378815359393,-0.36173269152641296,-0.3994670351359506,17.748748779296875,6.3760223388671875,12.15692138671875
8,-0.6970424652099609,-0.2513986508077899,-0.3452877402305603,-0.37539605697127776,17.667816162109375,6.1886749267578125,12.3470458984375
9,-0.7172144651412964,-0.2581108490652362,-0.3284117579460144,-0.3499092300746103,17.5863037109375,5.983551025390625,12.495941162109375
10,-0.7370619773864746,-0.264343110722951,-0.30930566787719727,-0.3253030021998544,17.51446533203125,5.839813232421875,12.658767700195312
11,-0.7553768157958984,-0.26840266386931333,-0.29143738746643066,-0.302666230997767,17.448196411132812,5.6389617919921875,12.7889404296875
12,-0.7776176333427429,-0.2754946629232684,-0.2756577134132385,-0.2713399370524545,17.382675170898438,5.4011688232421875,12.876724243164062
13,-0.796888530254364,-0.27859553496306333,-0.25846612453460693,-0.24565188487502532,17.329376220703125,5.23529052734375,12.975326538085938
14,-0.8179126381874084,-0.282301513356618,-0.24454601109027863,-0.21368388732406096,17.262100219726562,5.0029296875,13.056716918945312
15,-0.8341476321220398,-0.28309926192229184,-0.22954952716827393,-0.18872515758010344,17.180328369140625,4.88348388671875,13.101837158203125
16,-0.8471693396568298,-0.28064450423186216,-0.21621526777744293,-0.1658232649180551,17.074783325195312,4.7494354248046875,13.11676025390625
17,-0.8580811023712158,-0.2752340714163104,-0.20394878089427948,-0.14528052409621672,16.942184448242188,4.641082763671875,13.145172119140625
18,-0.8661782741546631,-0.26961335341399106,-0.19218754768371582,-0.12903039058181243,16.78021240234375,4.5529632568359375,13.14080810546875
19,-0.8732407689094543,-0.2631381432241717,-0.18397140502929688,-0.11484031280013518,16.600250244140625,4.458709716796875,13.1212158203125
20,-0.8792551755905151,-0.2542961517996112,-0.17560817301273346,-0.10331313212844329,16.421157836914062,4.4268798828125,13.06158447265625
21,-0.8852083683013916,-0.24472197691862974,-0.16694769263267517,-0.09179811080428557,16.224777221679688,4.4144439697265625,13.01519775390625
22,-0.8907834887504578,-0.23520788351958188,-0.16030707955360413,-0.08025674422713713,16.02545166015625,4.3647003173828125,12.9559326171875
23,-0.8949776887893677,-0.22705277602141294,-0.15253224968910217,-0.07174686988326506,15.82421875,4.308380126953125,12.861907958984375
24,-0.8991363048553467,-0.21745332877104673,-0.14714957773685455,-0.063580914339747,15.612594604492188,4.247161865234375,12.773727416992188
25,-0.9030038714408875,-0.20735105673735532,-0.14295092225074768,-0.05687563022109465,15.397979736328125,4.2275848388671875,12.684234619140625
26,-0.9066287875175476,-0.1984830776876727,-0.13836708664894104,-0.04916779597732024,15.179412841796875,4.186737060546875,12.5921630859375
