# 3.593325184741362,-0.01404260833926907,2.5426326378443456,182.1451949061109,192.5016057407118,139.04890119521494
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.4543578028678894,0.451732531151569,-0.01404260833926907,0.9718363110494488,2.145194906110895,12.501605740711781,-27.20109880478506
1,-0.4619462192058563,-0.46515545050566587,-0.0014318497851490974,-0.9607958038661142,-1.813873291015625,-12.358139038085938,27.059188842773438
2,-0.4691123068332672,-0.47720917860930356,-0.015653181821107864,-0.9493297775599618,-1.5002593994140625,-12.039993286132812,26.9315185546875
3,-0.474778413772583,-0.48156484763091,-0.02884751558303833,-0.9412299831721445,-1.17095947265625,-11.827957153320312,26.774948120117188
4,-0.47946009039878845,-0.4890283028311053,-0.03954751044511795,-0.9378773411128183,-0.859161376953125,-11.591415405273438,26.700531005859375
5,-0.48345834016799927,-0.4883881489462176,-0.04937589168548584,-0.932824774584498,-0.5598907470703125,-11.341354370117188,26.609649658203125
6,-0.48676860332489014,-0.4894381443685809,-0.05797060579061508,-0.930202647051539,-0.26800537109375,-11.143783569335938,26.519271850585938
7,-0.48974108695983887,-0.49143156210844907,-0.06461542099714279,-0.9307083328578134,0.0229949951171875,-10.948272705078125,26.479476928710938
8,-0.49310243129730225,-0.4954820553488055,-0.07277663052082062,-0.9295305450770517,0.319793701171875,-10.71759033203125,26.42822265625
9,-0.49607816338539124,-0.49688800970976743,-0.08020155876874924,-0.9265729626032968,0.599517822265625,-10.535491943359375,26.381561279296875
10,-0.4993194341659546,-0.5011537949270526,-0.08928048610687256,-0.9221159656855722,0.8781280517578125,-10.3260498046875,26.311752319335938
11,-0.5016229152679443,-0.5055793205923358,-0.09467978775501251,-0.9255971153590341,1.1454315185546875,-10.189834594726562,26.256088256835938
12,-0.504035472869873,-0.5073395649618426,-0.10150220990180969,-0.9214975078913827,1.400115966796875,-10.008865356445312,26.191497802734375
13,-0.5065903663635254,-0.5092299858755389,-0.10938379168510437,-0.9185663898799081,1.6602783203125,-9.811676025390625,26.166961669921875
14,-0.5082849264144897,-0.5089569966024676,-0.11297018080949783,-0.9167229374262948,1.9121246337890625,-9.62139892578125,26.129043579101562
15,-0.5103892087936401,-0.5098660866445819,-0.1184983178973198,-0.9151426990840097,2.153533935546875,-9.470993041992188,26.086380004882812
16,-0.5122143626213074,-0.5115219036764422,-0.12493588775396347,-0.9117416580531259,2.3664093017578125,-9.2947998046875,26.018753051757812
17,-0.5136517286300659,-0.5135601441091815,-0.1283196061849594,-0.9109157760951181,2.579071044921875,-9.132278442382812,25.953750610351562
18,-0.5160561203956604,-0.515220967931203,-0.13630913197994232,-0.9047972400996347,2.78448486328125,-8.904251098632812,25.900604248046875
19,-0.5173283815383911,-0.5149420181936541,-0.13957348465919495,-0.9030882557246347,2.9868011474609375,-8.734237670898438,25.87078857421875
20,-0.5182980895042419,-0.5151639858907977,-0.1409895122051239,-0.9047242840144296,3.1849365234375,-8.556564331054688,25.820663452148438
21,-0.5195961594581604,-0.5192233006185809,-0.14318178594112396,-0.9051415165278573,3.3800048828125,-8.412811279296875,25.7802734375
22,-0.5207932591438293,-0.5227273384756366,-0.14522187411785126,-0.9053978165003915,3.5804595947265625,-8.225433349609375,25.763137817382812
23,-0.5226169228553772,-0.5296948830313006,-0.15084245800971985,-0.8980564316126962,3.771209716796875,-8.082382202148438,25.727569580078125
24,-0.5230497717857361,-0.5271023194021502,-0.14887794852256775,-0.9046162803980966,3.9488372802734375,-7.92041015625,25.666305541992188
25,-0.5249122381210327,-0.5294166485494891,-0.15563808381557465,-0.8969618519160409,4.1306304931640625,-7.7177581787109375,25.628768920898438
26,-0.5258843898773193,-0.5309806744283954,-0.15642453730106354,-0.8976620872828622,4.2993621826171875,-7.5388031005859375,25.581436157226562
27,-0.5271373987197876,-0.5336039940542499,-0.15802305936813354,-0.8958107670161386,4.4659423828125,-7.3204193115234375,25.520004272460938
28,-0.5286193490028381,-0.5388136784261981,-0.1610046923160553,-0.891515894732203,4.6422119140625,-7.084564208984375,25.477432250976562
29,-0.5299042463302612,-0.5432322899526874,-0.16308878362178802,-0.8909427364680429,4.8052215576171875,-6.9022064208984375,25.435501098632812
30,-0.5311412215232849,-0.5446232239431659,-0.16532418131828308,-0.8885454376551767,4.972747802734375,-6.7127227783203125,25.374130249023438
31,-0.5324704051017761,-0.5452919880575458,-0.1674811840057373,-0.885654135546412,5.146087646484375,-6.5021820068359375,25.319717407226562
32,-0.5336723327636719,-0.5465529839224139,-0.1682051569223404,-0.8845497806880136,5.313201904296875,-6.2798614501953125,25.26226806640625
33,-0.5350402593612671,-0.5502749363607684,-0.16973841190338135,-0.8838404854151864,5.475128173828125,-6.0356292724609375,25.17431640625
34,-0.5364540815353394,-0.5527816693014422,-0.17336983978748322,-0.881545945009913,5.6281890869140625,-5.8091583251953125,25.143753051757812
35,-0.5380215644836426,-0.5551031510061541,-0.174814835190773,-0.878336830935206,5.787384033203125,-5.567474365234375,25.06414794921875
36,-0.5392342805862427,-0.5579684654897967,-0.17663317918777466,-0.8763422211024423,5.951141357421875,-5.360198974609375,25.043548583984375
37,-0.5404779314994812,-0.5584977547354022,-0.1780639886856079,-0.8739127357813974,6.1197357177734375,-5.1593017578125,25.00372314453125
38,-0.5420578122138977,-0.5605250279135028,-0.1801421344280243,-0.8716503818843027,6.2801971435546875,-4.9132080078125,24.945663452148438
39,-0.5439949035644531,-0.5634568611807147,-0.18505436182022095,-0.8679765899989267,6.4271087646484375,-4.624755859375,24.856613159179688
40,-0.5449997782707214,-0.5615244785970965,-0.18810011446475983,-0.8677860935542245,6.5702667236328125,-4.4089508056640625,24.77667236328125
41,-0.5460950136184692,-0.5609529892629901,-0.18953754007816315,-0.8697084625575204,6.7125396728515625,-4.154449462890625,24.713958740234375
42,-0.5473365783691406,-0.5581231991476336,-0.1935175508260727,-0.8660713871333261,6.8523101806640625,-4.01959228515625,24.700225830078125
43,-0.5487444400787354,-0.5575726906484881,-0.19651482999324799,-0.8625590046260019,6.986602783203125,-3.7634735107421875,24.674301147460938
44,-0.5496426820755005,-0.5583895127004901,-0.19668978452682495,-0.8625270565364023,7.137237548828125,-3.56866455078125,24.624130249023438
45,-0.5505990982055664,-0.557889310521535,-0.1972789615392685,-0.8631412227961679,7.2730712890625,-3.3560333251953125,24.565048217773438
46,-0.5518208146095276,-0.5624149719900409,-0.19848985970020294,-0.8631819923731943,7.41094970703125,-3.0853424072265625,24.487518310546875
47,-0.553540825843811,-0.561882344884328,-0.20286045968532562,-0.8580002029750009,7.55029296875,-2.87884521484375,24.440780639648438
48,-0.5558779835700989,-0.5650695244497577,-0.20896673202514648,-0.8494707783076425,7.68426513671875,-2.605072021484375,24.391281127929688
49,-0.5560858249664307,-0.5718823353475848,-0.20556864142417908,-0.853634043535914,7.8175048828125,-2.5110931396484375,24.33099365234375
50,-0.5574725270271301,-0.5736919323629657,-0.20859870314598083,-0.849457903704371,7.9349822998046875,-2.28533935546875,24.2979736328125
51,-0.5596562027931213,-0.5713356415457049,-0.21247686445713043,-0.8419777592036386,8.044952392578125,-2.1027679443359375,24.2269287109375
52,-0.5616476535797119,-0.5723257939047137,-0.21613693237304688,-0.8364922245356698,8.178146362304688,-1.8820343017578125,24.147659301757812
53,-0.5647208094596863,-0.5748160759634295,-0.2236585170030594,-0.8239549835536142,8.319107055664062,-1.7042694091796875,24.086685180664062
54,-0.566585898399353,-0.5725129524893084,-0.22490327060222626,-0.8196462829920907,8.457443237304688,-1.4556121826171875,24.008514404296875
55,-0.5691601037979126,-0.5729587952322284,-0.22918355464935303,-0.8109382828089853,8.580062866210938,-1.2024383544921875,23.953598022460938
56,-0.5706674456596375,-0.5739739815420428,-0.2306615561246872,-0.8104931553218027,8.709976196289062,-0.92498779296875,23.840652465820312
57,-0.5731058716773987,-0.5738349835104266,-0.2349783182144165,-0.803975029787745,8.842864990234375,-0.6948394775390625,23.777633666992188
58,-0.5764762759208679,-0.5743175427145282,-0.24114716053009033,-0.794993325075831,8.96246337890625,-0.4207000732421875,23.701995849609375
