# 3.4702199876082895,0.8382650847428115,1.0366795199185206,196.47680329416548,196.40948463333268,169.0978340936831
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5143635869026184,0.3286273340184962,0.8382650847428115,-0.534116806876376,16.476803294165485,16.409484633332674,2.8478340936831046
1,-0.5198367834091187,-0.3262422959036151,-0.832726240158081,0.5295072356846671,-15.947479248046875,-16.656143188476562,-2.66876220703125
2,-0.5288256406784058,-0.32647856871550474,-0.8224573135375977,0.5259162942555289,-15.378921508789062,-16.756317138671875,-2.4763946533203125
3,-0.5441773533821106,-0.31483706633513364,-0.8027416467666626,0.5185671607640128,-14.629989624023438,-17.00323486328125,-2.3089752197265625
4,-0.5480567216873169,-0.3213039318746844,-0.8034079670906067,0.5170938531544547,-14.121551513671875,-17.118377685546875,-2.08392333984375
5,-0.5519698262214661,-0.3198998848623553,-0.8065404891967773,0.5104617635395865,-13.712005615234375,-17.214996337890625,-1.91796875
6,-0.5564178824424744,-0.3160787502950946,-0.8079678416252136,0.4948025504734854,-13.300460815429688,-17.305313110351562,-1.7097930908203125
7,-0.5597929954528809,-0.31459721724455747,-0.8118078708648682,0.4872188131001334,-12.929183959960938,-17.41986083984375,-1.4964447021484375
8,-0.562575101852417,-0.3131490627950946,-0.8108736276626587,0.4811627427723746,-12.541641235351562,-17.466140747070312,-1.2453460693359375
9,-0.565026044845581,-0.31981333891814145,-0.8203380107879639,0.4798942367222647,-12.18408203125,-17.486618041992188,-1.0741729736328125
10,-0.5675063133239746,-0.31659373442595395,-0.8118295073509216,0.47221119801071687,-11.744842529296875,-17.528396606445312,-0.907318115234375
11,-0.565912127494812,-0.3293269554800311,-0.8294017314910889,0.48560817638901277,-11.489059448242188,-17.701217651367188,-0.7531280517578125
12,-0.5695551633834839,-0.3170460144705096,-0.8114080429077148,0.4767895499852042,-11.026092529296875,-17.85333251953125,-0.6641693115234375
13,-0.5717350244522095,-0.3237684647268573,-0.8313961029052734,0.46953125397232576,-10.838470458984375,-17.883453369140625,-0.4693145751953125
14,-0.5744997262954712,-0.3153513352102557,-0.8164703845977783,0.46412725845840974,-10.453323364257812,-17.9451904296875,-0.339630126953125
15,-0.5740832090377808,-0.32251414458220395,-0.8376824855804443,0.46045370499161287,-10.274612426757812,-18.050064086914062,-0.2115325927734375
16,-0.5756441950798035,-0.3143688122457782,-0.8114824295043945,0.45573027531174226,-9.985595703125,-18.170791625976562,-0.1175994873046875
17,-0.579649031162262,-0.31601366202299985,-0.8229299187660217,0.4551679650929312,-9.815444946289062,-18.373382568359375,0.0431671142578125
18,-0.5810123682022095,-0.3185695091909686,-0.8278743624687195,0.44691963593033357,-9.636825561523438,-18.375564575195312,0.1300811767578125
19,-0.581602156162262,-0.31430133978789243,-0.8222128748893738,0.4416420022633414,-9.38690185546875,-18.375167846679688,0.268951416015625
20,-0.5823551416397095,-0.31795438925688657,-0.8360280990600586,0.43624384800461335,-9.255538940429688,-18.4058837890625,0.3621826171875
21,-0.5835480093955994,-0.3131698052114764,-0.8209406137466431,0.4282288114216666,-9.026458740234375,-18.463623046875,0.3935699462890625
22,-0.5855007767677307,-0.31383427779143247,-0.8289531469345093,0.4265309135105948,-8.88787841796875,-18.536849975585938,0.53973388671875
23,-0.5864441990852356,-0.3121486584371844,-0.8301734924316406,0.4216473857548575,-8.728622436523438,-18.59283447265625,0.6795501708984375
24,-0.5868539810180664,-0.3129499832815448,-0.8353991508483887,0.4200672666218619,-8.57623291015625,-18.616607666015625,0.808380126953125
25,-0.587574303150177,-0.3127859512991229,-0.8288825750350952,0.4179956475880484,-8.349273681640625,-18.670608520507812,0.907073974609375
26,-0.5878440141677856,-0.31192287604277524,-0.826507568359375,0.4167720834400992,-8.107513427734375,-18.755844116210938,1.04937744140625
27,-0.5893460512161255,-0.31494673888152036,-0.8350837826728821,0.4159110347416739,-7.9734039306640625,-18.806015014648438,1.1661834716796875
28,-0.5899489521980286,-0.3145543019003192,-0.8334957361221313,0.4161842624333243,-7.7985382080078125,-18.924575805664062,1.2842254638671875
29,-0.5904914140701294,-0.31613835493986997,-0.8344106078147888,0.41054971615341707,-7.654205322265625,-18.912353515625,1.3795928955078125
30,-0.5910242795944214,-0.31679019133513364,-0.837338387966156,0.4087522784855704,-7.550567626953125,-19.037796020507812,1.4810791015625
31,-0.591395378112793,-0.3153193871206561,-0.8355177640914917,0.41105230251816316,-7.4184112548828125,-19.168975830078125,1.56298828125
32,-0.591731607913971,-0.3151334206289569,-0.8344979882240295,0.40497548977402253,-7.28106689453125,-19.144851684570312,1.6528778076171875
33,-0.5928085446357727,-0.32249888579314145,-0.834737241268158,0.40002937714127107,-7.13177490234375,-19.092071533203125,1.741241455078125
