# 2.7398747258081326,0.6594414242908846,2.404552310953926,174.04308780451268,199.6409369948267,191.39695048982873
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.44603171944618225,-0.4017179277816605,0.6594414242908846,0.8337559841590294,-5.95691219548732,19.64093699482669,25.14695048982871
1,-0.45636001229286194,0.4066623767190656,-0.6765884160995483,-0.8233942230555673,5.484832763671875,-19.499099731445312,-25.14617919921875
2,-0.4666133224964142,0.4082562049203595,-0.6965184211730957,-0.8255025585505624,4.9586334228515625,-19.227691650390625,-25.171707153320312
3,-0.47830837965011597,0.4100853522592267,-0.7165728807449341,-0.8176411827418466,4.456878662109375,-19.064666748046875,-25.116485595703125
4,-0.4829237163066864,0.41135803063447085,-0.7191479206085205,-0.8087143143031259,4.009735107421875,-18.907333374023438,-25.1258544921875
5,-0.4864142835140228,0.41276446183259097,-0.7262970209121704,-0.8017501076075693,3.5582122802734375,-18.751724243164062,-25.046707153320312
6,-0.4883663058280945,0.40660038788849917,-0.7181593775749207,-0.7928730686518808,3.34564208984375,-18.580001831054688,-24.998062133789062
7,-0.48951423168182373,0.41352239449555483,-0.7279157042503357,-0.7937502106043954,3.0042572021484375,-18.47802734375,-24.965377807617188
8,-0.490925133228302,0.4123076518350324,-0.7208215594291687,-0.7941011627528329,2.7830047607421875,-18.274154663085938,-24.9267578125
9,-0.4922356903553009,0.40569988091523257,-0.7203858494758606,-0.7957534035060068,2.5726318359375,-18.0897216796875,-24.856979370117188
10,-0.4938715100288391,0.40084400971467105,-0.7203322052955627,-0.7914916714045663,2.26483154296875,-17.955856323242188,-24.834762573242188
11,-0.4951634705066681,0.4007731993966779,-0.7252315282821655,-0.7855068882319589,2.01629638671875,-17.833511352539062,-24.810379028320312
12,-0.4986756145954132,0.3952375968270978,-0.7204625606536865,-0.7767285545680185,1.5778045654296875,-17.783660888671875,-24.79461669921875
13,-0.5009936690330505,0.3918041308694562,-0.7201104760169983,-0.7683276375147958,1.262359619140625,-17.710891723632812,-24.780731201171875
14,-0.5027525424957275,0.3903376181894025,-0.7074124217033386,-0.7607659538600107,1.0171356201171875,-17.747268676757812,-24.749481201171875
15,-0.5051141977310181,0.382697733240672,-0.7079687118530273,-0.7551016052577157,0.665618896484375,-17.586944580078125,-24.739410400390625
16,-0.5070701241493225,0.3835162242227277,-0.713494062423706,-0.7497107227656503,0.375030517578125,-17.465591430664062,-24.714004516601562
17,-0.508877694606781,0.37516084511811343,-0.7100093364715576,-0.7434276779505868,0.19189453125,-17.329574584960938,-24.705841064453125
18,-0.5086432695388794,0.3696786483102521,-0.7053109407424927,-0.7430550297114511,0.3099365234375,-17.154861450195312,-24.638381958007812
19,-0.5101053714752197,0.3700326999002179,-0.7088105082511902,-0.7399546345088144,0.05511474609375,-17.043792724609375,-24.618850708007812
20,-0.5107327699661255,0.3702856620126447,-0.7118332982063293,-0.7377387722346445,-0.1737518310546875,-16.972976684570312,-24.548919677734375
21,-0.5117608308792114,0.3676048835092267,-0.7054060697555542,-0.7325710495326181,-0.300506591796875,-16.905838012695312,-24.505935668945312
22,-0.5130760669708252,0.3659252246194562,-0.7042276263237,-0.7274636467311044,-0.5147247314453125,-16.807754516601562,-24.494384765625
23,-0.5138452649116516,0.36825028260285464,-0.6985198259353638,-0.7248088558528085,-0.6361541748046875,-16.678909301757812,-24.485504150390625
24,-0.5143258571624756,0.36901369889313784,-0.700713574886322,-0.7233669002864023,-0.824432373046875,-16.564407348632812,-24.514205932617188
25,-0.5147919058799744,0.37280121644074526,-0.7006993293762207,-0.7223719795558114,-0.9380645751953125,-16.476287841796875,-24.484893798828125
26,-0.5152670741081238,0.37546840508515444,-0.6978707313537598,-0.7187105854365488,-1.0203399658203125,-16.403564453125,-24.465072631835938
27,-0.5168020129203796,0.370685489969798,-0.6956807374954224,-0.7076760967585702,-1.1095123291015625,-16.262557983398438,-24.4581298828125
28,-0.5167064070701599,0.3667170127206525,-0.688107430934906,-0.7065986831996103,-1.313446044921875,-16.117446899414062,-24.43603515625
29,-0.5178496837615967,0.37113562424714175,-0.6872387528419495,-0.7009607990595956,-1.461090087890625,-16.047225952148438,-24.40576171875
30,-0.5186876058578491,0.3761180957132062,-0.6886330842971802,-0.6982475956294198,-1.6828460693359375,-15.92120361328125,-24.347625732421875
31,-0.5193555355072021,0.36587205727631655,-0.6797745227813721,-0.6734532554957529,-1.89886474609375,-16.009170532226562,-24.323440551757812
32,-0.5201879739761353,0.37761917908722964,-0.6810229420661926,-0.67058269580337,-2.00946044921875,-15.933624267578125,-24.265289306640625
33,-0.5206860899925232,0.3756906112008771,-0.6810060143470764,-0.6703182895991464,-2.0737762451171875,-15.763671875,-24.21600341796875
34,-0.5213955640792847,0.3744393904977521,-0.6795117259025574,-0.6644140919062753,-2.15869140625,-15.625686645507812,-24.149444580078125
35,-0.521960973739624,0.3766357024484357,-0.6758922934532166,-0.6619440754267831,-2.2052459716796875,-15.481781005859375,-24.041732788085938
36,-0.5223637819290161,0.3760127147012433,-0.6756472587585449,-0.6609949310633798,-2.2374267578125,-15.2872314453125,-23.9801025390625
37,-0.5226096510887146,0.37530222733552066,-0.6719383597373962,-0.6603349884364267,-2.2818145751953125,-15.187591552734375,-23.985137939453125
