# 3.7210253860706355,-0.8994644746533388,1.6344200212418674,170.5144697075673,208.51338384274408,183.8494799136212
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5355469584465027,0.5794327324808424,-0.8994644746533388,0.0636236944469708,-9.48553029243272,28.513383842744076,17.599479913621202
1,-0.5632119178771973,-0.5967543999380389,0.9381791353225708,-0.07532481749984221,9.138092041015625,-28.484848022460938,-18.203704833984375
2,-0.5658897757530212,-0.6055348793691913,0.9448590278625488,-0.08516351779433684,9.024734497070312,-28.485488891601562,-18.53814697265625
3,-0.5673809051513672,-0.6056989113516131,0.9414101839065552,-0.08966748317214446,8.973876953125,-28.476547241210938,-18.825164794921875
4,-0.5691019296646118,-0.6042424122518817,0.9336761832237244,-0.09357838233443694,8.958633422851562,-28.446746826171875,-19.100677490234375
5,-0.5705409049987793,-0.6069458405203143,0.9330199956893921,-0.09746782382461028,8.886932373046875,-28.394790649414062,-19.387741088867188
6,-0.5715749859809875,-0.6072493473715106,0.9306745529174805,-0.10065679152938323,8.865127563476562,-28.335723876953125,-19.654464721679688
7,-0.572490394115448,-0.6042023579305926,0.9314955472946167,-0.09903363784285979,8.836212158203125,-28.307113647460938,-19.911529541015625
8,-0.5735181570053101,-0.6043973843282977,0.9315665364265442,-0.10287527640792327,8.783981323242188,-28.286117553710938,-20.16326904296875
9,-0.5743681192398071,-0.6027334610647479,0.9304171800613403,-0.10266296466323332,8.735458374023438,-28.223907470703125,-20.410003662109375
10,-0.5751711130142212,-0.6018308083242694,0.9325891733169556,-0.10483066638442473,8.6824951171875,-28.203170776367188,-20.629150390625
11,-0.5757979154586792,-0.6022065560049334,0.9364457130432129,-0.10905401309462981,8.651626586914062,-28.213211059570312,-20.845001220703125
12,-0.5766203999519348,-0.6000417153066913,0.9351397752761841,-0.11126713355514006,8.617385864257812,-28.20208740234375,-21.045654296875
13,-0.577465295791626,-0.5982519070333758,0.9321309924125671,-0.11602131923171477,8.63531494140625,-28.194122314453125,-21.23992919921875
14,-0.5781489610671997,-0.5969472805685321,0.9304227828979492,-0.11817209323378997,8.610321044921875,-28.136642456054688,-21.440628051757812
15,-0.5786334276199341,-0.5948937813467303,0.9312430024147034,-0.11859993537398772,8.563796997070312,-28.09454345703125,-21.624420166015625
16,-0.5790295004844666,-0.5990603844351092,0.9313184022903442,-0.12311546405288176,8.551910400390625,-28.103363037109375,-21.794830322265625
17,-0.5795994997024536,-0.5962916294760028,0.9258257746696472,-0.12321238120528655,8.545166015625,-28.020584106445312,-21.977783203125
