# 2.867610758914483,-0.6507331435678998,2.1058385596238898,159.6378845533055,200.88958910726163,160.05193499380425
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.3730465769767761,-0.2739818946753103,-0.6507331435678998,0.5350422328289932,-20.362115446694503,20.889589107261635,-6.198065006195737
1,-0.3887890577316284,0.26989403565461245,0.6272385716438293,-0.5267657478663583,20.222137451171875,-20.635177612304688,5.75555419921875
2,-0.4046371877193451,0.26745096047455874,0.6046823859214783,-0.5152591904017587,20.08203125,-20.372085571289062,5.31939697265625
3,-0.4212554097175598,0.2643162329965314,0.5813920497894287,-0.5033852299067636,19.943817138671875,-20.162109375,4.858856201171875
4,-0.4394555687904358,0.262927921610423,0.5562897324562073,-0.4902512272212167,19.813690185546875,-19.870147705078125,4.4185791015625
5,-0.4576209485530853,0.2627286036782941,0.5306409597396851,-0.47738020022841887,19.699996948242188,-19.665374755859375,3.9827880859375
6,-0.4757544696331024,0.26296702225739566,0.5061502456665039,-0.4640311439845224,19.595748901367188,-19.426895141601562,3.557647705078125
7,-0.49340564012527466,0.2607163508706769,0.4802287817001343,-0.4531223018977304,19.483108520507812,-19.279190063476562,3.120086669921875
8,-0.5111952424049377,0.25957718689972964,0.45467597246170044,-0.4415897568080087,19.3564453125,-19.121124267578125,2.6900482177734375
9,-0.5290822982788086,0.2613569815927228,0.429114431142807,-0.43049947818252043,19.244461059570312,-18.960647583007812,2.27569580078125
10,-0.5480793714523315,0.2646869738870343,0.4038463830947876,-0.41475717624160247,19.131881713867188,-18.75482177734375,1.8880615234375
11,-0.5670658349990845,0.2658311446481427,0.37683412432670593,-0.40204326709243254,19.015472412109375,-18.590499877929688,1.49127197265625
12,-0.5850792527198792,0.2648932059579572,0.3512387275695801,-0.3894495209071298,18.914337158203125,-18.42437744140625,1.123443603515625
13,-0.6032372117042542,0.2659660895639142,0.3266110420227051,-0.3744852979991098,18.826156616210938,-18.260238647460938,0.7834625244140625
14,-0.6215856075286865,0.2669874747567853,0.3025968372821808,-0.3582436283442636,18.74139404296875,-18.127395629882812,0.4295501708984375
15,-0.6414250731468201,0.2667726596170148,0.2773693799972534,-0.3403211077067514,18.640304565429688,-17.979446411132812,0.09991455078125
16,-0.6609795689582825,0.2680679877572736,0.25452306866645813,-0.31981675227614836,18.543853759765625,-17.86541748046875,-0.2043609619140625
17,-0.6813468337059021,0.26754322846467105,0.23011253774166107,-0.2992567261073251,18.400100708007812,-17.7069091796875,-0.5009613037109375
18,-0.7007548809051514,0.2668632586770734,0.20719365775585175,-0.2789705236766,18.276123046875,-17.599609375,-0.7604827880859375
19,-0.7201234102249146,0.26538029511506167,0.18295139074325562,-0.2602652748438974,18.129486083984375,-17.472885131835938,-0.999481201171875
20,-0.740810751914978,0.2630535682016095,0.15970474481582642,-0.2374310930583139,17.955169677734375,-17.358917236328125,-1.259185791015625
21,-0.7604531049728394,0.2563668807321271,0.1372089833021164,-0.21680705150100188,17.739776611328125,-17.233322143554688,-1.461395263671875
22,-0.7800960540771484,0.24995246727997866,0.11610696464776993,-0.19355372985335784,17.508697509765625,-17.075531005859375,-1.6436309814453125
23,-0.7974002957344055,0.24125638802582827,0.09532293677330017,-0.17473761638137297,17.266326904296875,-16.951141357421875,-1.7943115234375
