# 3.1481934301497487,-0.1612112666619997,2.595905467932048,206.41396463912122,173.89635970274523,138.1854092377981
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.14719699323177338,0.006600776559955723,-0.1612112666619997,1.0251091411371511,26.41396463912121,-6.103640297254774,-28.0645907622019
1,-0.16103103756904602,-0.019641486806325048,0.16290931403636932,-1.016135617098536,-25.662277221679688,6.0405426025390625,27.841781616210938
2,-0.1773448884487152,-0.034599153203419775,0.1629635989665985,-0.9962057312342782,-24.934539794921875,5.981109619140625,27.613327026367188
3,-0.191066712141037,-0.046534864110402197,0.1625005155801773,-0.9822432239863534,-24.226760864257812,5.8895263671875,27.399261474609375
4,-0.20710812509059906,-0.06355699698393735,0.16121478378772736,-0.9659954746577402,-23.5264892578125,5.832122802734375,27.1785888671875
5,-0.22050638496875763,-0.0798293034261981,0.1621961146593094,-0.956248207888331,-22.851852416992188,5.7003936767578125,26.95050048828125
6,-0.23127621412277222,-0.09073218504851255,0.1607692539691925,-0.9487017830226083,-22.185287475585938,5.496490478515625,26.848541259765625
7,-0.24403344094753265,-0.10777887503569517,0.15873724222183228,-0.9387106140467782,-21.550537109375,5.303497314453125,26.677413940429688
8,-0.2557827830314636,-0.1223262230581561,0.15472882986068726,-0.9259022911402841,-20.937789916992188,5.1851654052734375,26.523193359375
9,-0.26703712344169617,-0.13460406462614927,0.15393267571926117,-0.911992951235499,-20.33380126953125,5.015472412109375,26.317184448242188
10,-0.2772558033466339,-0.1493204514211932,0.15154792368412018,-0.9044019420954843,-19.749343872070312,4.9043731689453125,26.190658569335938
11,-0.29288652539253235,-0.16357263724272642,0.14748643338680267,-0.8725985725733896,-19.186904907226562,4.772735595703125,26.1522216796875
12,-0.30150073766708374,-0.1747568527883807,0.1472705751657486,-0.8653415878626962,-18.6405029296875,4.54742431640625,26.046112060546875
13,-0.311391681432724,-0.1870668808645526,0.1450970619916916,-0.8516627987239023,-18.143203735351562,4.3871612548828125,25.924270629882812
14,-0.3210795223712921,-0.19388064543669614,0.1390126794576645,-0.834560557207789,-17.637466430664062,4.241912841796875,25.811660766601562
15,-0.32833626866340637,-0.2013343254751483,0.13586315512657166,-0.8266338547083993,-17.153396606445312,4.1077880859375,25.772171020507812
16,-0.3373146057128906,-0.2098787705129901,0.1308390200138092,-0.8118950565669198,-16.683181762695312,3.946441650390625,25.604324340820312
17,-0.34635159373283386,-0.21575030486052427,0.12365320324897766,-0.7975055416438241,-16.204360961914062,3.7090606689453125,25.492416381835938
18,-0.35575616359710693,-0.22488531271880063,0.12034817785024643,-0.7819558819148202,-15.74798583984375,3.4804534912109375,25.381027221679688
19,-0.3636060953140259,-0.23292669455473813,0.11790312826633453,-0.7700657089564462,-15.29156494140625,3.244720458984375,25.250747680664062
20,-0.3716323971748352,-0.23831352393095884,0.1144249439239502,-0.7551902969691415,-14.841842651367188,3.135467529296875,25.102462768554688
21,-0.3802965581417084,-0.24642953078215513,0.1104564294219017,-0.7398459156367441,-14.391815185546875,2.9897003173828125,24.929000854492188
22,-0.3906559646129608,-0.25125369231169614,0.10360058397054672,-0.7205661972376962,-13.927047729492188,2.785919189453125,24.799896240234375
23,-0.4004102349281311,-0.2554903904623309,0.09572074562311172,-0.7032403190943857,-13.475784301757812,2.6202850341796875,24.708663940429688
24,-0.41016146540641785,-0.26134380499785337,0.08826036006212234,-0.6892012794825693,-13.026779174804688,2.3634796142578125,24.61004638671875
25,-0.4224872589111328,-0.2693262974447528,0.08104725927114487,-0.6689237793299814,-12.5738525390625,2.0901641845703125,24.42529296875
26,-0.43310487270355225,-0.2756913582510272,0.07558340579271317,-0.653189822039332,-12.11224365234375,1.810272216796875,24.342086791992188
27,-0.4450215697288513,-0.27921041647856626,0.07023297250270844,-0.6319557865473886,-11.671768188476562,1.5765228271484375,24.166290283203125
28,-0.4572093188762665,-0.28831705252592954,0.06322313100099564,-0.6135622700068613,-11.21759033203125,1.44183349609375,24.037017822265625
29,-0.46575087308883667,-0.2928129116720477,0.056733764708042145,-0.6025773723933359,-10.7540283203125,1.3601226806640625,23.98968505859375
30,-0.4772718548774719,-0.29753383795683774,0.050033725798130035,-0.5847250660273691,-10.298080444335938,1.2026824951171875,23.868377685546875
31,-0.4867447018623352,-0.2919917980856219,0.044580429792404175,-0.5681895454737802,-9.832427978515625,1.4541168212890625,23.691299438476562
32,-0.5014998316764832,-0.299020377797536,0.037168391048908234,-0.5439414223048349,-9.382736206054688,1.3084564208984375,23.501510620117188
33,-0.5176244378089905,-0.3064654747671405,0.029976122081279755,-0.5182651718470712,-8.923828125,1.1521759033203125,23.323654174804688
34,-0.5267852544784546,-0.3098388592428485,0.031017979606986046,-0.507451935610499,-8.429931640625,1.2910614013671875,23.126937866210938
35,-0.5468826293945312,-0.3180035034841815,0.02407180890440941,-0.47662894328566985,-7.94012451171875,1.1919097900390625,22.894454956054688
36,-0.564168393611908,-0.32338461081450376,0.018555160611867905,-0.45237009128066497,-7.446685791015625,1.247344970703125,22.68511962890625
37,-0.581842839717865,-0.3228996674246112,0.012467627413570881,-0.4282173355433603,-6.955902099609375,1.3161773681640625,22.395339965820312
38,-0.6014131903648376,-0.32713874976103696,0.005370159633457661,-0.40260057052108245,-6.4649658203125,1.435333251953125,22.152389526367188
