# 3.7299306342877734,0.787199285501635,1.8038522019100782,150.89906393111852,151.393821686605,144.75824077300172
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5679642558097839,0.5883379806979803,0.787199285501635,0.23305587511518167,-29.100936068881495,-28.606178313395006,-21.491759226998283
1,-0.582118809223175,-0.5951405445761004,-0.7634698152542114,-0.2231810530039926,29.0438232421875,28.419464111328125,21.5140380859375
2,-0.5953680276870728,-0.6007421890920916,-0.7406780123710632,-0.21452526648971038,28.969314575195312,28.253875732421875,21.539642333984375
3,-0.6104624271392822,-0.6104830185598651,-0.7173994779586792,-0.20119182666274504,28.930862426757812,28.052459716796875,21.602340698242188
4,-0.6240434646606445,-0.614710656804494,-0.6922056674957275,-0.1907023628565927,28.87738037109375,27.937362670898438,21.6527099609375
5,-0.6359944939613342,-0.6178651730245868,-0.669174075126648,-0.181639357409205,28.757049560546875,27.79888916015625,21.725677490234375
6,-0.6424277424812317,-0.610848991078786,-0.6531610488891602,-0.17604999145003752,28.672348022460938,27.82855224609375,21.768539428710938
7,-0.651727020740509,-0.614471284551076,-0.6341546773910522,-0.16575853427382903,28.591232299804688,27.6787109375,21.780517578125
8,-0.660484254360199,-0.6160427014059344,-0.6137329339981079,-0.15655331214400725,28.494552612304688,27.44708251953125,21.860305786132812
9,-0.667371392250061,-0.6137333790487567,-0.5961231589317322,-0.14947669108840422,28.368499755859375,27.371551513671875,21.912872314453125
10,-0.6736011505126953,-0.6110425869650165,-0.5804527401924133,-0.14300326903792815,28.254486083984375,27.2508544921875,21.904739379882812
11,-0.679843008518219,-0.6078961769766131,-0.563917338848114,-0.13780073722335295,28.1087646484375,27.12451171875,21.926742553710938
12,-0.6856399178504944,-0.6040137688345233,-0.550105631351471,-0.12884430488082366,27.984893798828125,26.956344604492188,21.975082397460938
13,-0.6915307641029358,-0.5994821469015399,-0.5360264778137207,-0.12109987338515715,27.85211181640625,26.765167236328125,21.98944091796875
14,-0.6968304514884949,-0.5945280472463885,-0.5232297778129578,-0.11357919772597747,27.729537963867188,26.579177856445312,22.010223388671875
15,-0.7021489143371582,-0.5879932324117938,-0.5063431262969971,-0.11302392085524993,27.58819580078125,26.482620239257812,21.992691040039062
