# 2.8622676402734712,-0.21236660034446253,2.0663870829793574,181.6887259330585,161.06113832987853,156.16975664728403
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.42185452580451965,-0.279325013316322,-0.21236660034446253,0.495590756184461,1.6887259330584996,-18.938861670121483,-10.080243352715954
1,-0.4475519061088562,0.2694148143106183,0.197187602519989,-0.47105948527785735,-1.3044586181640625,18.302093505859375,9.7596435546875
2,-0.4747278690338135,0.2609323581033429,0.17941446602344513,-0.4459225376460214,-0.947052001953125,17.706024169921875,9.4532470703125
3,-0.503658652305603,0.25071397622162905,0.16489294171333313,-0.4175376137110849,-0.614654541015625,17.0567626953125,9.118026733398438
4,-0.5337430238723755,0.24358979065949526,0.14963561296463013,-0.3860819776866098,-0.317474365234375,16.431198120117188,8.910263061523438
5,-0.5656200647354126,0.23531976540619937,0.13359123468399048,-0.35513405402633147,-0.04254150390625,15.741851806640625,8.721664428710938
6,-0.5979630351066589,0.22498503525788394,0.1183042898774147,-0.3244032104823251,0.18914794921875,15.071533203125,8.53887939453125
7,-0.6322445273399353,0.21551290352875796,0.10190929472446442,-0.29253749450179534,0.37518310546875,14.43231201171875,8.353729248046875
8,-0.6709589958190918,0.20511689980561343,0.0851057916879654,-0.2564698894831796,0.5310211181640625,13.729598999023438,8.219833374023438
9,-0.7097963690757751,0.19080391724640933,0.06766354292631149,-0.22528760035964446,0.6494293212890625,12.897689819335938,8.06195068359375
10,-0.7515031099319458,0.1758288462930402,0.052431121468544006,-0.18729273875686125,0.748504638671875,12.133438110351562,7.923980712890625
11,-0.7910872101783752,0.15984812577302066,0.03796777129173279,-0.15198247035476165,0.81683349609375,11.339187622070312,7.79315185546875
12,-0.8236304521560669,0.14358559449250308,0.02448602020740509,-0.12578086455794768,0.84088134765625,10.5245361328125,7.649383544921875
13,-0.8569441437721252,0.1275204737954816,0.012711851857602596,-0.09396223624679045,0.839569091796875,9.731231689453125,7.5379486083984375
14,-0.884320855140686,0.11100784142548648,0.0005892999470233917,-0.07020310958358245,0.8062286376953125,8.945693969726562,7.3975982666015625
15,-0.9088693261146545,0.09295359452302066,-0.008676921017467976,-0.046815677485193774,0.7708587646484375,8.165451049804688,7.266815185546875
16,-0.9273507595062256,0.07592883904511538,-0.016774697229266167,-0.030635877451624438,0.7196044921875,7.4453125,7.143951416015625
17,-0.9432085752487183,0.060302885370798975,-0.02396361343562603,-0.015522762140955493,0.6816558837890625,6.731964111328125,7.0079345703125
18,-0.9556038975715637,0.044479282694407374,-0.028868302702903748,-0.0046543320033212154,0.6523590087890625,6.0535888671875,6.8656005859375
19,-0.9641257524490356,0.03208700020844546,-0.031447555869817734,0.0021390477803091557,0.633026123046875,5.4389190673828125,6.7302093505859375
20,-0.9703898429870605,0.02136007149750796,-0.032328084111213684,0.006121472516332105,0.6344146728515625,4.8978118896484375,6.6021575927734375
21,-0.975399374961853,0.012552889185496241,-0.03248779475688934,0.008247570195470288,0.6505126953125,4.3920745849609375,6.468109130859375
22,-0.979191780090332,0.004886062937327296,-0.03195860609412193,0.009412364163670972,0.6643829345703125,3.9532470703125,6.3288726806640625
23,-0.9821517467498779,-0.0022793690389910637,-0.030334092676639557,0.010908798375401929,0.6762542724609375,3.5717315673828125,6.187286376953125
24,-0.9844010472297668,-0.00700744788115415,-0.028432440012693405,0.010218338170323804,0.6873016357421875,3.2332763671875,6.038238525390625
25,-0.9862168431282043,-0.010188190144948095,-0.026198025792837143,0.008523420491490796,0.6922760009765625,2.923858642578125,5.8916778564453125
26,-0.9876818060874939,-0.01304396788542661,-0.02374633587896824,0.007333354153905347,0.6930389404296875,2.6489410400390625,5.746368408203125
27,-0.9888321161270142,-0.014828769368580907,-0.021632477641105652,0.007346824803624585,0.6927032470703125,2.4147491455078125,5.5862579345703125
28,-0.9897580742835999,-0.016094295186452,-0.020531337708234787,0.00682564178970857,0.6878814697265625,2.1978912353515625,5.4308624267578125
29,-0.9905293583869934,-0.017001477879933447,-0.019510120153427124,0.006629184880528882,0.6773834228515625,2.017852783203125,5.2797088623046875
