# 3.3505873019417227,-0.09107342315817035,1.8041549994270536,185.7983203635975,184.77968498923133,192.36780600014475
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.7751743793487549,0.2089946483519297,-0.09107342315817035,0.23335867263215704,5.798320363597512,4.779684989231328,26.117806000144746
1,-0.8044036626815796,-0.20233449141447934,0.09699218720197678,-0.19323639472457366,-5.61175537109375,-4.820587158203125,-25.911636352539062
2,-0.8248191475868225,-0.19110926787321958,0.10127224773168564,-0.16368178924056487,-5.482940673828125,-4.790374755859375,-25.684814453125
3,-0.8421880602836609,-0.18143066565459165,0.10256458818912506,-0.1360986669871469,-5.377685546875,-4.6919403076171875,-25.454681396484375
4,-0.8564337491989136,-0.16924366156523618,0.1049083024263382,-0.11250989039870696,-5.26702880859375,-4.6064300537109375,-25.201568603515625
5,-0.8670211434364319,-0.15649303595488462,0.10585532337427139,-0.09557787974807219,-5.1595458984375,-4.4403076171875,-24.922271728515625
6,-0.8762035965919495,-0.14604553381865415,0.10512357205152512,-0.07754771312209563,-5.0399627685546875,-4.346343994140625,-24.62249755859375
7,-0.8843304514884949,-0.1341522614187518,0.10285886377096176,-0.06108610232802825,-4.904815673828125,-4.218475341796875,-24.297698974609375
8,-0.8904378414154053,-0.12255224387114438,0.1014447882771492,-0.052196069559778735,-4.7453155517578125,-4.02874755859375,-23.963668823242188
9,-0.8963632583618164,-0.11077126662199888,0.0979846939444542,-0.0413035591456552,-4.588287353515625,-3.9416046142578125,-23.6116943359375
10,-0.901159942150116,-0.09890040556853208,0.09615255892276764,-0.03694669803115325,-4.4293670654296875,-3.8166046142578125,-23.276931762695312
11,-0.9055162668228149,-0.08924945990507993,0.0928274393081665,-0.031077667078699633,-4.266082763671875,-3.6905517578125,-22.937591552734375
12,-0.9090306162834167,-0.08093175093596372,0.09140376001596451,-0.031226201853479907,-4.1038665771484375,-3.529022216796875,-22.611862182617188
13,-0.9126648902893066,-0.07245358626311216,0.08848851174116135,-0.027001186213221118,-3.9451141357421875,-3.4171142578125,-22.277618408203125
