# 2.7927390777227874,0.2604516849708731,2.174673543062111,193.98698212256363,189.1655814373473,160.2590602532402
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5194607973098755,-0.34885357586700577,0.2604516849708731,0.6038772162672148,13.986982122563646,9.165581437347292,-5.990939746759796
1,-0.5457794666290283,0.3413466532998761,-0.2788774073123932,-0.5709349354121347,-13.577438354492188,-9.146392822265625,6.0063629150390625
2,-0.5669928789138794,0.3418289740853986,-0.29280292987823486,-0.5423621376368661,-13.180404663085938,-9.098281860351562,6.022247314453125
3,-0.5907466411590576,0.34375253518159,-0.31641075015068054,-0.5104259689662118,-12.799453735351562,-9.124176025390625,6.193084716796875
4,-0.6062723398208618,0.3430971225076398,-0.32670602202415466,-0.48595468600722747,-12.508010864257812,-9.164718627929688,6.2830352783203125
5,-0.6221304535865784,0.34679570992524233,-0.3310910761356354,-0.4588920315119882,-12.232864379882812,-9.145248413085938,6.3794403076171875
6,-0.6353963613510132,0.3502959330850324,-0.3319926857948303,-0.43707577784987883,-11.9449462890625,-9.19140625,6.4978790283203125
7,-0.6518152356147766,0.3527580817514142,-0.33292537927627563,-0.4084924896571298,-11.672882080078125,-9.282974243164062,6.61627197265625
8,-0.6705027222633362,0.3575309832864484,-0.3303334712982178,-0.3760135610911508,-11.446044921875,-9.3819580078125,6.76416015625
9,-0.6882232427597046,0.35835090477997866,-0.3240279257297516,-0.3471018513056894,-11.211776733398438,-9.415725708007812,6.9103240966796875
10,-0.7084973454475403,0.3608090003305158,-0.31595316529273987,-0.3154088695857187,-10.949203491210938,-9.414520263671875,7.04351806640625
11,-0.726443350315094,0.36216536362702456,-0.30606338381767273,-0.2892746170375009,-10.6756591796875,-9.395706176757812,7.1650390625
12,-0.7447501420974731,0.36340180237824526,-0.29388388991355896,-0.2624043663355966,-10.401931762695312,-9.33123779296875,7.3009490966796875
13,-0.764663577079773,0.3598097880655011,-0.27980536222457886,-0.23481194575759368,-10.143386840820312,-9.285110473632812,7.4548187255859375
14,-0.7849956154823303,0.356353910761424,-0.26454752683639526,-0.20631806453200774,-9.875106811523438,-9.298202514648438,7.5649871826171875
15,-0.8046570420265198,0.35384455521638003,-0.2499702125787735,-0.17831353744002776,-9.597885131835938,-9.2374267578125,7.662200927734375
16,-0.8231824040412903,0.3493649085336408,-0.23278650641441345,-0.15159885486098723,-9.327407836914062,-9.149734497070312,7.7434844970703125
17,-0.840721845626831,0.34571400483185855,-0.21530234813690186,-0.12541834910842375,-9.0555419921875,-8.987411499023438,7.790618896484375
18,-0.8545289039611816,0.34217229683930483,-0.19874761998653412,-0.10588352282973723,-8.797576904296875,-8.846054077148438,7.8046875
19,-0.8663269281387329,0.33698716958100405,-0.18363028764724731,-0.08776132663222747,-8.564010620117188,-8.68048095703125,7.7923431396484375
20,-0.876753032207489,0.33052006562287417,-0.16888508200645447,-0.07145254214736418,-8.349517822265625,-8.49615478515625,7.757476806640625
21,-0.8853735327720642,0.3241621573739728,-0.15474510192871094,-0.0593014200541635,-8.137985229492188,-8.3072509765625,7.688568115234375
22,-0.893449604511261,0.31803575356537905,-0.14132897555828094,-0.04604451259108977,-7.924285888671875,-8.099014282226562,7.571136474609375
23,-0.8992398381233215,0.31037512620026675,-0.13097098469734192,-0.037880464396204516,-7.72235107421875,-7.8775177001953125,7.445465087890625
24,-0.903974175453186,0.30313053925568667,-0.12237392365932465,-0.031757040819849536,-7.5457000732421875,-7.6627960205078125,7.3131866455078125
25,-0.9089394211769104,0.295746000605174,-0.11383417248725891,-0.02389316161605315,-7.3663330078125,-7.432281494140625,7.17626953125
26,-0.9133005738258362,0.28849593003327456,-0.10472339391708374,-0.015597506365503833,-7.198760986328125,-7.20806884765625,7.023590087890625
27,-0.9166000485420227,0.28176680405671206,-0.10004717111587524,-0.012521310648645922,-7.0326690673828125,-6.961639404296875,6.8769683837890625
