# 3.634466547994545,-0.6933756910175901,1.996192062720632,180.27664917639007,153.42693173391575,196.04439044844455
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5166040658950806,0.49287389440475193,-0.6933756910175901,0.42539573592573543,0.2766491763900625,-26.573068266084256,29.79439044844454
1,-0.5298287272453308,-0.4901858250326434,0.6636834144592285,-0.42870978911849456,-0.070953369140625,26.48516845703125,-29.932281494140625
2,-0.5362526178359985,-0.4901221672720233,0.6457818150520325,-0.4275563200328012,-0.0131378173828125,26.4019775390625,-30.149566650390625
3,-0.5440165400505066,-0.4914623181051532,0.6236894726753235,-0.41280166705581145,0.043365478515625,26.125686645507812,-30.356231689453125
4,-0.5472620725631714,-0.4842642227834979,0.6147760152816772,-0.4098105867716928,0.115966796875,25.982742309570312,-30.560562133789062
5,-0.5506407022476196,-0.4804030338949481,0.6037604212760925,-0.4054315527293344,0.1370391845703125,25.964889526367188,-30.769744873046875
6,-0.5543497204780579,-0.47565063635771665,0.5917164087295532,-0.40304498275252776,0.1888885498046875,25.784042358398438,-30.983001708984375
7,-0.5579739809036255,-0.47171720663969907,0.5814229249954224,-0.39483527739974456,0.24981689453125,25.687179565429688,-31.1783447265625
8,-0.5612877607345581,-0.4691110531515399,0.5696560740470886,-0.39249877532454924,0.32781982421875,25.583175659179688,-31.345367431640625
9,-0.5654105544090271,-0.46902641455595884,0.5567083358764648,-0.38488607009383635,0.3840789794921875,25.43853759765625,-31.52685546875
10,-0.5681626796722412,-0.46843108336394224,0.5464604496955872,-0.38258783420058684,0.45343017578125,25.33026123046875,-31.687225341796875
11,-0.57163006067276,-0.4660035053915301,0.5354754328727722,-0.376107974848475,0.5197906494140625,25.238937377929688,-31.828842163085938
12,-0.5745412111282349,-0.46396264235442075,0.5259549617767334,-0.36978880961867766,0.5810089111328125,25.100250244140625,-31.96807861328125
13,-0.5776718854904175,-0.4628392140096942,0.5152634978294373,-0.3627534349772592,0.6305694580078125,25.03009033203125,-32.103118896484375
14,-0.5808531045913696,-0.4586609284109393,0.5069735050201416,-0.3574477871272226,0.6768951416015625,24.868820190429688,-32.2261962890625
15,-0.5846387147903442,-0.45413717429106626,0.4966409504413605,-0.34735672076674895,0.7255859375,24.73370361328125,-32.347503662109375
16,-0.5876721739768982,-0.4496870915121356,0.4874485731124878,-0.34091846545669036,0.787353515625,24.590744018554688,-32.44963073730469
17,-0.5906979441642761,-0.4464043060964862,0.4796355962753296,-0.3357068737361093,0.831329345703125,24.413589477539062,-32.53520202636719
18,-0.5933603048324585,-0.44374355475371274,0.4709204137325287,-0.33034090598556,0.873931884765625,24.319381713867188,-32.604827880859375
19,-0.5960239171981812,-0.44206699530547056,0.46126222610473633,-0.32700078090163665,0.9131927490234375,24.170166015625,-32.6602783203125
