# 3.1078888413543684,-0.48152967906806665,0.7798256578145178,207.21189723381744,183.32347866407287,143.62705287597507
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.17863820493221283,-0.033703812235424624,-0.48152967906806665,-0.7909706689803787,27.211897233817446,3.323478664072873,-22.622947124024922
1,-0.19362926483154297,0.04420724709565249,0.4715443253517151,0.7750440994885306,-26.61602783203125,-3.150238037109375,22.19342041015625
2,-0.20984040200710297,0.05551424820954409,0.46168252825737,0.7561722556736807,-26.033157348632812,-2.91009521484375,21.744171142578125
3,-0.2207316905260086,0.06258622010285464,0.4562012851238251,0.750531748929296,-25.5142822265625,-2.6256256103515625,21.26715087890625
4,-0.23422501981258392,0.06994405587250796,0.4470086693763733,0.7374476353314261,-24.9725341796875,-2.2735137939453125,20.822616577148438
5,-0.24842938780784607,0.07438078721100894,0.4378262758255005,0.7209170023587088,-24.46221923828125,-1.8605804443359375,20.385086059570312
6,-0.26143449544906616,0.0814861377053937,0.4294655919075012,0.7026894847538809,-23.98388671875,-1.6537628173828125,19.965042114257812
7,-0.27506643533706665,0.08706084092194644,0.4235934317111969,0.6837418834355216,-23.5242919921875,-1.3371124267578125,19.53765869140625
8,-0.2896735370159149,0.09334507782990542,0.41365835070610046,0.663879589238439,-23.075729370117188,-1.0388031005859375,19.164459228515625
9,-0.3035995364189148,0.09890428383881655,0.40734556317329407,0.6463487903263907,-22.611373901367188,-0.7146148681640625,18.692474365234375
10,-0.3174247443675995,0.09976735909516421,0.3971490263938904,0.6289180080082755,-22.175933837890625,-0.3765716552734375,18.302734375
11,-0.331697016954422,0.10683456261689273,0.38350215554237366,0.6114418069508414,-21.774185180664062,-0.0113983154296875,17.954421997070312
12,-0.34689003229141235,0.10967317421967593,0.37198758125305176,0.5930007259037833,-21.406951904296875,0.4122161865234375,17.555450439453125
13,-0.36115413904190063,0.11768141587311831,0.3576235771179199,0.5762474099781851,-21.052490234375,0.74261474609375,17.248001098632812
14,-0.3761428892612457,0.12385192711884585,0.3454227149486542,0.5573668042805533,-20.689208984375,0.962310791015625,16.872970581054688
15,-0.39507338404655457,0.12703910668427554,0.33279356360435486,0.5311102430012564,-20.339889526367188,1.3219146728515625,16.498855590820312
16,-0.41238275170326233,0.12867871125275698,0.3171211779117584,0.5110022584584097,-19.993850708007812,1.7052764892578125,16.165435791015625
17,-0.43494150042533875,0.129399450617381,0.3039073944091797,0.4813123504307608,-19.644180297851562,2.121673583984375,15.813873291015625
18,-0.4566899836063385,0.11453405221039858,0.2906561493873596,0.4557630578663687,-19.320327758789062,2.53228759765625,15.4342041015625
19,-0.4846307933330536,0.11319771607453433,0.27391237020492554,0.42157609859970613,-19.016326904296875,2.884124755859375,15.09356689453125
20,-0.5099098086357117,0.1132854541116437,0.25965195894241333,0.3928254405644278,-18.718917846679688,3.22412109375,14.735931396484375
21,-0.5388782024383545,0.11097756226594058,0.24344229698181152,0.3618266145375113,-18.414535522460938,3.556060791015625,14.390106201171875
22,-0.5722776055335999,0.10576930840546694,0.22611650824546814,0.3278098861363272,-18.099822998046875,3.8879547119140625,14.025344848632812
23,-0.6143511533737183,0.09438172181183901,0.20250250399112701,0.2895258227970938,-17.790374755859375,4.2637481689453125,13.705657958984375
24,-0.6607473492622375,0.08667531807953921,0.18194636702537537,0.24651272694138093,-17.41888427734375,4.5546417236328125,13.319778442382812
25,-0.7041817307472229,0.08001795609528628,0.15989947319030762,0.20813007751968904,-17.068206787109375,4.794525146484375,12.924697875976562
26,-0.7467922568321228,0.07139101822907534,0.1375153809785843,0.1693825284626822,-16.676116943359375,4.8978729248046875,12.52734375
27,-0.789644181728363,0.062159927683421046,0.11706314980983734,0.1271057883885245,-16.250717163085938,4.964752197265625,12.085342407226562
28,-0.8228044509887695,0.053297432261057764,0.09808743000030518,0.0946130315449576,-15.764053344726562,4.8933563232421875,11.660598754882812
29,-0.8495994210243225,0.04171863396699038,0.08051402866840363,0.0645008842137198,-15.227386474609375,4.8056640625,11.271926879882812
30,-0.8684948086738586,0.033874662714548975,0.06686316430568695,0.04298730293777986,-14.626632690429688,4.5622406005859375,10.867141723632812
31,-0.8819464445114136,0.02970519860322085,0.056184299290180206,0.028988675275121167,-14.001907348632812,4.277679443359375,10.513809204101562
32,-0.8923165798187256,0.025291117029734522,0.0460309237241745,0.02373989025620027,-13.382583618164062,3.9964752197265625,10.159225463867188
33,-0.9022085666656494,0.02166095574433413,0.03534583002328873,0.019116954007420972,-12.766387939453125,3.7568511962890625,9.794265747070312
34,-0.9108414649963379,0.02085653145844546,0.027774477377533913,0.015462474026952222,-12.15045166015625,3.47039794921875,9.49298095703125
35,-0.918511688709259,0.020168693857737452,0.020633434876799583,0.013111428418431714,-11.546524047851562,3.2098541259765625,9.198516845703125
36,-0.9256235957145691,0.019308241205759913,0.013152554631233215,0.010914878049169019,-10.968963623046875,2.96673583984375,8.938812255859375
37,-0.9321959614753723,0.01735630829865542,0.009347653016448021,0.004580215611730054,-10.403182983398438,2.7252197265625,8.641952514648438
38,-0.9378951787948608,0.015708597498484522,0.005443462636321783,0.0036693374302725346,-9.859283447265625,2.508941650390625,8.38916015625
39,-0.9432358145713806,0.015076073008128077,0.0005631018429994583,0.0030126134541372807,-9.330108642578125,2.2964324951171875,8.147781372070312
40,-0.9480969309806824,0.013905676203318507,-0.002877170918509364,0.004084543385777906,-8.816940307617188,2.1060791015625,7.92962646484375
41,-0.9525937438011169,0.012354524927683741,-0.006410088390111923,0.003281549611363843,-8.3135986328125,1.9322967529296875,7.714569091796875
42,-0.9566524028778076,0.010957868891306788,-0.009243746288120747,0.004273609319005445,-7.82928466796875,1.7823486328125,7.51031494140625
43,-0.9603801369667053,0.009217413263865382,-0.011279704049229622,0.0029708902027945072,-7.3634490966796875,1.646392822265625,7.310211181640625
44,-0.9637553691864014,0.007949026423045069,-0.013067925348877907,0.0022187987950186283,-6.9221954345703125,1.5072784423828125,7.11676025390625
45,-0.9668542742729187,0.006548078852244288,-0.014136181212961674,0.0005481998112539799,-6.497802734375,1.38555908203125,6.924591064453125
