# 3.9097470439579247,-0.3545117731453177,2.4049230282992546,159.8452770893108,168.66763308467054,152.58599001834492
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.4378964602947235,0.7681543903681316,-0.3545117731453177,0.8341267015043579,-20.154722910689202,-11.332366915329452,-13.664009981655095
1,-0.4426570236682892,-0.7726231495565692,0.3413482904434204,-0.8329133232447763,20.05767822265625,11.220260620117188,13.402679443359375
2,-0.4479677081108093,-0.7725618759817401,0.32506245374679565,-0.8293430050227304,19.9517822265625,11.173721313476562,13.13671875
3,-0.45294851064682007,-0.7752974907583514,0.3115663528442383,-0.8278295238825937,19.84716796875,11.1064453125,12.876663208007812
4,-0.45747557282447815,-0.7758215347952166,0.2979050576686859,-0.8261040886256357,19.747970581054688,11.054473876953125,12.627578735351562
5,-0.46238866448402405,-0.7771762291616717,0.28424179553985596,-0.8233010013911386,19.648956298828125,11.010528564453125,12.38775634765625
6,-0.4670054018497467,-0.7795747200674334,0.2706027328968048,-0.8196472366664072,19.573257446289062,10.871261596679688,12.137847900390625
7,-0.4718911945819855,-0.7794786373800555,0.2553892135620117,-0.8158923824641366,19.464263916015625,10.880508422851562,11.918075561523438
8,-0.4765580892562866,-0.7790363709158221,0.24176758527755737,-0.812940045199122,19.36737060546875,10.840301513671875,11.718780517578125
9,-0.4817618429660797,-0.7735813538259784,0.22701990604400635,-0.8051523407313486,19.274276733398438,10.933258056640625,11.51617431640625
10,-0.48604291677474976,-0.7710116783804217,0.21477806568145752,-0.8003451069209238,19.160430908203125,10.957229614257812,11.3284912109375
11,-0.4911029636859894,-0.7716666142172137,0.20067797601222992,-0.795751734575953,19.065353393554688,10.912200927734375,11.171112060546875
12,-0.4951261579990387,-0.770958272618703,0.1898023933172226,-0.7919878204676767,18.96905517578125,10.909759521484375,10.966415405273438
13,-0.5013852119445801,-0.7686425129598895,0.17394372820854187,-0.7832850654933114,18.872787475585938,10.938018798828125,10.772552490234375
14,-0.5082743167877197,-0.7682510296530047,0.15571513772010803,-0.7742375572535654,18.7681884765625,10.85968017578125,10.64508056640625
15,-0.5142149925231934,-0.7692039887136737,0.14082419872283936,-0.7664417465541025,18.6580810546875,10.756195068359375,10.54833984375
16,-0.5212786197662354,-0.7678678909963885,0.12351300567388535,-0.758825465044703,18.53692626953125,10.723190307617188,10.409439086914062
17,-0.5271345973014832,-0.7668305317587176,0.10967393219470978,-0.7515210350367685,18.420654296875,10.692245483398438,10.23675537109375
18,-0.5352333188056946,-0.7657025734609881,0.09149270504713058,-0.7404054840418954,18.32794189453125,10.674331665039062,10.124908447265625
19,-0.5448404550552368,-0.7679687420553485,0.07197314500808716,-0.7252470692011972,18.218307495117188,10.565048217773438,10.006500244140625
20,-0.5527662038803101,-0.7693046013540545,0.05719904229044914,-0.7124594887110849,18.096542358398438,10.509353637695312,9.874847412109375
21,-0.5635627508163452,-0.7687009255117694,0.0369129478931427,-0.6952044208857675,17.990509033203125,10.454269409179688,9.788162231445312
22,-0.5729086399078369,-0.7692640701956073,0.019939905032515526,-0.6811052997920175,17.881576538085938,10.4598388671875,9.677444458007812
23,-0.5821192264556885,-0.7691403309530536,0.0039368681609630585,-0.6664146622035165,17.76263427734375,10.497512817382812,9.595855712890625
24,-0.5907132029533386,-0.7687581459707538,-0.011050466448068619,-0.6538814743373056,17.61395263671875,10.501480102539062,9.502426147460938
25,-0.599246084690094,-0.7683914581960956,-0.02652350254356861,-0.6406084736201425,17.491943359375,10.5186767578125,9.40875244140625
26,-0.6089591383934021,-0.7687488476461688,-0.0417768731713295,-0.6253403862330575,17.36407470703125,10.47894287109375,9.338531494140625
27,-0.6192567944526672,-0.7686100880331317,-0.05747457593679428,-0.6085845669123788,17.225509643554688,10.479324340820312,9.30047607421875
28,-0.6291585564613342,-0.7668372074789325,-0.07106511294841766,-0.5922834118220468,17.074478149414062,10.4986572265625,9.303512573242188
29,-0.6398297548294067,-0.76637610594695,-0.08563300967216492,-0.5743405063960214,16.911895751953125,10.51702880859375,9.265640258789062
30,-0.6521414518356323,-0.7638729492849627,-0.10137007385492325,-0.5543564995143075,16.750350952148438,10.567962646484375,9.2606201171875
31,-0.6649870872497559,-0.7605358044332782,-0.1173635944724083,-0.5333131988856454,16.5618896484375,10.591278076171875,9.2103271484375
32,-0.6775625348091125,-0.7560406605428973,-0.13388974964618683,-0.5127538879725595,16.403045654296875,10.652923583984375,9.197296142578125
33,-0.6881300806999207,-0.754070369405202,-0.14683139324188232,-0.4936169823023935,16.239822387695312,10.716323852539062,9.192245483398438
34,-0.6976878643035889,-0.7528384606069842,-0.1610754132270813,-0.4765898426386972,16.090225219726562,10.778854370117188,9.163070678710938
35,-0.7052871584892273,-0.7473741451925555,-0.16933974623680115,-0.4618331631037851,15.919570922851562,10.824676513671875,9.169921875
36,-0.7144913077354431,-0.7442487160391131,-0.17945623397827148,-0.4407772262904306,15.746734619140625,10.977752685546875,9.15313720703125
37,-0.720065176486969,-0.7406080643362323,-0.1844845861196518,-0.42780999740096526,15.576522827148438,11.046279907226562,9.140533447265625
38,-0.7266888618469238,-0.7384541908926288,-0.191629558801651,-0.4097686251017709,15.41314697265625,11.04669189453125,9.098983764648438
39,-0.7313389182090759,-0.7326968590444842,-0.19322603940963745,-0.3966688354823251,15.243057250976562,11.111923217773438,9.095840454101562
40,-0.7373746633529663,-0.728315917653493,-0.19881746172904968,-0.3796087940547128,15.056655883789062,11.231521606445312,9.07806396484375
41,-0.7421334981918335,-0.7252071778005877,-0.20195937156677246,-0.3655114611003061,14.885040283203125,11.30181884765625,9.069869995117188
42,-0.7451592683792114,-0.7205613533682147,-0.20066112279891968,-0.35637466510268645,14.720901489257812,11.392684936523438,9.057037353515625
43,-0.7497113943099976,-0.7147277275747577,-0.20373767614364624,-0.3431148966166635,14.548858642578125,11.481704711914062,9.041091918945312
44,-0.7537105679512024,-0.709366885823659,-0.20670361816883087,-0.3314412077281137,14.37896728515625,11.539459228515625,9.020248413085938
45,-0.7574004530906677,-0.7066870609945575,-0.20827671885490417,-0.3189175566050668,14.2052001953125,11.562728881835938,9.016677856445312
46,-0.7613853812217712,-0.7014246861166278,-0.2093890905380249,-0.3057815273615976,14.010833740234375,11.695999145507812,9.010574340820312
47,-0.7652683854103088,-0.6964653412527362,-0.20802326500415802,-0.29351906379195647,13.827346801757812,11.740066528320312,9.035293579101562
48,-0.7686709761619568,-0.6920040528005877,-0.20693057775497437,-0.28232662280532317,13.6412353515625,11.836380004882812,8.997756958007812
49,-0.7722190022468567,-0.6867695728964129,-0.20745570957660675,-0.27173928817244963,13.458694458007812,11.86834716796875,8.993011474609375
50,-0.7758020758628845,-0.6821504513448993,-0.20836271345615387,-0.2585359056803842,13.2745361328125,11.893295288085938,8.94036865234375
