# 3.715300326812195,-0.770746613055091,1.6068854493781546,185.82632753234935,200.38525779221592,137.9825932660062
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.37825486063957214,0.5737076732224018,-0.770746613055091,0.036089122583258026,5.82632753234936,20.38525779221593,-28.267406733993802
1,-0.38561347126960754,-0.5632058064169208,0.7889488339424133,-0.03251556952926116,-5.9092559814453125,-20.42608642578125,28.079879760742188
2,-0.3838692903518677,-0.5553666035360614,0.7993160486221313,-0.03106360038253264,-5.906890869140625,-20.449462890625,27.943893432617188
3,-0.38985174894332886,-0.5287087837881366,0.7644678950309753,-0.027895136675562426,-5.48846435546875,-20.368072509765625,27.849258422851562
4,-0.39901936054229736,-0.5069709698385516,0.7556197643280029,-0.029462381205286547,-5.3053436279296875,-20.397674560546875,27.65985107421875
5,-0.40254294872283936,-0.49592718283598813,0.7535742521286011,-0.03286389907332854,-5.1205291748046875,-20.330169677734375,27.461944580078125
6,-0.40343400835990906,-0.4909351746267596,0.7582283020019531,-0.04071418841811614,-5.0340576171875,-20.3233642578125,27.294265747070312
7,-0.40584877133369446,-0.47716006438200864,0.7519257664680481,-0.036900564036097094,-5.022308349609375,-20.2081298828125,27.165679931640625
8,-0.4073735773563385,-0.4720443169302264,0.7466818690299988,-0.03882114490004973,-5.1597747802734375,-20.129791259765625,26.936904907226562
9,-0.4084664583206177,-0.4708667675680438,0.7404298186302185,-0.04015783866378264,-5.1895294189453125,-20.021530151367188,26.789886474609375
10,-0.40938329696655273,-0.4679714123434344,0.7359853386878967,-0.04229240020247893,-5.1343231201171875,-19.909286499023438,26.624649047851562
11,-0.4104469120502472,-0.4671431461996356,0.7338590621948242,-0.04449431498977141,-5.2397613525390625,-19.802627563476562,26.404296875
12,-0.4127923846244812,-0.4613483826345721,0.726470947265625,-0.04090122779342131,-5.1888580322265625,-19.667572021484375,26.196426391601562
13,-0.41670942306518555,-0.45715603033965024,0.7122166156768799,-0.0420364578578134,-5.11309814453125,-19.561767578125,26.036422729492188
14,-0.423648476600647,-0.4556713978475848,0.6961647272109985,-0.044617219767298266,-5.0476226806640625,-19.298248291015625,25.869232177734375
15,-0.4596223533153534,-0.44328459898894224,0.6702017784118652,-0.046510859331812426,-4.8444976806640625,-19.12188720703125,25.750900268554688
16,-0.44826918840408325,-0.4015301148123065,0.578109622001648,-0.044296546778406665,-3.9933013916015625,-18.8612060546875,25.595413208007812
17,-0.45823192596435547,-0.39661082426970395,0.559234082698822,-0.05150560935470061,-4.0707855224609375,-18.6954345703125,25.347122192382812
18,-0.46922391653060913,-0.3932491223043719,0.535126268863678,-0.05414275725814299,-4.128387451171875,-18.498367309570312,25.125244140625
19,-0.47989559173583984,-0.38839897314970884,0.514828622341156,-0.05882219871016936,-4.1912689208984375,-18.320037841796875,24.860946655273438
20,-0.49061650037765503,-0.3842845837301532,0.49795129895210266,-0.06768195231887297,-4.267303466796875,-18.095748901367188,24.583084106445312
21,-0.5045002102851868,-0.37657579581206235,0.47540903091430664,-0.07834891875716643,-4.33001708984375,-17.93646240234375,24.305923461914062
22,-0.5194302797317505,-0.36758598486845884,0.45029664039611816,-0.08374886115523772,-4.3973541259765625,-17.742095947265625,24.055450439453125
23,-0.5338621735572815,-0.36023267905180845,0.42602768540382385,-0.0828694542262216,-4.4946746826171875,-17.490875244140625,23.75152587890625
24,-0.5484346747398376,-0.35071453253691587,0.40202245116233826,-0.08527330955001311,-4.606964111328125,-17.251434326171875,23.43194580078125
25,-0.5632547736167908,-0.34056648413603696,0.37830081582069397,-0.08556000789138274,-4.73114013671875,-16.99517822265625,23.132949829101562
26,-0.5780314803123474,-0.32957920233672056,0.3551166355609894,-0.08964113791915373,-4.8644561767578125,-16.703414916992188,22.84814453125
27,-0.5923275947570801,-0.31955417792265806,0.3329271078109741,-0.08645681937667327,-5.0003204345703125,-16.4068603515625,22.538192749023438
28,-0.6066878437995911,-0.30528601805632505,0.312812477350235,-0.08938722213241057,-5.1453857421875,-16.06207275390625,22.206924438476562
29,-0.6210885643959045,-0.2971309105581561,0.2918388545513153,-0.08456389506789641,-5.3242645263671875,-15.634201049804688,21.881607055664062
30,-0.6354262828826904,-0.2870312611288348,0.27030348777770996,-0.07773725589248137,-5.5054779052734375,-15.213455200195312,21.534942626953125
31,-0.6471825242042542,-0.27759107748930845,0.25322219729423523,-0.07745353778335051,-5.688507080078125,-14.839584350585938,21.159744262695312
32,-0.659497082233429,-0.2668989578909198,0.23684152960777283,-0.07318560679885344,-5.8743743896484375,-14.393218994140625,20.798812866210938
33,-0.6707876324653625,-0.2577744404501239,0.22185538709163666,-0.07412795623275237,-6.044891357421875,-13.948379516601562,20.397933959960938
34,-0.6840605735778809,-0.2492640892690936,0.2049950510263443,-0.06861917575332122,-6.1981201171875,-13.486465454101562,20.0093994140625
35,-0.6998165845870972,-0.2379427830404559,0.18726691603660583,-0.06358151038619475,-6.324066162109375,-12.933319091796875,19.62286376953125
36,-0.7171582579612732,-0.2261300961202899,0.1696072816848755,-0.05327539046737151,-6.4169158935546875,-12.406021118164062,19.184356689453125
37,-0.7356633543968201,-0.21364339987700376,0.1504349261522293,-0.04804615577193694,-6.47442626953125,-11.771408081054688,18.791427612304688
38,-0.7560436725616455,-0.1997950951284686,0.1314839869737625,-0.04010419448348479,-6.506256103515625,-11.145095825195312,18.352813720703125
39,-0.7791828513145447,-0.18577918211882505,0.11041955649852753,-0.030172034105982348,-6.512451171875,-10.443817138671875,17.899658203125
40,-0.8026210069656372,-0.17273840109770688,0.08804421126842499,-0.026832862696375415,-6.4930267333984375,-9.664947509765625,17.412673950195312
41,-0.8250850439071655,-0.15831216971342954,0.06741613894701004,-0.020246072611536547,-6.4210357666015625,-8.89111328125,16.960052490234375
42,-0.845152735710144,-0.14492115179961118,0.047953225672245026,-0.016508980593409106,-6.323272705078125,-8.160659790039062,16.508071899414062
43,-0.8639541864395142,-0.13130482832854184,0.03045455925166607,-0.010938807329859301,-6.2020721435546875,-7.4228668212890625,16.079635620117188
44,-0.8794110417366028,-0.11974558035796079,0.016946911811828613,-0.0056809624049325436,-6.060791015625,-6.7487945556640625,15.655685424804688
45,-0.8941517472267151,-0.10851153532927427,0.0030707763507962227,0.0015958110478262455,-5.893310546875,-6.064422607421875,15.250701904296875
46,-0.9060938358306885,-0.0980497280782977,-0.009030511602759361,0.006613926091466382,-5.7218475341796875,-5.468841552734375,14.851043701171875
