# 2.9545707311841123,0.8536888893659695,2.3214724486510145,206.9361777660136,152.99665739987188,173.37894339754436
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.44246748089790344,-0.18702192240568094,0.8536888893659695,0.750676121856118,26.936177766013593,-27.00334260012813,7.128943397544354
1,-0.46004462242126465,0.17038980324799624,-0.8136670589447021,-0.7418419559809823,-25.945404052734375,27.48052978515625,-7.064239501953125
2,-0.491279661655426,0.14095655282075015,-0.7918450236320496,-0.7287184437129159,-25.172805786132812,28.020065307617188,-7.0315093994140625
3,-0.5014211535453796,0.12601652939850894,-0.7869049310684204,-0.7224277695033212,-24.580917358398438,28.318374633789062,-6.92193603515625
4,-0.5116521120071411,0.11941781838471499,-0.7794021964073181,-0.7138013084742685,-23.92041015625,28.464584350585938,-6.8414154052734375
5,-0.5232951045036316,0.11158076127106753,-0.7649609446525574,-0.7093767364833017,-23.213775634765625,28.5577392578125,-6.7561187744140625
6,-0.5272008776664734,0.10705605347687808,-0.7601790428161621,-0.7010921676966806,-22.642440795898438,28.623779296875,-6.6839599609375
7,-0.5325510501861572,0.10381666024262515,-0.7736411690711975,-0.6880313595149179,-22.369598388671875,28.603622436523438,-6.615020751953125
8,-0.53703773021698,0.09574070771271792,-0.7702158093452454,-0.6792732914302011,-21.925979614257812,28.670257568359375,-6.5667724609375
9,-0.5452962517738342,0.08760062058503237,-0.7880718111991882,-0.670742197832789,-21.678375244140625,28.778732299804688,-6.51751708984375
10,-0.5536539554595947,0.07558837731415835,-0.8099566102027893,-0.6640133102748056,-21.377700805664062,28.93115234375,-6.3636627197265625
11,-0.5592176914215088,0.06771674950654116,-0.807645857334137,-0.6545240124079843,-20.889022827148438,28.944595336914062,-6.2383880615234375
12,-0.5631130933761597,0.06488266785676089,-0.812466561794281,-0.6457869251582284,-20.503005981445312,28.977767944335938,-6.122344970703125
13,-0.5656282901763916,0.061439665155955225,-0.8127415180206299,-0.6414596279475351,-20.177841186523438,29.015518188476562,-5.9452362060546875
14,-0.5686317086219788,0.059722812967844874,-0.8152582049369812,-0.6335791786524911,-19.858932495117188,28.95892333984375,-5.7870330810546875
15,-0.571678102016449,0.06197872956330386,-0.8187327980995178,-0.6271926601740976,-19.492828369140625,28.926361083984375,-5.694488525390625
16,-0.5744467377662659,0.05773273308808413,-0.820785641670227,-0.6171652515742441,-19.195404052734375,28.934906005859375,-5.5233001708984375
17,-0.5770925879478455,0.06012812455231753,-0.8191221952438354,-0.6093916138026376,-18.878463745117188,28.895248413085938,-5.38165283203125
18,-0.5786371231079102,0.06312194665009585,-0.8228662014007568,-0.6068460186335702,-18.64447021484375,28.951385498046875,-5.252166748046875
19,-0.5808281898498535,0.06451407273346987,-0.8240247964859009,-0.595596237978663,-18.461151123046875,28.904312133789062,-5.1389312744140625
20,-0.5825557708740234,0.06793108780915347,-0.8261868357658386,-0.5905470093104501,-18.195724487304688,28.854949951171875,-5.009368896484375
21,-0.5839508771896362,0.06533733208710757,-0.8265161514282227,-0.585680409273829,-17.955047607421875,28.864593505859375,-4.89166259765625
22,-0.585459291934967,0.06588712533051577,-0.8265084624290466,-0.5815986831996103,-17.715011596679688,28.904083251953125,-4.7570343017578125
23,-0.5871403217315674,0.06598702271515933,-0.828718900680542,-0.5720879276606698,-17.518707275390625,28.839675903320312,-4.637939453125
24,-0.5889298915863037,0.069873722391673,-0.8282582759857178,-0.5639104088160654,-17.273040771484375,28.740509033203125,-4.5253143310546875
25,-0.590363085269928,0.0706821997934064,-0.8325424194335938,-0.5583113869044443,-17.10125732421875,28.71356201171875,-4.4012908935546875
26,-0.5913375616073608,0.07298913796479312,-0.8301516175270081,-0.5534354885432382,-16.9039306640625,28.753173828125,-4.306793212890625
27,-0.5923508405685425,0.07726898987824526,-0.8338903188705444,-0.5516552170130868,-16.767791748046875,28.7855224609375,-4.1696929931640625
28,-0.5933057069778442,0.07740870316559878,-0.835517406463623,-0.5475086410853525,-16.593246459960938,28.80426025390625,-4.04962158203125
29,-0.5942155122756958,0.07963171799714175,-0.8340455293655396,-0.542894764742579,-16.468780517578125,28.80615234375,-3.91522216796875
30,-0.5950311422348022,0.07726517518097964,-0.837723433971405,-0.5352391441676279,-16.3900146484375,28.817642211914062,-3.7813262939453125
31,-0.5959043502807617,0.07978692849213687,-0.8348448276519775,-0.5310389240595956,-16.231521606445312,28.803848266601562,-3.6800384521484375
32,-0.5968164801597595,0.08224240143830386,-0.8359842300415039,-0.5265728672358652,-16.093826293945312,28.798507690429688,-3.5726165771484375
33,-0.5975251793861389,0.08397808869416323,-0.8376219868659973,-0.5263358791682382,-15.938217163085938,28.822662353515625,-3.4335174560546875
34,-0.5981523394584656,0.08742299874360171,-0.8364471793174744,-0.5239280899378915,-15.766082763671875,28.815444946289062,-3.294921875
35,-0.5985407829284668,0.08482304413849917,-0.8411432504653931,-0.5192293365809579,-15.681381225585938,28.864593505859375,-3.2000579833984375
36,-0.5993795394897461,0.09014168580109683,-0.8400975465774536,-0.5184983452174325,-15.54522705078125,28.886749267578125,-3.0463714599609375
37,-0.6002691984176636,0.09407797654206362,-0.8423519730567932,-0.5167190273615976,-15.272735595703125,28.940277099609375,-2.967803955078125
38,-0.6005955934524536,0.09751048882538882,-0.8435544967651367,-0.5185949047419687,-15.163436889648438,29.010818481445312,-2.817352294921875
39,-0.6013655066490173,0.09848943551117983,-0.8434339165687561,-0.5149199207636972,-15.017990112304688,29.048843383789062,-2.7123565673828125
40,-0.601958155632019,0.09679404099518862,-0.8439968228340149,-0.5055455406520029,-14.907470703125,29.00177001953125,-2.60009765625
41,-0.602769672870636,0.09847346146638003,-0.8438006043434143,-0.5016524036738534,-14.76593017578125,28.981582641601562,-2.5160980224609375
42,-0.603498101234436,0.10152593453461733,-0.8437354564666748,-0.49997798999282317,-14.587722778320312,28.955795288085938,-2.3977813720703125
43,-0.6043841242790222,0.10309949715668765,-0.841768205165863,-0.4933466156336923,-14.494461059570312,28.938491821289062,-2.2696075439453125
44,-0.6052467823028564,0.10496607621247378,-0.8435109853744507,-0.48515646060439543,-14.400161743164062,28.883132934570312,-2.124359130859375
45,-0.6058363914489746,0.10802522500092593,-0.8447716236114502,-0.4849335392329355,-14.2508544921875,28.884658813476562,-1.968902587890625
46,-0.606386661529541,0.10929361184174624,-0.8450247049331665,-0.4812576015803476,-14.1297607421875,28.94561767578125,-1.889617919921875
47,-0.6067162752151489,0.11416354973847476,-0.8406798839569092,-0.48122112353774504,-14.053176879882812,28.999984741210938,-1.762176513671875
48,-0.607586145401001,0.11536160309846011,-0.8462245464324951,-0.47887365420791106,-13.955047607421875,29.014373779296875,-1.60784912109375
49,-0.6079832911491394,0.118107946711131,-0.8455521464347839,-0.4746553142878671,-13.843887329101562,29.0,-1.533203125
50,-0.6084546446800232,0.12065187295014468,-0.8470550775527954,-0.47629229625197844,-13.721893310546875,29.055221557617188,-1.3964691162109375
51,-0.6085582971572876,0.12198558648163882,-0.8424839973449707,-0.4737569530818124,-13.654312133789062,29.083206176757812,-1.3665924072265625
52,-0.6089559197425842,0.122716101008006,-0.8484106063842773,-0.4729758938166757,-13.600479125976562,29.096389770507812,-1.212371826171875
53,-0.6091777682304382,0.12288013299042788,-0.8449369072914124,-0.47282759746047454,-13.487869262695312,29.107452392578125,-1.1054840087890625
54,-0.6094438433647156,0.12481680710846987,-0.8496513962745667,-0.47403423388930754,-13.434829711914062,29.111282348632812,-1.0240936279296875
55,-0.6103335618972778,0.12024203141266909,-0.8398992419242859,-0.439545794329371,-13.308807373046875,28.7567138671875,-0.910064697265625
56,-0.6110532283782959,0.12389221985871401,-0.8446976542472839,-0.43890659411879973,-13.288955688476562,28.720779418945312,-0.802490234375
57,-0.6116354465484619,0.12301340897614566,-0.8534889221191406,-0.43727938731643157,-13.222396850585938,28.69891357421875,-0.5677490234375
58,-0.6121105551719666,0.12444701989228335,-0.8487334251403809,-0.43463365634414153,-13.141998291015625,28.66607666015625,-0.4029388427734375
59,-0.612228274345398,0.121906193094798,-0.8539184927940369,-0.4323531826350351,-13.1142578125,28.681838989257812,-0.2863006591796875
60,-0.6128337383270264,0.12748471100861636,-0.8522462248802185,-0.4341372688624521,-13.0533447265625,28.695648193359375,-0.132232666015625
61,-0.6132522225379944,0.12917724450165835,-0.853731095790863,-0.4359225471827646,-12.934326171875,28.690948486328125,0.037445068359375
62,-0.6134576201438904,0.12768641312653628,-0.8548991084098816,-0.43399421771499114,-12.85198974609375,28.67034912109375,0.16265869140625
63,-0.6136184930801392,0.1257647593789777,-0.8474467396736145,-0.43561164935561614,-12.742034912109375,28.70721435546875,0.293792724609375
64,-0.6140913367271423,0.12397089798981753,-0.853693962097168,-0.4343253811213632,-12.652999877929688,28.733856201171875,0.4347076416015625
65,-0.6143361330032349,0.1271685679727277,-0.8550819754600525,-0.4354066093775888,-12.589828491210938,28.715835571289062,0.563873291015625
66,-0.6146503686904907,0.12653199036652651,-0.8497324585914612,-0.43593375285598235,-12.507568359375,28.746688842773438,0.6748199462890625
67,-0.6149450540542603,0.12869897683198062,-0.8506680727005005,-0.43761126597854094,-12.47216796875,28.749252319335938,0.8192138671875
68,-0.6150562763214111,0.12792983849579898,-0.8527900576591492,-0.43530838092299895,-12.41162109375,28.787918090820312,0.894561767578125
69,-0.6139793992042542,0.12440148194367495,-0.8591352105140686,-0.44876496394607024,-12.343521118164062,29.072982788085938,0.9979705810546875
70,-0.6148260235786438,0.12763205369050112,-0.8490294814109802,-0.4472607811305185,-12.293167114257812,29.066940307617188,1.057220458984375
71,-0.615104079246521,0.13211837609345523,-0.8472152948379517,-0.4442884167048593,-12.254425048828125,29.028549194335938,1.0860137939453125
72,-0.6152178049087524,0.13270726998383608,-0.8520166873931885,-0.44383470614882903,-12.22100830078125,29.049560546875,1.1873016357421875
73,-0.6155540943145752,0.13209691842133608,-0.8529300093650818,-0.44224803050490813,-12.13604736328125,29.082000732421875,1.32708740234375
74,-0.6157050132751465,0.13399830658967105,-0.8499112129211426,-0.4430851181361337,-12.116012573242188,29.1328125,1.4007415771484375
75,-0.6158746480941772,0.13524761994416323,-0.8494513630867004,-0.4429597099635263,-12.071670532226562,29.174560546875,1.495635986328125
76,-0.6159201264381409,0.13693395455414858,-0.8533092737197876,-0.44433967669936614,-12.066543579101562,29.236160278320312,1.589996337890625
77,-0.6160612106323242,0.13723388512665835,-0.8472753763198853,-0.43947116931411223,-12.025131225585938,29.203125,1.667816162109375
78,-0.6164372563362122,0.13649764855439273,-0.8530970215797424,-0.43531028827163176,-12.008438110351562,29.19512939453125,1.7732391357421875
79,-0.6168325543403625,0.13377419312531558,-0.8496920466423035,-0.4296089847895761,-11.985794067382812,29.164962768554688,1.856536865234375
80,-0.6169974207878113,0.13810864289338198,-0.8493210673332214,-0.4326738556239267,-11.9456787109375,29.213241577148438,1.9185943603515625
81,-0.6171091794967651,0.13949457009369937,-0.849902331829071,-0.43263856967421965,-11.923553466796875,29.217880249023438,1.9832763671875
82,-0.6172996163368225,0.1394824107461652,-0.8509299159049988,-0.43036477168532805,-11.929931640625,29.181884765625,2.070892333984375
83,-0.6172661185264587,0.1419278701120099,-0.8534470200538635,-0.4315020283076425,-11.8984375,29.130905151367188,2.187103271484375
84,-0.6175808310508728,0.13511219819123355,-0.8494104146957397,-0.42558972438308196,-11.8543701171875,29.11578369140625,2.2974700927734375
85,-0.6177573800086975,0.13598886330659,-0.8463244438171387,-0.4231334169718881,-11.838272094726562,29.0909423828125,2.417877197265625
86,-0.6179078221321106,0.13510933716828433,-0.8522849082946777,-0.42182080348464446,-11.806106567382812,29.091415405273438,2.5158843994140625
87,-0.6179688572883606,0.14126005967194644,-0.8515357971191406,-0.42788343032332854,-11.8021240234375,29.0931396484375,2.6119537353515625
88,-0.618111789226532,0.13950935204560366,-0.8541099429130554,-0.4238454540583749,-11.801803588867188,29.119430541992188,2.7017669677734375
89,-0.6182904243469238,0.13880863984162417,-0.8504563570022583,-0.4227202375743051,-11.793502807617188,29.119781494140625,2.78948974609375
90,-0.6183961033821106,0.13963452179963198,-0.8481289744377136,-0.42305581172439055,-11.767669677734375,29.107666015625,2.8970947265625
91,-0.618557870388031,0.1395620425515851,-0.8482598662376404,-0.4224179228160043,-11.744232177734375,29.078872680664062,2.9982757568359375
92,-0.61864173412323,0.13410821755463687,-0.8489920496940613,-0.41401974757644133,-11.723602294921875,29.018661499023438,3.0742034912109375
93,-0.6189419031143188,0.13520017464692202,-0.8497366309165955,-0.41096798976394133,-11.772933959960938,28.949691772460938,3.20263671875
94,-0.6190608143806458,0.13672915299470034,-0.8499396443367004,-0.4109821756693979,-11.775634765625,28.938720703125,3.3079071044921875
95,-0.6190329790115356,0.13821259339387026,-0.8462851047515869,-0.41301338275405364,-11.81060791015625,28.928817749023438,3.3632049560546875
96,-0.6191449761390686,0.13922944863373843,-0.845711350440979,-0.41199462016555266,-11.807586669921875,28.888519287109375,3.4211883544921875
97,-0.6189378499984741,0.14312282403046694,-0.8462070226669312,-0.41491179069014983,-11.80755615234375,28.891693115234375,3.4889373779296875
98,-0.6192262768745422,0.13999906380707827,-0.8477685451507568,-0.41329936583968596,-11.790679931640625,28.919723510742188,3.5554962158203125
99,-0.6192599534988403,0.1396528800302228,-0.8469647169113159,-0.4099960764262338,-11.79962158203125,28.87847900390625,3.5923004150390625
100,-0.6192196011543274,0.14015141327912417,-0.8468948602676392,-0.4140187939021249,-11.786224365234375,28.8992919921875,3.6387481689453125
101,-0.6193010210990906,0.13896790345246401,-0.8477715849876404,-0.4115062197062631,-11.759841918945312,28.899124145507812,3.6685638427734375
