# 2.672019735839198,-0.24093199257847964,2.208219993317541,207.91548654300297,189.52804349745304,140.53882788443022
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.3109058141708374,-0.46957291775059506,-0.24093199257847964,0.637423666522644,27.915486543002963,9.528043497453027,-25.711172115569774
1,-0.3245849609375,0.4805327971749982,0.2473026067018509,-0.616604014239039,-27.661422729492188,-9.832168579101562,25.441619873046875
2,-0.3360101282596588,0.48821440537507144,0.2523401975631714,-0.5994879444453378,-27.434432983398438,-10.120941162109375,25.196258544921875
3,-0.350959450006485,0.49294606049592105,0.2594397962093353,-0.5728496750208993,-27.22064208984375,-10.28729248046875,24.871337890625
4,-0.3650228679180145,0.5055481513314923,0.261728435754776,-0.5520838936183114,-27.035415649414062,-10.585281372070312,24.47955322265625
5,-0.3773660957813263,0.5099884589486798,0.2661442160606384,-0.5312174995753427,-26.86151123046875,-10.755340576171875,24.152084350585938
6,-0.3931611180305481,0.5110251029306134,0.2709202766418457,-0.5039304931971689,-26.676132202148438,-10.79595947265625,23.720916748046875
7,-0.4074257016181946,0.5125722010904035,0.27743324637413025,-0.48282210429641204,-26.51416015625,-10.951080322265625,23.22723388671875
8,-0.42206376791000366,0.5173491557412824,0.2818588614463806,-0.4570638378474374,-26.3297119140625,-11.019302368164062,22.765289306640625
9,-0.4356510043144226,0.5095018466287335,0.2810576558113098,-0.4351946552607675,-26.136123657226562,-11.031753540039062,22.24713134765625
10,-0.44849392771720886,0.5080203135781964,0.28380247950553894,-0.4146442850443979,-25.960861206054688,-11.080093383789062,21.728286743164062
11,-0.4612181484699249,0.5062691291146955,0.28321585059165955,-0.39535753329726653,-25.807022094726562,-11.1221923828125,21.181930541992188
12,-0.4754749834537506,0.505005033808299,0.2861182689666748,-0.36934249003859954,-25.65826416015625,-11.097854614257812,20.656997680664062
13,-0.48854345083236694,0.5024723132425031,0.28235945105552673,-0.348804040751185,-25.4647216796875,-11.1585693359375,20.053253173828125
14,-0.502221941947937,0.4961115439706525,0.2776023745536804,-0.32506458362075286,-25.305587768554688,-11.152328491210938,19.510238647460938
15,-0.5130783915519714,0.49321857293183413,0.26804882287979126,-0.3105160435053964,-25.118255615234375,-11.243331909179688,18.996261596679688
16,-0.5254854559898376,0.48669234116608706,0.2610878646373749,-0.2926334579798837,-24.856430053710938,-11.255722045898438,18.460342407226562
17,-0.5366128087043762,0.4865297396951398,0.2514524757862091,-0.27883259852858977,-24.645584106445312,-11.3270263671875,17.92645263671875
18,-0.5520248413085938,0.48321190674836245,0.24669837951660156,-0.24935988982650237,-24.34912109375,-11.276199340820312,17.384414672851562
19,-0.5635027885437012,0.4772419055276593,0.2350672483444214,-0.23687271674605803,-24.068771362304688,-11.28680419921875,16.893798828125
20,-0.5766922235488892,0.4645566066079816,0.22366541624069214,-0.22421948512526946,-23.725753784179688,-11.232696533203125,16.3970947265625
21,-0.5919268131256104,0.45136895974213687,0.20995396375656128,-0.21045343478652434,-23.378326416015625,-11.231964111328125,15.88604736328125
22,-0.6093825101852417,0.4386490901284894,0.1955728828907013,-0.1948905428263803,-22.991867065429688,-11.160369873046875,15.308868408203125
23,-0.6290733218193054,0.4322527964883527,0.17897310853004456,-0.17589037021132903,-22.557510375976562,-11.103561401367188,14.713272094726562
24,-0.6497342586517334,0.4242402633004865,0.16166554391384125,-0.15944425662490325,-22.071563720703125,-11.012008666992188,14.163467407226562
25,-0.6715449690818787,0.41576996644074526,0.14394110441207886,-0.14251999457808928,-21.571990966796875,-10.881790161132812,13.6116943359375
26,-0.6967717409133911,0.4062041362100324,0.12146122008562088,-0.12539581855269866,-21.035629272460938,-10.708450317382812,13.07470703125
27,-0.7222031354904175,0.39902845223481265,0.09884818643331528,-0.10589198668929534,-20.462371826171875,-10.502059936523438,12.556564331054688
28,-0.7469753623008728,0.3930052836709699,0.07604101300239563,-0.09106127818557219,-19.831863403320312,-10.252182006835938,12.027236938476562
29,-0.7693392634391785,0.38976851304108706,0.05255857855081558,-0.07756070693465666,-19.198883056640625,-10.029373168945312,11.536239624023438
30,-0.7883095145225525,0.387056978540965,0.03389078751206398,-0.06175474723311858,-18.58648681640625,-9.759857177734375,11.078582763671875
31,-0.8040355443954468,0.38701930840546694,0.01622963137924671,-0.05238763888808684,-17.961868286132812,-9.531784057617188,10.644195556640625
32,-0.8184933066368103,0.38427558739716616,0.00015548989176750183,-0.042853041491236255,-17.339569091796875,-9.24212646484375,10.223251342773438
33,-0.8303474187850952,0.3800219615274152,-0.013044921681284904,-0.034082218012537524,-16.758514404296875,-8.980422973632812,9.847488403320312
34,-0.8415206074714661,0.37769761879975405,-0.025960925966501236,-0.02633027633162932,-16.1846923828125,-8.696533203125,9.483551025390625
35,-0.8510982394218445,0.374988468485423,-0.03659232705831528,-0.021854205927576587,-15.616363525390625,-8.412384033203125,9.104217529296875
36,-0.8586270213127136,0.3756274302774152,-0.04700038209557533,-0.021305723986353442,-15.073898315429688,-8.178253173828125,8.77508544921875
37,-0.8657364249229431,0.3720318396859845,-0.05475211143493652,-0.017027183375086352,-14.572769165039062,-7.926788330078125,8.4437255859375
38,-0.8719536066055298,0.3670429309182843,-0.06037181615829468,-0.013553424677576587,-14.082687377929688,-7.65472412109375,8.152877807617188
39,-0.8773175477981567,0.3598679621988019,-0.06368990242481232,-0.011434956392969653,-13.632431030273438,-7.4575653076171875,7.8639373779296875
40,-0.8818814158439636,0.3552891333871564,-0.06657052040100098,-0.01158849795791106,-13.211044311523438,-7.2814788818359375,7.5788116455078125
41,-0.8861249685287476,0.35068765481049624,-0.0698334127664566,-0.011074944338526294,-12.798568725585938,-7.105224609375,7.3170166015625
42,-0.8903456926345825,0.34496489365632144,-0.07287826389074326,-0.008447213968958422,-12.406234741210938,-6.9379425048828125,7.052520751953125
43,-0.8939402103424072,0.3407908995919904,-0.07516127824783325,-0.007134838900293872,-12.023681640625,-6.7561798095703125,6.817718505859375
44,-0.8973592519760132,0.3357154448800763,-0.07658791542053223,-0.006333752474512622,-11.656875610351562,-6.5780029296875,6.5841522216796875
45,-0.9009312987327576,0.32755437691742983,-0.07784965634346008,-0.004735275110926196,-11.309783935546875,-6.376007080078125,6.3985443115234375
46,-0.9042198061943054,0.32116070588166323,-0.07899113744497299,-0.0025541027400155514,-10.987136840820312,-6.2095794677734375,6.178253173828125
47,-0.907443642616272,0.31299939950043765,-0.07844745367765427,-0.0011648376795907467,-10.681564331054688,-6.0562744140625,5.9689788818359375
48,-0.9101060032844543,0.30646911461884585,-0.07942159473896027,-0.0022390325877328365,-10.374893188476562,-5.9290924072265625,5.8158721923828125
49,-0.9128382802009583,0.29973712761933413,-0.07698417454957962,-0.002010508379663989,-10.078155517578125,-5.79144287109375,5.663543701171875
50,-0.9160847663879395,0.29026475747162905,-0.07609836757183075,-0.0036520202967782467,-9.789993286132812,-5.639373779296875,5.51446533203125
51,-0.9191683530807495,0.2823812087350568,-0.07322464883327484,-0.00575213035079436,-9.50299072265625,-5.4943389892578125,5.3499603271484375
52,-0.9221317172050476,0.2739101966195783,-0.0703473836183548,-0.004849119982447192,-9.225067138671875,-5.3671112060546875,5.1903839111328125
