# 2.6297353238962313,-0.1599606715908024,1.6746076999606654,156.39927119646094,198.73557404722294,194.00685674155767
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.7204346656799316,-0.5118573296935618,-0.1599606715908024,0.10381137316576883,-23.600728803539056,18.735574047222954,27.756856741557655
1,-0.723962664604187,0.5036906321817121,0.1514626294374466,-0.10460691054793791,23.404647827148438,-18.645706176757812,-27.639984130859375
2,-0.7270712852478027,0.49488440354401675,0.14432741701602936,-0.10399024089309172,23.206008911132812,-18.544143676757812,-27.503814697265625
3,-0.7297292947769165,0.4881033023172101,0.13744936883449554,-0.1065886457774301,23.006500244140625,-18.42572021484375,-27.394821166992188
4,-0.7328139543533325,0.4798156340890607,0.13154888153076172,-0.10655908187362151,22.808013916015625,-18.36053466796875,-27.266265869140625
5,-0.7358964085578918,0.4702049811654767,0.12459748238325119,-0.10569624503585295,22.586715698242188,-18.275222778320312,-27.15057373046875
6,-0.7385972142219543,0.46194067795807925,0.11981162428855896,-0.10523192485305266,22.396835327148438,-18.130783081054688,-27.01025390625
7,-0.7428138256072998,0.45014658768708316,0.11449489742517471,-0.10261849959823088,22.17962646484375,-18.038848876953125,-26.879989624023438
8,-0.7464216351509094,0.4392160495095929,0.10942502319812775,-0.0999583443019052,21.96026611328125,-17.961456298828125,-26.73980712890625
9,-0.749931812286377,0.4285916407876691,0.10378322005271912,-0.09880094130965666,21.738250732421875,-17.862838745117188,-26.58441162109375
10,-0.7532773017883301,0.4206456263833722,0.09868213534355164,-0.09663109382125334,21.50665283203125,-17.725296020507812,-26.409225463867188
11,-0.7571988701820374,0.4107369502359113,0.0932139977812767,-0.09528510173293547,21.27288818359375,-17.642929077148438,-26.2625732421875
12,-0.7610476613044739,0.3997384627633771,0.08829140663146973,-0.09211258491012053,21.025924682617188,-17.529876708984375,-26.110031127929688
13,-0.7647408246994019,0.3911789973550519,0.08411851525306702,-0.08776251872512297,20.779739379882812,-17.407424926757812,-25.931549072265625
14,-0.7689578533172607,0.38166395028168765,0.07896694540977478,-0.0854160030696054,20.510543823242188,-17.254638671875,-25.760345458984375
15,-0.773617148399353,0.3697825988107404,0.07509791105985641,-0.08340589602920012,20.246078491210938,-17.14300537109375,-25.570892333984375
16,-0.7780981659889221,0.35853067238862124,0.07260153442621231,-0.07791857322188811,19.97027587890625,-17.013442993164062,-25.415481567382812
17,-0.7824605107307434,0.3476580699258527,0.0697542354464531,-0.07251493533584075,19.700607299804688,-16.9251708984375,-25.2296142578125
18,-0.7870073318481445,0.3369466384225568,0.06641248613595963,-0.06628136237594084,19.444076538085938,-16.79827880859375,-25.019241333007812
19,-0.791332483291626,0.32644024689728823,0.06392699480056763,-0.0646577318522592,19.173110961914062,-16.658920288085938,-24.8070068359375
20,-0.7961947321891785,0.3143660147958478,0.0615047812461853,-0.060109062990870044,18.894622802734375,-16.56597900390625,-24.622207641601562
21,-0.8003551959991455,0.30318585236603823,0.058340463787317276,-0.05941145022841887,18.621475219726562,-16.427932739257812,-24.444076538085938
22,-0.8043766617774963,0.29291907151276675,0.05545434355735779,-0.05780784686538176,18.35015869140625,-16.271759033203125,-24.261398315429688
23,-0.8088463544845581,0.2812425216012677,0.05193911865353584,-0.05467764934035735,18.077926635742188,-16.1363525390625,-24.077789306640625
24,-0.813331663608551,0.27028885682160464,0.05008888989686966,-0.048239513239588305,17.813644409179688,-15.9913330078125,-23.867965698242188
25,-0.8177984952926636,0.25920048554474917,0.04753386601805687,-0.044049306711878344,17.541015625,-15.83447265625,-23.655654907226562
26,-0.8220471739768982,0.2482029517465314,0.04648706316947937,-0.03999571402999358,17.254196166992188,-15.666122436523438,-23.471298217773438
27,-0.8261021971702576,0.23926797707612124,0.04569939896464348,-0.03784279426070647,16.96246337890625,-15.466567993164062,-23.267623901367188
28,-0.8301804661750793,0.22953573067719546,0.04475686326622963,-0.03477875789138274,16.667465209960938,-15.264984130859375,-23.056350708007812
29,-0.8339293599128723,0.22095552285248843,0.04312684014439583,-0.03783826430770354,16.382736206054688,-15.032684326171875,-22.871124267578125
30,-0.8378092646598816,0.21154156525666323,0.04215540364384651,-0.03780166705581145,16.094406127929688,-14.81787109375,-22.64453125
31,-0.8414437174797058,0.205219181376048,0.04077063128352165,-0.033270641169275805,15.816238403320312,-14.547943115234375,-22.387741088867188
32,-0.8449180722236633,0.1993464549356183,0.03945855796337128,-0.03212992747756438,15.537200927734375,-14.301010131835938,-22.137222290039062
33,-0.8485038876533508,0.19227567513520327,0.03823527321219444,-0.03147976001235442,15.258438110351562,-14.047775268554688,-21.91778564453125
34,-0.8521239161491394,0.18552771409089175,0.03651139885187149,-0.030135317644800708,14.980453491210938,-13.759170532226562,-21.687179565429688
35,-0.8556707501411438,0.18051281769806948,0.03544004634022713,-0.029964371523584887,14.707901000976562,-13.445724487304688,-21.45196533203125
36,-0.8591105937957764,0.17471113999421206,0.033440448343753815,-0.02941100200149016,14.4295654296875,-13.152587890625,-21.2296142578125
37,-0.8623079061508179,0.1705063899331769,0.032452888786792755,-0.027891679606165454,14.150802612304688,-12.88525390625,-20.998092651367188
38,-0.8652999997138977,0.16747251351410952,0.03249574080109596,-0.026475830874170825,13.879791259765625,-12.589508056640625,-20.760482788085938
39,-0.8683223128318787,0.1621288379007062,0.03228113800287247,-0.0236951549861093,13.610855102539062,-12.370132446289062,-20.51531982421875
40,-0.8714540004730225,0.15586438973481265,0.03230688348412514,-0.024653478464808032,13.340499877929688,-12.146621704101562,-20.286727905273438
41,-0.8748490214347839,0.1478904803567609,0.031886737793684006,-0.02381376822921233,13.067703247070312,-11.8896484375,-20.063613891601562
42,-0.8777068853378296,0.14267650445038882,0.03325199335813522,-0.027223869166101977,12.799484252929688,-11.660812377929688,-19.866958618164062
43,-0.880615770816803,0.13710180123383608,0.03360947594046593,-0.027557893595423266,12.545013427734375,-11.3992919921875,-19.64154052734375
44,-0.8837135434150696,0.12974468071992007,0.03385290876030922,-0.02598051627608733,12.285873413085938,-11.185440063476562,-19.405548095703125
45,-0.8866331577301025,0.12462535698945132,0.03547964245080948,-0.020317836603846118,12.027679443359375,-10.927215576171875,-19.2205810546875
46,-0.8895095586776733,0.12130204041535464,0.03510698303580284,-0.018895550570215747,11.767410278320312,-10.68206787109375,-18.961029052734375
47,-0.8921868205070496,0.11899438698823062,0.03519583120942116,-0.016204758486475512,11.510147094726562,-10.424224853515625,-18.734161376953125
48,-0.8950977325439453,0.11458912690217105,0.03539789840579033,-0.014038368067469165,11.257797241210938,-10.151046752929688,-18.485397338867188
49,-0.897810161113739,0.10870257218415347,0.033700887113809586,-0.01628224452468352,11.009185791015625,-9.924667358398438,-18.2750244140625
50,-0.9006345272064209,0.10355273087555972,0.03375121206045151,-0.015673919520105883,10.762176513671875,-9.66156005859375,-18.042724609375
51,-0.9035415649414062,0.09915033181244937,0.03426673635840416,-0.013808532557215258,10.513275146484375,-9.378097534179688,-17.795318603515625
52,-0.9060807228088379,0.09453979332978335,0.035021815448999405,-0.014656229815210864,10.262527465820312,-9.163177490234375,-17.580154418945312
53,-0.9089005589485168,0.09166208108002749,0.03476124629378319,-0.018560810885157153,10.012802124023438,-8.878067016601562,-17.350494384765625
54,-0.9117894172668457,0.08714857895905581,0.035158634185791016,-0.017624183497156665,9.760025024414062,-8.584609985351562,-17.120407104492188
55,-0.9143961668014526,0.08430496056611148,0.035562749952077866,-0.01730744441482024,9.507720947265625,-8.33251953125,-16.888702392578125
56,-0.9172570109367371,0.08333555062348452,0.03716403618454933,-0.010654493174280688,9.258529663085938,-7.996734619140625,-16.652435302734375
57,-0.9198044538497925,0.08030453522736636,0.037180669605731964,-0.014423890909876391,9.006484985351562,-7.760772705078125,-16.412078857421875
58,-0.922622799873352,0.07499566872651187,0.0377635657787323,-0.011240406832422778,8.7589111328125,-7.496551513671875,-16.170440673828125
59,-0.9251010417938232,0.0729412158303937,0.0374697744846344,-0.011427207789148852,8.513946533203125,-7.224456787109375,-15.944107055664062
60,-0.9275619983673096,0.06892672379548159,0.03668150678277016,-0.013067646822657153,8.275115966796875,-6.99090576171875,-15.70660400390625
61,-0.929985523223877,0.0654632170968732,0.036054786294698715,-0.013655110201563403,8.038589477539062,-6.748077392578125,-15.481063842773438
62,-0.9324207901954651,0.06160965760285464,0.03620188310742378,-0.01388816436263518,7.8027191162109375,-6.508697509765625,-15.244110107421875
63,-0.9347876906394958,0.06034818490082827,0.03608642891049385,-0.012670083842005297,7.570648193359375,-6.2493133544921875,-15.013839721679688
64,-0.9372766613960266,0.05627098877961245,0.035761233419179916,-0.011682792505945727,7.33551025390625,-5.9849090576171875,-14.77630615234375
65,-0.939518928527832,0.05417671998078433,0.03581984341144562,-0.009143396219934985,7.106903076171875,-5.7440032958984375,-14.545547485351562
66,-0.9417299628257751,0.05127802689606753,0.035293061286211014,-0.010053797564234301,6.8752899169921875,-5.5237884521484375,-14.320266723632812
67,-0.943899393081665,0.04955545266205874,0.03482174128293991,-0.011313124499048755,6.6476593017578125,-5.3000946044921875,-14.08734130859375
68,-0.9460169672966003,0.0477024634652814,0.03480058163404465,-0.011361523470606372,6.42376708984375,-5.087493896484375,-13.841201782226562
69,-0.9481172561645508,0.04515901406342593,0.03436630964279175,-0.00952856143447356,6.1980438232421875,-4.876617431640625,-13.608230590820312
70,-0.9501112103462219,0.043521316843577296,0.03324277698993683,-0.010710402331080005,5.973114013671875,-4.65057373046875,-13.401321411132812
71,-0.9522784948348999,0.041107090311594874,0.03215736150741577,-0.009203000864710376,5.7505950927734375,-4.427520751953125,-13.167144775390625
72,-0.9542980194091797,0.03978768189484683,0.03182241693139076,-0.0065447529170175045,5.529754638671875,-4.227874755859375,-12.9212646484375
73,-0.9560470581054688,0.03882494767243472,0.03143894672393799,-0.007800265154566333,5.31195068359375,-4.0513458251953125,-12.700454711914062
74,-0.9577844738960266,0.03786865075165835,0.031106118112802505,-0.007291837534632251,5.0969696044921875,-3.8851318359375,-12.47845458984375
75,-0.9595479369163513,0.03534499009186831,0.03036007098853588,-0.005542441210474536,4.889068603515625,-3.6977691650390625,-12.26092529296875
76,-0.961168110370636,0.03369870980317202,0.031007539480924606,-0.0046014030787606686,4.68707275390625,-3.5292510986328125,-12.043670654296875
77,-0.9627361297607422,0.03194514115388003,0.03032294102013111,-0.0035838325831552,4.48858642578125,-3.3534088134765625,-11.828460693359375
78,-0.964324951171875,0.030078085260935694,0.029604513198137283,-0.0020983656260629147,4.2942352294921875,-3.178863525390625,-11.606918334960938
79,-0.965870201587677,0.03048959572846499,0.028379308059811592,-0.003160281977381274,4.1033172607421875,-3.0024261474609375,-11.38232421875
80,-0.9673942923545837,0.029442222910471827,0.027760880067944527,-0.0032176216456552,3.9164886474609375,-2.8480682373046875,-11.146896362304688
81,-0.968807578086853,0.029093893366404444,0.02713264897465706,-0.00438038905593352,3.735443115234375,-2.6923675537109375,-10.94097900390625
82,-0.9702749848365784,0.02963796456391421,0.026094388216733932,-0.0036805113169808834,3.559326171875,-2.5259552001953125,-10.691986083984375
83,-0.9717086553573608,0.026768835383006007,0.02471540868282318,-0.00525776942702727,3.3856658935546875,-2.36981201171875,-10.458389282226562
84,-0.9729427695274353,0.025344522791453272,0.024371827021241188,-0.006000085673059985,3.2176666259765625,-2.2459259033203125,-10.2432861328125
85,-0.9741716384887695,0.024329813318797022,0.024086028337478638,-0.005093260607447192,3.0510711669921875,-2.131317138671875,-10.024200439453125
86,-0.9754263162612915,0.022389086084910303,0.024249844253063202,-0.003951354822840258,2.8916473388671875,-2.0132293701171875,-9.79388427734375
87,-0.9765530824661255,0.021824272471018702,0.02407151833176613,-0.004367037615503833,2.73828125,-1.9102935791015625,-9.5740966796875
88,-0.9776394367218018,0.01973071892792788,0.023353256285190582,-0.006586237749781176,2.5877532958984375,-1.784271240234375,-9.359268188476562
89,-0.9787368178367615,0.019308718042918116,0.022991765290498734,-0.005542202791895434,2.44232177734375,-1.688690185546875,-9.134536743164062
90,-0.9797435402870178,0.01939621766144839,0.02223268151283264,-0.005180402598108813,2.2998199462890625,-1.6097869873046875,-8.917236328125
91,-0.9807761311531067,0.018458517389841944,0.02145775407552719,-0.00306050380202727,2.162353515625,-1.5254364013671875,-8.700515747070312
92,-0.9816821813583374,0.01760927041108218,0.02078801393508911,-0.0038085420939584225,2.0363311767578125,-1.4542694091796875,-8.492324829101562
93,-0.9825479984283447,0.017650278406687647,0.020290736109018326,-0.004830046496119067,1.91400146484375,-1.376129150390625,-8.285797119140625
94,-0.983439028263092,0.016442688303538233,0.019193429499864578,-0.0038304766032357662,1.795074462890625,-1.29461669921875,-8.073089599609375
95,-0.9842237234115601,0.01537552674347964,0.018098466098308563,-0.0022942264887948483,1.681304931640625,-1.2329254150390625,-7.8701171875
96,-0.9849927425384521,0.015087517099924952,0.01718169078230858,-0.0028695305201669186,1.5743255615234375,-1.1815185546875,-7.6620941162109375
97,-0.9856884479522705,0.014371307688303858,0.016620412468910217,-0.0031186779353280514,1.4726715087890625,-1.1250152587890625,-7.46392822265625
98,-0.9863833785057068,0.013538034754343897,0.01645498350262642,-0.0037789781901498287,1.3764495849609375,-1.074127197265625,-7.2656707763671875
99,-0.9870402216911316,0.012667568522044093,0.01626037433743477,-0.003001614412989184,1.2834320068359375,-1.0266571044921875,-7.0703887939453125
100,-0.9877119064331055,0.012297304468699366,0.015804791823029518,-0.003305240473475024,1.1959381103515625,-0.98175048828125,-6.8608551025390625
101,-0.9883331656455994,0.012020738916941553,0.015347735024988651,-0.0021834810588021725,1.1130523681640625,-0.9498443603515625,-6.6613616943359375
102,-0.9889106154441833,0.01182499726349917,0.014727159403264523,-0.002705260119165942,1.034210205078125,-0.9133453369140625,-6.473297119140625
103,-0.9894534945487976,0.010863216715403468,0.014421826228499413,-0.0023658712718148678,0.958831787109375,-0.8856048583984375,-6.2907562255859375
104,-0.990001916885376,0.010168464975901514,0.013942450284957886,-0.0018145283076425045,0.888458251953125,-0.8540802001953125,-6.107025146484375
