# 2.608255238224328,1.011741047911021,1.1785256459985702,184.29719330481797,168.3565721696627,144.6690355809311
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.47175267338752747,-0.5333374153654651,1.011741047911021,-0.3922706807963263,4.2971933048179665,-11.643427830337295,-21.58096441906888
1,-0.4806191325187683,0.5350412448220929,-1.0039266347885132,0.3800400058415274,-3.749969482421875,11.489593505859375,21.423126220703125
2,-0.4888976514339447,0.5344070514016828,-0.9929935336112976,0.3683610717442374,-3.271453857421875,11.344863891601562,21.237762451171875
3,-0.49618202447891235,0.5338081439309796,-0.9849207997322083,0.35889943043259187,-2.775054931640625,11.196182250976562,21.043136596679688
4,-0.5044905543327332,0.5353361686044416,-0.976983904838562,0.3453280488636832,-2.298736572265625,11.067642211914062,20.8193359375
5,-0.5120497941970825,0.5351206382089337,-0.965042769908905,0.33331532875565095,-1.938995361328125,10.905990600585938,20.581451416015625
6,-0.51959228515625,0.5372160991006574,-0.9558508992195129,0.3202663222935538,-1.547576904296875,10.718124389648438,20.322341918945312
7,-0.5270359516143799,0.5388681014352521,-0.9470899701118469,0.30739040771988435,-1.215606689453125,10.545730590820312,20.067825317382812
8,-0.5329627990722656,0.5369786341958722,-0.9382652640342712,0.29922111431625886,-0.90777587890625,10.382980346679688,19.8045654296875
9,-0.5420988202095032,0.5432714541726789,-0.9272516965866089,0.2833983461048941,-0.63189697265625,10.20343017578125,19.537155151367188
10,-0.553130567073822,0.546264799433299,-0.9111673831939697,0.26929207245377107,-0.387054443359375,10.036422729492188,19.266159057617188
11,-0.5667680501937866,0.5479961951547345,-0.893770158290863,0.25506587425735994,-0.1324615478515625,9.893234252929688,18.944747924804688
12,-0.5831855535507202,0.5486215670877179,-0.8718778491020203,0.24097986618546052,0.1515655517578125,9.749252319335938,18.594161987304688
13,-0.5966550707817078,0.5479168017678937,-0.852470338344574,0.22856648365524812,0.38409423828125,9.587738037109375,18.24786376953125
14,-0.6082119941711426,0.5471602996164044,-0.8331947326660156,0.2148398915913443,0.5961761474609375,9.43377685546875,17.99285888671875
15,-0.6216209530830383,0.5623356421762189,-0.8211718201637268,0.2034697095539908,0.3123779296875,9.335250854492188,17.409515380859375
16,-0.6309814453125,0.5719567855172834,-0.8124082684516907,0.1922688047077994,0.0553131103515625,9.255584716796875,17.027679443359375
17,-0.6408029794692993,0.586454065638133,-0.7999269962310791,0.17908556858566804,-0.2561492919921875,9.130645751953125,16.698211669921875
18,-0.648277759552002,0.5996343215280255,-0.7968995571136475,0.17170687119034334,-0.55517578125,8.958999633789062,16.507843017578125
19,-0.6548645496368408,0.6223050673776349,-0.8042711615562439,0.1576652089741568,-0.9718170166015625,8.8770751953125,16.2762451171875
20,-0.6572281122207642,0.6203016360574445,-0.766527533531189,0.15030987659958406,-0.9219512939453125,8.694793701171875,16.052291870117188
21,-0.6608193516731262,0.6282476504617414,-0.7604357004165649,0.1429101983692984,-1.0636138916015625,8.487594604492188,16.100860595703125
22,-0.6649506688117981,0.6361850817971906,-0.7507531642913818,0.13493700424698396,-1.2320098876953125,8.257675170898438,16.150863647460938
23,-0.6683340072631836,0.6415962298684796,-0.7447490692138672,0.1285037557270865,-1.38232421875,8.045623779296875,16.228134155273438
24,-0.6717862486839294,0.6452471335702619,-0.734321117401123,0.12469895283249421,-1.457366943359375,7.852294921875,16.340133666992188
25,-0.6753020286560059,0.6525832732492169,-0.7293038368225098,0.11638601223496003,-1.6115875244140625,7.6907806396484375,16.463088989257812
26,-0.6787244081497192,0.6575395186715802,-0.7247827649116516,0.1035331050541739,-1.6981353759765625,7.6064300537109375,16.561813354492188
27,-0.6832277774810791,0.6678482611947736,-0.7161555886268616,0.09618111053970857,-1.857269287109375,7.4355010986328125,16.69390869140625
28,-0.6893535852432251,0.673743875818797,-0.6979478001594543,0.08942873875168367,-1.916290283203125,7.258514404296875,16.7828369140625
29,-0.6937129497528076,0.682065637903758,-0.6901057958602905,0.0873665372517447,-2.099578857421875,7.0406494140625,16.880630493164062
30,-0.6991094350814819,0.6886560042672834,-0.6790306568145752,0.0816907445576529,-2.2037811279296875,6.83135986328125,16.963531494140625
31,-0.7078096270561218,0.6935555060678205,-0.6599400043487549,0.07825966278580232,-2.348388671875,6.544525146484375,17.036041259765625
32,-0.7182379961013794,0.697744758921214,-0.6387624740600586,0.07339795033005281,-2.44091796875,6.2996978759765625,17.104690551757812
33,-0.7294197082519531,0.6951057036691388,-0.6172525882720947,0.06863303581741853,-2.4956512451171875,6.1120452880859375,17.137283325195312
34,-0.7484267354011536,0.6923193057351789,-0.5891910791397095,0.0663387338307242,-2.44866943359375,5.855194091796875,17.119903564453125
35,-0.7459348440170288,0.6812483390145978,-0.55381178855896,0.06557066837814851,-2.256072998046875,5.543365478515625,17.091827392578125
36,-0.7637461423873901,0.6335739215188703,-0.49603021144866943,0.06631191174057527,-1.6551971435546875,5.239166259765625,17.039215087890625
37,-0.7669913172721863,0.6361562331491193,-0.48902085423469543,0.07056529919174714,-1.8376312255859375,4.922882080078125,16.914474487304688
38,-0.7700076103210449,0.6373721679025373,-0.4836593270301819,0.0739162723210196,-2.004150390625,4.615447998046875,16.822174072265625
39,-0.7742416858673096,0.6321832259469709,-0.4746236801147461,0.0805601636555533,-2.28521728515625,4.34625244140625,16.710617065429688
40,-0.7765039801597595,0.6265012343698224,-0.4721388518810272,0.08501191536453767,-2.403167724609375,4.0841217041015625,16.625
41,-0.779453694820404,0.621931942301341,-0.46447527408599854,0.08489211002853914,-2.437896728515625,3.8398284912109375,16.556106567382812
42,-0.7834047079086304,0.622791202860423,-0.45165085792541504,0.08676834503677888,-2.5192108154296875,3.5307464599609375,16.433563232421875
43,-0.7879871726036072,0.6147951205545148,-0.43933039903640747,0.09159751335648103,-2.6534423828125,3.27398681640625,16.304595947265625
44,-0.79249507188797,0.6085712035470685,-0.42714282870292664,0.09383042255905671,-2.791748046875,3.02899169921875,16.1309814453125
45,-0.7967254519462585,0.6050271113687238,-0.41805312037467957,0.09935422340897127,-2.936553955078125,2.75152587890625,15.937103271484375
46,-0.8005090355873108,0.5986186583810529,-0.40777111053466797,0.10268206993607087,-3.050445556640625,2.5035400390625,15.777725219726562
47,-0.8037543892860413,0.5935153086953839,-0.39951229095458984,0.1047448674824576,-3.1764984130859375,2.31304931640625,15.631500244140625
48,-0.8074092268943787,0.5882512648874005,-0.3887898325920105,0.10738058487442537,-3.287811279296875,2.08587646484375,15.4599609375
49,-0.8103349208831787,0.5832242091470441,-0.3818115293979645,0.10905619064835115,-3.397003173828125,1.82867431640625,15.306137084960938
50,-0.8131111860275269,0.5767768939309796,-0.374987930059433,0.10955603519943757,-3.503387451171875,1.5969085693359375,15.156600952148438
51,-0.8157174587249756,0.5719744284921369,-0.3672616183757782,0.11218591133621736,-3.574493408203125,1.3830413818359375,15.004547119140625
52,-0.8180426359176636,0.5668908675485334,-0.36120644211769104,0.11507924000290437,-3.624267578125,1.152923583984375,14.857315063476562
53,-0.8200130462646484,0.5621720870309552,-0.3551672399044037,0.1175336400654654,-3.653594970703125,0.9217681884765625,14.702865600585938
54,-0.8215511441230774,0.5581013282113751,-0.34996214509010315,0.11878140369919343,-3.66180419921875,0.7470245361328125,14.57574462890625
55,-0.82342928647995,0.5541187842660626,-0.3445545434951782,0.12017758289841218,-3.681884765625,0.4968109130859375,14.436492919921875
56,-0.8249921798706055,0.5496455748849591,-0.3402252793312073,0.11965532700089021,-3.6851654052734375,0.29095458984375,14.275421142578125
57,-0.8267437219619751,0.5442151149087628,-0.33650606870651245,0.12113590637711091,-3.68560791015625,0.08270263671875,14.129913330078125
58,-0.8282726407051086,0.5395232756906232,-0.3327736258506775,0.1203090707447867,-3.6726226806640625,-0.119659423828125,13.998519897460938
59,-0.8296688199043274,0.5355636199289044,-0.329248309135437,0.11954255501297517,-3.6666717529296875,-0.2916412353515625,13.878143310546875
60,-0.8317963480949402,0.527919205027171,-0.3243732452392578,0.11739809910324617,-3.655426025390625,-0.434234619140625,13.686431884765625
61,-0.8338177800178528,0.5207206328683576,-0.32056304812431335,0.11637170712021394,-3.6524505615234375,-0.596710205078125,13.491622924804688
62,-0.8359971642494202,0.5134977420144757,-0.31544333696365356,0.11688704887894197,-3.652099609375,-0.7804412841796875,13.348770141601562
63,-0.8378434181213379,0.5080141146951398,-0.3095284104347229,0.11457462708023591,-3.646270751953125,-0.9235992431640625,13.207351684570312
64,-0.8398237228393555,0.500706823664256,-0.30500057339668274,0.11259456078079744,-3.61761474609375,-1.0640869140625,13.066635131835938
65,-0.8420236110687256,0.4945277293496808,-0.29923194646835327,0.11172337929276033,-3.6035614013671875,-1.21429443359375,12.926834106445312
66,-0.844658374786377,0.4855364878946027,-0.2927416265010834,0.11241193214920564,-3.58941650390625,-1.3676605224609375,12.763229370117188
67,-0.8469297885894775,0.47869792779023257,-0.2860798239707947,0.11053939262894197,-3.558380126953125,-1.5260467529296875,12.634445190429688
68,-0.8493945002555847,0.47083702881867495,-0.2807372808456421,0.10590703884628816,-3.5462493896484375,-1.6690673828125,12.46856689453125
69,-0.8515509366989136,0.46351042588288394,-0.2743001878261566,0.10630138317612214,-3.5305938720703125,-1.793121337890625,12.336029052734375
70,-0.8535135388374329,0.4572142680459699,-0.2674688398838043,0.10722239414719148,-3.5114898681640625,-1.947845458984375,12.203506469726562
71,-0.8561175465583801,0.4495619853311261,-0.2610059976577759,0.10474903980759187,-3.50091552734375,-2.0621795654296875,12.051681518554688
72,-0.8589823842048645,0.4425510485940656,-0.25343799591064453,0.10042293468979402,-3.491668701171875,-2.1703033447265625,11.871307373046875
73,-0.8618355393409729,0.4323956092172345,-0.24652217328548431,0.09866495529678865,-3.4976654052734375,-2.26177978515625,11.710128784179688
74,-0.8644438982009888,0.4245502074533185,-0.24120308458805084,0.09396262566116853,-3.4831390380859375,-2.3614349365234375,11.528167724609375
75,-0.867354691028595,0.41683450539643374,-0.2348797470331192,0.08898265759018464,-3.4774017333984375,-2.439605712890625,11.336898803710938
76,-0.8700381517410278,0.40831867058808413,-0.2282252162694931,0.08633931080368562,-3.477996826171875,-2.5092620849609375,11.19293212890625
77,-0.873149573802948,0.3990975936227521,-0.22110344469547272,0.08257289330032869,-3.47650146484375,-2.5807037353515625,11.013778686523438
78,-0.8763158917427063,0.38966146309907046,-0.2143169641494751,0.07894583145645662,-3.4720306396484375,-2.642120361328125,10.849441528320312
79,-0.8792443871498108,0.3810423930459699,-0.20783953368663788,0.0736629525807242,-3.4691925048828125,-2.682373046875,10.683547973632812
80,-0.882287859916687,0.37113562424714175,-0.20070353150367737,0.07255323330429597,-3.475006103515625,-2.7247772216796875,10.523529052734375
81,-0.8859387636184692,0.3605965693765363,-0.1935291290283203,0.06852515141037507,-3.4755401611328125,-2.7871246337890625,10.334182739257812
82,-0.8892760276794434,0.3518141825967511,-0.18589486181735992,0.06436891953018709,-3.4595947265625,-2.8367767333984375,10.1468505859375
83,-0.8925183415412903,0.34296646912629214,-0.17996737360954285,0.06003041664627595,-3.4512786865234375,-2.8770294189453125,9.988800048828125
84,-0.8963889479637146,0.33229890664155093,-0.17316032946109772,0.05376310745743318,-3.4454345703125,-2.8773651123046875,9.828521728515625
85,-0.9003163576126099,0.3216013034158429,-0.16656862199306488,0.04841847816971345,-3.43878173828125,-2.90081787109375,9.6268310546875
86,-0.9039220213890076,0.311695011454173,-0.1591539978981018,0.04431064526108308,-3.439208984375,-2.90191650390625,9.47772216796875
87,-0.9077719449996948,0.30103603203827944,-0.15250705182552338,0.04101176659134431,-3.42626953125,-2.9065093994140625,9.325759887695312
88,-0.911847710609436,0.2893888076120099,-0.14609330892562866,0.035906509557042554,-3.4219207763671875,-2.909515380859375,9.172225952148438
89,-0.9160701632499695,0.27766028245026675,-0.13890890777111053,0.03212769428757234,-3.4197235107421875,-2.9185791015625,9.010040283203125
90,-0.920431911945343,0.2671414931588849,-0.12992334365844727,0.027397231259618238,-3.40936279296875,-2.913848876953125,8.829177856445312
91,-0.9245668649673462,0.25533643563325015,-0.12393144518136978,0.02154262463120027,-3.3972625732421875,-2.915252685546875,8.707656860351562
92,-0.9289889335632324,0.24353710015351382,-0.11588405817747116,0.017817811169896558,-3.382354736328125,-2.893707275390625,8.557785034179688
93,-0.9334774017333984,0.23137608368928042,-0.10913532227277756,0.013711527982030347,-3.3607940673828125,-2.86773681640625,8.381851196289062
94,-0.9379953145980835,0.21670237381989566,-0.10300330817699432,0.00947316090134187,-3.337005615234375,-2.855438232421875,8.224990844726562
95,-0.9419337511062622,0.2052482684426984,-0.09581126272678375,0.006293968358312085,-3.3035125732421875,-2.8235015869140625,8.046890258789062
96,-0.9459112882614136,0.1926900466256818,-0.08930137008428574,0.004657224812779859,-3.25799560546875,-2.7736663818359375,7.8870391845703125
97,-0.9497807621955872,0.18143978913361636,-0.08126617968082428,0.005563215413365796,-3.208740234375,-2.7302703857421875,7.7135772705078125
98,-0.9531436562538147,0.17086091836030093,-0.07596413791179657,0.0021689693119864017,-3.1525421142578125,-2.6656494140625,7.5400238037109375
99,-0.9565757513046265,0.15902200539643374,-0.06998208910226822,0.0025444785740713627,-3.0893402099609375,-2.6133575439453125,7.359893798828125
100,-0.9595419764518738,0.14930144150788394,-0.06436093151569366,0.002103881039891675,-3.0152740478515625,-2.54058837890625,7.184539794921875
101,-0.9622572064399719,0.1405088027291974,-0.059959083795547485,0.0009018937733511478,-2.933990478515625,-2.4155120849609375,7.00885009765625
102,-0.9650233387947083,0.1309100707345685,-0.05531361326575279,-0.0006075342509408443,-2.846160888671875,-2.333251953125,6.82891845703125
103,-0.9679396152496338,0.12073818047577944,-0.05044962465763092,-0.0019345720622201412,-2.7523040771484375,-2.235565185546875,6.6467132568359375
104,-0.9705999493598938,0.11117115815217105,-0.0457182452082634,-0.005106969675745532,-2.658905029296875,-2.16424560546875,6.4598541259765625
105,-0.973374605178833,0.10085311730439273,-0.04053101688623428,-0.004956050715174243,-2.5619659423828125,-2.0897064208984375,6.280059814453125
106,-0.9757733345031738,0.09164062340790835,-0.03627201169729233,-0.0031626661631722897,-2.4662017822265625,-2.044952392578125,6.0997161865234375
107,-0.9778055548667908,0.08440199692780581,-0.03217162564396858,-0.0015778978678842037,-2.3602142333984375,-1.9195404052734375,5.91015625
108,-0.9796545505523682,0.07789817650849429,-0.029131481423974037,-0.0030323704096932858,-2.2529144287109375,-1.7755279541015625,5.7297515869140625
109,-0.9815213680267334,0.07113352616364566,-0.02548804134130478,-0.0015486915919442623,-2.143280029296875,-1.64385986328125,5.5496978759765625
110,-0.9831798672676086,0.06504836876923648,-0.02325460873544216,-0.003084464869226977,-2.0326995849609375,-1.51910400390625,5.3681488037109375
111,-0.9847716689109802,0.05872550805146304,-0.020919881761074066,-0.0012994249674935787,-1.92242431640625,-1.44708251953125,5.1874542236328125
112,-0.9863322973251343,0.05214730103547183,-0.019112523645162582,-0.0009850700709481686,-1.8072509765625,-1.329071044921875,5.0137176513671875
113,-0.987707793712616,0.046121271448679835,-0.017281731590628624,-0.00026862224074797325,-1.6926116943359375,-1.21527099609375,4.842010498046875
114,-0.9889495968818665,0.040545614557810694,-0.01559942401945591,-0.0004216869685311764,-1.5791015625,-1.1285400390625,4.6720428466796875
115,-0.9901054501533508,0.03558841546113101,-0.013938583433628082,0.00030489365128083534,-1.4664459228515625,-1.041656494140625,4.5019073486328125
