# 3.531663302189073,0.6781532710194866,2.3772987868828457,199.7251388071872,201.33780367108528,182.00860942822908
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.32713210582733154,0.39007064859927953,0.6781532710194866,0.8065024600879493,19.7251388071872,21.337803671085283,15.758609428229086
1,-0.2981334626674652,-0.3306847492880145,-0.5755161046981812,-0.7959157665583749,-17.330978393554688,-21.014724731445312,-15.606307983398438
2,-0.4339756667613983,-0.24483546416228208,-0.385578453540802,-0.7865528305384775,-14.750579833984375,-20.44744873046875,-15.656326293945312
3,-0.437455952167511,-0.2425044457144061,-0.3834008574485779,-0.7848536213252206,-14.548049926757812,-20.009048461914062,-15.7445068359375
4,-0.4413039982318878,-0.23802169959013852,-0.38066112995147705,-0.7839767177912851,-14.336349487304688,-19.540145874023438,-15.824447631835938
5,-0.4451577067375183,-0.23570760886137876,-0.379147469997406,-0.7848400314662118,-14.13409423828125,-19.087310791015625,-15.914443969726562
6,-0.4495771825313568,-0.23101791541045102,-0.3752725422382355,-0.7852584560725351,-13.928497314453125,-18.571014404296875,-15.994949340820312
7,-0.45356082916259766,-0.2270296494192401,-0.3736245036125183,-0.7879745205256601,-13.735137939453125,-18.088607788085938,-16.128173828125
8,-0.4567663073539734,-0.22426613966887388,-0.37468117475509644,-0.7860528667781015,-13.5595703125,-17.676803588867188,-16.244049072265625
9,-0.4605892598628998,-0.21870597998564634,-0.3751642405986786,-0.7840003212306161,-13.371566772460938,-17.2523193359375,-16.386993408203125
10,-0.4645886719226837,-0.2138024250692645,-0.3761518597602844,-0.7855638702723642,-13.190505981445312,-16.770294189453125,-16.5125732421875
11,-0.4689493179321289,-0.20617851416533384,-0.3767125606536865,-0.7793037136408945,-12.985427856445312,-16.309188842773438,-16.6353759765625
12,-0.4731370508670807,-0.20099195639555845,-0.3780268728733063,-0.7784165581080575,-12.76837158203125,-15.827606201171875,-16.702590942382812
13,-0.47705429792404175,-0.19826301733916196,-0.3820277452468872,-0.7769188125941415,-12.569595336914062,-15.373336791992188,-16.80328369140625
14,-0.48097947239875793,-0.19420346419279966,-0.38474905490875244,-0.7724611004206796,-12.387313842773438,-14.935211181640625,-16.871002197265625
15,-0.4852466583251953,-0.19139489333098325,-0.39003193378448486,-0.7679137428614755,-12.204010009765625,-14.481033325195312,-16.915390014648438
16,-0.4891919791698456,-0.19038829009001645,-0.39408791065216064,-0.7635263641688486,-12.020919799804688,-13.994308471679688,-16.9747314453125
17,-0.4926570653915405,-0.18450102011626157,-0.3975582420825958,-0.761851235232081,-11.84295654296875,-13.571563720703125,-17.022750854492188
18,-0.4965149760246277,-0.18019184271757993,-0.3980742394924164,-0.7624246319148202,-11.664077758789062,-13.107742309570312,-17.080032348632812
19,-0.5006590485572815,-0.1717337052053729,-0.3994905650615692,-0.7584716518733163,-11.497467041015625,-12.638351440429688,-17.1387939453125
20,-0.5046114325523376,-0.16578778426115903,-0.40250012278556824,-0.7602049549433847,-11.354537963867188,-12.197067260742188,-17.250228881835938
21,-0.5086050629615784,-0.16142305533354673,-0.4075959324836731,-0.7566315372798105,-11.204010009765625,-11.758895874023438,-17.31292724609375
22,-0.5127567052841187,-0.16106113593047056,-0.41478419303894043,-0.759766741594996,-11.0357666015625,-11.266693115234375,-17.3720703125
23,-0.5165575742721558,-0.15221914450591,-0.4193679690361023,-0.7564796646449228,-10.871749877929688,-10.848403930664062,-17.40960693359375
24,-0.51969975233078,-0.1431544701284686,-0.42291441559791565,-0.754290028414454,-10.737411499023438,-10.494964599609375,-17.467498779296875
25,-0.5234062075614929,-0.1376901547140399,-0.42739155888557434,-0.7561635216090341,-10.627578735351562,-10.061080932617188,-17.546279907226562
26,-0.5267142653465271,-0.13177975813811216,-0.4313005805015564,-0.7539486130091806,-10.530029296875,-9.647445678710938,-17.603286743164062
27,-0.5294857025146484,-0.12939318816130552,-0.4348524212837219,-0.751226588091578,-10.428390502929688,-9.24444580078125,-17.6505126953125
28,-0.5325828194618225,-0.12602147261565122,-0.4394020140171051,-0.7492090900752206,-10.335708618164062,-8.830230712890625,-17.6934814453125
29,-0.5351638197898865,-0.12486371199553403,-0.44435277581214905,-0.7496194084498544,-10.277725219726562,-8.441879272460938,-17.740203857421875
30,-0.5378789901733398,-0.12051805655424985,-0.4484250247478485,-0.7478067119929452,-10.23443603515625,-8.0771484375,-17.779129028320312
31,-0.5411569476127625,-0.11613186995451841,-0.4541509747505188,-0.7452274998042245,-10.204254150390625,-7.675262451171875,-17.833084106445312
32,-0.5440618991851807,-0.11266168753569517,-0.4603024423122406,-0.7441193302485605,-10.184951782226562,-7.2608489990234375,-17.855850219726562
33,-0.5466252565383911,-0.11201438109343442,-0.46550866961479187,-0.7420827587458749,-10.172439575195312,-6.8836212158203125,-17.83331298828125
34,-0.5487391948699951,-0.11235722701018247,-0.4702078402042389,-0.7379976948115488,-10.165573120117188,-6.5405426025390625,-17.805709838867188
35,-0.5508062839508057,-0.10902437369292173,-0.47498655319213867,-0.7357596596095224,-10.165237426757812,-6.2291259765625,-17.815383911132812
36,-0.5521920323371887,-0.11211022536223325,-0.47439688444137573,-0.7311398228022714,-10.165634155273438,-5.9300537109375,-17.870513916015625
37,-0.5543285012245178,-0.10856374899809751,-0.47747790813446045,-0.7240461548182626,-10.155990600585938,-5.651885986328125,-17.917572021484375
38,-0.556361734867096,-0.1058762947744647,-0.4821493625640869,-0.7207156856867929,-10.163406372070312,-5.34515380859375,-17.938339233398438
39,-0.5584456920623779,-0.10014566580717954,-0.48866966366767883,-0.7168733318659921,-10.181747436523438,-5.036712646484375,-17.955825805664062
40,-0.5601786971092224,-0.10261019865935239,-0.4896758794784546,-0.7117401798579355,-10.1734619140625,-4.7356414794921875,-17.975830078125
41,-0.5619847178459167,-0.10599240462248716,-0.4968262016773224,-0.7063855369898935,-10.195343017578125,-4.396697998046875,-17.981307983398438
42,-0.563642680644989,-0.11040457884734067,-0.49813878536224365,-0.7044295509669443,-10.20672607421875,-4.0495147705078125,-17.9991455078125
43,-0.5651511549949646,-0.10824641386931333,-0.5014013051986694,-0.7032212456080575,-10.241470336914062,-3.7372894287109375,-18.010650634765625
44,-0.5665797591209412,-0.10325655142729673,-0.5026081800460815,-0.7020940025660654,-10.271896362304688,-3.426910400390625,-18.033737182617188
45,-0.5683196187019348,-0.1077083031362811,-0.5078824162483215,-0.6959389885279794,-10.322906494140625,-3.117401123046875,-18.02691650390625
46,-0.569938063621521,-0.10823949973051938,-0.5102566480636597,-0.6951531608912607,-10.349456787109375,-2.78106689453125,-18.019927978515625
47,-0.5712583661079407,-0.11171635786955747,-0.5108380913734436,-0.6947747906062265,-10.375473022460938,-2.425384521484375,-18.0389404296875
48,-0.5724842548370361,-0.11131676833098325,-0.5113957524299622,-0.6961137493464609,-10.413467407226562,-2.09442138671875,-18.035247802734375
49,-0.5739331841468811,-0.11531290213530454,-0.5107256174087524,-0.6912802894923349,-10.4442138671875,-1.775390625,-18.106475830078125
50,-0.5752401947975159,-0.11388477484648618,-0.5095288753509521,-0.6943082054469247,-10.483383178710938,-1.399169921875,-18.121841430664062
51,-0.5764088034629822,-0.1127580086416522,-0.5106740593910217,-0.690806313357081,-10.525344848632812,-1.164520263671875,-18.11993408203125
52,-0.5774444341659546,-0.1105011383718768,-0.5104622840881348,-0.6883393963191171,-10.558135986328125,-0.9099578857421875,-18.094619750976562
53,-0.5783637762069702,-0.10926136176054868,-0.5080991983413696,-0.6873022755000253,-10.600250244140625,-0.66290283203125,-18.05096435546875
54,-0.5793498754501343,-0.10631784598296079,-0.5077089071273804,-0.6854571541163583,-10.668746948242188,-0.4032440185546875,-18.061248779296875
55,-0.5797774791717529,-0.09969219366972837,-0.510066568851471,-0.6845082481715341,-10.7288818359375,-0.2647552490234375,-18.049148559570312
56,-0.5805543065071106,-0.09786256949370298,-0.5104126334190369,-0.6819745739314218,-10.799026489257812,-0.0820465087890625,-18.028976440429688
57,-0.5815130472183228,-0.09390339056914243,-0.5110853314399719,-0.6791137894007822,-10.8677978515625,0.087921142578125,-18.0343017578125
58,-0.5825318098068237,-0.09597024123137388,-0.5110712051391602,-0.6716682155940195,-10.910919189453125,0.3224029541015625,-18.045684814453125
59,-0.5835947394371033,-0.09688696066801938,-0.5140976905822754,-0.6708280285212656,-10.980743408203125,0.56793212890625,-18.062850952148438
60,-0.5845934152603149,-0.10069736639922056,-0.5160402655601501,-0.669265671572413,-11.049331665039062,0.8564605712890625,-18.029556274414062
61,-0.585610032081604,-0.095667688054494,-0.5178816914558411,-0.6689829071375986,-11.109130859375,1.0570526123046875,-18.01507568359375
62,-0.5865280032157898,-0.09320792357390317,-0.5160940885543823,-0.6676902016017099,-11.172576904296875,1.3353118896484375,-18.074371337890625
63,-0.5875033140182495,-0.09402450720732602,-0.5172629356384277,-0.6657456596705575,-11.240036010742188,1.60601806640625,-18.06158447265625
64,-0.5882490277290344,-0.09035548369353208,-0.5175616145133972,-0.6666511734339853,-11.299819946289062,1.8374481201171875,-18.036300659179688
65,-0.5890453457832336,-0.08998331229155454,-0.5157959461212158,-0.6639892299983163,-11.361007690429688,2.058837890625,-18.039794921875
66,-0.5897657871246338,-0.0904353539175311,-0.5165688395500183,-0.6556855877253671,-11.42041015625,2.227020263671875,-17.975570678710938
67,-0.5907613039016724,-0.08656295935576352,-0.514657735824585,-0.6529490192744394,-11.467849731445312,2.47705078125,-18.00042724609375
68,-0.5916902422904968,-0.08733376662199888,-0.5150496363639832,-0.6536049087855478,-11.529632568359375,2.7554473876953125,-18.038986206054688
69,-0.5923290848731995,-0.08485469023650083,-0.515954852104187,-0.6533626755091806,-11.588790893554688,2.95440673828125,-18.027816772460938
70,-0.592881977558136,-0.08399447600310239,-0.5169695615768433,-0.6536366184565683,-11.64678955078125,3.169036865234375,-17.993148803710938
71,-0.5938215255737305,-0.08300074736540708,-0.5117935538291931,-0.6451296051356454,-11.691513061523438,3.337799072265625,-18.005203247070312
72,-0.5949080586433411,-0.08279499213164243,-0.5124115943908691,-0.6405171593043466,-11.75042724609375,3.5749664306640625,-18.003875732421875
73,-0.5959203243255615,-0.0814007202810565,-0.5133972764015198,-0.6344465454432626,-11.7957763671875,3.7540283203125,-17.989700317382812
74,-0.5964285135269165,-0.07853659789030942,-0.5127868056297302,-0.635428591570582,-11.845123291015625,3.97369384765625,-17.997146606445312
75,-0.5971470475196838,-0.07971700827544126,-0.5105062127113342,-0.6305109699580331,-11.904800415039062,4.1368408203125,-18.012466430664062
76,-0.597858726978302,-0.07766827742522153,-0.5104257464408875,-0.6304313381526132,-11.950088500976562,4.360504150390625,-18.001388549804688
77,-0.5986329913139343,-0.07837042014067563,-0.5095677375793457,-0.6292807300898691,-11.99908447265625,4.6221466064453125,-17.961090087890625
78,-0.5992472767829895,-0.07524546782439145,-0.5103629231452942,-0.6254696091029306,-12.071456909179688,4.7618255615234375,-17.927093505859375
79,-0.5999031066894531,-0.0760298649496356,-0.5095008015632629,-0.6217900951716562,-12.13140869140625,4.95184326171875,-17.878448486328125
80,-0.6002774834632874,-0.07365545432036313,-0.510230541229248,-0.6250678737971445,-12.2171630859375,5.1526031494140625,-17.861160278320312
81,-0.600811243057251,-0.0710266510671893,-0.5119569897651672,-0.6226777275416513,-12.29742431640625,5.2757720947265625,-17.81158447265625
82,-0.6015952229499817,-0.06954750220244321,-0.5144352912902832,-0.6187881668421884,-12.36260986328125,5.4227752685546875,-17.79339599609375
83,-0.6020341515541077,-0.07008299033110532,-0.5136216878890991,-0.6199721535060068,-12.423355102539062,5.7027740478515625,-17.769866943359375
84,-0.6028339862823486,-0.06893834273283872,-0.5139057040214539,-0.6114193638178964,-12.49249267578125,5.7765045166015625,-17.776351928710938
85,-0.6034424901008606,-0.0679429451650897,-0.5123193860054016,-0.6082555492732187,-12.549026489257812,5.9412689208984375,-17.78363037109375
86,-0.6041943430900574,-0.06717070738737974,-0.5100613236427307,-0.605181141695704,-12.601669311523438,6.1100921630859375,-17.779449462890625
87,-0.6052757501602173,-0.06936868826811704,-0.5100170373916626,-0.5963548858973642,-12.655319213867188,6.2763519287109375,-17.740371704101562
88,-0.6060225367546082,-0.07009014288847837,-0.5131330490112305,-0.5923277576777597,-12.733413696289062,6.4829864501953125,-17.698562622070312
89,-0.6067527532577515,-0.07221111456816587,-0.5126059651374817,-0.5929061611506601,-12.802078247070312,6.70697021484375,-17.67529296875
90,-0.6072731018066406,-0.07243260542815122,-0.5121206045150757,-0.5888489921900888,-12.857894897460938,6.9319610595703125,-17.651336669921875
91,-0.6077697277069092,-0.06857189337675962,-0.5107132196426392,-0.5867029865595956,-12.918746948242188,7.0724029541015625,-17.629302978515625
92,-0.6084941625595093,-0.06912526289885434,-0.5115208029747009,-0.5830108364436288,-12.980545043945312,7.261810302734375,-17.604141235351562
93,-0.6093140840530396,-0.06910809676115903,-0.5107325911521912,-0.5767382820460458,-13.038131713867188,7.3789215087890625,-17.599197387695312
94,-0.6096231341362,-0.06644043127959165,-0.5106160044670105,-0.5749465664240976,-13.092498779296875,7.492706298828125,-17.564361572265625
95,-0.6100492477416992,-0.06659015814726743,-0.5088669657707214,-0.5749239166590829,-13.151718139648438,7.6513824462890625,-17.5450439453125
96,-0.6106517910957336,-0.0670135895437518,-0.5070144534111023,-0.568261786303248,-13.20794677734375,7.75079345703125,-17.5489501953125
97,-0.6115106344223022,-0.06434497038786802,-0.5059017539024353,-0.562552615008082,-13.2545166015625,7.8353118896484375,-17.487335205078125
98,-0.6117884516716003,-0.06705960432951841,-0.5043162703514099,-0.5579354008052011,-13.297378540039062,7.8958892822265625,-17.455108642578125
99,-0.6122404932975769,-0.06150540511076841,-0.5017645955085754,-0.5557431419703622,-13.354110717773438,7.9933013916015625,-17.4532470703125
100,-0.6126815676689148,-0.06345495383208188,-0.5073506832122803,-0.5572420795771738,-13.423736572265625,8.208633422851562,-17.405227661132812
101,-0.6133139133453369,-0.06125697295134458,-0.5042498707771301,-0.5528487404200693,-13.455398559570312,8.35382080078125,-17.433242797851562
102,-0.6137623190879822,-0.06328305403654966,-0.5014646649360657,-0.5470570762965341,-13.504531860351562,8.50030517578125,-17.4359130859375
103,-0.614264965057373,-0.059155313176564306,-0.5040026903152466,-0.5467278202387948,-13.574005126953125,8.6397705078125,-17.40972900390625
104,-0.6147111058235168,-0.05817469756071958,-0.5027062296867371,-0.5461234291407724,-13.628555297851562,8.809585571289062,-17.43280029296875
105,-0.615075945854187,-0.06215438048308286,-0.504610002040863,-0.5453299721095224,-13.6878662109375,9.040313720703125,-17.430770874023438
106,-0.6155544519424438,-0.06015714804594907,-0.5032296180725098,-0.5460337837550302,-13.752655029296875,9.22845458984375,-17.436187744140625
107,-0.6160670518875122,-0.05501612822478208,-0.5036268830299377,-0.5426634987208505,-13.810943603515625,9.323028564453125,-17.41802978515625
108,-0.6163328289985657,-0.05342754523222837,-0.5054689645767212,-0.538455649218287,-13.854080200195312,9.444488525390625,-17.412368774414062
109,-0.6168138384819031,-0.055763332051686376,-0.5025684237480164,-0.537211342653956,-13.894058227539062,9.652252197265625,-17.387283325195312
110,-0.6171940565109253,-0.053755132359913915,-0.5013043880462646,-0.536988421282496,-13.945892333984375,9.819229125976562,-17.345916748046875
111,-0.6177050471305847,-0.05272111098235044,-0.49939632415771484,-0.5330337723109384,-13.99566650390625,9.908035278320312,-17.318496704101562
112,-0.6182602047920227,-0.05264004866545591,-0.4947526156902313,-0.5311803062770029,-14.038299560546875,10.051498413085938,-17.375213623046875
113,-0.6188685297966003,-0.05166539351408872,-0.49520549178123474,-0.5271743973109384,-14.1209716796875,10.187240600585938,-17.380416870117188
114,-0.6194719672203064,-0.051113692922047704,-0.4929981827735901,-0.5219866474482675,-14.199066162109375,10.293975830078125,-17.379714965820312
115,-0.6197863221168518,-0.051692334813527197,-0.4943212568759918,-0.5207344730708261,-14.281265258789062,10.40460205078125,-17.387161254882812
116,-0.6199419498443604,-0.04789003531401548,-0.4937034845352173,-0.5169896324488779,-14.356460571289062,10.448104858398438,-17.437057495117188
117,-0.6203773021697998,-0.051902858418873876,-0.4928223788738251,-0.5152477463099618,-14.430267333984375,10.611801147460938,-17.43359375
118,-0.6208540797233582,-0.048274127644948095,-0.49305644631385803,-0.5131737430903573,-14.500396728515625,10.732894897460938,-17.456787109375
