# 2.9411525352664465,0.4561977404350437,1.7026777688278434,164.78678895734691,168.2999254799899,144.57624479579164
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.7223047614097595,-0.20044011832334652,0.4561977404350437,0.13188144203294683,-15.213211042653072,-11.70007452001012,-21.673755204208355
1,-0.7400723695755005,0.19046846230561343,-0.44211986660957336,-0.10809735854598479,15.018951416015625,11.305526733398438,21.670516967773438
2,-0.7556089758872986,0.18145242531830874,-0.4269804358482361,-0.08879773219558196,14.845993041992188,10.89404296875,21.641632080078125
3,-0.7701116800308228,0.17316833336884585,-0.4132067859172821,-0.0695703466746469,14.687393188476562,10.487228393554688,21.591064453125
4,-0.7829000949859619,0.16497484047944155,-0.3987236022949219,-0.05453745921584563,14.520675659179688,10.04522705078125,21.520462036132812
5,-0.794537365436554,0.15669241746003237,-0.38539615273475647,-0.03783385356399016,14.363739013671875,9.699127197265625,21.420608520507812
6,-0.8054607510566711,0.147221716242381,-0.3714175820350647,-0.024524613222803637,14.20953369140625,9.317092895507812,21.27972412109375
7,-0.8153188228607178,0.1384944041543683,-0.3577403128147125,-0.011604233584131762,14.057540893554688,8.971389770507812,21.152938842773438
8,-0.8241603374481201,0.13233819802338687,-0.34259891510009766,-0.0012034614894051998,13.901870727539062,8.617904663085938,21.02581787109375
9,-0.83247309923172,0.12256780465180483,-0.33036112785339355,0.00810285011795564,13.745864868164062,8.277618408203125,20.8721923828125
10,-0.8404247760772705,0.11421743233735171,-0.3157813251018524,0.016592101254735425,13.600921630859375,7.9476776123046875,20.705215454101562
11,-0.8473934531211853,0.10549512703950015,-0.30268996953964233,0.019799904027257398,13.461807250976562,7.660430908203125,20.525131225585938
12,-0.8544312119483948,0.09602633317048159,-0.2892589271068573,0.025190786519322828,13.317306518554688,7.3679962158203125,20.335906982421875
13,-0.8608980178833008,0.08816257317597476,-0.27642256021499634,0.02870388428238435,13.167633056640625,7.0820770263671875,20.121139526367188
14,-0.8670076131820679,0.07970729668671694,-0.2647090256214142,0.03349514404800935,13.010894775390625,6.80303955078125,19.927978515625
15,-0.8723064064979553,0.07056608994538394,-0.2537166178226471,0.034533099332128,12.856842041015625,6.53515625,19.726409912109375
16,-0.8775255680084229,0.06207481225068179,-0.24359771609306335,0.03770811955002351,12.705001831054688,6.294769287109375,19.529678344726562
17,-0.8824102282524109,0.05432668526703921,-0.23227180540561676,0.03873045841721101,12.551849365234375,6.0832672119140625,19.32135009765625
