# 2.423066671526711,-0.7345996569471953,1.5390412139016412,158.55646550723978,194.7642759497649,191.21392907732013
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.4493904113769531,-0.718525982063082,-0.7345996569471953,-0.03175511289325539,-21.44353449276022,14.764275949764915,24.963929077320124
1,-0.4562198519706726,0.7197798808389386,0.7199445366859436,0.02562601963547273,21.352752685546875,-14.868408203125,-25.284332275390625
2,-0.46599557995796204,0.7180518229776105,0.7003490328788757,0.015036062398229078,21.2481689453125,-15.063323974609375,-25.606307983398438
3,-0.47271600365638733,0.7132712920480451,0.6858638525009155,0.006750659146581128,21.119430541992188,-15.148605346679688,-25.881591796875
4,-0.4803418815135956,0.7091800292306623,0.6707521677017212,-0.0036991079661508053,20.92010498046875,-15.232757568359375,-26.18414306640625
5,-0.48647263646125793,0.7104157527261457,0.6570538282394409,-0.008766814074244067,20.782119750976562,-15.262100219726562,-26.46630859375
6,-0.4964386522769928,0.7057329734140119,0.6373341083526611,-0.01949243148299651,20.632125854492188,-15.37811279296875,-26.720901489257812
7,-0.5063053369522095,0.7023221572213849,0.6176333427429199,-0.02774755557509856,20.513946533203125,-15.471603393554688,-26.936630249023438
8,-0.5135390758514404,0.7009145339303693,0.6022857427597046,-0.032877012095179126,20.402496337890625,-15.443130493164062,-27.104827880859375
9,-0.5273853540420532,0.6943494399362287,0.5788494348526001,-0.04734484752150969,20.301788330078125,-15.551406860351562,-27.274276733398438
10,-0.5395563244819641,0.6888064463906964,0.5587905645370483,-0.058238430819239184,20.176620483398438,-15.60198974609375,-27.428665161132812
11,-0.5550999641418457,0.6816922744088849,0.5347370505332947,-0.07190839847060637,20.052886962890625,-15.703140258789062,-27.571807861328125
12,-0.5716542601585388,0.6748887618356427,0.5109418630599976,-0.08737675746413665,19.962234497070312,-15.819625854492188,-27.67974853515625
13,-0.587247908115387,0.66778817971284,0.48885253071784973,-0.10008029540511565,19.8331298828125,-15.921661376953125,-27.77386474609375
14,-0.6054385304450989,0.658750208216258,0.46358561515808105,-0.11310224135848479,19.708755493164062,-16.02435302734375,-27.846832275390625
15,-0.6260465979576111,0.6495412905984601,0.43724873661994934,-0.13033871253463225,19.6318359375,-16.154571533203125,-27.892410278320312
16,-0.6464952230453491,0.6390387137704572,0.41140216588974,-0.1484195431086679,19.542892456054688,-16.289566040039062,-27.943130493164062
17,-0.6644302606582642,0.631711633997508,0.3861323595046997,-0.16847841342421965,19.451950073242188,-16.39007568359375,-27.969039916992188
18,-0.6784046292304993,0.6224359591775617,0.3626311421394348,-0.1828055818888803,19.353744506835938,-16.450424194335938,-27.958984375
19,-0.6891979575157166,0.6152929385476789,0.3424503207206726,-0.19783179362746672,19.232101440429688,-16.4779052734375,-27.9637451171875
20,-0.6957666873931885,0.6105684359842023,0.3264486789703369,-0.2069919546458383,19.116714477539062,-16.4805908203125,-27.942001342773438
21,-0.6993398666381836,0.609361084299632,0.31442075967788696,-0.20948330958816008,18.9951171875,-16.298919677734375,-27.9097900390625
22,-0.7033388614654541,0.6034025271707257,0.3019431531429291,-0.21606640418502288,18.864166259765625,-16.242034912109375,-27.902481079101562
23,-0.7064525485038757,0.5965613444619855,0.2919766306877136,-0.21777836879226165,18.704025268554688,-16.189483642578125,-27.896026611328125
24,-0.7092518210411072,0.5904697497659406,0.28203922510147095,-0.2194273908946176,18.545730590820312,-16.117385864257812,-27.855422973632812
25,-0.7117470502853394,0.5833376963906964,0.2736518979072571,-0.22035567363234954,18.38006591796875,-16.031951904296875,-27.816741943359375
26,-0.7142965793609619,0.5766820033364972,0.2645449936389923,-0.22177462180587248,18.2025146484375,-15.99029541015625,-27.779495239257812
27,-0.7162423729896545,0.5710693915658673,0.25824010372161865,-0.2194130857798715,18.047103881835938,-15.91796875,-27.742721557617188
28,-0.7185033559799194,0.5639947970681867,0.2520664632320404,-0.21773843368026213,17.869125366210938,-15.864227294921875,-27.706741333007812
29,-0.7205784916877747,0.5580054839425763,0.24615131318569183,-0.21527127822371916,17.682891845703125,-15.838638305664062,-27.658554077148438
30,-0.7228761911392212,0.5511426051431378,0.23926521837711334,-0.2132078846308847,17.5030517578125,-15.797897338867188,-27.59295654296875
31,-0.725372850894928,0.5435358603769025,0.23316825926303864,-0.21114663680526213,17.316818237304688,-15.742401123046875,-27.53717041015625
32,-0.7281861901283264,0.5359419902139386,0.2257794290781021,-0.20719580253097014,17.116439819335938,-15.684524536132812,-27.484359741210938
33,-0.730911374092102,0.5272513945871076,0.22016164660453796,-0.20400600036117034,16.908187866210938,-15.629791259765625,-27.418991088867188
34,-0.7334776520729065,0.5209037383371076,0.215449258685112,-0.19845013221236663,16.700927734375,-15.540054321289062,-27.3460693359375
