# 3.8272602622860123,-0.6177119196144609,2.3418171199941593,196.7503146102839,166.33292918948567,177.37206431943886
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.49592044949531555,0.685667608696219,-0.6177119196144609,0.771020793199263,16.750314610283922,-13.667070810514325,11.122064319438863
1,-0.5039230585098267,-0.6925400177664081,0.631993293762207,-0.7782797058436532,-16.630142211914062,13.325439453125,-11.468124389648438
2,-0.5102447867393494,-0.7009056488699237,0.6415260434150696,-0.7823862274500986,-16.497634887695312,13.0042724609375,-11.838470458984375
3,-0.5138983726501465,-0.705742208165578,0.6540966033935547,-0.7890099724146982,-16.317550659179688,12.735931396484375,-12.186721801757812
4,-0.5189265012741089,-0.6960731426901141,0.6423686146736145,-0.8001996715876718,-15.81292724609375,12.455764770507812,-12.551223754882812
5,-0.5250028371810913,-0.7009311596578875,0.6539909839630127,-0.8029402931544443,-15.741348266601562,12.072265625,-12.914260864257812
6,-0.53014075756073,-0.7044502178854266,0.6510111689567566,-0.8162507255885263,-15.554855346679688,11.730087280273438,-13.289398193359375
7,-0.5345910787582397,-0.703716365498952,0.6579740643501282,-0.8225032528254648,-15.363983154296875,11.384872436523438,-13.629287719726562
8,-0.5382298231124878,-0.6959811131185809,0.6514301300048828,-0.8251809318873544,-15.120529174804688,11.067184448242188,-14.016204833984375
9,-0.5437336564064026,-0.6977146546072284,0.6577678322792053,-0.8318757255885263,-15.200668334960938,10.64703369140625,-14.390274047851562
10,-0.5480386018753052,-0.6952775398916522,0.6533483862876892,-0.8398136337611337,-15.001739501953125,10.2969970703125,-14.753005981445312
11,-0.5521910786628723,-0.6984969059652606,0.6589798331260681,-0.8437806804988046,-15.007171630859375,9.88323974609375,-15.022186279296875
12,-0.5559616088867188,-0.6926093975729266,0.6532303690910339,-0.8498403271052499,-14.782516479492188,9.540359497070312,-15.370590209960938
13,-0.5612002015113831,-0.6979378143972674,0.665317952632904,-0.8590282638880868,-14.76995849609375,9.153228759765625,-15.739501953125
14,-0.5641209483146667,-0.6883042732900897,0.6511624455451965,-0.8638562401148935,-14.456878662109375,8.828643798828125,-16.123992919921875
15,-0.5706677436828613,-0.6892090717977801,0.6672261953353882,-0.8685464104029794,-14.478103637695312,8.430007934570312,-16.494293212890625
16,-0.5754592418670654,-0.6829880158132831,0.6661324501037598,-0.8778139789912363,-14.305587768554688,8.116485595703125,-16.827239990234375
17,-0.5804911255836487,-0.6842964569753924,0.6707367897033691,-0.8893245895716806,-14.3150634765625,7.7671356201171875,-17.191741943359375
18,-0.5848191380500793,-0.6819742600149432,0.6677289009094238,-0.8959678848597665,-14.18853759765625,7.4333648681640625,-17.523651123046875
19,-0.588935136795044,-0.6857667843527118,0.6751163601875305,-0.9058479507777353,-14.154647827148438,7.131072998046875,-17.88726806640625
20,-0.5916578769683838,-0.6745551506704608,0.6602354049682617,-0.9131464203211923,-13.85498046875,6.8558197021484375,-18.259918212890625
21,-0.5991430282592773,-0.6783126274771014,0.6716240644454956,-0.9235300262782236,-13.915069580078125,6.5102691650390625,-18.619796752929688
22,-0.6018690466880798,-0.6809345165914813,0.6820957064628601,-0.9317764480921884,-13.879074096679688,6.13299560546875,-18.983184814453125
