# 3.4345440516225567,0.22000487502745436,2.2406963029474545,203.51863950536747,198.0288452666677,167.78091164497042
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.3759153485298157,0.2929513980327638,0.22000487502745436,0.6698999761525581,23.518639505367474,18.028845266667687,1.5309116449704057
1,-0.38390350341796875,-0.2940357605642596,-0.21919316053390503,-0.6578363617274423,-22.808197021484375,-17.824508666992188,-1.6865386962890625
2,-0.3924480974674225,-0.29632743994658384,-0.21366073191165924,-0.6558706005427499,-22.105453491210938,-17.526199340820312,-1.8195343017578125
3,-0.40032944083213806,-0.2963968197531024,-0.21010689437389374,-0.6518723209712167,-21.4158935546875,-17.259979248046875,-2.0113677978515625
4,-0.40741249918937683,-0.29634412924712095,-0.20740079879760742,-0.6504952152583261,-20.76507568359375,-17.000656127929688,-2.168487548828125
5,-0.4142993986606598,-0.29749211470549497,-0.2056092768907547,-0.6445669372889657,-20.116302490234375,-16.746536254882812,-2.242645263671875
6,-0.4209998846054077,-0.2934997955984393,-0.20237909257411957,-0.6383697231623788,-19.480392456054688,-16.603927612304688,-2.3078155517578125
7,-0.428226113319397,-0.299114314717702,-0.19588813185691833,-0.6337734897944589,-18.870132446289062,-16.291854858398438,-2.40435791015625
8,-0.43509677052497864,-0.299982873601369,-0.19878125190734863,-0.6217250068995614,-18.250137329101562,-16.128173828125,-2.4586944580078125
9,-0.44170042872428894,-0.2968529144949237,-0.1957215666770935,-0.6152478893611093,-17.633148193359375,-15.91290283203125,-2.5339202880859375
10,-0.4482133090496063,-0.2957085053152362,-0.19293645024299622,-0.6077677448603769,-17.049331665039062,-15.6798095703125,-2.612579345703125
11,-0.45646896958351135,-0.30029043356841,-0.1882486790418625,-0.5925401886317392,-16.462661743164062,-15.471267700195312,-2.7097625732421875
12,-0.4637758135795593,-0.31029280821745786,-0.18107299506664276,-0.5873872478816171,-15.895278930664062,-15.097686767578125,-2.767578125
13,-0.47060471773147583,-0.3067565838522235,-0.17285865545272827,-0.5831267078730722,-15.284881591796875,-14.79986572265625,-2.8135223388671875
14,-0.4781617522239685,-0.306011287373952,-0.17066507041454315,-0.5687808235499521,-14.745941162109375,-14.633407592773438,-2.8707427978515625
15,-0.4857703149318695,-0.2975104729360858,-0.16975870728492737,-0.5577317913386484,-14.195175170898438,-14.346878051757812,-2.860443115234375
16,-0.49472612142562866,-0.3005166927999774,-0.16658106446266174,-0.5423287590357919,-13.662094116210938,-14.132644653320312,-2.8812713623046875
17,-0.5047832727432251,-0.304849235219411,-0.16040657460689545,-0.5274867256495614,-13.113510131835938,-13.832107543945312,-2.9482879638671875
18,-0.5154958963394165,-0.30462869803374204,-0.15357336401939392,-0.5120436390254159,-12.566116333007812,-13.60528564453125,-3.019073486328125
19,-0.5277324318885803,-0.30179127852385434,-0.14537890255451202,-0.49373523791762786,-12.029373168945312,-13.42236328125,-3.1082000732421875
20,-0.5384571552276611,-0.30072149435942563,-0.13514535129070282,-0.4824520786616464,-11.480560302734375,-13.111190795898438,-3.1494903564453125
21,-0.553280234336853,-0.3002282063192645,-0.13064515590667725,-0.4597598751399179,-10.932540893554688,-12.817764282226562,-3.168670654296875
22,-0.570682942867279,-0.30344161192839536,-0.12445388734340668,-0.43370620807143645,-10.40252685546875,-12.582290649414062,-3.1916351318359375
23,-0.5896667242050171,-0.3028086106008807,-0.11548883467912674,-0.4092542370173593,-9.84930419921875,-12.312301635742188,-3.234893798828125
24,-0.608990490436554,-0.30021866957610044,-0.10601923614740372,-0.3866526325556894,-9.294570922851562,-11.942367553710938,-3.2411041259765625
25,-0.6317843794822693,-0.2975407520956317,-0.09705600142478943,-0.3583763082835336,-8.754623413085938,-11.703216552734375,-3.24896240234375
26,-0.6567131876945496,-0.28897771040861997,-0.08666543662548065,-0.3301325281474252,-8.220428466796875,-11.346328735351562,-3.273345947265625
27,-0.6841226816177368,-0.28260859648650083,-0.07847293466329575,-0.29781286319228606,-7.6985931396484375,-11.070281982421875,-3.2833709716796875
28,-0.7171614170074463,-0.27805003325407895,-0.07121778279542923,-0.2599806030604501,-7.153778076171875,-10.785446166992188,-3.307220458984375
29,-0.7496945858001709,-0.2703674713796893,-0.06050364300608635,-0.22564940055343108,-6.62939453125,-10.448410034179688,-3.3074188232421875
30,-0.7859230041503906,-0.2621858994192401,-0.05441030114889145,-0.18239514430495696,-6.1389617919921875,-10.11572265625,-3.3234710693359375
31,-0.8156718611717224,-0.25221571127837095,-0.04955943301320076,-0.14284019072982268,-5.738555908203125,-9.729080200195312,-3.3597412109375
32,-0.8383005857467651,-0.23853263060515317,-0.04269051179289818,-0.11679343780013518,-5.42730712890625,-9.228225708007812,-3.3811798095703125
33,-0.860715389251709,-0.2209580818838397,-0.036113251000642776,-0.09172455867263274,-5.146240234375,-8.71270751953125,-3.383087158203125
34,-0.8784250617027283,-0.20484837691252622,-0.03162981569766998,-0.07373027404281096,-4.9072418212890625,-8.15631103515625,-3.3737945556640625
35,-0.8953079581260681,-0.18806752364104184,-0.02600252628326416,-0.05727057059737639,-4.6826019287109375,-7.5426025390625,-3.3345184326171875
36,-0.9097179174423218,-0.17158517043059263,-0.021883808076381683,-0.04291359981032805,-4.491943359375,-6.991455078125,-3.2934112548828125
37,-0.9231851100921631,-0.15319737593596372,-0.01882265880703926,-0.029155298075403735,-4.3123626708984375,-6.4610595703125,-3.23736572265625
38,-0.9342042803764343,-0.13687976996367368,-0.015117073431611061,-0.019943400225367114,-4.1467742919921875,-5.923004150390625,-3.1614532470703125
39,-0.9440831542015076,-0.12044057051604184,-0.011524335481226444,-0.011409803232874438,-3.9875030517578125,-5.4188995361328125,-3.0895538330078125
40,-0.9528055191040039,-0.10488351981108579,-0.008853877894580364,-0.0061316927287240475,-3.8337860107421875,-4.8903961181640625,-3.015869140625
41,-0.9599798321723938,-0.0913802067465106,-0.005650168284773827,-0.003122254214014575,-3.687835693359375,-4.4174652099609375,-2.9436798095703125
42,-0.9664510488510132,-0.07859715620940122,-0.00261059426702559,-0.0007144649836678951,-3.5427398681640625,-3.9644317626953125,-2.865936279296875
43,-0.9722122550010681,-0.0660665909475604,0.00017324765212833881,-0.0029933889720101803,-3.3908233642578125,-3.5308074951171875,-2.801025390625
44,-0.9774438142776489,-0.05387648741667661,0.0031932173296809196,-0.0030913790080209225,-3.23193359375,-3.1293182373046875,-2.7282867431640625
45,-0.982039749622345,-0.04277595679228696,0.0056061698123812675,-0.005093618235315844,-3.0700836181640625,-2.742950439453125,-2.65460205078125
46,-0.9854883551597595,-0.03340872923796567,0.0073859174735844135,-0.0037833889338632076,-2.8997802734375,-2.4046783447265625,-2.571807861328125
47,-0.9883086681365967,-0.025189010304860204,0.008786988444626331,-0.004294319948877856,-2.726470947265625,-2.11090087890625,-2.494598388671875
48,-0.9904304146766663,-0.01828989188139829,0.009772960096597672,-0.00577954848739104,-2.548828125,-1.855743408203125,-2.424468994140625
