# 3.7697647725530765,0.36093155149259815,1.9926667144724162,173.45487258169766,204.0051434277168,162.0915402525266
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5294398665428162,0.6281721189632834,0.36093155149259815,0.4218703876775196,-6.5451274183023465,24.00514342771681,-4.15845974747338
1,-0.5411456227302551,-0.6212984005636493,-0.35010549426078796,-0.4083807905528207,6.8629302978515625,-23.531982421875,4.177001953125
2,-0.5557901263237,-0.608015624684743,-0.3418138921260834,-0.390535636744227,7.173583984375,-23.022064208984375,4.17926025390625
3,-0.569814920425415,-0.5986276547140399,-0.3362352252006531,-0.36983267863723235,7.4567718505859375,-22.614059448242188,4.1806640625
4,-0.5860515236854553,-0.5883780399984637,-0.33124932646751404,-0.3452656706187387,7.7308349609375,-22.12884521484375,4.2184906005859375
5,-0.6003636121749878,-0.5737310330099383,-0.32343897223472595,-0.32906941970321135,7.9998779296875,-21.629608154296875,4.23834228515625
6,-0.6153355240821838,-0.5620602051443377,-0.32189884781837463,-0.30576364596816497,8.224441528320312,-21.1839599609375,4.26873779296875
7,-0.6291326880455017,-0.5485223213857928,-0.3193240463733673,-0.28768269618483977,8.403472900390625,-20.650390625,4.2618865966796875
8,-0.6424115300178528,-0.53311833540862,-0.31567567586898804,-0.2721014459941049,8.551177978515625,-20.096588134765625,4.280364990234375
9,-0.6562877893447876,-0.5174721161550799,-0.31028732657432556,-0.2565629919383188,8.697418212890625,-19.519073486328125,4.286895751953125
10,-0.6705563068389893,-0.501079646748952,-0.306942343711853,-0.2402159412715097,8.79803466796875,-18.940963745117188,4.322540283203125
11,-0.6849042773246765,-0.4856089035696307,-0.306406170129776,-0.2213497598979135,8.885818481445312,-18.3916015625,4.343505859375
12,-0.6974636316299438,-0.47093733946745786,-0.30187320709228516,-0.21051303943129973,8.953277587890625,-17.746139526367188,4.373779296875
13,-0.7110610008239746,-0.45482024352019224,-0.2993045449256897,-0.19527117808791594,9.003936767578125,-17.153533935546875,4.4103851318359375
14,-0.7229887247085571,-0.441567985219411,-0.2972027361392975,-0.18103711207839446,9.049896240234375,-16.583343505859375,4.4611358642578125
15,-0.7351917624473572,-0.4280930439657489,-0.2945680618286133,-0.16513983806106047,9.069931030273438,-15.988693237304688,4.52777099609375
16,-0.7466008067131042,-0.4136908928579608,-0.2904466688632965,-0.15338306029769377,9.0745849609375,-15.400863647460938,4.5701141357421875
17,-0.757978081703186,-0.39812239806120786,-0.2866726815700531,-0.14314274390670256,9.06292724609375,-14.7691650390625,4.612518310546875
18,-0.76754230260849,-0.38655718962614927,-0.28266358375549316,-0.1309627731654306,9.040390014648438,-14.257705688476562,4.6666259765625
19,-0.7773377299308777,-0.3761578480428973,-0.280236154794693,-0.11457972129317717,9.0111083984375,-13.752304077148438,4.7299041748046875
20,-0.78811115026474,-0.36217245261137876,-0.27384576201438904,-0.10394243796798186,8.9739990234375,-13.166793823242188,4.8072052001953125
21,-0.7976998090744019,-0.3487018028921405,-0.2685164511203766,-0.09415309031936125,8.916351318359375,-12.616378784179688,4.8605194091796875
22,-0.8067997097969055,-0.3378215710348407,-0.26295220851898193,-0.08322660525771575,8.839706420898438,-12.073211669921875,4.93670654296875
23,-0.816382110118866,-0.324091760320119,-0.2557738721370697,-0.07496063312026457,8.779617309570312,-11.542861938476562,5.0081329345703125
24,-0.8258765339851379,-0.31070503394072446,-0.24714717268943787,-0.06763736804458098,8.707778930664062,-10.986419677734375,5.0918426513671875
25,-0.8341589570045471,-0.2987328449911395,-0.23990067839622498,-0.06165544589492278,8.620040893554688,-10.4730224609375,5.1236572265625
26,-0.8418123126029968,-0.28709611098235044,-0.23159927129745483,-0.05471496184798674,8.528762817382812,-9.988601684570312,5.186553955078125
27,-0.849678099155426,-0.27690705458586606,-0.22338108718395233,-0.04918019374343352,8.446609497070312,-9.499786376953125,5.245208740234375
28,-0.8586015701293945,-0.2633956352896014,-0.213701993227005,-0.046136661371912524,8.357269287109375,-8.968399047851562,5.296478271484375
29,-0.8663200736045837,-0.25146993796294126,-0.2039688676595688,-0.04428009589644866,8.279296875,-8.50103759765625,5.3600616455078125
30,-0.8746625781059265,-0.23825058142607602,-0.19422557950019836,-0.04091589053603606,8.197311401367188,-8.032318115234375,5.412384033203125
31,-0.8831496834754944,-0.22386798064177427,-0.1850765496492386,-0.040425582728113696,8.111602783203125,-7.5298919677734375,5.47930908203125
32,-0.8908463716506958,-0.2112093846029559,-0.17521947622299194,-0.036520524821009204,8.02069091796875,-7.0957183837890625,5.5068511962890625
33,-0.8981768488883972,-0.19902381102507505,-0.16532279551029205,-0.03609757026168303,7.9351654052734375,-6.6780548095703125,5.533111572265625
34,-0.9058212637901306,-0.1859703938192645,-0.15499579906463623,-0.03668324550124602,7.849090576171875,-6.2501373291015625,5.53656005859375
35,-0.9135259389877319,-0.17256244818632993,-0.14548222720623016,-0.03531627257796721,7.756622314453125,-5.8235931396484375,5.5551300048828125
36,-0.9209358096122742,-0.15953382651274595,-0.13599498569965363,-0.03422824939223723,7.644866943359375,-5.387786865234375,5.5761260986328125
37,-0.9278269410133362,-0.14703449408476743,-0.1267155110836029,-0.032013340792383715,7.532379150390625,-5.0051116943359375,5.5623779296875
38,-0.9342920780181885,-0.13530787627165708,-0.1177302896976471,-0.027713223299707934,7.40106201171875,-4.6429595947265625,5.5334625244140625
39,-0.9406346678733826,-0.12335333029692563,-0.10773882269859314,-0.027288719019617602,7.2683258056640625,-4.295623779296875,5.4849700927734375
40,-0.9467464685440063,-0.11088475386565122,-0.09917519241571426,-0.02620629867049651,7.12884521484375,-3.9449005126953125,5.446868896484375
41,-0.9520713686943054,-0.09932407538359556,-0.09155801683664322,-0.02518097957107024,6.9795379638671875,-3.6107330322265625,5.40960693359375
42,-0.9570968747138977,-0.08874472777312192,-0.083611398935318,-0.02373938163253264,6.8268890380859375,-3.2812347412109375,5.3530120849609375
43,-0.961471676826477,-0.07875188986723813,-0.07494984567165375,-0.023204251131739184,6.667205810546875,-2.9922637939453125,5.29583740234375
44,-0.9652226567268372,-0.06973919074004087,-0.06824929267168045,-0.021696730456080005,6.503875732421875,-2.7264251708984375,5.2316131591796875
45,-0.9686460494995117,-0.06175741354887876,-0.06105869263410568,-0.01791171630355315,6.3216705322265625,-2.4825286865234375,5.1610107421875
46,-0.9713926315307617,-0.05461939970915708,-0.05552925914525986,-0.017184897265162036,6.1354217529296875,-2.2575225830078125,5.0853118896484375
47,-0.9741173386573792,-0.04735168616240415,-0.0477784238755703,-0.020149632296289965,5.9337921142578125,-2.035247802734375,4.944305419921875
48,-0.9763315320014954,-0.04173931281035337,-0.0437958687543869,-0.015912576517786547,5.72650146484375,-1.8323211669921875,4.84661865234375
49,-0.9780170917510986,-0.037181226415089697,-0.0413643941283226,-0.013952060541834399,5.5228729248046875,-1.6583709716796875,4.7418212890625
50,-0.9797726273536682,-0.032801715535573095,-0.038077134639024734,-0.011597557863916919,5.3116912841796875,-1.500335693359375,4.639556884765625
51,-0.9813251495361328,-0.02910360495512876,-0.03505875915288925,-0.00869087775680022,5.087158203125,-1.3368072509765625,4.53094482421875
52,-0.9826314449310303,-0.026033965749196142,-0.03302093595266342,-0.009223147234644458,4.86541748046875,-1.1905364990234375,4.4261627197265625
53,-0.9838540554046631,-0.023244706792286962,-0.03137063980102539,-0.008785053095545337,4.64678955078125,-1.0582122802734375,4.3103485107421875
54,-0.9850546717643738,-0.021053640050343603,-0.029405811801552773,-0.006678148112024829,4.4283599853515625,-0.941619873046875,4.2017974853515625
55,-0.9861960411071777,-0.018742410344533056,-0.02741992101073265,-0.005120321116175219,4.2103729248046875,-0.8313446044921875,4.0878143310546875
56,-0.9872296452522278,-0.016617147130421728,-0.02570739947259426,-0.005290432772364184,3.992767333984375,-0.72552490234375,3.9724578857421875
57,-0.9882388710975647,-0.015376178426198095,-0.023851832374930382,-0.004378481707300708,3.7767181396484375,-0.637908935546875,3.86114501953125
58,-0.9892612099647522,-0.014123527211598486,-0.021831512451171875,-0.0034858425471444576,3.5604705810546875,-0.551300048828125,3.7452392578125
59,-0.9902107119560242,-0.012715665502003759,-0.019888680428266525,-0.0025213201853890865,3.348968505859375,-0.461334228515625,3.627166748046875
