# 2.901157765667239,0.9350314659079513,0.9825006295077912,164.78291899370979,192.79408474724102,141.84835817522787
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.49972987174987793,-0.24043488792255407,0.9350314659079513,-0.5882956972871054,-15.217081006290206,12.794084747241016,-24.401641824772142
1,-0.5031717419624329,0.24473133881623355,-0.9242122173309326,0.58085294167069,15.206390380859375,-12.711639404296875,24.261016845703125
2,-0.5069819092750549,0.24606290658051577,-0.910528302192688,0.5739783803608756,15.078750610351562,-12.602294921875,24.114303588867188
3,-0.5076118111610413,0.2459744532876691,-0.912449300289154,0.5696237842228751,15.238571166992188,-12.535186767578125,23.946640014648438
4,-0.5106369256973267,0.24340620835358706,-0.9000809788703918,0.5641339580204825,15.280914306640625,-12.434005737304688,23.766708374023438
5,-0.5109607577323914,0.2405284961038312,-0.9066233038902283,0.5616271058705191,15.1640625,-12.342987060546875,23.568450927734375
6,-0.5124843716621399,0.2388209422403058,-0.8978763818740845,0.5559695521977286,15.138931274414062,-12.251174926757812,23.385513305664062
7,-0.5137136578559875,0.2347618659311017,-0.8990515470504761,0.5533123771336417,14.9254150390625,-12.1553955078125,23.176223754882812
8,-0.5140117406845093,0.2335847934060773,-0.9048449397087097,0.5506728450444083,14.912368774414062,-12.095138549804688,22.97760009765625
9,-0.5140169858932495,0.23550191720063296,-0.890945315361023,0.5430200854924063,14.984848022460938,-11.934280395507812,22.794601440429688
10,-0.5135490298271179,0.23861304123932925,-0.9153265357017517,0.5382697145130972,14.722991943359375,-11.84002685546875,22.569412231445312
11,-0.5187936425209045,0.23435345490510073,-0.897212028503418,0.5330069820072989,14.859024047851562,-11.716232299804688,22.388504028320312
12,-0.5200521349906921,0.23210278351838198,-0.8988370895385742,0.5300021926548819,14.704788208007812,-11.681259155273438,22.172088623046875
13,-0.5198472738265991,0.23483291466767398,-0.8877015709877014,0.5202641050007681,14.68109130859375,-11.56890869140625,21.958740234375
14,-0.5227354168891907,0.2384511550241193,-0.9021119475364685,0.5126111070301871,14.469696044921875,-11.456375122070312,21.712203979492188
15,-0.5238414406776428,0.23847142060334292,-0.8851906657218933,0.5050780336048941,14.460678100585938,-11.367706298828125,21.517715454101562
16,-0.5263647437095642,0.2434865554147443,-0.900824248790741,0.4976450959828238,14.247833251953125,-11.291610717773438,21.2652587890625
17,-0.5290308594703674,0.24842158158356753,-0.8973354697227478,0.48743422428635164,14.38037109375,-11.230331420898438,21.053802490234375
18,-0.5318798422813416,0.25016394455964175,-0.887044370174408,0.47894664207962556,14.451675415039062,-11.13336181640625,20.830230712890625
19,-0.5320670008659363,0.24977961381013003,-0.8990270495414734,0.4752202788975577,14.1898193359375,-11.035476684570312,20.563247680664062
20,-0.5366289615631104,0.2540783007913312,-0.8814165592193604,0.4622987071659903,14.217544555664062,-10.882293701171875,20.347152709960938
21,-0.5395275950431824,0.2583190520578107,-0.8900431990623474,0.4529854814198355,14.099639892578125,-10.762283325195312,20.117843627929688
22,-0.5413558483123779,0.2565962394052228,-0.8824372887611389,0.44690461555985017,14.21014404296875,-10.639633178710938,19.880462646484375
23,-0.544750988483429,0.2584761699014386,-0.8843010663986206,0.4355983297016959,14.029525756835938,-10.51910400390625,19.642288208007812
24,-0.5478821992874146,0.2656330188089093,-0.8832197189331055,0.42514200607803865,13.9708251953125,-10.425765991210938,19.430007934570312
25,-0.5508384704589844,0.26755967934662905,-0.8730102181434631,0.41755576530960603,13.880630493164062,-10.358001708984375,19.20782470703125
26,-0.5627086758613586,0.2653526385598859,-0.8266841769218445,0.4042112390187125,14.36749267578125,-10.310089111328125,18.969024658203125
27,-0.5952022075653076,0.2636319716745099,-0.7709961533546448,0.39923866192368074,14.3250732421875,-10.229507446289062,18.43292236328125
