# 3.684365320362261,-0.23598303810637555,2.520225839567949,195.9767492262854,197.4901574159579,165.01333587890164
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.3408878743648529,0.5427726667724677,-0.23598303810637555,0.9494295127730523,15.976749226285385,17.49015741595789,-1.2366641210983467
1,-0.3591238558292389,-0.5274251381582538,0.2394736409187317,-0.9349967678401132,-15.108200073242188,-17.177902221679688,1.0522003173828125
2,-0.37859272956848145,-0.5128646771139422,0.23734454810619354,-0.9139692028376718,-14.254501342773438,-16.984298706054688,0.8843994140625
3,-0.3956061899662018,-0.502746431035451,0.24360786378383636,-0.8991140564295907,-13.441314697265625,-16.691055297851562,0.6622314453125
4,-0.4143131375312805,-0.4930869023031512,0.24984778463840485,-0.8784667690608163,-12.673858642578125,-16.39788818359375,0.4561614990234375
5,-0.434103786945343,-0.47870549361174497,0.2572009861469269,-0.8587021072718759,-11.881393432617188,-16.232635498046875,0.345458984375
6,-0.4550107717514038,-0.46593984763091,0.2712811827659607,-0.8362373550746103,-11.127182006835938,-15.98870849609375,0.132843017578125
7,-0.469457745552063,-0.4584501663870135,0.2816547751426697,-0.818196221193995,-10.4798583984375,-15.806991577148438,-0.0430450439453125
8,-0.4813580811023712,-0.45384797255461606,0.2876765727996826,-0.7970718582484384,-9.908798217773438,-15.727645874023438,-0.2450714111328125
9,-0.490449994802475,-0.4486697594351092,0.2942841947078705,-0.7792441089961191,-9.45782470703125,-15.59326171875,-0.4437408447265625
10,-0.4972127676010132,-0.44869097868864927,0.2991087734699249,-0.7675973614070077,-9.044082641601562,-15.499526977539062,-0.6488494873046875
11,-0.5038122534751892,-0.44917663733427915,0.30113017559051514,-0.7532858093592782,-8.676956176757812,-15.391586303710938,-0.9010467529296875
12,-0.5080623030662537,-0.4507699886984149,0.3090042769908905,-0.7472905357691904,-8.341949462890625,-15.3931884765625,-1.1494598388671875
13,-0.5136046409606934,-0.4539609829611102,0.31505364179611206,-0.7352804382655282,-8.024398803710938,-15.349624633789062,-1.3913421630859375
14,-0.5190409421920776,-0.45223149458830747,0.3161088824272156,-0.7217292030665536,-7.7406158447265625,-15.207412719726562,-1.636810302734375
15,-0.5234469771385193,-0.4574054161733905,0.3164325952529907,-0.7131458958003183,-7.4884033203125,-15.23052978515625,-1.8446807861328125
16,-0.5306460857391357,-0.4572583119100848,0.31546422839164734,-0.6910962303492685,-7.252960205078125,-15.110824584960938,-2.1225128173828125
17,-0.5339985489845276,-0.46318134467070493,0.31664812564849854,-0.6815916736933847,-7.0380401611328125,-15.105392456054688,-2.37335205078125
18,-0.5385884642601013,-0.4668382088369647,0.31825268268585205,-0.6710466583583017,-6.8391876220703125,-15.066268920898438,-2.605224609375
19,-0.5423333644866943,-0.4692977348989764,0.3159530758857727,-0.6579751213404794,-6.63427734375,-15.049697875976562,-2.8446197509765625
20,-0.5480076670646667,-0.4679368416494647,0.31212419271469116,-0.6411821087214609,-6.4441375732421875,-14.9833984375,-3.109893798828125
21,-0.5556430816650391,-0.45615204970305356,0.3035818636417389,-0.6136597832057138,-6.300872802734375,-14.838775634765625,-3.3914642333984375
22,-0.5612567067146301,-0.46073040167754087,0.2986220419406891,-0.5977498730036874,-6.180633544921875,-14.689559936523438,-3.646575927734375
23,-0.5676312446594238,-0.4623196999258319,0.29040488600730896,-0.5800384720179697,-6.088165283203125,-14.701141357421875,-3.8960113525390625
24,-0.5736240148544312,-0.4640134255117694,0.2828681766986847,-0.562979861101832,-5.982208251953125,-14.6795654296875,-4.1494140625
25,-0.5761780142784119,-0.4693604389852801,0.27931612730026245,-0.5597798069331308,-5.882293701171875,-14.690841674804688,-4.4129180908203125
26,-0.5801239013671875,-0.4790147225088397,0.27342382073402405,-0.5504969795558114,-5.815460205078125,-14.649017333984375,-4.6764373779296875
27,-0.587751030921936,-0.4790025631613055,0.2622743546962738,-0.530821486315455,-5.7277679443359375,-14.538818359375,-4.8949127197265625
28,-0.5922150611877441,-0.48236593405669126,0.25704240798950195,-0.522419854006495,-5.635284423828125,-14.537567138671875,-5.1414031982421875
29,-0.6004841923713684,-0.48128399054472837,0.24344132840633392,-0.4980277260157724,-5.54010009765625,-14.412338256835938,-5.3661041259765625
30,-0.6085104942321777,-0.47966632048552427,0.22926165163516998,-0.48117558558913665,-5.4803619384765625,-14.199478149414062,-5.5494537353515625
31,-0.6136333346366882,-0.481973258656911,0.22128796577453613,-0.4690059860560556,-5.4121246337890625,-14.260757446289062,-5.828857421875
32,-0.6194329857826233,-0.47992238203947934,0.21144020557403564,-0.4558889110896249,-5.36749267578125,-14.00811767578125,-6.0066070556640625
33,-0.6243892312049866,-0.48051962058012876,0.2030680775642395,-0.4468521316859384,-5.320892333984375,-13.87127685546875,-6.248260498046875
34,-0.6314274072647095,-0.4766651074117938,0.19254733622074127,-0.43007747729751067,-5.25726318359375,-13.646377563476562,-6.496368408203125
35,-0.6356614828109741,-0.4742368141836444,0.18688975274562836,-0.4244667728755136,-5.200286865234375,-13.376083374023438,-6.69781494140625
36,-0.6404011249542236,-0.47597059409087095,0.17904242873191833,-0.4157053669306894,-5.12152099609375,-13.154144287109375,-6.898529052734375
37,-0.6486721038818359,-0.4710920731252948,0.16771218180656433,-0.3954004486415048,-5.052703857421875,-12.899261474609375,-7.077667236328125
38,-0.6568168997764587,-0.46675762335722837,0.15605327486991882,-0.37618712981673674,-4.997314453125,-12.624862670898438,-7.2465362548828125
39,-0.664302408695221,-0.4642771164602557,0.14617283642292023,-0.3607554872843881,-4.943878173828125,-12.479476928710938,-7.498687744140625
40,-0.6739105582237244,-0.4594710747427264,0.13271228969097137,-0.33750776847335295,-4.9006500244140625,-12.261672973632812,-7.697265625
41,-0.6819413900375366,-0.45324787299101743,0.12370805442333221,-0.3219976862284799,-4.8381500244140625,-11.892913818359375,-7.863494873046875
42,-0.6878857016563416,-0.4470778385824481,0.11748798191547394,-0.3114414652201791,-4.784454345703125,-11.645965576171875,-7.998199462890625
43,-0.6969102621078491,-0.44049152533476743,0.1083034947514534,-0.2939060171458383,-4.7222900390625,-11.353652954101562,-8.144454956054688
44,-0.7055191993713379,-0.4306159893698016,0.09977272152900696,-0.2790335853907724,-4.6660308837890625,-11.058929443359375,-8.30108642578125
45,-0.7154223322868347,-0.4196861664480487,0.09106234461069107,-0.264647169909205,-4.599822998046875,-10.685760498046875,-8.43353271484375
46,-0.7264090776443481,-0.4073306004232684,0.08615857362747192,-0.24754123290511565,-4.5215606689453125,-10.273910522460938,-8.551101684570312
47,-0.7377233505249023,-0.3950167576498309,0.07918857783079147,-0.2325191934916635,-4.454681396484375,-9.866470336914062,-8.684677124023438
48,-0.7523667216300964,-0.3782268444723407,0.07514583319425583,-0.21312276919814543,-4.3794708251953125,-9.437973022460938,-8.773086547851562
