# 3.47701183204271,0.4021893281019233,1.8503825580786308,191.39883376308197,181.03712525477133,186.3499413343435
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5929849743843079,0.3354191784529168,0.4021893281019233,0.2795862312837343,11.398833763081967,1.0371252547713183,20.099941334343505
1,-0.6030707955360413,-0.3321610371298114,-0.38339346647262573,-0.26788048346969084,-11.1416015625,-0.885528564453125,-19.99383544921875
2,-0.6131967902183533,-0.3302226940817157,-0.36479490995407104,-0.2590499361369272,-10.86114501953125,-0.737548828125,-19.8310546875
3,-0.6254587173461914,-0.32793339888518247,-0.3494502007961273,-0.24179713328811125,-10.559295654296875,-0.591339111328125,-19.59918212890625
4,-0.6385762691497803,-0.330289212865285,-0.33003684878349304,-0.22634915908309416,-10.269912719726562,-0.3991851806640625,-19.426177978515625
5,-0.6519322395324707,-0.3248234669393817,-0.31162363290786743,-0.21393529971572356,-9.933578491210938,-0.2802581787109375,-19.206222534179688
6,-0.6681429743766785,-0.3179284016317645,-0.2898411154747009,-0.198318405947413,-9.5855712890625,-0.214263916015625,-18.992416381835938
7,-0.6869057416915894,-0.31017216841643247,-0.26898273825645447,-0.18108634551497893,-9.20587158203125,-0.1507415771484375,-18.731704711914062
8,-0.7083712816238403,-0.3066206852621356,-0.24649007618427277,-0.1591188152644296,-8.827117919921875,-0.0982208251953125,-18.511688232421875
9,-0.7313492894172668,-0.3045268933004657,-0.22546398639678955,-0.13389746745559172,-8.435958862304688,-0.1238555908203125,-18.24053955078125
10,-0.7541255950927734,-0.2998641411489764,-0.20314493775367737,-0.10976366599532561,-8.02862548828125,-0.1243743896484375,-17.961074829101562
11,-0.7755836844444275,-0.2953945080465594,-0.17956404387950897,-0.09148006041976409,-7.628082275390625,-0.1046600341796875,-17.656387329101562
12,-0.7983296513557434,-0.292006103200368,-0.1547049880027771,-0.07352642615767913,-7.2366485595703125,-0.090545654296875,-17.378433227539062
13,-0.8270811438560486,-0.28540548483794126,-0.12569814920425415,-0.0519011457774301,-6.8185577392578125,-0.1276092529296875,-17.09051513671875
14,-0.8487775325775146,-0.2811683098501483,-0.09995067119598389,-0.032161398730005786,-6.439788818359375,-0.1294403076171875,-16.764007568359375
15,-0.8646233081817627,-0.2709575573629657,-0.07677709311246872,-0.01654915412398772,-6.136260986328125,-0.07861328125,-16.482757568359375
16,-0.875488817691803,-0.2611013333029071,-0.0598757266998291,-0.005521818003382251,-5.91510009765625,0.0132598876953125,-16.185882568359375
17,-0.8839935064315796,-0.25151619116728696,-0.04547462239861488,0.001494721570287183,-5.707275390625,0.1269073486328125,-15.879135131835938
18,-0.8924464583396912,-0.23859223524992856,-0.03132030367851257,0.006555036702428296,-5.508453369140625,0.3083953857421875,-15.596710205078125
19,-0.9000986814498901,-0.2266956249899188,-0.019498687237501144,0.005877331891332105,-5.295318603515625,0.432159423828125,-15.299728393554688
20,-0.9083740711212158,-0.21237119833891782,-0.007004423998296261,0.004301623502049878,-5.0665435791015625,0.5699920654296875,-14.994522094726562
21,-0.9147809147834778,-0.2007409016317645,0.0027693547308444977,0.001502947011266187,-4.8499755859375,0.69891357421875,-14.695632934570312
22,-0.9208066463470459,-0.18724497954314145,0.010344650596380234,0.004063324132237867,-4.6344146728515625,0.760650634765625,-14.414108276367188
23,-0.9259710907936096,-0.17581066290800962,0.015522761270403862,0.0027461806919912846,-4.4112701416015625,0.836517333984375,-14.132232666015625
24,-0.9311419725418091,-0.16409453551237974,0.020390275865793228,-7.288058730559044e-05,-4.182708740234375,0.91094970703125,-13.846755981445312
25,-0.9359647035598755,-0.15206154982512388,0.025298019871115685,0.0017853538182119877,-3.959259033203125,0.9438629150390625,-13.570083618164062
26,-0.9407140612602234,-0.1410807053274432,0.030309222638607025,-0.005501314005579516,-3.732208251953125,0.9470367431640625,-13.2454833984375
27,-0.9455029964447021,-0.12818011443083677,0.03446274250745773,-0.0032215555522103756,-3.5167236328125,0.9526824951171875,-12.963409423828125
28,-0.9490622878074646,-0.11785039107268247,0.03661728277802467,-0.0005592544886727779,-3.3093719482421875,0.93896484375,-12.698104858398438
29,-0.9524679183959961,-0.107891170186452,0.03804057836532593,-0.0023981769892831295,-3.1063995361328125,0.9112548828125,-12.436691284179688
30,-0.9555049538612366,-0.09903701941435727,0.03896638751029968,-0.003737374148096606,-2.9192352294921875,0.866607666015625,-12.168670654296875
31,-0.9583742022514343,-0.0899470726675311,0.038771651685237885,-0.0038505037638802975,-2.74169921875,0.8143463134765625,-11.903884887695312
32,-0.9606793522834778,-0.0835836807913104,0.038183633238077164,-0.003488941988672778,-2.57537841796875,0.7861480712890625,-11.634002685546875
33,-0.9631505608558655,-0.07569059531157407,0.0382307767868042,-0.0015103062007089108,-2.4148101806640625,0.734130859375,-11.3736572265625
34,-0.9655966758728027,-0.06735834280913267,0.03725660219788551,-0.00041226943465666466,-2.2614593505859375,0.67724609375,-11.101913452148438
35,-0.9678612947463989,-0.06014284293120298,0.03616094961762428,-0.0011563738200326412,-2.1192626953125,0.6102142333984375,-10.823471069335938
36,-0.9700509309768677,-0.051801768941334814,0.03535890579223633,-0.0008576353404183834,-1.9831390380859375,0.539703369140625,-10.56427001953125
37,-0.9717976450920105,-0.04675969283049497,0.034167710691690445,-0.0007503469798226803,-1.856964111328125,0.4770355224609375,-10.298492431640625
38,-0.9734188318252563,-0.04195937315886411,0.03384464979171753,-0.0012859543177743404,-1.7392425537109375,0.4100341796875,-10.044692993164062
39,-0.9750422835350037,-0.03659543196623716,0.03234626352787018,-0.0015963753077645748,-1.632110595703125,0.3202667236328125,-9.789306640625
40,-0.9765830039978027,-0.03170522849028501,0.031244836747646332,-0.0047420700404305904,-1.528533935546875,0.23291015625,-9.532989501953125
41,-0.9779088497161865,-0.027556983632496923,0.030025793239474297,-0.0069865425440927,-1.431671142578125,0.163238525390625,-9.279815673828125
42,-0.9792283773422241,-0.023286191625050634,0.028780190274119377,-0.006975456080164477,-1.339599609375,0.0828857421875,-9.037139892578125
43,-0.980445384979248,-0.020358411473683447,0.02766096405684948,-0.004875226816858813,-1.254608154296875,-0.0102081298828125,-8.790328979492188
44,-0.9816257357597351,-0.01665720145171079,0.026661422103643417,-0.005090518793787524,-1.170684814453125,-0.068145751953125,-8.544387817382812
45,-0.9828237891197205,-0.013792363805226415,0.024867061525583267,-0.003987356028284594,-1.0905609130859375,-0.12591552734375,-8.285873413085938
46,-0.9838775396347046,-0.010859576863698095,0.02371511422097683,-0.004679604372705981,-1.0127716064453125,-0.1748504638671875,-8.049819946289062
47,-0.9848177433013916,-0.0085562149709979,0.02228226512670517,-0.0035415132853646725,-0.941986083984375,-0.2200164794921875,-7.8157958984375
48,-0.9856446981430054,-0.006166545552662939,0.02118060365319252,-0.0038100918147225826,-0.873687744140625,-0.26397705078125,-7.598876953125
49,-0.9864245057106018,-0.0037368218130389153,0.020702289417386055,-0.0043589313838143795,-0.810943603515625,-0.3023223876953125,-7.379669189453125
50,-0.9871529340744019,-0.002397386235646337,0.019737616181373596,-0.0046499212596078365,-0.7528076171875,-0.33984375,-7.160491943359375
51,-0.9878531098365784,-0.0002964417166033684,0.019263416528701782,-0.004341765246119067,-0.6991119384765625,-0.385833740234375,-6.9522857666015625
52,-0.9884992837905884,0.0007258971505841316,0.018599234521389008,-0.0036597689005990475,-0.6503753662109375,-0.425262451171875,-6.7452545166015625
53,-0.9891064167022705,0.0012675841623028816,0.017484532669186592,-0.003488465151514575,-0.60546875,-0.4578704833984375,-6.5402069091796875
54,-0.9896726608276367,0.002115400629588038,0.016696637496352196,-0.0033157308909554928,-0.56500244140625,-0.4780731201171875,-6.34356689453125
55,-0.9902214407920837,0.002849491434641749,0.016120530664920807,-0.0033207376811166256,-0.527313232421875,-0.49371337890625,-6.1492156982421875
