# 2.4787731335398924,0.7780646583609334,1.959162094652917,176.52767350689248,156.1941876359244,148.33425807612454
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5314426422119141,-0.6628195200499006,0.7780646583609334,0.38836576785802035,-3.472326493107527,-23.80581236407558,-17.915741923875448
1,-0.5353037118911743,0.665830286341258,-0.8024207949638367,-0.3784145553919931,3.0020904541015625,23.630950927734375,17.678482055664062
2,-0.5439577698707581,0.66876474221284,-0.7951322793960571,-0.36572663386794524,2.6929779052734375,23.30450439453125,17.26446533203125
3,-0.551899790763855,0.6691438277536115,-0.7884420156478882,-0.3533591469142099,2.366455078125,22.951416015625,16.973358154296875
4,-0.5578520894050598,0.6676484664254865,-0.7717528343200684,-0.34104005893203215,2.1165771484375,22.606903076171875,16.68829345703125
5,-0.5698155760765076,0.678513916330882,-0.7754831910133362,-0.31340519984694915,1.5888214111328125,22.09649658203125,16.521194458007812
6,-0.5780807733535767,0.6786414702707013,-0.7794351577758789,-0.29770748218032317,1.2442474365234375,21.761474609375,16.358200073242188
7,-0.5843604803085327,0.6822196563058576,-0.7906052470207214,-0.28915946086379485,0.8420257568359375,21.552200317382812,16.203887939453125
8,-0.5912026762962341,0.683044584589549,-0.7948771119117737,-0.275240226587977,0.4534912109375,21.265045166015625,16.061264038085938
9,-0.5984112024307251,0.6814254840188703,-0.7903364300727844,-0.2594165047022958,0.115692138671875,20.975799560546875,15.9498291015625
10,-0.6037595272064209,0.6829153617196759,-0.7939486503601074,-0.2494729002329965,-0.203582763671875,20.68731689453125,15.799728393554688
11,-0.6099847555160522,0.6803061087899884,-0.7954303622245789,-0.23642139037581877,-0.515411376953125,20.364013671875,15.65234375
12,-0.6157730221748352,0.6797477324777326,-0.7908484935760498,-0.22392646869155364,-0.7933502197265625,20.064987182617188,15.543365478515625
13,-0.620700478553772,0.6783927996926984,-0.7825160026550293,-0.21272532542678313,-1.0496063232421875,19.72589111328125,15.510971069335938
14,-0.625405490398407,0.6775862296395978,-0.7829900979995728,-0.20048610766860442,-1.3036956787109375,19.397491455078125,15.484207153320312
15,-0.6285279393196106,0.6762856562905988,-0.7825719118118286,-0.19244532187911467,-1.5491943359375,19.124069213867188,15.468780517578125
16,-0.6326099038124084,0.6758207400613507,-0.7766079902648926,-0.1806606491419931,-1.748870849609375,18.831558227539062,15.477447509765625
17,-0.6369245648384094,0.6774419863992414,-0.7746257185935974,-0.16881243785354094,-1.935638427734375,18.466537475585938,15.613800048828125
18,-0.6401047706604004,0.6792799552255353,-0.7700695395469666,-0.16014055808516936,-2.10687255859375,18.143997192382812,15.666229248046875
19,-0.6428898572921753,0.6747306903176984,-0.7689937353134155,-0.15203551848861174,-2.2606201171875,17.871658325195312,15.693710327148438
20,-0.6464823484420776,0.670159252482005,-0.7600341439247131,-0.14196781714889006,-2.3390045166015625,17.603851318359375,15.793930053710938
21,-0.6490991115570068,0.6734849532418927,-0.7564871907234192,-0.13636045058700041,-2.4508514404296875,17.277236938476562,15.913101196289062
22,-0.6528871655464172,0.6749972422891339,-0.7572060823440552,-0.12391595443221526,-2.5544586181640625,16.922195434570312,16.044967651367188
23,-0.6560084819793701,0.6702610572152814,-0.7516849637031555,-0.11666707595321135,-2.6401214599609375,16.532562255859375,16.234725952148438
24,-0.6585586071014404,0.6725515445047101,-0.7601664066314697,-0.10685889323684172,-2.7948150634765625,16.22613525390625,16.400909423828125
25,-0.6614212989807129,0.6654926856332501,-0.7486758232116699,-0.09612123568984465,-2.7991943359375,15.945953369140625,16.58551025390625
26,-0.6622745990753174,0.6629492362313947,-0.7678797245025635,-0.08735792239638762,-3.006591796875,15.768417358398438,16.738327026367188
27,-0.6667816042900085,0.660489710169383,-0.7567698955535889,-0.08305410941573577,-2.96246337890625,15.439773559570312,16.934921264648438
28,-0.6682785153388977,0.6681102832132062,-0.7576832175254822,-0.08169715007277922,-3.1258392333984375,15.117218017578125,17.047164916992188
29,-0.6690226197242737,0.6653622706704816,-0.7447944283485413,-0.07616023620101409,-3.097808837890625,14.783416748046875,17.114761352539062
30,-0.6747063994407654,0.6791028102212628,-0.7444419264793396,-0.07085995276900725,-3.2846221923828125,14.433547973632812,17.218841552734375
31,-0.6772973537445068,0.688162239389964,-0.7494685649871826,-0.06434242328139739,-3.4327545166015625,14.062225341796875,17.352569580078125
32,-0.6800169944763184,0.6872901042276105,-0.7350309491157532,-0.06303290923568206,-3.4448394775390625,13.773468017578125,17.477386474609375
33,-0.6822758316993713,0.7000176032357892,-0.7466692328453064,-0.05493096908065276,-3.6993560791015625,13.407516479492188,17.5445556640625
34,-0.6868678331375122,0.703266056376048,-0.7259880900382996,-0.053267284235682055,-3.6813507080078125,13.047988891601562,17.600921630859375
