# 3.035176152416551,0.3327629510002701,0.583183660661443,183.884738848722,169.8892147745388,154.65656069740976
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.4580099880695343,-0.1064165011732422,0.3327629510002701,-0.9876126661334536,3.8847388487220087,-10.11078522546119,-11.593439302590227
1,-0.46442118287086487,0.1079131682687482,-0.3416467010974884,0.9738004962590079,-3.6278533935546875,10.044097900390625,11.594619750976562
2,-0.4718211889266968,0.10753813584382144,-0.34975919127464294,0.9566853205349783,-3.37750244140625,10.008529663085938,11.517837524414062
3,-0.48018208146095276,0.10615816910798159,-0.36171671748161316,0.9395570317890982,-3.1621856689453125,9.938949584960938,11.549942016601562
4,-0.48913925886154175,0.11082640488679019,-0.3734391927719116,0.9215743104603629,-2.9442138671875,9.88330078125,11.534896850585938
5,-0.49865520000457764,0.10935941536957827,-0.385733425617218,0.9026484648373465,-2.756072998046875,9.886947631835938,11.51171875
6,-0.507932722568512,0.10865512688691226,-0.39968791604042053,0.8858294049885611,-2.562408447265625,9.84521484375,11.5050048828125
7,-0.5186659693717957,0.10507336457306948,-0.4134041666984558,0.8672503987934927,-2.4067230224609375,9.807693481445312,11.4871826171875
8,-0.529093325138092,0.10268512566620913,-0.42588159441947937,0.845975593724523,-2.2416229248046875,9.758697509765625,11.453567504882812
9,-0.5408239960670471,0.10545292695099917,-0.4392988085746765,0.8228654424336295,-2.10882568359375,9.636444091796875,11.422119140625
10,-0.551424503326416,0.10253396828705874,-0.45026057958602905,0.8010583082821707,-1.9899749755859375,9.61029052734375,11.36236572265625
11,-0.5605797171592712,0.09938851197297183,-0.4635184109210968,0.7827745834973197,-1.866241455078125,9.545974731445312,11.356063842773438
12,-0.5687121152877808,0.10388317902619448,-0.475301593542099,0.7664703289654593,-1.7960205078125,9.498764038085938,11.327926635742188
13,-0.5760798454284668,0.10399690468842593,-0.4846627414226532,0.7505037347462515,-1.7110137939453125,9.375808715820312,11.301055908203125
14,-0.5845353603363037,0.11083546479279605,-0.4921276569366455,0.7307089726116995,-1.64495849609375,9.23541259765625,11.263641357421875
15,-0.5922529101371765,0.10634723504120913,-0.5018381476402283,0.7145005027439932,-1.5718841552734375,9.1427001953125,11.252578735351562
16,-0.5993969440460205,0.11009970505768862,-0.5064836740493774,0.6950675408032279,-1.4845428466796875,8.977584838867188,11.203277587890625
17,-0.6073858141899109,0.0993687232309064,-0.5099710822105408,0.6761261979725699,-1.3779449462890625,8.873748779296875,11.190597534179688
18,-0.6138680577278137,0.08290878136689273,-0.5104348063468933,0.6590712825444083,-1.30316162109375,8.883819580078125,11.101364135742188
19,-0.6204583048820496,0.07904115517670718,-0.513024628162384,0.6418720642712454,-1.22760009765625,8.772003173828125,11.014328002929688
20,-0.626303493976593,0.0795945246988019,-0.5127542018890381,0.6256920854237418,-1.131317138671875,8.627532958984375,10.950881958007812
21,-0.6316134333610535,0.0774261077218732,-0.5122864246368408,0.6126726428654532,-1.007659912109375,8.433731079101562,10.901199340820312
22,-0.6386605501174927,0.07497373421723452,-0.5088526010513306,0.5947027961399893,-0.867340087890625,8.226531982421875,10.85302734375
23,-0.647123396396637,0.06943455536896792,-0.5049571394920349,0.5728398720410208,-0.7341461181640625,8.058517456054688,10.742263793945312
24,-0.6550186276435852,0.06545701821381655,-0.49921345710754395,0.5527426759388785,-0.6040802001953125,7.9225616455078125,10.646804809570312
25,-0.662727415561676,0.05448070366913882,-0.49364611506462097,0.5343994657185416,-0.465240478515625,7.878753662109375,10.562698364257812
26,-0.6713593602180481,0.05141726334626284,-0.48781076073646545,0.5138688842442374,-0.311981201171875,7.7645111083984375,10.5145263671875
27,-0.6796224117279053,0.0500222762399396,-0.4820665121078491,0.4940038482334952,-0.1690673828125,7.5880889892578125,10.476608276367188
