# 2.9492482501590738,-1.0252327988780376,2.013112564562624,193.1838050141758,185.04756711333306,183.97785011016936
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5323311686515808,-0.19234440343071924,-1.0252327988780376,0.44231623776772766,13.183805014175775,5.047567113333052,17.727850110169364
1,-0.5385118126869202,0.19164362748200503,1.0379993915557861,-0.4451293190333505,-13.680007934570312,-5.2310638427734375,-17.716537475585938
2,-0.5418162941932678,0.1913937648111066,1.04543936252594,-0.44841878016921477,-14.027999877929688,-5.393463134765625,-17.682601928710938
3,-0.5445864200592041,0.19021621544892398,1.0534509420394897,-0.4527570446345468,-14.360885620117188,-5.5870513916015625,-17.621795654296875
4,-0.5463899970054626,0.19205513794953433,1.0559911727905273,-0.4539953907344003,-14.63909912109375,-5.7771759033203125,-17.56927490234375
5,-0.547996997833252,0.19487777550751773,1.0583091974258423,-0.45202986796828704,-14.96014404296875,-5.932342529296875,-17.496246337890625
6,-0.5494256615638733,0.19613424141938296,1.0612491369247437,-0.45019976695510344,-15.240921020507812,-6.0769500732421875,-17.4365234375
7,-0.5507382154464722,0.19741407235200015,1.063111424446106,-0.45129959186049895,-15.498199462890625,-6.24249267578125,-17.36688232421875
8,-0.552016019821167,0.2003802378946027,1.060691475868225,-0.4492747028681894,-15.767120361328125,-6.35528564453125,-17.3033447265625
9,-0.5533323287963867,0.20188251336152163,1.059914231300354,-0.45044223865004973,-16.036514282226562,-6.5126800537109375,-17.2276611328125
10,-0.5544350743293762,0.20161381562287417,1.056232213973999,-0.45241396029921965,-16.246200561523438,-6.680511474609375,-17.166336059570312
11,-0.555636465549469,0.19893565972382632,1.055600881576538,-0.45419852336379485,-16.4833984375,-6.8440704345703125,-17.0966796875
12,-0.5568633675575256,0.19889345963532534,1.056135892868042,-0.4551054676386972,-16.750411987304688,-7.00640869140625,-17.0286865234375
13,-0.5582230687141418,0.19805613358552066,1.0518532991409302,-0.4580692489955087,-16.964889526367188,-7.19525146484375,-16.95062255859375
14,-0.5596491098403931,0.1990679820352277,1.0464918613433838,-0.45808665355178313,-17.15521240234375,-7.3404541015625,-16.8682861328125
15,-0.561011016368866,0.2012669165902814,1.0426034927368164,-0.4591635902735849,-17.333999633789062,-7.5572509765625,-16.786651611328125
16,-0.5626300573348999,0.20483175118500796,1.0374672412872314,-0.4603082378718515,-17.522735595703125,-7.757354736328125,-16.694778442382812
17,-0.5640162229537964,0.20441714127595034,1.0315054655075073,-0.4638535221430917,-17.747085571289062,-7.940765380859375,-16.604522705078125
18,-0.5653595328330994,0.20864263375336733,1.0298774242401123,-0.4602176388117929,-18.012954711914062,-8.093704223632812,-16.521865844726562
19,-0.5662841796875,0.21555939515168276,1.0260834693908691,-0.4552427967402597,-18.21453857421875,-8.166702270507812,-16.443603515625
20,-0.5676937103271484,0.2159303744607648,1.0203971862792969,-0.4590014656397958,-18.408767700195312,-8.330429077148438,-16.362075805664062
21,-0.5689513683319092,0.21270290215546694,1.0200448036193848,-0.4642137726161142,-18.684799194335938,-8.465133666992188,-16.293426513671875
22,-0.570294976234436,0.2143143733316144,1.0177303552627563,-0.4656204422328134,-18.905731201171875,-8.648391723632812,-16.209091186523438
23,-0.5715540647506714,0.21515146096284,1.0163648128509521,-0.4671036442134042,-19.118927001953125,-8.803955078125,-16.124435424804688
24,-0.573221743106842,0.21312681038910952,1.0114774703979492,-0.47082821925612883,-19.330551147460938,-9.010955810546875,-16.032058715820312
25,-0.5745865106582642,0.21444788773591128,1.0087541341781616,-0.4739968021723886,-19.526763916015625,-9.218887329101562,-15.948745727539062
26,-0.5757028460502625,0.21484223206574526,1.0067291259765625,-0.47647444804641204,-19.738662719726562,-9.362335205078125,-15.880172729492188
27,-0.576536238193512,0.21573034127289858,1.0065993070602417,-0.4769694050166269,-19.952667236328125,-9.47259521484375,-15.813980102539062
28,-0.5774600505828857,0.21861115296418276,1.0033198595046997,-0.4772440632197519,-20.139129638671875,-9.602249145507812,-15.750869750976562
