# 2.738843218000009,-0.529512283047122,2.5223224192610685,181.01122707803503,207.13399567525138,169.17919656855838
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.40624961256980896,-0.4027494355897842,-0.529512283047122,0.9515260924661721,1.0112270780350272,27.133995675251384,2.929196568558382
1,-0.41054701805114746,0.397343786554881,0.5268881320953369,-0.9448036392542978,-1.141326904296875,-27.078826904296875,-3.3446502685546875
2,-0.41544514894485474,0.39320221741730776,0.5250386595726013,-0.9350198944422861,-1.25982666015625,-26.979827880859375,-3.768096923828125
3,-0.4199354946613312,0.3845678885751447,0.5221846699714661,-0.9296712120387216,-1.380096435546875,-26.870559692382812,-4.1864776611328125
4,-0.42458319664001465,0.3799625953012189,0.5209688544273376,-0.9200886925074716,-1.5208740234375,-26.7916259765625,-4.617401123046875
5,-0.42885690927505493,0.3766359408670148,0.5187408328056335,-0.9129797657344003,-1.639495849609375,-26.740875244140625,-5.0326385498046875
6,-0.43390271067619324,0.3723808844857892,0.5166739821434021,-0.9023544033381601,-1.7501373291015625,-26.670166015625,-5.456207275390625
7,-0.43803679943084717,0.3654076178842267,0.5127368569374084,-0.8964487751338144,-1.85479736328125,-26.623123168945312,-5.862884521484375
8,-0.44211262464523315,0.3591374476724347,0.5099787712097168,-0.8909837444636484,-1.9428863525390625,-26.586517333984375,-6.26885986328125
9,-0.44697582721710205,0.3504497130685529,0.5067738890647888,-0.8847743709895273,-2.03973388671875,-26.554718017578125,-6.6948699951171875
10,-0.45183423161506653,0.3443907817178449,0.5064075589179993,-0.8755797584864755,-2.13848876953125,-26.476119995117188,-7.122467041015625
11,-0.4568944275379181,0.3406135161691388,0.5057016611099243,-0.8650681217524667,-2.2384033203125,-26.404815673828125,-7.5492401123046875
12,-0.462166428565979,0.33469453652436343,0.504031240940094,-0.8552505215022226,-2.3354034423828125,-26.39630126953125,-7.9790496826171875
13,-0.4669348895549774,0.3292998393350324,0.49868136644363403,-0.8470513065669198,-2.443115234375,-26.395156860351562,-8.404266357421875
14,-0.4715877175331116,0.325291784601756,0.49911394715309143,-0.8373979767176767,-2.49761962890625,-26.303329467773438,-8.826858520507812
15,-0.47684282064437866,0.32021728356415835,0.4998915493488312,-0.8265938003871103,-2.5594482421875,-26.200103759765625,-9.2333984375
16,-0.48293983936309814,0.3157250006967267,0.4990207552909851,-0.8141290386531015,-2.6441497802734375,-26.077041625976562,-9.635604858398438
17,-0.48916706442832947,0.3063859065347394,0.49468180537223816,-0.8034681518885751,-2.7429962158203125,-26.060806274414062,-10.049118041992188
18,-0.49525120854377747,0.2970272620492658,0.4909748435020447,-0.7943252762171884,-2.85833740234375,-25.977645874023438,-10.46929931640625
19,-0.501581072807312,0.29435602028901187,0.4893026053905487,-0.7800661762568613,-2.95233154296875,-25.811416625976562,-10.879684448242188
20,-0.5079838633537292,0.2919186671548566,0.48672032356262207,-0.7662476738307138,-3.0414886474609375,-25.664154052734375,-11.257675170898438
21,-0.5147073864936829,0.2876628955178937,0.48591408133506775,-0.7516199787470956,-3.1347808837890625,-25.5426025390625,-11.662933349609375
22,-0.5217026472091675,0.28536620934540835,0.4850982427597046,-0.7366091450068613,-3.237518310546875,-25.411041259765625,-12.044921875
23,-0.528433084487915,0.2804643233590802,0.4849972724914551,-0.7229944904658456,-3.33441162109375,-25.230575561523438,-12.466400146484375
24,-0.5361998677253723,0.276660831766673,0.4842076301574707,-0.7061924179408212,-3.44256591796875,-25.073028564453125,-12.852020263671875
25,-0.5429956912994385,0.27202835877472964,0.4812396764755249,-0.6927596767756601,-3.559600830078125,-24.888137817382812,-13.252792358398438
26,-0.5503671765327454,0.2694474776559552,0.4781973659992218,-0.6772383888575693,-3.6707763671875,-24.68756103515625,-13.612380981445312
27,-0.5579766035079956,0.26479688485200015,0.47559672594070435,-0.6624166210505624,-3.78997802734375,-24.49505615234375,-13.9788818359375
28,-0.5658988952636719,0.2609163840585431,0.4731923043727875,-0.6463565071437021,-3.89947509765625,-24.332489013671875,-14.371780395507812
29,-0.5750673413276672,0.2556809504800519,0.46999308466911316,-0.628031655153956,-4.0191802978515625,-24.102020263671875,-14.751510620117188
30,-0.5833770632743835,0.2513789256387433,0.4669051468372345,-0.6129361828181406,-4.150115966796875,-23.8609619140625,-15.117034912109375
31,-0.5916735529899597,0.24844137032563296,0.46286091208457947,-0.5973252495143075,-4.291656494140625,-23.61004638671875,-15.47381591796875
32,-0.6000421643257141,0.24268999894196597,0.45664945244789124,-0.582281037172999,-4.4365997314453125,-23.4105224609375,-15.8033447265625
33,-0.6092534065246582,0.23905578454072085,0.451741486787796,-0.5659112175318857,-4.57098388671875,-23.142288208007812,-16.16241455078125
34,-0.6195058226585388,0.235675724344798,0.44615402817726135,-0.5455810268733163,-4.7160491943359375,-22.887893676757812,-16.48529052734375
35,-0.6299908757209778,0.23195615609223452,0.43980318307876587,-0.5268251140925546,-4.87274169921875,-22.604171752929688,-16.808746337890625
36,-0.6406285762786865,0.2287799437814435,0.43352970480918884,-0.5061270435664316,-5.03424072265625,-22.346664428710938,-17.100677490234375
