# 3.9230738327283863,0.0269044664445226,1.18393928901795,180.92029401655174,174.1936894657957,145.09498814628537
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.6499786972999573,0.7814811791385934,0.0269044664445226,-0.38685703777694647,0.9202940165517504,-5.806310534204304,-21.155011853714626
1,-0.6659195423126221,-0.7881904522604266,-0.03889424726366997,0.3598904172566275,-0.8961944580078125,5.9535980224609375,20.925338745117188
2,-0.6791787147521973,-0.7893258015341083,-0.03747333586215973,0.33334846893814607,-1.0059356689453125,6.1240997314453125,20.61712646484375
3,-0.6921024918556213,-0.7931016365713397,-0.04650450497865677,0.30632646481064363,-1.078277587890625,6.3055419921875,20.39227294921875
4,-0.6994699835777283,-0.7867105881399432,-0.04661237820982933,0.28915150562790437,-1.1725616455078125,6.4584197998046875,20.22314453125
5,-0.7041845321655273,-0.7999106327719012,-0.03370291367173195,0.2861082116749625,-2.2388153076171875,6.614044189453125,20.027572631835938
6,-0.7127326726913452,-0.8105483929342547,-0.03635158762335777,0.2693632403996329,-2.4452362060546875,6.80670166015625,19.81707763671875
7,-0.7195408940315247,-0.8176523129171649,-0.036931540817022324,0.2543037692692618,-2.6150360107421875,6.9817047119140625,19.591552734375
8,-0.7262629866600037,-0.8223656098074237,-0.03608657047152519,0.2386961738255362,-2.929779052734375,7.1586456298828125,19.3951416015625
9,-0.7309711575508118,-0.826709119481496,-0.036819662898778915,0.22191090981033845,-3.0164337158203125,7.3357086181640625,19.254867553710938
10,-0.7353424429893494,-0.8211308399862567,-0.0365198478102684,0.2109239856388907,-3.2677001953125,7.5023040771484375,19.076370239257812
11,-0.7403482794761658,-0.8295813481039325,-0.04166405647993088,0.1931787292149405,-3.458953857421875,7.7077484130859375,18.929916381835938
12,-0.7475120425224304,-0.8151484409994403,-0.041292574256658554,0.17993660370377107,-3.413330078125,7.82952880859375,18.760650634765625
13,-0.7542084455490112,-0.7989364544576922,-0.046596843749284744,0.1651699105885367,-3.212554931640625,7.9779052734375,18.591873168945312
14,-0.7621100544929504,-0.7957678715414325,-0.05566798895597458,0.14445991913345857,-3.31500244140625,8.118927001953125,18.444656372070312
15,-0.7694393992424011,-0.7873893658346454,-0.06720668077468872,0.12182898918655916,-3.047943115234375,8.30706787109375,18.288238525390625
16,-0.770349383354187,-0.782306043309621,-0.062483787536621094,0.1209896365788321,-3.206451416015625,8.431838989257812,18.130813598632812
17,-0.7749590277671814,-0.7828324715322772,-0.07025762647390366,0.10740406910446687,-3.25518798828125,8.573654174804688,18.010452270507812
18,-0.7776501774787903,-0.7794834057516375,-0.06759969890117645,0.09915812412766023,-3.40496826171875,8.74212646484375,17.832763671875
19,-0.7822483777999878,-0.7804997841543475,-0.08063719421625137,0.0831238786366324,-3.419677734375,8.878738403320312,17.666168212890625
20,-0.7840449213981628,-0.7604170719808856,-0.07178420573472977,0.08191676537064119,-3.348785400390625,9.030960083007812,17.47369384765625
21,-0.7863191366195679,-0.7518487850851336,-0.07447343319654465,0.07785411278275056,-3.3736572265625,9.112701416015625,17.3052978515625
22,-0.7955229878425598,-0.7486880699819842,-0.09273401647806168,0.05210049549606843,-3.1183929443359375,9.237289428710938,17.159744262695312
23,-0.8000896573066711,-0.742269364995412,-0.0965115875005722,0.03765948215988679,-3.09271240234375,9.406112670898438,17.006866455078125
24,-0.8030562996864319,-0.7360278050131122,-0.10273474454879761,0.03066320816544099,-2.95172119140625,9.46759033203125,16.870269775390625
25,-0.806029736995697,-0.7319038788503924,-0.10686051845550537,0.021489099660191968,-2.7624359130859375,9.540267944335938,16.701995849609375
26,-0.8089215159416199,-0.7250686566061297,-0.10664938390254974,0.012955502667699292,-2.626007080078125,9.66851806640625,16.527328491210938
27,-0.8109878897666931,-0.7176261822408954,-0.100723996758461,0.007470802464757398,-2.442840576171875,9.766555786132812,16.361709594726562
28,-0.8122638463973999,-0.7131577412313739,-0.09836922585964203,0.004283265271459058,-2.2760772705078125,9.694427490234375,16.203582763671875
29,-0.8135143518447876,-0.7058826367086688,-0.097462497651577,0.0019566575672964603,-2.1279754638671875,9.752471923828125,16.055557250976562
30,-0.8146921396255493,-0.699328748387746,-0.09673964977264404,-0.0009572943064828365,-1.9786376953125,9.868026733398438,15.924102783203125
31,-0.8156394362449646,-0.6956413666433612,-0.0966469943523407,-0.002203269800867602,-1.8288726806640625,9.959426879882812,15.787704467773438
32,-0.8166175484657288,-0.6938987652487079,-0.09564372152090073,-0.004960699877466723,-1.6942138671875,10.041259765625,15.608261108398438
33,-0.8179169297218323,-0.6911164204305926,-0.09384346008300781,-0.011634989580835864,-1.56781005859375,10.182846069335938,15.451828002929688
34,-0.8191478848457336,-0.686312047643117,-0.09233486652374268,-0.016456647715296313,-1.4486083984375,10.3056640625,15.284591674804688
35,-0.820151150226593,-0.6813157478994647,-0.09447325766086578,-0.017383499941553637,-1.3292999267578125,10.386871337890625,15.114990234375
36,-0.820706844329834,-0.6794179360098163,-0.09419333934783936,-0.019860072931971118,-1.195953369140625,10.469345092773438,14.961837768554688
37,-0.8215854167938232,-0.6763051430410663,-0.09949245303869247,-0.014364524683680102,-1.06146240234375,10.43487548828125,14.795501708984375
38,-0.8222434520721436,-0.6745756546682635,-0.10009169578552246,-0.013910814127649829,-0.941070556640625,10.450881958007812,14.60772705078125
39,-0.8227750658988953,-0.6725994030660907,-0.10086073726415634,-0.014499588808741137,-0.8278656005859375,10.470993041992188,14.475204467773438
40,-0.8233368992805481,-0.6707187573141375,-0.10060826689004898,-0.015433593592371508,-0.69989013671875,10.478073120117188,14.35418701171875
41,-0.8239036798477173,-0.6671367565817157,-0.10001543164253235,-0.018111153444971606,-0.5792236328125,10.53240966796875,14.241256713867188
42,-0.8243471384048462,-0.6635201851553241,-0.09859926998615265,-0.019932909807886645,-0.450408935546875,10.58233642578125,14.120803833007812
43,-0.8246351480484009,-0.6633683125204364,-0.10331093519926071,-0.013094945749964282,-0.3233489990234375,10.51727294921875,14.0234375
44,-0.8251277208328247,-0.6621697823232928,-0.10345008224248886,-0.014900012812342212,-0.2302093505859375,10.532257080078125,13.885162353515625
45,-0.8255179524421692,-0.661421386403493,-0.10372105985879898,-0.014636560282434985,-0.125946044921875,10.559890747070312,13.75885009765625
46,-0.826088547706604,-0.6588140408224383,-0.10350970923900604,-0.014869733652796313,-0.02740478515625,10.59027099609375,13.597412109375
