# 3.748321552712552,-0.23443544079002798,2.121131177284137,172.04617852036762,152.2354547954443,195.82081110601226
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5734774470329285,0.6067288991227591,-0.23443544079002798,0.5503348504892405,-7.953821479632381,-27.764545204555713,29.570811106012258
1,-0.5768924355506897,-0.6105373779959002,0.23638473451137543,-0.5369688709590097,8.067489624023438,27.677276611328125,-29.552581787109375
2,-0.5813847780227661,-0.6114967743582049,0.2366674393415451,-0.5208582123133798,8.15380859375,27.643753051757812,-29.52801513671875
3,-0.5847008228302002,-0.6145442406362811,0.24143901467323303,-0.5106481750819345,8.264801025390625,27.596328735351562,-29.51092529296875
4,-0.5897444486618042,-0.6185179630941668,0.2416352927684784,-0.4939221580836435,8.391189575195312,27.45941162109375,-29.483062744140625
5,-0.5936844944953918,-0.6203013340658465,0.243553027510643,-0.47986642917128997,8.474639892578125,27.428176879882812,-29.440277099609375
6,-0.5981780290603638,-0.6228218952841083,0.24493008852005005,-0.46451108058425383,8.557815551757812,27.376480102539062,-29.42694091796875
7,-0.6014492511749268,-0.625405875844411,0.2466718703508377,-0.45288793643447356,8.651397705078125,27.3017578125,-29.400360107421875
8,-0.6068492531776428,-0.6289964596456805,0.24349792301654816,-0.43440763553115325,8.714675903320312,27.237091064453125,-29.3612060546875
9,-0.6110715866088867,-0.631234733266286,0.24121294915676117,-0.4200478037211557,8.777969360351562,27.059585571289062,-29.33355712890625
10,-0.6153008341789246,-0.6309588829702655,0.23831939697265625,-0.40503685077163176,8.824203491210938,27.107833862304688,-29.27508544921875
11,-0.6190567016601562,-0.6341064850515643,0.2361409068107605,-0.39187125762435393,8.876358032226562,26.98455810546875,-29.226409912109375
12,-0.6231305003166199,-0.6367145458883563,0.23252485692501068,-0.3776559074732919,8.916900634765625,26.880722045898438,-29.176284790039062
13,-0.6280847787857056,-0.6383849064535418,0.2257065773010254,-0.3612275560710092,8.942367553710938,26.7882080078125,-29.125350952148438
14,-0.6323857307434082,-0.6409667412466327,0.22045476734638214,-0.3478184183451791,8.97235107421875,26.678054809570312,-29.076248168945312
15,-0.6379465460777283,-0.6425548474020282,0.2137579768896103,-0.3306676586482187,9.01678466796875,26.56231689453125,-28.992446899414062
16,-0.6424854397773743,-0.6430204788870135,0.20664073526859283,-0.31608156760665373,9.042999267578125,26.404586791992188,-28.899139404296875
17,-0.646253228187561,-0.6440885941213885,0.20114250481128693,-0.30592743953200774,9.0540771484375,26.318038940429688,-28.801925659179688
18,-0.6525614857673645,-0.6455288807577411,0.19025693833827972,-0.28760544856521086,9.086395263671875,26.161819458007812,-28.692703247070312
19,-0.6569868922233582,-0.6452427784628192,0.1846156269311905,-0.27516083320113616,9.09185791015625,26.013412475585938,-28.573257446289062
20,-0.6617469787597656,-0.6441431919760028,0.17904651165008545,-0.26197461684676604,9.0997314453125,25.85955810546875,-28.4556884765625
21,-0.6658812761306763,-0.6436820904440204,0.172357976436615,-0.2510152300212045,9.103424072265625,25.764297485351562,-28.296493530273438
22,-0.6718222498893738,-0.6443112770742694,0.16285377740859985,-0.23636309703322844,9.10089111328125,25.579635620117188,-28.141830444335938
23,-0.675968587398529,-0.6426242272085467,0.15667720139026642,-0.22521619399520354,9.092239379882812,25.395523071289062,-27.992279052734375
24,-0.6830933094024658,-0.6413515488333026,0.14477169513702393,-0.20662216742965178,9.085357666015625,25.247604370117188,-27.8170166015625
25,-0.6884755492210388,-0.6422384659475604,0.1355888545513153,-0.19366650184127288,9.087356567382812,24.991134643554688,-27.641494750976562
26,-0.6929118037223816,-0.6437989155477801,0.1294136792421341,-0.18382446368667082,9.099090576171875,24.793807983398438,-27.4576416015625
